current pwr_bound is 5e-0
cfgFile=sz.config
[SZ] Reading SZ configuration file (sz.config) ...
point count: 9680
pwrLength=303
pwrErrBoundBytes_size=606
pw_relBoundRatio=5.000000
hit: 9678
miss: 0
length of statenum:65536
nodecount=3
treeByteSize=22
enCodeSize=1210
-------insight of tdps
dataLength=9680
exactDataNum=2
realPrecision=491520.000000
medianValue=0.000000
reqLength=12
quantization_intervals=20000
pwrErrBoundBytes_size=606
radExpo=17
-----------------------
timecost, 0.004318, seconds
done
input file size: 77440
output file size: 224
sz compression ratio, 345.71 
timecost, 0.005451, second
done
Max absolute error = 134619.4375
Max relative error = 0.86987870062053107567
Max pw_relative err = 0.67257447102829770458
../model_comparison/inputdata/sample_10/yf17_p.dat, ../model_comparison/inputdata/sample_10/yf17_p.dat.sz.out, 9680
size of double: 8
88260.718750, 65536.000000, -22724.718750
134716.343750, 65536.000000, -69180.343750
138120.218750, 65536.000000, -72584.218750
127860.953125, 65536.000000, -62324.953125
136511.968750, 65536.000000, -70975.968750
90025.000000, 65536.000000, -24489.000000
93875.710938, 65536.000000, -28339.710938
88277.109375, 65536.000000, -22741.109375
90616.140625, 65536.000000, -25080.140625
93376.117188, 65536.000000, -27840.117188
134573.468750, 65536.000000, -69037.468750
127677.734375, 65536.000000, -62141.734375
134538.015625, 65536.000000, -69002.015625
90758.468750, 65536.000000, -25222.468750
88415.601562, 65536.000000, -22879.601562
90954.945312, 65536.000000, -25418.945312
91007.000000, 65536.000000, -25471.000000
87767.125000, 65536.000000, -22231.125000
89059.765625, 65536.000000, -23523.765625
133580.015625, 65536.000000, -68044.015625
116755.054688, 65536.000000, -51219.054688
86543.335938, 65536.000000, -21007.335938
133656.000000, 65536.000000, -68120.000000
90560.453125, 65536.000000, -25024.453125
128789.187500, 65536.000000, -63253.187500
131771.359375, 65536.000000, -66235.359375
130999.289062, 65536.000000, -65463.289062
128452.429688, 65536.000000, -62916.429688
88992.984375, 65536.000000, -23456.984375
91040.390625, 65536.000000, -25504.390625
117676.914062, 65536.000000, -52140.914062
113642.234375, 65536.000000, -48106.234375
88016.335938, 65536.000000, -22480.335938
115580.406250, 65536.000000, -50044.406250
113612.765625, 65536.000000, -48076.765625
115166.687500, 65536.000000, -49630.687500
90390.351562, 65536.000000, -24854.351562
117231.257812, 65536.000000, -51695.257812
89395.281250, 65536.000000, -23859.281250
87420.367188, 65536.000000, -21884.367188
90282.203125, 65536.000000, -24746.203125
132050.671875, 65536.000000, -66514.671875
128464.125000, 65536.000000, -62928.125000
122824.921875, 65536.000000, -57288.921875
87684.867188, 65536.000000, -22148.867188
88464.257812, 65536.000000, -22928.257812
91864.562500, 65536.000000, -26328.562500
91469.437500, 65536.000000, -25933.437500
117530.593750, 65536.000000, -51994.593750
114082.328125, 65536.000000, -48546.328125
117510.906250, 65536.000000, -51974.906250
90881.171875, 65536.000000, -25345.171875
91402.546875, 65536.000000, -25866.546875
91250.992188, 65536.000000, -25714.992188
87437.718750, 65536.000000, -21901.718750
89061.828125, 65536.000000, -23525.828125
100915.335938, 65536.000000, -35379.335938
91010.203125, 65536.000000, -25474.203125
90693.570312, 65536.000000, -25157.570312
90896.414062, 65536.000000, -25360.414062
91154.218750, 65536.000000, -25618.218750
90677.367188, 65536.000000, -25141.367188
90625.367188, 65536.000000, -25089.367188
91299.562500, 65536.000000, -25763.562500
90016.945312, 65536.000000, -24480.945312
91488.578125, 65536.000000, -25952.578125
90967.718750, 65536.000000, -25431.718750
90243.742188, 65536.000000, -24707.742188
99463.914062, 65536.000000, -33927.914062
99391.898438, 65536.000000, -33855.898438
90217.867188, 65536.000000, -24681.867188
98513.218750, 65536.000000, -32977.218750
92480.835938, 65536.000000, -26944.835938
92259.382812, 65536.000000, -26723.382812
92743.640625, 65536.000000, -27207.640625
92764.023438, 65536.000000, -27228.023438
92035.593750, 65536.000000, -26499.593750
91791.390625, 65536.000000, -26255.390625
91764.390625, 65536.000000, -26228.390625
91466.617188, 65536.000000, -25930.617188
91239.757812, 65536.000000, -25703.757812
91682.367188, 65536.000000, -26146.367188
92918.687500, 65536.000000, -27382.687500
