current pwr_bound is 1e-0
cfgFile=sz.config
[SZ] Reading SZ configuration file (sz.config) ...
point count: 9680
pwrLength=303
pwrErrBoundBytes_size=606
pw_relBoundRatio=1.000000
hit: 9678
miss: 0
length of statenum:65536
nodecount=11
treeByteSize=78
enCodeSize=2425
-------insight of tdps
dataLength=9680
exactDataNum=2
realPrecision=98304.000000
medianValue=0.000000
reqLength=13
quantization_intervals=20000
pwrErrBoundBytes_size=606
radExpo=17
-----------------------
timecost, 0.004317, seconds
88260.718750, 16384.000000, -71876.718750
134716.343750, 208896.000000, 74179.656250
138120.218750, 57344.000000, -80776.218750
127860.953125, 77824.000000, -50036.953125
136511.968750, 98304.000000, -38207.968750
90025.000000, 118784.000000, 28759.000000
93875.710938, 139264.000000, 45388.289062
88277.109375, 159744.000000, 71466.890625
90616.140625, 8192.000000, -82424.140625
93376.117188, 28672.000000, -64704.117188
134573.468750, 49152.000000, -85421.468750
127677.734375, 69632.000000, -58045.734375
134538.015625, 90112.000000, -44426.015625
90758.468750, 110592.000000, 19833.531250
88415.601562, 131072.000000, 42656.398438
90954.945312, 151552.000000, 60597.054688
91007.000000, 172032.000000, 81025.000000
87767.125000, 20480.000000, -67287.125000
89059.765625, 40960.000000, -48099.765625
133580.015625, 61440.000000, -72140.015625
116755.054688, 81920.000000, -34835.054688
86543.335938, 102400.000000, 15856.664062
133656.000000, 122880.000000, -10776.000000
90560.453125, 143360.000000, 52799.546875
128789.187500, 163840.000000, 35050.812500
131771.359375, 184320.000000, 52548.640625
130999.289062, 204800.000000, 73800.710938
128452.429688, 53248.000000, -75204.429688
88992.984375, 73728.000000, -15264.984375
91040.390625, 94208.000000, 3167.609375
117676.914062, 114688.000000, -2988.914062
113642.234375, 135168.000000, 21525.765625
88016.335938, 155648.000000, 67631.664062
115580.406250, 176128.000000, 60547.593750
113612.765625, 196608.000000, 82995.234375
115166.687500, 45056.000000, -70110.687500
90390.351562, 65536.000000, -24854.351562
117231.257812, 86016.000000, -31215.257812
89395.281250, 106496.000000, 17100.718750
87420.367188, 126976.000000, 39555.632812
90282.203125, 147456.000000, 57173.796875
132050.671875, 167936.000000, 35885.328125
128464.125000, 188416.000000, 59951.875000
122824.921875, 36864.000000, -85960.921875
87684.867188, 57344.000000, -30340.867188
88464.257812, 77824.000000, -10640.257812
91864.562500, 98304.000000, 6439.437500
91469.437500, 118784.000000, 27314.562500
117530.593750, 139264.000000, 21733.406250
114082.328125, 159744.000000, 45661.671875
117510.906250, 180224.000000, 62713.093750
90881.171875, 28672.000000, -62209.171875
91402.546875, 49152.000000, -42250.546875
91250.992188, 69632.000000, -21618.992188
87437.718750, 90112.000000, 2674.281250
89061.828125, 110592.000000, 21530.171875
100915.335938, 131072.000000, 30156.664062
91010.203125, 151552.000000, 60541.796875
90693.570312, 172032.000000, 81338.429688
90896.414062, 20480.000000, -70416.414062
91154.218750, 40960.000000, -50194.218750
90677.367188, 61440.000000, -29237.367188
90625.367188, 81920.000000, -8705.367188
91299.562500, 102400.000000, 11100.437500
90016.945312, 122880.000000, 32863.054688
91488.578125, 143360.000000, 51871.421875
90967.718750, 163840.000000, 72872.281250
90243.742188, 12288.000000, -77955.742188
99463.914062, 32768.000000, -66695.914062
99391.898438, 53248.000000, -46143.898438
90217.867188, 73728.000000, -16489.867188
98513.218750, 94208.000000, -4305.218750
92480.835938, 114688.000000, 22207.164062
92259.382812, 135168.000000, 42908.617188
92743.640625, 155648.000000, 62904.359375
92764.023438, 176128.000000, 83363.976562
92035.593750, 24576.000000, -67459.593750
91791.390625, 45056.000000, -46735.390625
91764.390625, 65536.000000, -26228.390625
91466.617188, 86016.000000, -5450.617188
91239.757812, 106496.000000, 15256.242188
91682.367188, 126976.000000, 35293.632812
92918.687500, 147456.000000, 54537.312500
91766.273438, 167936.000000, 76169.726562
91683.507812, 16384.000000, -75299.507812
91912.781250, 36864.000000, -55048.781250
92743.210938, 57344.000000, -35399.210938
91725.289062, 77824.000000, -13901.289062
113376.875000, 98304.000000, -15072.875000
109348.078125, 118784.000000, 9435.921875
96066.023438, 139264.000000, 43197.976562
98883.617188, 159744.000000, 60860.382812
88542.000000, 8192.000000, -80350.000000
91412.406250, 28672.000000, -62740.406250
91411.101562, 49152.000000, -42259.101562
91652.265625, 69632.000000, -22020.265625
107276.546875, 90112.000000, -17164.546875
104038.531250, 110592.000000, 6553.468750
109425.234375, 131072.000000, 21646.765625
109322.750000, 151552.000000, 42229.250000
107398.085938, 172032.000000, 64633.914062
108161.656250, 192512.000000, 84350.343750
110160.781250, 40960.000000, -69200.781250
109864.812500, 61440.000000, -48424.812500
109600.742188, 81920.000000, -27680.742188
108989.234375, 102400.000000, -6589.234375
110450.718750, 122880.000000, 12429.281250
110322.273438, 143360.000000, 33037.726562
110682.382812, 163840.000000, 53157.617188
111761.328125, 184320.000000, 72558.671875
110480.132812, 32768.000000, -77712.132812
111194.359375, 53248.000000, -57946.359375
109416.367188, 73728.000000, -35688.367188
109729.757812, 94208.000000, -15521.757812
111847.007812, 114688.000000, 2840.992188
110401.921875, 135168.000000, 24766.078125
112136.843750, 155648.000000, 43511.156250
109292.593750, 176128.000000, 66835.406250
109373.914062, 24576.000000, -84797.914062
109157.523438, 45056.000000, -64101.523438
111444.000000, 65536.000000, -45908.000000
109544.070312, 86016.000000, -23528.070312
110243.679688, 106496.000000, -3747.679688
109438.031250, 126976.000000, 17537.968750
109590.851562, 147456.000000, 37865.148438
110365.554688, 167936.000000, 57570.445312
89658.273438, 16384.000000, -73274.273438
89344.140625, 36864.000000, -52480.140625
88731.914062, 57344.000000, -31387.914062
88817.789062, 77824.000000, -10993.789062
88781.328125, 98304.000000, 9522.671875
89356.382812, 118784.000000, 29427.617188
89055.265625, 139264.000000, 50208.734375
89339.187500, 159744.000000, 70404.812500
89014.054688, 8192.000000, -80822.054688
89317.890625, 28672.000000, -60645.890625
109849.703125, 49152.000000, -60697.703125
109875.898438, 69632.000000, -40243.898438
108964.210938, 90112.000000, -18852.210938
109592.328125, 110592.000000, 999.671875
109557.484375, 131072.000000, 21514.515625
109174.179688, 151552.000000, 42377.820312
108834.757812, 172032.000000, 63197.242188
108838.945312, 192512.000000, 83673.054688
108375.710938, 40960.000000, -67415.710938
111654.460938, 61440.000000, -50214.460938
94336.750000, 81920.000000, -12416.750000
93258.296875, 102400.000000, 9141.703125
93497.257812, 122880.000000, 29382.742188
93882.226562, 143360.000000, 49477.773438
91784.414062, 163840.000000, 72055.585938
92192.265625, 12288.000000, -79904.265625
92216.984375, 32768.000000, -59448.984375
92321.039062, 53248.000000, -39073.039062
92652.476562, 73728.000000, -18924.476562
91632.523438, 94208.000000, 2575.476562
91680.187500, 114688.000000, 23007.812500
91198.226562, 135168.000000, 43969.773438
91002.296875, 155648.000000, 64645.703125
90763.945312, 176128.000000, 85364.054688
90780.054688, 24576.000000, -66204.054688
90517.914062, 45056.000000, -45461.914062
90890.875000, 65536.000000, -25354.875000
90979.500000, 86016.000000, -4963.500000
90822.945312, 106496.000000, 15673.054688
91045.546875, 126976.000000, 35930.453125
107224.046875, 147456.000000, 40231.953125
88887.820312, 167936.000000, 79048.179688
104588.179688, 188416.000000, 83827.820312
94121.695312, 36864.000000, -57257.695312
91752.625000, 57344.000000, -34408.625000
92671.031250, 77824.000000, -14847.031250
91319.812500, 98304.000000, 6984.187500
90823.289062, 118784.000000, 27960.710938
91786.906250, 139264.000000, 47477.093750
95889.445312, 159744.000000, 63854.554688
115867.046875, 180224.000000, 64356.953125
105606.601562, 28672.000000, -76934.601562
105089.351562, 49152.000000, -55937.351562
107293.875000, 69632.000000, -37661.875000
97355.226562, 90112.000000, -7243.226562
98371.125000, 110592.000000, 12220.875000
100054.195312, 131072.000000, 31017.804688
110090.046875, 151552.000000, 41461.953125
117260.570312, 172032.000000, 54771.429688
115908.859375, 192512.000000, 76603.140625
103271.960938, 40960.000000, -62311.960938
112278.875000, 61440.000000, -50838.875000
101788.664062, 81920.000000, -19868.664062
96096.664062, 102400.000000, 6303.335938
101245.304688, 122880.000000, 21634.695312
101253.148438, 143360.000000, 42106.851562
95764.429688, 163840.000000, 68075.570312
95793.851562, 12288.000000, -83505.851562
99587.304688, 32768.000000, -66819.304688
111734.351562, 53248.000000, -58486.351562
87377.148438, 73728.000000, -13649.148438
91952.593750, 94208.000000, 2255.406250
95001.960938, 114688.000000, 19686.039062
95186.382812, 135168.000000, 39981.617188
94667.367188, 155648.000000, 60980.632812
98553.117188, 176128.000000, 77574.882812
92705.406250, 16384.000000, -76321.406250
93967.328125, 36864.000000, -57103.328125
92965.382812, 57344.000000, -35621.382812
94231.937500, 77824.000000, -16407.937500
111869.007812, 98304.000000, -13565.007812
94345.609375, 118784.000000, 24438.390625
94735.390625, 139264.000000, 44528.609375
94557.578125, 159744.000000, 65186.421875
94552.828125, 180224.000000, 85671.171875
96496.476562, 20480.000000, -76016.476562
108815.601562, 40960.000000, -67855.601562
105438.007812, 61440.000000, -43998.007812
109120.281250, 81920.000000, -27200.281250
104267.281250, 102400.000000, -1867.281250
108686.539062, 122880.000000, 14193.460938
112381.664062, 143360.000000, 30978.335938
94342.429688, 163840.000000, 69497.570312
93622.609375, 4096.000000, -89526.609375
94101.843750, 24576.000000, -69525.843750
94448.710938, 45056.000000, -49392.710938
92198.171875, 65536.000000, -26662.171875
92478.023438, 86016.000000, -6462.023438
92492.890625, 106496.000000, 14003.109375
93039.085938, 126976.000000, 33936.914062
93344.578125, 147456.000000, 54111.421875
92687.351562, 167936.000000, 75248.648438
92113.476562, 8192.000000, -83921.476562
91861.398438, 28672.000000, -63189.398438
92251.890625, 49152.000000, -43099.890625
92490.687500, 69632.000000, -22858.687500
92752.507812, 90112.000000, -2640.507812
92187.109375, 110592.000000, 18404.890625
92053.117188, 131072.000000, 39018.882812
91931.867188, 151552.000000, 59620.132812
92302.906250, 172032.000000, 79729.093750
92849.070312, 12288.000000, -80561.070312
93203.929688, 32768.000000, -60435.929688
108948.406250, 53248.000000, -55700.406250
104864.015625, 73728.000000, -31136.015625
94870.476562, 94208.000000, -662.476562
91790.703125, 114688.000000, 22897.296875
92888.453125, 135168.000000, 42279.546875
92224.828125, 155648.000000, 63423.171875
92362.257812, 176128.000000, 83765.742188
93189.726562, 16384.000000, -76805.726562
92113.078125, 36864.000000, -55249.078125
92160.851562, 57344.000000, -34816.851562
93295.218750, 77824.000000, -15471.218750
91964.406250, 98304.000000, 6339.593750
91872.687500, 118784.000000, 26911.312500
92093.484375, 139264.000000, 47170.515625
91142.437500, 159744.000000, 68601.562500
105897.312500, 180224.000000, 74326.687500
93578.843750, 20480.000000, -73098.843750
101335.992188, 40960.000000, -60375.992188
101334.906250, 61440.000000, -39894.906250
101335.359375, 81920.000000, -19415.359375
101334.820312, 102400.000000, 1065.179688
101336.125000, 122880.000000, 21543.875000
101334.671875, 143360.000000, 42025.328125
101335.789062, 163840.000000, 62504.210938
101335.968750, 184320.000000, 82984.031250
101335.687500, 8192.000000, -93143.687500
101335.773438, 28672.000000, -72663.773438
101335.835938, 49152.000000, -52183.835938
101335.789062, 69632.000000, -31703.789062
101336.031250, 90112.000000, -11224.031250
101335.359375, 110592.000000, 9256.640625
101335.445312, 131072.000000, 29736.554688
101335.273438, 151552.000000, 50216.726562
101334.515625, 172032.000000, 70697.484375
101335.578125, 192512.000000, 91176.421875
101335.382812, 16384.000000, -84951.382812
101335.726562, 36864.000000, -64471.726562
101335.531250, 57344.000000, -43991.531250
101334.726562, 77824.000000, -23510.726562
101336.843750, 98304.000000, -3032.843750
101335.156250, 118784.000000, 17448.843750
101335.570312, 139264.000000, 37928.429688
101334.781250, 159744.000000, 58409.218750
101335.710938, 180224.000000, 78888.289062
101336.046875, 4096.000000, -97240.046875
101335.625000, 24576.000000, -76759.625000
101337.265625, 45056.000000, -56281.265625
101336.914062, 65536.000000, -35800.914062
101337.500000, 86016.000000, -15321.500000
101336.296875, 106496.000000, 5159.703125
101336.156250, 126976.000000, 25639.843750
101334.484375, 147456.000000, 46121.515625
101334.890625, 167936.000000, 66601.109375
101335.781250, 188416.000000, 87080.218750
101335.117188, 12288.000000, -89047.117188
101336.523438, 32768.000000, -68568.523438
101335.601562, 53248.000000, -48087.601562
101336.015625, 73728.000000, -27608.015625
101336.273438, 94208.000000, -7128.273438
101336.101562, 114688.000000, 13351.898438
101335.000000, 135168.000000, 33833.000000
101336.984375, 155648.000000, 54311.015625
101335.695312, 176128.000000, 74792.304688
101335.882812, 196608.000000, 95272.117188
101336.296875, 20480.000000, -80856.296875
101335.531250, 40960.000000, -60375.531250
101336.476562, 61440.000000, -39896.476562
101336.007812, 81920.000000, -19416.007812
101336.117188, 102400.000000, 1063.882812
101335.421875, 122880.000000, 21544.578125
101335.476562, 143360.000000, 42024.523438
101335.398438, 163840.000000, 62504.601562
101336.007812, 184320.000000, 82983.992188
101336.656250, 8192.000000, -93144.656250
101336.523438, 28672.000000, -72664.523438
101336.000000, 49152.000000, -52184.000000
101335.781250, 69632.000000, -31703.781250
totaldiff=455438248.5898437500, sz=9680, average absolute error value:47049.4058460582
totaldiff=4512.4056643152, sz=9680, average relative error rate:0.4661576099
