current pwr_bound is 1e-3
cfgFile=sz.config
[SZ] Reading SZ configuration file (sz.config) ...
point count: 9680
pwrLength=303
pwrErrBoundBytes_size=606
pw_relBoundRatio=0.001000
hit: 9678
miss: 0
length of statenum:65536
nodecount=939
treeByteSize=8452
enCodeSize=6709
-------insight of tdps
dataLength=9680
exactDataNum=2
realPrecision=100.000000
medianValue=0.000000
reqLength=23
quantization_intervals=20000
pwrErrBoundBytes_size=606
radExpo=17
-----------------------
timecost, 0.005948, seconds
93376.117188, 93320.000000, -56.117188
134573.468750, 134592.000000, 18.531250
127677.734375, 127648.000000, -29.734375
134538.015625, 134480.000000, -58.015625
90758.468750, 90744.000000, -14.468750
88415.601562, 88336.000000, -79.601562
90954.945312, 90968.000000, 13.054688
91007.000000, 91080.000000, 73.000000
87767.125000, 87832.000000, 64.875000
89059.765625, 89120.000000, 60.234375
133580.015625, 133584.000000, 3.984375
116755.054688, 116728.000000, -27.054688
86543.335938, 86600.000000, 56.664062
133656.000000, 133584.000000, -72.000000
90560.453125, 90520.000000, -40.453125
128789.187500, 128768.000000, -21.187500
131771.359375, 131736.000000, -35.359375
130999.289062, 131008.000000, 8.710938
128452.429688, 128432.000000, -20.429688
88992.984375, 89064.000000, 71.015625
91040.390625, 91024.000000, -16.390625
117676.914062, 117680.000000, 3.085938
113642.234375, 113592.000000, -50.234375
88016.335938, 88000.000000, -16.335938
115580.406250, 115664.000000, 83.593750
113612.765625, 113592.000000, -20.765625
115166.687500, 115216.000000, 49.312500
90390.351562, 90464.000000, 73.648438
117231.257812, 117288.000000, 56.742188
89395.281250, 89344.000000, -51.281250
87420.367188, 87440.000000, 19.632812
90282.203125, 90240.000000, -42.203125
132050.671875, 132016.000000, -34.671875
128464.125000, 128432.000000, -32.125000
122824.921875, 122832.000000, 7.078125
87684.867188, 87664.000000, -20.867188
88464.257812, 88448.000000, -16.257812
91864.562500, 91920.000000, 55.437500
91469.437500, 91528.000000, 58.562500
117530.593750, 117512.000000, -18.593750
114082.328125, 114096.000000, 13.671875
117510.906250, 117568.000000, 57.093750
90881.171875, 90800.000000, -81.171875
91402.546875, 91416.000000, 13.453125
91250.992188, 91192.000000, -58.992188
87437.718750, 87440.000000, 2.281250
89061.828125, 89064.000000, 2.171875
100915.335938, 100936.000000, 20.664062
91010.203125, 90968.000000, -42.203125
90693.570312, 90744.000000, 50.429688
90896.414062, 90856.000000, -40.414062
91154.218750, 91136.000000, -18.218750
90677.367188, 90744.000000, 66.632812
90625.367188, 90688.000000, 62.632812
91299.562500, 91304.000000, 4.437500
90016.945312, 90072.000000, 55.054688
91488.578125, 91528.000000, 39.421875
90967.718750, 90968.000000, 0.281250
90243.742188, 90240.000000, -3.742188
99463.914062, 99424.000000, -39.914062
99391.898438, 99368.000000, -23.898438
90217.867188, 90240.000000, 22.132812
98513.218750, 98584.000000, 70.781250
92480.835938, 92496.000000, 15.164062
92259.382812, 92216.000000, -43.382812
92743.640625, 92816.000000, 72.359375
92764.023438, 92712.000000, -52.023438
92035.593750, 92080.000000, 44.406250
91791.390625, 91800.000000, 8.609375
91764.390625, 91696.000000, -68.390625
91466.617188, 91416.000000, -50.617188
91239.757812, 91312.000000, 72.242188
91682.367188, 91736.000000, 53.632812
92918.687500, 92864.000000, -54.687500
91766.273438, 91704.000000, -62.273438
91683.507812, 91600.000000, -83.507812
91912.781250, 91848.000000, -64.781250
92743.210938, 92800.000000, 56.789062
91725.289062, 91640.000000, -85.289062
113376.875000, 113360.000000, -16.875000
109348.078125, 109384.000000, 35.921875
96066.023438, 96080.000000, 13.976562
98883.617188, 98968.000000, 84.382812
88542.000000, 88480.000000, -62.000000
91412.406250, 91368.000000, -44.406250
91411.101562, 91440.000000, 28.898438
91652.265625, 91688.000000, 35.734375
107276.546875, 107248.000000, -28.546875
104038.531250, 103976.000000, -62.531250
109425.234375, 109504.000000, 78.765625
109322.750000, 109400.000000, 77.250000
107398.085938, 107360.000000, -38.085938
108161.656250, 108136.000000, -25.656250
110160.781250, 110144.000000, -16.781250
109864.812500, 109864.000000, -0.812500
109600.742188, 109584.000000, -16.742188
108989.234375, 108952.000000, -37.234375
110450.718750, 110432.000000, -18.718750
110322.273438, 110328.000000, 5.726562
110682.382812, 110752.000000, 69.617188
111761.328125, 111704.000000, -57.328125
110480.132812, 110544.000000, 63.867188
111194.359375, 111144.000000, -50.359375
109416.367188, 109456.000000, 39.632812
109729.757812, 109704.000000, -25.757812
111847.007812, 111888.000000, 40.992188
110401.921875, 110376.000000, -25.921875
112136.843750, 112208.000000, 71.156250
109292.593750, 109288.000000, -4.593750
109373.914062, 109360.000000, -13.914062
109157.523438, 109080.000000, -77.523438
111444.000000, 111440.000000, -4.000000
109544.070312, 109576.000000, 31.929688
110243.679688, 110176.000000, -67.679688
109438.031250, 109368.000000, -70.031250
109590.851562, 109616.000000, 25.148438
110365.554688, 110392.000000, 26.445312
89658.273438, 89696.000000, 37.726562
89344.140625, 89416.000000, 71.859375
88731.914062, 88784.000000, 52.085938
88817.789062, 88856.000000, 38.210938
88781.328125, 88752.000000, -29.328125
89356.382812, 89352.000000, -4.382812
89055.265625, 89072.000000, 16.734375
89339.187500, 89320.000000, -19.187500
89014.054688, 89040.000000, 25.945312
89317.890625, 89288.000000, -29.890625
109849.703125, 109776.000000, -73.703125
109875.898438, 109848.000000, -27.898438
108964.210938, 109040.000000, 75.789062
109592.328125, 109640.000000, 47.671875
109557.484375, 109536.000000, -21.484375
109174.179688, 109256.000000, 81.820312
108834.757812, 108800.000000, -34.757812
108838.945312, 108872.000000, 33.054688
108375.710938, 108416.000000, 40.289062
111654.460938, 111656.000000, 1.539062
94336.750000, 94304.000000, -32.750000
93258.296875, 93320.000000, 61.703125
93497.257812, 93568.000000, 70.742188
93882.226562, 93816.000000, -66.226562
91784.414062, 91776.000000, -8.414062
92192.265625, 92200.000000, 7.734375
92216.984375, 92272.000000, 55.015625
92321.039062, 92344.000000, 22.960938
92652.476562, 92592.000000, -60.476562
91632.523438, 91608.000000, -24.523438
91680.187500, 91680.000000, -0.187500
91198.226562, 91224.000000, 25.773438
91002.296875, 90944.000000, -58.296875
90763.945312, 90840.000000, 76.054688
90780.054688, 90736.000000, -44.054688
90517.914062, 90456.000000, -61.914062
90890.875000, 90880.000000, -10.875000
90979.500000, 90952.000000, -27.500000
90822.945312, 90848.000000, 25.054688
91045.546875, 91096.000000, 50.453125
107224.046875, 107184.000000, -40.046875
88887.820312, 88952.000000, 64.179688
104588.179688, 104656.000000, 67.820312
94121.695312, 94152.000000, 30.304688
91752.625000, 91712.000000, -40.625000
92671.031250, 92632.000000, -39.031250
91319.812500, 91368.000000, 48.187500
90823.289062, 90776.000000, -47.289062
91786.906250, 91864.000000, 77.093750
95889.445312, 95808.000000, -81.445312
115867.046875, 115880.000000, 12.953125
105606.601562, 105544.000000, -62.601562
105089.351562, 105120.000000, 30.648438
107293.875000, 107216.000000, -77.875000
97355.226562, 97384.000000, 28.773438
98371.125000, 98304.000000, -67.125000
100054.195312, 100064.000000, 9.804688
110090.046875, 110056.000000, -34.046875
117260.570312, 117192.000000, -68.570312
115908.859375, 115928.000000, 19.140625
103271.960938, 103240.000000, -31.960938
112278.875000, 112224.000000, -54.875000
101788.664062, 101720.000000, -68.664062
96096.664062, 96088.000000, -8.664062
101245.304688, 101208.000000, -37.304688
101253.148438, 101288.000000, 34.851562
95764.429688, 95824.000000, 59.570312
95793.851562, 95736.000000, -57.851562
99587.304688, 99512.000000, -75.304688
111734.351562, 111688.000000, -46.351562
87377.148438, 87408.000000, 30.851562
91952.593750, 92024.000000, 71.406250
95001.960938, 94960.000000, -41.960938
95186.382812, 95208.000000, 21.617188
94667.367188, 94752.000000, 84.632812
98553.117188, 98520.000000, -33.117188
92705.406250, 92784.000000, 78.593750
93967.328125, 93912.000000, -55.328125
92965.382812, 92928.000000, -37.382812
94231.937500, 94232.000000, 0.062500
111869.007812, 111904.000000, 34.992188
94345.609375, 94376.000000, 30.390625
94735.390625, 94800.000000, 64.609375
94557.578125, 94520.000000, -37.578125
94552.828125, 94592.000000, 39.171875
96496.476562, 96424.000000, -72.476562
108815.601562, 108816.000000, 0.398438
105438.007812, 105368.000000, -70.007812
109120.281250, 109136.000000, 15.718750
104267.281250, 104280.000000, 12.718750
108686.539062, 108752.000000, 65.460938
112381.664062, 112344.000000, -37.664062
94342.429688, 94288.000000, -54.429688
93622.609375, 93656.000000, 33.390625
94101.843750, 94080.000000, -21.843750
94448.710938, 94504.000000, 55.289062
92198.171875, 92112.000000, -86.171875
92478.023438, 92536.000000, 57.976562
92492.890625, 92432.000000, -60.890625
93039.085938, 93032.000000, -7.085938
93344.578125, 93280.000000, -64.578125
92687.351562, 92648.000000, -39.351562
92113.476562, 92192.000000, 78.523438
91861.398438, 91912.000000, 50.601562
92251.890625, 92336.000000, 84.109375
92490.687500, 92408.000000, -82.687500
92752.507812, 92832.000000, 79.492188
92187.109375, 92200.000000, 12.890625
92053.117188, 92096.000000, 42.882812
91931.867188, 91992.000000, 60.132812
92302.906250, 92240.000000, -62.906250
92849.070312, 92840.000000, -9.070312
93203.929688, 93264.000000, 60.070312
108948.406250, 109000.000000, 51.593750
104864.015625, 104848.000000, -16.015625
94870.476562, 94888.000000, 17.523438
91790.703125, 91792.000000, 1.296875
92888.453125, 92920.000000, 31.546875
92224.828125, 92288.000000, 63.171875
92362.257812, 92360.000000, -2.257812
93189.726562, 93136.000000, -53.726562
92113.078125, 92152.000000, 38.921875
92160.851562, 92224.000000, 63.148438
93295.218750, 93352.000000, 56.781250
91964.406250, 92016.000000, 51.593750
91872.687500, 91912.000000, 39.312500
92093.484375, 92160.000000, 66.515625
91142.437500, 91176.000000, 33.562500
105897.312500, 105856.000000, -41.312500
93578.843750, 93608.000000, 29.156250
101335.992188, 101248.000000, -87.992188
101334.906250, 101320.000000, -14.906250
101335.359375, 101392.000000, 56.640625
101334.820312, 101288.000000, -46.820312
101336.125000, 101360.000000, 23.875000
101334.671875, 101256.000000, -78.671875
101335.789062, 101328.000000, -7.789062
101335.968750, 101400.000000, 64.031250
101335.687500, 101272.000000, -63.687500
101335.773438, 101344.000000, 8.226562
101335.835938, 101416.000000, 80.164062
101335.789062, 101288.000000, -47.789062
101336.031250, 101360.000000, 23.968750
101335.359375, 101432.000000, 96.640625
101335.445312, 101304.000000, -31.445312
101335.273438, 101376.000000, 40.726562
101334.515625, 101248.000000, -86.515625
101335.578125, 101320.000000, -15.578125
101335.382812, 101392.000000, 56.617188
101335.726562, 101264.000000, -71.726562
101335.531250, 101336.000000, 0.468750
101334.726562, 101408.000000, 73.273438
101336.843750, 101280.000000, -56.843750
101335.156250, 101352.000000, 16.843750
101335.570312, 101424.000000, 88.429688
101334.781250, 101296.000000, -38.781250
101335.710938, 101368.000000, 32.289062
101336.046875, 101240.000000, -96.046875
101335.625000, 101312.000000, -23.625000
101337.265625, 101384.000000, 46.734375
101336.914062, 101256.000000, -80.914062
101337.500000, 101328.000000, -9.500000
101336.296875, 101400.000000, 63.703125
101336.156250, 101272.000000, -64.156250
101334.484375, 101344.000000, 9.515625
101334.890625, 101416.000000, 81.109375
101335.781250, 101288.000000, -47.781250
101335.117188, 101360.000000, 24.882812
101336.523438, 101432.000000, 95.476562
101335.601562, 101304.000000, -31.601562
101336.015625, 101376.000000, 39.984375
101336.273438, 101248.000000, -88.273438
101336.101562, 101320.000000, -16.101562
101335.000000, 101392.000000, 57.000000
101336.984375, 101264.000000, -72.984375
101335.695312, 101336.000000, 0.304688
101335.882812, 101408.000000, 72.117188
101336.296875, 101280.000000, -56.296875
101335.531250, 101352.000000, 16.468750
101336.476562, 101424.000000, 87.523438
101336.007812, 101296.000000, -40.007812
101336.117188, 101368.000000, 31.882812
101335.421875, 101240.000000, -95.421875
101335.476562, 101312.000000, -23.476562
101335.398438, 101384.000000, 48.601562
101336.007812, 101256.000000, -80.007812
101336.656250, 101328.000000, -8.656250
101336.523438, 101400.000000, 63.476562
101336.000000, 101272.000000, -64.000000
101335.781250, 101344.000000, 8.218750
totaldiff=454053.4570312500, sz=9680, average absolute error value:46.9063488669
totaldiff=4.4978801676, sz=9680, average relative error rate:0.0004646570
