current pwr_bound is 1e-2
cfgFile=sz.config
[SZ] Reading SZ configuration file (sz.config) ...
point count: 9680
pwrLength=303
pwrErrBoundBytes_size=606
pw_relBoundRatio=0.010000
hit: 9678
miss: 0
length of statenum:65536
nodecount=207
treeByteSize=1450
enCodeSize=4027
-------insight of tdps
dataLength=9680
exactDataNum=2
realPrecision=992.000000
medianValue=0.000000
reqLength=20
quantization_intervals=20000
pwrErrBoundBytes_size=606
radExpo=17
-----------------------
timecost, 0.004473, seconds
93376.117188, 93120.000000, -256.117188
134573.468750, 134656.000000, 82.531250
127677.734375, 127808.000000, 130.265625
134538.015625, 134784.000000, 245.984375
90758.468750, 89920.000000, -838.468750
88415.601562, 88256.000000, -159.601562
90954.945312, 91776.000000, 821.054688
91007.000000, 91840.000000, 833.000000
87767.125000, 88448.000000, 680.875000
89059.765625, 88512.000000, -547.765625
133580.015625, 133504.000000, -76.015625
116755.054688, 116288.000000, -467.054688
86543.335938, 86976.000000, 432.664062
133656.000000, 133696.000000, 40.000000
90560.453125, 90560.000000, -0.453125
128789.187500, 128640.000000, -149.187500
131771.359375, 132160.000000, 388.640625
130999.289062, 130496.000000, -503.289062
128452.429688, 128832.000000, 379.570312
88992.984375, 89152.000000, 159.015625
91040.390625, 90944.000000, -96.390625
117676.914062, 116928.000000, -748.914062
113642.234375, 113536.000000, -106.234375
88016.335938, 87680.000000, -336.335938
115580.406250, 115392.000000, -188.406250
113612.765625, 113728.000000, 115.234375
115166.687500, 115520.000000, 353.312500
90390.351562, 89664.000000, -726.351562
117231.257812, 117376.000000, 144.742188
89395.281250, 89792.000000, 396.718750
87420.367188, 88128.000000, 707.632812
90282.203125, 89920.000000, -362.203125
132050.671875, 131456.000000, -594.671875
128464.125000, 128064.000000, -400.125000
122824.921875, 122944.000000, 119.078125
87684.867188, 88448.000000, 763.132812
88464.257812, 88512.000000, 47.742188
91864.562500, 92032.000000, 167.437500
91469.437500, 92096.000000, 626.562500
117530.593750, 118080.000000, 549.406250
114082.328125, 114688.000000, 605.671875
117510.906250, 118208.000000, 697.093750
90881.171875, 90624.000000, -257.171875
91402.546875, 90688.000000, -714.546875
91250.992188, 90752.000000, -498.992188
87437.718750, 87360.000000, -77.718750
89061.828125, 89152.000000, 90.171875
100915.335938, 101312.000000, 396.664062
91010.203125, 91008.000000, -2.203125
90693.570312, 91072.000000, 378.429688
90896.414062, 91136.000000, 239.585938
91154.218750, 91200.000000, 45.781250
90677.367188, 91264.000000, 586.632812
90625.367188, 91328.000000, 702.632812
91299.562500, 91392.000000, 92.437500
90016.945312, 89728.000000, -288.945312
91488.578125, 91520.000000, 31.421875
90967.718750, 91584.000000, 616.281250
90243.742188, 89920.000000, -323.742188
99463.914062, 98624.000000, -839.914062
99391.898438, 98688.000000, -703.898438
90217.867188, 90112.000000, -105.867188
98513.218750, 98816.000000, 302.781250
92480.835938, 91968.000000, -512.835938
92259.382812, 92032.000000, -227.382812
92743.640625, 92096.000000, -647.640625
92764.023438, 92160.000000, -604.023438
92035.593750, 92224.000000, 188.406250
91791.390625, 92288.000000, 496.609375
91764.390625, 92352.000000, 587.609375
91466.617188, 90688.000000, -778.617188
91239.757812, 90752.000000, -487.757812
91682.367188, 92544.000000, 861.632812
92918.687500, 92608.000000, -310.687500
91766.273438, 90944.000000, -822.273438
91683.507812, 91008.000000, -675.507812
91912.781250, 91072.000000, -840.781250
92743.210938, 92864.000000, 120.789062
91725.289062, 91200.000000, -525.289062
113376.875000, 113728.000000, 351.125000
109348.078125, 108608.000000, -740.078125
96066.023438, 96576.000000, 509.976562
98883.617188, 98368.000000, -515.617188
88542.000000, 88064.000000, -478.000000
91412.406250, 91584.000000, 171.593750
91411.101562, 91648.000000, 236.898438
91652.265625, 91712.000000, 59.734375
107276.546875, 107328.000000, 51.453125
104038.531250, 103936.000000, -102.531250
109425.234375, 109184.000000, -241.234375
109322.750000, 109248.000000, -74.750000
107398.085938, 107584.000000, 185.914062
108161.656250, 107648.000000, -513.656250
110160.781250, 109440.000000, -720.781250
109864.812500, 109504.000000, -360.812500
109600.742188, 109568.000000, -32.742188
108989.234375, 109632.000000, 642.765625
110450.718750, 109696.000000, -754.718750
110322.273438, 109760.000000, -562.273438
110682.382812, 109824.000000, -858.382812
111761.328125, 111616.000000, -145.328125
110480.132812, 109952.000000, -528.132812
111194.359375, 111744.000000, 549.640625
109416.367188, 110080.000000, 663.632812
109729.757812, 110144.000000, 414.242188
111847.007812, 111936.000000, 88.992188
110401.921875, 110272.000000, -129.921875
112136.843750, 112064.000000, -72.843750
109292.593750, 108672.000000, -620.593750
109373.914062, 108736.000000, -637.914062
109157.523438, 108800.000000, -357.523438
111444.000000, 110592.000000, -852.000000
109544.070312, 108928.000000, -616.070312
110243.679688, 110720.000000, 476.320312
109438.031250, 109056.000000, -382.031250
109590.851562, 109120.000000, -470.851562
110365.554688, 110912.000000, 546.445312
89658.273438, 90240.000000, 581.726562
89344.140625, 88576.000000, -768.140625
88731.914062, 88640.000000, -91.914062
88817.789062, 88704.000000, -113.789062
88781.328125, 88768.000000, -13.328125
89356.382812, 88832.000000, -524.382812
89055.265625, 88896.000000, -159.265625
89339.187500, 88960.000000, -379.187500
89014.054688, 89024.000000, 9.945312
89317.890625, 89088.000000, -229.890625
109849.703125, 109888.000000, 38.296875
109875.898438, 109952.000000, 76.101562
108964.210938, 108288.000000, -676.210938
109592.328125, 110080.000000, 487.671875
109557.484375, 110144.000000, 586.515625
109174.179688, 108480.000000, -694.179688
108834.757812, 108544.000000, -290.757812
108838.945312, 108608.000000, -230.945312
108375.710938, 108672.000000, 296.289062
111654.460938, 112192.000000, 537.539062
94336.750000, 94976.000000, 639.250000
93258.296875, 93312.000000, 53.703125
93497.257812, 93376.000000, -121.257812
93882.226562, 93440.000000, -442.226562
91784.414062, 91776.000000, -8.414062
92192.265625, 91840.000000, -352.265625
92216.984375, 91904.000000, -312.984375
92321.039062, 91968.000000, -353.039062
92652.476562, 92032.000000, -620.476562
91632.523438, 92096.000000, 463.476562
91680.187500, 92160.000000, 479.812500
91198.226562, 90496.000000, -702.226562
91002.296875, 90560.000000, -442.296875
90763.945312, 90624.000000, -139.945312
90780.054688, 90688.000000, -92.054688
90517.914062, 90752.000000, 234.085938
90890.875000, 90816.000000, -74.875000
90979.500000, 90880.000000, -99.500000
90822.945312, 90944.000000, 121.054688
91045.546875, 91008.000000, -37.546875
107224.046875, 106624.000000, -600.046875
88887.820312, 89408.000000, 520.179688
104588.179688, 105024.000000, 435.820312
94121.695312, 94720.000000, 598.304688
91752.625000, 91328.000000, -424.625000
92671.031250, 93120.000000, 448.968750
91319.812500, 91456.000000, 136.187500
90823.289062, 91520.000000, 696.710938
91786.906250, 91584.000000, -202.906250
95889.445312, 95104.000000, -785.445312
115867.046875, 115904.000000, 36.953125
105606.601562, 105600.000000, -6.601562
105089.351562, 105664.000000, 574.648438
107293.875000, 107456.000000, 162.125000
97355.226562, 97152.000000, -203.226562
98371.125000, 98944.000000, 572.875000
100054.195312, 100736.000000, 681.804688
110090.046875, 109440.000000, -650.046875
117260.570312, 116416.000000, -844.570312
115908.859375, 116480.000000, 571.140625
103271.960938, 102720.000000, -551.960938
112278.875000, 111424.000000, -854.875000
101788.664062, 101120.000000, -668.664062
96096.664062, 96000.000000, -96.664062
101245.304688, 101248.000000, 2.695312
101253.148438, 101312.000000, 58.851562
95764.429688, 96192.000000, 427.570312
95793.851562, 96256.000000, 462.148438
99587.304688, 99776.000000, 188.695312
111734.351562, 111936.000000, 201.648438
87377.148438, 87808.000000, 430.851562
91952.593750, 91328.000000, -624.593750
95001.960938, 94848.000000, -153.960938
95186.382812, 94912.000000, -274.382812
94667.367188, 94976.000000, 308.632812
98553.117188, 98624.000000, 70.882812
92705.406250, 93312.000000, 606.593750
93967.328125, 93376.000000, -591.328125
92965.382812, 93440.000000, 474.617188
94231.937500, 93504.000000, -727.937500
111869.007812, 111488.000000, -381.007812
94345.609375, 93632.000000, -713.609375
94735.390625, 95488.000000, 752.609375
94557.578125, 93760.000000, -797.578125
94552.828125, 93824.000000, -728.828125
96496.476562, 95680.000000, -816.476562
108815.601562, 108288.000000, -527.601562
105438.007812, 104768.000000, -670.007812
109120.281250, 108416.000000, -704.281250
104267.281250, 104896.000000, 628.718750
108686.539062, 108544.000000, -142.539062
112381.664062, 112192.000000, -189.664062
94342.429688, 94336.000000, -6.429688
93622.609375, 94400.000000, 777.390625
94101.843750, 94464.000000, 362.156250
94448.710938, 94528.000000, 79.289062
92198.171875, 92800.000000, 601.828125
92478.023438, 92864.000000, 385.976562
92492.890625, 92928.000000, 435.109375
93039.085938, 92992.000000, -47.085938
93344.578125, 93056.000000, -288.578125
92687.351562, 93120.000000, 432.648438
92113.476562, 91392.000000, -721.476562
91861.398438, 91456.000000, -405.398438
92251.890625, 91520.000000, -731.890625
92490.687500, 93376.000000, 885.312500
92752.507812, 93440.000000, 687.492188
92187.109375, 91712.000000, -475.109375
92053.117188, 91776.000000, -277.117188
91931.867188, 91840.000000, -91.867188
92302.906250, 91904.000000, -398.906250
92849.070312, 91968.000000, -881.070312
93203.929688, 93824.000000, 620.070312
108948.406250, 108224.000000, -724.406250
104864.015625, 104704.000000, -160.015625
94870.476562, 94016.000000, -854.476562
91790.703125, 92288.000000, 497.296875
92888.453125, 92352.000000, -536.453125
92224.828125, 92416.000000, 191.171875
92362.257812, 92480.000000, 117.742188
93189.726562, 92544.000000, -645.726562
92113.078125, 92608.000000, 494.921875
92160.851562, 92672.000000, 511.148438
93295.218750, 92736.000000, -559.218750
91964.406250, 92800.000000, 835.593750
91872.687500, 91072.000000, -800.687500
92093.484375, 92928.000000, 834.515625
91142.437500, 91200.000000, 57.562500
105897.312500, 105600.000000, -297.312500
93578.843750, 93120.000000, -458.843750
101335.992188, 102144.000000, 808.007812
101334.906250, 102208.000000, 873.093750
101335.359375, 100480.000000, -855.359375
101334.820312, 100544.000000, -790.820312
101336.125000, 100608.000000, -728.125000
101334.671875, 100672.000000, -662.671875
101335.789062, 100736.000000, -599.789062
101335.968750, 100800.000000, -535.968750
101335.687500, 100864.000000, -471.687500
101335.773438, 100928.000000, -407.773438
101335.835938, 100992.000000, -343.835938
101335.789062, 101056.000000, -279.789062
101336.031250, 101120.000000, -216.031250
101335.359375, 101184.000000, -151.359375
101335.445312, 101248.000000, -87.445312
101335.273438, 101312.000000, -23.273438
101334.515625, 101376.000000, 41.484375
101335.578125, 101440.000000, 104.421875
101335.382812, 101504.000000, 168.617188
101335.726562, 101568.000000, 232.273438
101335.531250, 101632.000000, 296.468750
101334.726562, 101696.000000, 361.273438
101336.843750, 101760.000000, 423.156250
101335.156250, 101824.000000, 488.843750
101335.570312, 101888.000000, 552.429688
101334.781250, 101952.000000, 617.218750
101335.710938, 102016.000000, 680.289062
101336.046875, 102080.000000, 743.953125
101335.625000, 102144.000000, 808.375000
101337.265625, 102208.000000, 870.734375
101336.914062, 102272.000000, 935.085938
101337.500000, 100352.000000, -985.500000
101336.296875, 100416.000000, -920.296875
101336.156250, 100480.000000, -856.156250
101334.484375, 100544.000000, -790.484375
101334.890625, 100608.000000, -726.890625
101335.781250, 100672.000000, -663.781250
101335.117188, 100736.000000, -599.117188
101336.523438, 100800.000000, -536.523438
101335.601562, 100864.000000, -471.601562
101336.015625, 100928.000000, -408.015625
101336.273438, 100992.000000, -344.273438
101336.101562, 101056.000000, -280.101562
101335.000000, 101120.000000, -215.000000
101336.984375, 101184.000000, -152.984375
101335.695312, 101248.000000, -87.695312
101335.882812, 101312.000000, -23.882812
101336.296875, 101376.000000, 39.703125
101335.531250, 101440.000000, 104.468750
101336.476562, 101504.000000, 167.523438
101336.007812, 101568.000000, 231.992188
101336.117188, 101632.000000, 295.882812
101335.421875, 101696.000000, 360.578125
101335.476562, 101760.000000, 424.523438
101335.398438, 101824.000000, 488.601562
101336.007812, 101888.000000, 551.992188
101336.656250, 101952.000000, 615.343750
101336.523438, 102016.000000, 679.476562
101336.000000, 102080.000000, 744.000000
101335.781250, 102144.000000, 808.218750
totaldiff=4532858.6835937500, sz=9680, average absolute error value:468.2705251646
totaldiff=44.8828375462, sz=9680, average relative error rate:0.0046366568
