current pwr_bound is 1e-0
cfgFile=sz.config
[SZ] Reading SZ configuration file (sz.config) ...
point count: 28240
pwrLength=883
pwrErrBoundBytes_size=1766
pw_relBoundRatio=1.000000
hit: 28238
miss: 0
length of statenum:65536
nodecount=461
treeByteSize=4150
enCodeSize=11392
-------insight of tdps
dataLength=28240
exactDataNum=2
realPrecision=3.125000
medianValue=0.000000
reqLength=22
quantization_intervals=20000
pwrErrBoundBytes_size=1766
radExpo=28
-----------------------
timecost, 0.005290, seconds
6350060.000000, 6752256.000000, 402196.000000
1481590.000000, 1218048.000000, -263542.000000
2803410.000000, 2368512.000000, -434898.000000
2823470.000000, 3518976.000000, 695506.000000
1835290.000000, 2441216.000000, 605926.000000
31213000.000000, 30330368.000000, -882632.000000
1562500.000000, 2513920.000000, 951420.000000
2252260.000000, 1436160.000000, -816100.000000
55924500.000000, 56064000.000000, 139500.000000
1786100.000000, 1508864.000000, -277236.000000
2404810.000000, 2659328.000000, 254518.000000
14384300.000000, 14950912.000000, 566612.000000
6063970.000000, 4960256.000000, -1103714.000000
3895690.000000, 3882496.000000, -13194.000000
1120260.000000, 576512.000000, -543748.000000
1153420.000000, 1726976.000000, 573556.000000
1877780.000000, 2877440.000000, 999660.000000
4726850.000000, 4027904.000000, -698946.000000
17676600.000000, 18547712.000000, 871112.000000
2139690.000000, 1872384.000000, -267306.000000
1903550.000000, 794624.000000, -1108926.000000
1403280.000000, 1945088.000000, 541808.000000
3978320.000000, 3095552.000000, -882768.000000
9690440.000000, 8702464.000000, -987976.000000
3236210.000000, 3168256.000000, -67954.000000
20050800.000000, 19916288.000000, -134512.000000
2206760.000000, 3240960.000000, 1034200.000000
4450340.000000, 4391424.000000, -58916.000000
6653730.000000, 5541888.000000, -1111842.000000
5485720.000000, 4464128.000000, -1021592.000000
2513700.000000, 3386368.000000, 872668.000000
3375380.000000, 3684864.000000, 309484.000000
1155690.000000, 1230848.000000, 75158.000000
3148060.000000, 2905600.000000, -242460.000000
2938260.000000, 3204096.000000, 265836.000000
10192200.000000, 10383872.000000, 191672.000000
784668.000000, 1048576.000000, 263908.000000
1264730.000000, 1347072.000000, 82342.000000
16977700.000000, 16784384.000000, -193316.000000
87073700.000000, 87271936.000000, 198236.000000
2786950.000000, 2242560.000000, -544390.000000
4813060.000000, 5293568.000000, 480508.000000
21179900.000000, 20730880.000000, -449020.000000
3570380.000000, 3138048.000000, -432332.000000
9457840.000000, 8941568.000000, -516272.000000
7506070.000000, 7863808.000000, 357738.000000
16392700.000000, 16419840.000000, 27140.000000
1542410.000000, 1579520.000000, 37110.000000
20356200.000000, 19769344.000000, -586856.000000
11202200.000000, 11810304.000000, 608104.000000
5611090.000000, 5227520.000000, -383570.000000
7251730.000000, 6902272.000000, -349458.000000
1222170.000000, 1695744.000000, 473574.000000
696048.000000, 617984.000000, -78064.000000
6525860.000000, 6421504.000000, -104356.000000
2364510.000000, 2591232.000000, 226722.000000
30695800.000000, 30414848.000000, -280952.000000
1042150.000000, 435712.000000, -606438.000000
2726170.000000, 2110464.000000, -615706.000000
1471510.000000, 1032704.000000, -438806.000000
8781670.000000, 8212480.000000, -569190.000000
1524460.000000, 1629696.000000, 105236.000000
969871.000000, 551936.000000, -417935.000000
2224470.000000, 2357760.000000, 133290.000000
2542090.000000, 2721792.000000, 179702.000000
42856300.000000, 43456000.000000, 599700.000000
3592510.000000, 3449856.000000, -142654.000000
3039330.000000, 2372096.000000, -667234.000000
7590580.000000, 7061504.000000, -529076.000000
1449970.000000, 1658368.000000, 208398.000000
4239790.000000, 4905984.000000, 666194.000000
2507450.000000, 2386432.000000, -121018.000000
6852260.000000, 7075840.000000, 223580.000000
3180530.000000, 3114496.000000, -66034.000000
834155.000000, 594944.000000, -239211.000000
4897610.000000, 5284352.000000, 386742.000000
890017.000000, 1323008.000000, 432991.000000
2516190.000000, 3128832.000000, 612642.000000
1687070.000000, 2051072.000000, 364002.000000
6292010.000000, 6740480.000000, 448470.000000
6924290.000000, 7104512.000000, 180222.000000
2002840.000000, 1701376.000000, -301464.000000
8929440.000000, 9274368.000000, 344928.000000
5443590.000000, 5313024.000000, -130566.000000
25316900.000000, 25862144.000000, 545244.000000
2491080.000000, 3157504.000000, 666424.000000
3662700.000000, 3521536.000000, -141164.000000
2679960.000000, 2443776.000000, -236184.000000
6767290.000000, 7133184.000000, 365894.000000
7680710.000000, 7497216.000000, -183494.000000
8367810.000000, 7861248.000000, -506562.000000
3792750.000000, 3899904.000000, 107154.000000
744171.000000, 1380352.000000, 636181.000000
1288070.000000, 1744384.000000, 456314.000000
1286070.000000, 666624.000000, -619446.000000
767861.000000, 637440.000000, -130421.000000
1026650.000000, 608256.000000, -418394.000000
56879400.000000, 57202176.000000, 322776.000000
66161700.000000, 66610176.000000, 448476.000000
1508970.000000, 1569280.000000, 60310.000000
4618950.000000, 4685824.000000, 66874.000000
1179860.000000, 1510912.000000, 331052.000000
1529460.000000, 1481728.000000, -47732.000000
1261850.000000, 1452544.000000, 190694.000000
3184540.000000, 3520512.000000, 335972.000000
52422800.000000, 52774400.000000, 351600.000000
818875.000000, 316416.000000, -502459.000000
1109840.000000, 1335808.000000, 225968.000000
684884.000000, 258048.000000, -426836.000000
23858000.000000, 24346112.000000, 488112.000000
537387.000000, 199680.000000, -337707.000000
2066240.000000, 2267648.000000, 201408.000000
881495.000000, 1189888.000000, 308393.000000
2371440.000000, 2209280.000000, -162160.000000
594543.000000, 82944.000000, -511599.000000
911493.000000, 1102336.000000, 190843.000000
1296870.000000, 1073152.000000, -223718.000000
1023000.000000, 1043968.000000, 20968.000000
9076150.000000, 9403392.000000, 327242.000000
9301580.000000, 9374208.000000, 72628.000000
6218930.000000, 6199296.000000, -19634.000000
2483030.000000, 1975808.000000, -507222.000000
1372970.000000, 898048.000000, -474922.000000
4140460.000000, 4014592.000000, -125868.000000
1759400.000000, 1888256.000000, 128856.000000
8753890.000000, 9199104.000000, 445214.000000
2124140.000000, 1829888.000000, -294252.000000
4937150.000000, 4422144.000000, -515006.000000
4150050.000000, 4524032.000000, 373982.000000
15339900.000000, 15832576.000000, 492676.000000
941862.000000, 992256.000000, 50394.000000
1128960.000000, 1094144.000000, -34816.000000
7377060.000000, 7421952.000000, 44892.000000
9552120.000000, 10014208.000000, 462088.000000
777218.000000, 1399808.000000, 622590.000000
1345360.000000, 1501696.000000, 156336.000000
1131910.000000, 1603584.000000, 471674.000000
1568880.000000, 1705472.000000, 136592.000000
936102.000000, 562176.000000, -373926.000000
5779880.000000, 5644800.000000, -135080.000000
19678700.000000, 19443712.000000, -234988.000000
2863140.000000, 3358208.000000, 495068.000000
1331450.000000, 969728.000000, -361722.000000
1877740.000000, 2316800.000000, 439060.000000
1370380.000000, 1173504.000000, -196876.000000
4909300.000000, 5010944.000000, 101644.000000
7182840.000000, 7603200.000000, 420360.000000
totaldiff=10230793643.2538414001, sz=28240, average absolute error value:362280.2281605468
totaldiff=6896.5260172374, sz=28240, average relative error rate:0.2442112612
