current pwr_bound is 5e-0
cfgFile=sz.config
[SZ] Reading SZ configuration file (sz.config) ...
point count: 28240
pwrLength=883
pwrErrBoundBytes_size=1766
pw_relBoundRatio=5.000000
hit: 28238
miss: 0
length of statenum:65536
nodecount=173
treeByteSize=1212
enCodeSize=7642
-------insight of tdps
dataLength=28240
exactDataNum=2
realPrecision=16.000000
medianValue=0.000000
reqLength=19
quantization_intervals=20000
pwrErrBoundBytes_size=1766
radExpo=28
-----------------------
timecost, 0.005245, seconds
29882300.000000, 30453760.000000, 571460.000000
1382850.000000, -180224.000000, -1563074.000000
1561670.000000, 4050944.000000, 2489274.000000
1031720.000000, 3301376.000000, 2269656.000000
2979150.000000, 2551808.000000, -427342.000000
2802830.000000, 1802240.000000, -1000590.000000
1384980.000000, 1052672.000000, -332308.000000
2010100.000000, 303104.000000, -1706996.000000
155473000.000000, 153694208.000000, -1778792.000000
6350060.000000, 9814016.000000, 3463956.000000
1481590.000000, -1945600.000000, -3427190.000000
2803410.000000, -2695168.000000, -5498578.000000
2823470.000000, 7565312.000000, 4741842.000000
1835290.000000, 6815744.000000, 4980454.000000
31213000.000000, 28086272.000000, -3126728.000000
1562500.000000, 5316608.000000, 3754108.000000
2252260.000000, 4567040.000000, 2314780.000000
55924500.000000, 58867712.000000, 2943212.000000
1786100.000000, 3067904.000000, 1281804.000000
2404810.000000, 2318336.000000, -86474.000000
14384300.000000, 12578816.000000, -1805484.000000
6063970.000000, 819200.000000, -5244770.000000
3895690.000000, 69632.000000, -3826058.000000
1120260.000000, -679936.000000, -1800196.000000
1153420.000000, -1429504.000000, -2582924.000000
1877780.000000, -2179072.000000, -4056852.000000
4726850.000000, 8081408.000000, 3354558.000000
17676600.000000, 18341888.000000, 665288.000000
2139690.000000, 6582272.000000, 4442582.000000
1903550.000000, 5832704.000000, 3929154.000000
1403280.000000, 5083136.000000, 3679856.000000
3978320.000000, 4333568.000000, 355248.000000
9690440.000000, 14594048.000000, 4903608.000000
3236210.000000, 2834432.000000, -401778.000000
20050800.000000, 24104960.000000, 4054160.000000
2206760.000000, 1335296.000000, -871464.000000
4450340.000000, 585728.000000, -3864612.000000
6653730.000000, 10846208.000000, 4192478.000000
5485720.000000, 10096640.000000, 4610920.000000
2513700.000000, -1662976.000000, -4176676.000000
3375380.000000, 208896.000000, -3166484.000000
1155690.000000, 2080768.000000, 925078.000000
3148060.000000, 3952640.000000, 804580.000000
2938260.000000, 5824512.000000, 2886252.000000
10192200.000000, 7696384.000000, -2495816.000000
784668.000000, 2752512.000000, 1967844.000000
1264730.000000, 4624384.000000, 3359654.000000
16977700.000000, 20127744.000000, 3150044.000000
87073700.000000, 90157056.000000, 3083356.000000
2786950.000000, 3424256.000000, 637306.000000
4813060.000000, 5296128.000000, 483068.000000
21179900.000000, 20799488.000000, -380412.000000
3570380.000000, 2224128.000000, -1346252.000000
9457840.000000, 10911744.000000, 1453904.000000
7506070.000000, 5967872.000000, -1538198.000000
16392700.000000, 14655488.000000, -1737212.000000
1542410.000000, 2895872.000000, 1353462.000000
20356200.000000, 18399232.000000, -1956968.000000
11202200.000000, 13455360.000000, 2253160.000000
5611090.000000, 8511488.000000, 2900398.000000
7251730.000000, 10383360.000000, 3131630.000000
1222170.000000, -1376256.000000, -2598426.000000
696048.000000, 495616.000000, -200432.000000
6525860.000000, 9183232.000000, 2657372.000000
2364510.000000, 4239360.000000, 1874850.000000
30695800.000000, 33374208.000000, 2678408.000000
1042150.000000, 1167360.000000, 125210.000000
2726170.000000, 3039232.000000, 313062.000000
1471510.000000, -1904640.000000, -3376150.000000
8781670.000000, 6782976.000000, -1998694.000000
1524460.000000, 1839104.000000, 314644.000000
969871.000000, 3710976.000000, 2741105.000000
2224470.000000, 5582848.000000, 3358378.000000
2542090.000000, 114688.000000, -2427402.000000
42856300.000000, 46026752.000000, 3170452.000000
3592510.000000, 3858432.000000, 265922.000000
3039330.000000, 5730304.000000, 2690974.000000
7590580.000000, 7602176.000000, 11596.000000
1449970.000000, 2134016.000000, 684046.000000
4239790.000000, 4005888.000000, -233902.000000
2507450.000000, 5877760.000000, 3370310.000000
6852260.000000, 7749632.000000, 897372.000000
3180530.000000, 2281472.000000, -899058.000000
834155.000000, 4153344.000000, 3319189.000000
4897610.000000, 6025216.000000, 1127606.000000
890017.000000, 557056.000000, -332961.000000
2516190.000000, 2428928.000000, -87262.000000
1687070.000000, 4300800.000000, 2613730.000000
6292010.000000, 6172672.000000, -119338.000000
6924290.000000, 8044544.000000, 1120254.000000
2002840.000000, 2576384.000000, 573544.000000
8929440.000000, 11788288.000000, 2858848.000000
5443590.000000, 6320128.000000, 876538.000000
25316900.000000, 22872064.000000, -2444836.000000
2491080.000000, 2723840.000000, 232760.000000
3662700.000000, 4595712.000000, 933012.000000
2679960.000000, -872448.000000, -3552408.000000
6767290.000000, 8339456.000000, 1572166.000000
7680710.000000, 10211328.000000, 2530618.000000
8367810.000000, 4743168.000000, -3624642.000000
3792750.000000, 6615040.000000, 2822290.000000
744171.000000, 1146880.000000, 402709.000000
1288070.000000, 3018752.000000, 1730682.000000
1286070.000000, 4890624.000000, 3604554.000000
767861.000000, 1519616.000000, 751755.000000
1026650.000000, 3391488.000000, 2364838.000000
56879400.000000, 57692160.000000, 812760.000000
66161700.000000, 64806912.000000, -1354788.000000
1508970.000000, 3764224.000000, 2255254.000000
4618950.000000, 5636096.000000, 1017146.000000
1179860.000000, 2265088.000000, 1085228.000000
1529460.000000, 4136960.000000, 2607500.000000
1261850.000000, 765952.000000, -495898.000000
3184540.000000, 2637824.000000, -546716.000000
52422800.000000, 51695616.000000, -727184.000000
818875.000000, 1138688.000000, 319813.000000
1109840.000000, 3010560.000000, 1900720.000000
684884.000000, -360448.000000, -1045332.000000
23858000.000000, 22482944.000000, -1375056.000000
537387.000000, -1859584.000000, -2396971.000000
2066240.000000, 12288.000000, -2053952.000000
881495.000000, 1884160.000000, 1002665.000000
2371440.000000, 3756032.000000, 1384592.000000
594543.000000, 385024.000000, -209519.000000
911493.000000, 2256896.000000, 1345403.000000
1296870.000000, -1114112.000000, -2410982.000000
1023000.000000, 757760.000000, -265240.000000
9076150.000000, 7872512.000000, -1203638.000000
9301580.000000, 9744384.000000, 442804.000000
6218930.000000, 6373376.000000, 154446.000000
2483030.000000, 3002368.000000, 519338.000000
1372970.000000, -368640.000000, -1741610.000000
4140460.000000, 6746112.000000, 2605652.000000
1759400.000000, 3375104.000000, 1615704.000000
8753890.000000, 10489856.000000, 1735966.000000
2124140.000000, 1875968.000000, -248172.000000
4937150.000000, 5844992.000000, 907842.000000
4150050.000000, 3522560.000000, -627490.000000
15339900.000000, 13783040.000000, -1556860.000000
941862.000000, -1122304.000000, -2064166.000000
1128960.000000, 2846720.000000, 1717760.000000
7377060.000000, 6815744.000000, -561316.000000
9552120.000000, 10784768.000000, 1232648.000000
777218.000000, 2170880.000000, 1393662.000000
1345360.000000, -151552.000000, -1496912.000000
1131910.000000, 3817472.000000, 2685562.000000
1568880.000000, 1495040.000000, -73840.000000
936102.000000, -827392.000000, -1763494.000000
5779880.000000, 3141632.000000, -2638248.000000
19678700.000000, 19693568.000000, 14868.000000
2863140.000000, 4788224.000000, 1925084.000000
1331450.000000, 2465792.000000, 1134342.000000
1877740.000000, 143360.000000, -1734380.000000
1370380.000000, 4112384.000000, 2742004.000000
4909300.000000, 1789952.000000, -3119348.000000
7182840.000000, 5758976.000000, -1423864.000000
totaldiff=51278456313.2754058838, sz=28240, average absolute error value:1815809.3595352480
totaldiff=35273.1759064442, sz=28240, average relative error rate:1.2490501383
