current pwr_bound is 1e-2
cfgFile=sz.config
[SZ] Reading SZ configuration file (sz.config) ...
point count: 28240
pwrLength=883
pwrErrBoundBytes_size=1766
pw_relBoundRatio=0.010000
hit: 28164
miss: 74
length of statenum:65536
nodecount=5837
treeByteSize=52534
enCodeSize=32710
-------insight of tdps
dataLength=28240
exactDataNum=76
realPrecision=0.031250
medianValue=0.000000
reqLength=29
quantization_intervals=20000
pwrErrBoundBytes_size=1766
radExpo=28
-----------------------
timecost, 0.008315, seconds
done
input file size: 225920
output file size: 58332
sz compression ratio, 3.87 
timecost, 0.005387, second
done
Max absolute error = 68508
Max relative error = 0.00021407144678441323541
Max pw_relative err = 0.0099705841184621283452
../model_comparison/inputdata/sample_10/eddy.dat, ../model_comparison/inputdata/sample_10/eddy.dat.sz.out, 28240
size of double: 8
2823470.000000, 2820080.000000, -3390.000000
1835290.000000, 1844160.000000, 8870.000000
31213000.000000, 31210384.000000, -2616.000000
1562500.000000, 1569632.000000, 7132.000000
2252260.000000, 2249520.000000, -2740.000000
55924500.000000, 55915264.000000, -9236.000000
1786100.000000, 1781456.000000, -4644.000000
2404810.000000, 2396832.000000, -7978.000000
14384300.000000, 14387824.000000, 3524.000000
6063970.000000, 6057536.000000, -6434.000000
3895690.000000, 3898896.000000, 3206.000000
1120260.000000, 1116640.000000, -3620.000000
1153420.000000, 1151408.000000, -2012.000000
1877780.000000, 1874304.000000, -3476.000000
4726850.000000, 4726096.000000, -754.000000
17676600.000000, 17684768.000000, 8168.000000
2139690.000000, 2129136.000000, -10554.000000
1903550.000000, 1905856.000000, 2306.000000
1403280.000000, 1403024.000000, -256.000000
3978320.000000, 3975264.000000, -3056.000000
9690440.000000, 9687088.000000, -3352.000000
3236210.000000, 3227648.000000, -8562.000000
20050800.000000, 20057040.000000, 6240.000000
2206760.000000, 2200480.000000, -6280.000000
4450340.000000, 4450160.000000, -180.000000
6653730.000000, 6656832.000000, 3102.000000
5485720.000000, 5487376.000000, 1656.000000
2513700.000000, 2511584.000000, -2116.000000
3375380.000000, 3378864.000000, 3484.000000
1155690.000000, 1149568.000000, -6122.000000
3148060.000000, 3150416.000000, 2356.000000
2938260.000000, 2939424.000000, 1164.000000
10192200.000000, 10193392.000000, 1192.000000
784668.000000, 789440.000000, 4772.000000
1264730.000000, 1269648.000000, 4918.000000
16977700.000000, 16983904.000000, 6204.000000
87073700.000000, 87067952.000000, -5748.000000
2786950.000000, 2786944.000000, -6.000000
4813060.000000, 4809168.000000, -3892.000000
21179900.000000, 21180704.000000, 804.000000
3570380.000000, 3572848.000000, 2468.000000
9457840.000000, 9451968.000000, -5872.000000
7506070.000000, 7506704.000000, 634.000000
16392700.000000, 16399456.000000, 6756.000000
1542410.000000, 1542576.000000, 166.000000
20356200.000000, 20360960.000000, 4760.000000
11202200.000000, 11199568.000000, -2632.000000
5611090.000000, 5604768.000000, -6322.000000
7251730.000000, 7253744.000000, 2014.000000
1222170.000000, 1216576.000000, -5594.000000
696048.000000, 695184.000000, -864.000000
6525860.000000, 6519008.000000, -6852.000000
2364510.000000, 2361904.000000, -2606.000000
30695800.000000, 30691200.000000, -4600.000000
1042150.000000, 1042640.000000, 490.000000
2726170.000000, 2719264.000000, -6906.000000
1471510.000000, 1465200.000000, -6310.000000
8781670.000000, 8782016.000000, 346.000000
