current pwr_bound is 5e-5
cfgFile=sz.config
[SZ] Reading SZ configuration file (sz.config) ...
point count: 9680
pwrLength=303
pwrErrBoundBytes_size=606
pw_relBoundRatio=0.000050
hit: 9678
miss: 0
length of statenum:65536
nodecount=2175
treeByteSize=19576
enCodeSize=8988
-------insight of tdps
dataLength=9680
exactDataNum=2
realPrecision=0.014648
medianValue=0.000000
reqLength=27
quantization_intervals=20000
pwrErrBoundBytes_size=606
radExpo=8
-----------------------
timecost, 0.006266, seconds
305.859650, 305.850586, -0.009064
302.967010, 302.971680, 0.004669
308.870758, 308.881836, 0.011078
304.809570, 304.801758, -0.007812
304.936127, 304.940430, 0.004303
302.687195, 302.676758, -0.010437
303.432953, 303.430664, -0.002289
305.556183, 305.561523, 0.005341
304.556427, 304.557617, 0.001190
303.720490, 303.729492, 0.009003
303.855499, 303.868164, 0.012665
303.570648, 303.567383, -0.003265
302.631683, 302.622070, -0.009613
302.218719, 302.204102, -0.014618
303.365906, 303.368164, 0.002258
303.095886, 303.096680, 0.000793
302.543182, 302.532227, -0.010956
302.061279, 302.055664, -0.005615
302.669708, 302.663086, -0.006622
302.575043, 302.567383, -0.007660
302.067688, 302.061523, -0.006165
302.588013, 302.581055, -0.006958
301.865051, 301.870117, 0.005066
305.747833, 305.758789, 0.010956
297.978851, 297.987305, 0.008453
305.635651, 305.625977, -0.009674
297.659637, 297.649414, -0.010223
297.940399, 297.934570, -0.005829
305.419952, 305.426758, 0.006805
297.925720, 297.918945, -0.006775
305.180420, 305.176758, -0.003662
304.989655, 304.993164, 0.003510
297.931610, 297.924805, -0.006805
297.945038, 297.946289, 0.001251
304.723358, 304.735352, 0.011993
315.708984, 315.713867, 0.004883
297.440765, 297.454102, 0.013336
304.505066, 304.506836, 0.001770
297.978394, 297.965820, -0.012573
304.244904, 304.256836, 0.011932
297.456207, 297.452148, -0.004059
303.864349, 303.860352, -0.003998
304.078644, 304.086914, 0.008270
298.004272, 298.014648, 0.010376
304.032806, 304.041992, 0.009186
314.332794, 314.346680, 0.013885
305.406830, 305.403320, -0.003510
305.122345, 305.131836, 0.009491
298.066345, 298.063477, -0.002869
303.782440, 303.768555, -0.013885
304.955261, 304.961914, 0.006653
304.077850, 304.075195, -0.002655
302.825287, 302.836914, 0.011627
303.961426, 303.971680, 0.010254
313.823120, 313.836914, 0.013794
303.571747, 303.575195, 0.003448
298.087463, 298.088867, 0.001404
304.636383, 304.643555, 0.007172
313.223999, 313.219727, -0.004272
312.489746, 312.479492, -0.010254
312.332214, 312.325195, -0.007019
314.932892, 314.924805, -0.008087
303.317413, 303.315430, -0.001984
304.491852, 304.479492, -0.012360
309.592987, 309.598633, 0.005646
310.587769, 310.586914, -0.000854
311.082550, 311.077148, -0.005402
301.827484, 301.840820, 0.013336
297.084381, 297.086914, 0.002533
304.280487, 304.286133, 0.005646
304.548737, 304.541992, -0.006744
303.954620, 303.948242, -0.006378
304.816437, 304.819336, 0.002899
304.896545, 304.899414, 0.002869
313.584503, 313.592773, 0.008270
305.520203, 305.528320, 0.008118
303.817719, 303.821289, 0.003571
305.986755, 305.981445, -0.005310
306.275635, 306.266602, -0.009033
306.714935, 306.727539, 0.012604
303.648193, 303.643555, -0.004639
307.238770, 307.239258, 0.000488
303.349121, 303.334961, -0.014160
297.047455, 297.057617, 0.010162
297.034271, 297.020508, -0.013763
297.008087, 297.012695, 0.004608
303.139465, 303.127930, -0.011536
307.917999, 307.924805, 0.006805
303.036530, 303.024414, -0.012115
308.577423, 308.583008, 0.005585
302.853516, 302.862305, 0.008789
302.770813, 302.766602, -0.004211
302.632141, 302.641602, 0.009460
302.460846, 302.458008, -0.002838
302.320099, 302.333008, 0.012909
302.480560, 302.471680, -0.008881
302.946594, 302.932617, -0.013977
301.974426, 301.987305, 0.012878
303.390961, 303.385742, -0.005219
297.805878, 297.811523, 0.005646
297.613953, 297.627930, 0.013977
302.220245, 302.219727, -0.000519
297.469330, 297.465820, -0.003510
301.143616, 301.149414, 0.005798
305.351349, 305.360352, 0.009003
303.051056, 303.038086, -0.012970
298.210999, 298.225586, 0.014587
311.250122, 311.254883, 0.004761
302.741241, 302.750977, 0.009735
302.758240, 302.772461, 0.014221
310.515137, 310.528320, 0.013184
305.045074, 305.041992, -0.003082
311.241486, 311.245117, 0.003632
309.805145, 309.801758, -0.003387
310.458435, 310.467773, 0.009338
309.714691, 309.727539, 0.012848
298.248291, 298.235352, -0.012939
304.672638, 304.672852, 0.000214
302.815826, 302.819336, 0.003510
301.356323, 301.346680, -0.009644
302.469208, 302.481445, 0.012238
301.615967, 301.624023, 0.008057
301.561920, 301.557617, -0.004303
301.779510, 301.784180, 0.004669
304.369659, 304.383789, 0.014130
302.773712, 302.764648, -0.009064
298.283905, 298.274414, -0.009491
302.137390, 302.133789, -0.003601
304.087646, 304.088867, 0.001221
309.240387, 309.237305, -0.003082
308.732147, 308.731445, -0.000702
308.029388, 308.020508, -0.008881
301.856750, 301.860352, 0.003601
298.334991, 298.336914, 0.001923
297.568634, 297.567383, -0.001251
297.618103, 297.618164, 0.000061
302.900452, 302.913086, 0.012634
301.747314, 301.733398, -0.013916
302.891235, 302.897461, 0.006226
303.724976, 303.739258, 0.014282
297.563629, 297.549805, -0.013824
297.609039, 297.600586, -0.008453
301.626007, 301.635742, 0.009735
298.384705, 298.375977, -0.008728
299.039978, 299.041992, 0.002014
300.380341, 300.381836, 0.001495
299.387451, 299.377930, -0.009521
299.312073, 299.311523, -0.000549
299.465149, 299.479492, 0.014343
300.149048, 300.145508, -0.003540
299.570679, 299.581055, 0.010376
299.994324, 299.983398, -0.010925
299.674927, 299.682617, 0.007690
299.835358, 299.821289, -0.014069
299.136780, 299.139648, 0.002869
298.976837, 298.985352, 0.008514
299.103241, 299.094727, -0.008514
298.994568, 298.999023, 0.004456
299.064697, 299.079102, 0.014404
299.032013, 299.041992, 0.009979
299.423340, 299.415039, -0.008301
300.967102, 300.959961, -0.007141
302.222015, 302.211914, -0.010101
299.004120, 299.010742, 0.006622
299.316284, 299.325195, 0.008911
299.465424, 299.463867, -0.001556
299.343292, 299.338867, -0.004425
300.678284, 300.678711, 0.000427
300.970856, 300.963867, -0.006989
301.998291, 302.010742, 0.012451
302.399475, 302.413086, 0.013611
299.699738, 299.709961, 0.010223
301.514923, 301.518555, 0.003632
298.971008, 298.961914, -0.009094
299.054230, 299.041992, -0.012238
299.150269, 299.151367, 0.001099
299.215363, 299.202148, -0.013214
299.286499, 299.282227, -0.004272
299.463867, 299.450195, -0.013672
299.077728, 299.090820, 0.013092
299.695435, 299.698242, 0.002808
300.189545, 300.188477, -0.001068
299.004272, 299.008789, 0.004517
298.969574, 298.971680, 0.002106
303.422424, 303.416992, -0.005432
306.020386, 306.016602, -0.003784
304.056549, 304.045898, -0.010651
305.161682, 305.151367, -0.010315
307.052704, 307.047852, -0.004852
305.419495, 305.428711, 0.009216
306.884888, 306.885742, 0.000854
307.673187, 307.668945, -0.004242
305.236420, 305.229492, -0.006927
305.820953, 305.807617, -0.013336
307.541107, 307.528320, -0.012787
308.180817, 308.194336, 0.013519
308.645416, 308.655273, 0.009857
308.559296, 308.559570, 0.000275
305.002899, 305.006836, 0.003937
308.639709, 308.631836, -0.007874
304.482178, 304.476562, -0.005615
304.736298, 304.741211, 0.004913
308.246216, 308.245117, -0.001099
308.715881, 308.721680, 0.005798
305.609467, 305.595703, -0.013763
308.646912, 308.645508, -0.001404
308.195892, 308.183594, -0.012299
308.166870, 308.175781, 0.008911
306.695770, 306.684570, -0.011200
308.411041, 308.402344, -0.008698
307.819031, 307.819336, 0.000305
308.539642, 308.538086, -0.001556
307.175964, 307.167969, -0.007996
308.535980, 308.522461, -0.013519
306.160248, 306.153320, -0.006927
308.050537, 308.052734, 0.002197
303.320496, 303.322266, 0.001770
302.837219, 302.830078, -0.007141
303.696625, 303.700195, 0.003571
306.315948, 306.326172, 0.010223
307.395355, 307.408203, 0.012848
306.839661, 306.825195, -0.014465
303.878510, 303.880859, 0.002350
304.288574, 304.296875, 0.008301
305.289337, 305.288086, -0.001251
307.456757, 307.459961, 0.003204
305.355988, 305.363281, 0.007294
307.734589, 307.747070, 0.012482
306.068085, 306.074219, 0.006134
304.750946, 304.764648, 0.013702
305.495209, 305.483398, -0.011810
307.084961, 307.080078, -0.004883
306.720764, 306.708984, -0.011780
306.566559, 306.580078, 0.013519
307.778931, 307.783203, 0.004272
305.154785, 305.141602, -0.013184
304.888947, 304.891602, 0.002655
307.198334, 307.184570, -0.013763
306.826019, 306.813477, -0.012543
306.488190, 306.502930, 0.014740
305.881256, 305.889648, 0.008392
303.854828, 303.853516, -0.001312
304.665161, 304.663086, -0.002075
306.156921, 306.168945, 0.012024
304.325531, 304.314453, -0.011078
303.723511, 303.731445, 0.007935
305.946259, 305.933594, -0.012665
305.824951, 305.834961, 0.010010
306.105072, 306.099609, -0.005463
305.772369, 305.758789, -0.013580
305.829773, 305.841797, 0.012024
306.453491, 306.439453, -0.014038
306.485596, 306.492188, 0.006592
306.373810, 306.363281, -0.010529
306.036499, 306.022461, -0.014038
305.530701, 305.530273, -0.000427
306.549408, 306.551758, 0.002350
305.607635, 305.605469, -0.002167
305.343445, 305.355469, 0.012024
306.707642, 306.709961, 0.002319
305.337372, 305.339844, 0.002472
306.774872, 306.785156, 0.010284
305.115936, 305.112305, -0.003632
306.860413, 306.860352, -0.000061
308.754272, 308.754883, 0.000610
308.877533, 308.891602, 0.014069
304.927917, 304.926758, -0.001160
308.969696, 308.959961, -0.009735
308.965424, 308.979492, 0.014069
304.915710, 304.926758, 0.011047
304.700653, 304.711914, 0.011261
308.970978, 308.979492, 0.008514
309.005096, 308.999023, -0.006073
304.585480, 304.594727, 0.009247
304.382660, 304.379883, -0.002777
304.326141, 304.311523, -0.014618
304.124847, 304.125977, 0.001129
304.006897, 303.999023, -0.007874
303.803528, 303.813477, 0.009949
303.753845, 303.745117, -0.008728
303.558868, 303.559570, 0.000702
303.443329, 303.432617, -0.010712
301.992493, 301.987305, -0.005188
302.075958, 302.065430, -0.010529
totaldiff=70.9880981445, sz=9680, average absolute error value:0.0073334812
totaldiff=0.2351686936, sz=9680, average relative error rate:0.0000242943
