current pwr_bound is 5e-3
cfgFile=sz.config
[SZ] Reading SZ configuration file (sz.config) ...
point count: 9680
pwrLength=303
pwrErrBoundBytes_size=606
pw_relBoundRatio=0.005000
hit: 9678
miss: 0
length of statenum:65536
nodecount=85
treeByteSize=596
enCodeSize=3260
-------insight of tdps
dataLength=9680
exactDataNum=2
realPrecision=1.437500
medianValue=0.000000
reqLength=20
quantization_intervals=20000
pwrErrBoundBytes_size=606
radExpo=8
-----------------------
timecost, 0.004523, seconds
done
input file size: 77440
output file size: 3083
sz compression ratio, 25.12 
timecost, 0.003950, second
done
Max absolute error = 1.498931884765625
Max relative error = 0.029465615150282616769
Max pw_relative err = 0.0049943408587557452244
../model_comparison/inputdata/sample_10/yf17_t.dat, ../model_comparison/inputdata/sample_10/yf17_t.dat.sz.out, 9680
size of double: 8
303.317413, 304.625000, 1.307587
304.491852, 303.750000, -0.741852
309.592987, 308.625000, -0.967987
310.587769, 310.625000, 0.037231
311.082550, 309.750000, -1.332550
301.827484, 303.125000, 1.297516
297.084381, 296.500000, -0.584381
304.280487, 304.250000, -0.030487
304.548737, 303.375000, -1.173737
303.954620, 305.375000, 1.420380
304.816437, 304.500000, -0.316437
304.896545, 303.625000, -1.271545
313.584503, 314.250000, 0.665497
305.520203, 304.750000, -0.770203
303.817719, 303.875000, 0.057281
305.986755, 305.875000, -0.111755
306.275635, 305.000000, -1.275635
306.714935, 307.000000, 0.285065
303.648193, 303.250000, -0.398193
307.238770, 308.125000, 0.886230
303.349121, 304.375000, 1.025879
297.047455, 297.750000, 0.702545
297.034271, 296.875000, -0.159271
297.008087, 296.000000, -1.008087
303.139465, 303.750000, 0.610535
307.917999, 308.625000, 0.707001
303.036530, 302.000000, -1.036530
308.577423, 309.750000, 1.172577
302.853516, 303.125000, 0.271484
302.770813, 302.250000, -0.520813
302.632141, 301.375000, -1.257141
302.460846, 303.375000, 0.914154
302.320099, 302.500000, 0.179901
302.480560, 301.625000, -0.855560
302.946594, 303.625000, 0.678406
301.974426, 302.750000, 0.775574
303.390961, 304.750000, 1.359039
297.805878, 298.125000, 0.319122
297.613953, 297.250000, -0.363953
302.220245, 302.125000, -0.095245
297.469330, 298.375000, 0.905670
301.143616, 300.375000, -0.768616
305.351349, 305.250000, -0.101349
303.051056, 304.375000, 1.323944
298.210999, 297.750000, -0.460999
311.250122, 311.250000, -0.000122
302.741241, 301.750000, -0.991241
302.758240, 303.750000, 0.991760
310.515137, 311.500000, 0.984863
305.045074, 304.875000, -0.170074
311.241486, 312.625000, 1.383514
309.805145, 308.875000, -0.930145
310.458435, 310.875000, 0.416565
309.714691, 310.000000, 0.285309
298.248291, 297.625000, -0.623291
304.672638, 305.375000, 0.702362
302.815826, 301.625000, -1.190826
301.356323, 300.750000, -0.606323
302.469208, 302.750000, 0.280792
301.615967, 301.875000, 0.259033
301.561920, 301.000000, -0.561920
301.779510, 303.000000, 1.220490
304.369659, 305.000000, 0.630341
302.773712, 304.125000, 1.351288
298.283905, 297.500000, -0.783905
302.137390, 302.375000, 0.237610
304.087646, 304.375000, 0.287354
309.240387, 309.250000, 0.009613
308.732147, 308.375000, -0.357147
308.029388, 307.500000, -0.529388
301.856750, 300.875000, -0.981750
298.334991, 297.125000, -1.209991
297.568634, 296.250000, -1.318634
297.618103, 298.250000, 0.631897
302.900452, 303.125000, 0.224548
301.747314, 302.250000, 0.502686
302.891235, 304.250000, 1.358765
303.724976, 303.375000, -0.349976
297.563629, 296.750000, -0.813629
297.609039, 298.750000, 1.140961
301.626007, 300.750000, -0.876007
298.384705, 297.000000, -1.384705
299.039978, 299.000000, -0.039978
300.380341, 301.000000, 0.619659
299.387451, 300.125000, 0.737549
299.312073, 299.250000, -0.062073
299.465149, 298.375000, -1.090149
300.149048, 300.375000, 0.225952
299.570679, 299.500000, -0.070679
299.994324, 298.625000, -1.369324
299.674927, 300.625000, 0.950073
299.835358, 299.750000, -0.085358
299.136780, 298.875000, -0.261780
298.976837, 298.000000, -0.976837
299.103241, 300.000000, 0.896759
298.994568, 299.125000, 0.130432
299.064697, 298.250000, -0.814697
299.032013, 300.250000, 1.217987
299.423340, 299.375000, -0.048340
