current pwr_bound is 1e-1
cfgFile=sz.config
[SZ] Reading SZ configuration file (sz.config) ...
point count: 20694
pwrLength=647
pwrErrBoundBytes_size=1294
pw_relBoundRatio=0.100000
hit: 20596
miss: 96
length of statenum:65536
nodecount=3753
treeByteSize=33778
enCodeSize=20648
-------insight of tdps
dataLength=20694
exactDataNum=98
realPrecision=0.013184
medianValue=0.000000
reqLength=31
quantization_intervals=20000
pwrErrBoundBytes_size=1294
radExpo=6
-----------------------
timecost, 0.006007, seconds
9.440996, 9.469238, 0.028242
6.915643, 6.909996, -0.005647
1.401033, 1.405441, 0.004409
-2.416192, -2.423332, -0.007140
-4.009127, -4.017731, -0.008604
-6.806351, -6.815254, -0.008903
-11.383022, -11.374496, 0.008525
-13.424204, -13.441551, -0.017348
-10.484035, -10.481262, 0.002772
-7.237075, -7.220192, 0.016884
-6.766953, -6.752090, 0.014863
-6.452453, -6.455864, -0.003411
-3.037244, -3.022919, 0.014325
-1.968182, -1.953255, 0.014928
-0.223786, -0.239059, -0.015273
3.015217, 3.022011, 0.006794
3.112905, 3.103394, -0.009512
-1.407666, -1.412880, -0.005214
-5.151974, -5.155716, -0.003742
-3.642915, -3.656364, -0.013450
1.093429, 1.108612, 0.015183
3.702649, 3.682182, -0.020467
1.836951, 1.829971, -0.006979
-1.146506, -1.139427, 0.007079
-2.693593, -2.690857, 0.002736
-2.792526, -2.781349, 0.011177
-1.883798, -1.883560, 0.000238
-0.635859, -0.642021, -0.006162
1.397116, 1.415924, 0.018808
4.709073, 4.719963, 0.010890
7.291976, 7.293533, 0.001558
7.084326, 7.074135, -0.010191
6.477405, 6.468018, -0.009387
9.428384, 9.428307, -0.000078
14.230846, 14.236252, 0.005406
16.633137, 16.747322, 0.114185
14.707114, 14.664642, -0.042471
10.116296, 9.956963, -0.159333
5.881173, 5.905533, 0.024359
3.978440, 3.822853, -0.155587
4.375579, 4.365173, -0.010405
6.384755, 6.548119, 0.163364
9.294094, 9.387314, 0.093220
9.940384, 9.929634, -0.010750
8.788996, 8.831329, 0.042334
8.898709, 9.045525, 0.146815
9.871699, 9.915970, 0.044271
10.706194, 10.786415, 0.080221
12.785376, 12.641235, -0.144140
15.443538, 15.480431, 0.036893
15.584496, 15.694626, 0.110130
12.102235, 11.971321, -0.130914
7.534587, 7.591766, 0.057179
3.748069, 3.868462, 0.120393
3.539718, 3.426407, -0.113311
7.200976, 7.249977, 0.049001
11.050807, 11.073547, 0.022741
10.127368, 9.975243, -0.152126
3.748374, 3.626938, -0.121436
-1.713437, -1.736992, -0.023555
-3.668496, -3.819672, -0.151176
-5.943778, -5.902351, 0.041426
-11.393247, -11.266281, 0.126966
-16.208793, -16.302086, -0.093292
-14.935984, -14.775391, 0.160594
-9.907828, -9.967445, -0.059617
-7.152829, -7.128250, 0.024579
-5.679314, -5.695305, -0.015990
-0.779388, -0.793610, -0.014221
-0.471997, -0.485664, -0.013667
-1.042747, -1.021469, 0.021278
0.715323, 0.692726, -0.022597
2.889561, 2.875671, -0.013889
1.515202, 1.496117, -0.019085
-3.128455, -3.164688, -0.036234
-5.496904, -5.481743, 0.015161
-2.773663, -2.736298, 0.037365
1.664196, 1.696648, 0.032452
1.926485, 1.910843, -0.015642
-1.677798, -1.718712, -0.040914
-3.844750, -3.848267, -0.003516
-1.771832, -1.759071, 0.012761
0.822317, 0.798874, -0.023443
0.918315, 0.919319, 0.001004
2.125643, 2.164764, 0.039121
5.824068, 5.847710, 0.023642
8.690925, 8.686905, -0.004020
9.496355, 9.463600, -0.032755
9.379230, 9.396545, 0.017315
12.190424, 12.235741, 0.045317
18.554506, 18.543686, -0.010820
23.541967, 23.539131, -0.002836
23.597324, 23.565826, -0.031497
19.005766, 18.998772, -0.006994
12.776746, 12.744217, -0.032529
7.494595, 7.520912, 0.026318
4.105222, 4.078857, -0.026365
3.028372, 3.074303, 0.045931
5.091111, 5.069748, -0.021363
7.241589, 7.250740, 0.009151
5.729788, 5.720795, -0.008994
4.948040, 4.951591, 0.003552
8.078959, 8.078873, -0.000086
10.982365, 10.983498, 0.001133
13.086482, 13.090271, 0.003789
15.410978, 15.419701, 0.008722
16.779187, 16.784286, 0.005100
15.148904, 15.143013, -0.005891
10.707969, 10.699982, -0.007987
4.232254, 4.234489, 0.002236
-0.341120, -0.338425, 0.002696
1.747147, 1.749794, 0.002647
7.536080, 7.530396, -0.005685
9.492192, 9.488731, -0.003461
4.069602, 4.062302, -0.007300
-2.046962, -2.050652, -0.003690
-3.179642, -3.172394, 0.007248
-3.253295, -3.255074, -0.001778
-6.855677, -6.863144, -0.007466
-13.236985, -13.235863, 0.001122
-16.314768, -16.305847, 0.008921
-13.907995, -13.902199, 0.005796
-10.666516, -10.663589, 0.002927
-7.998915, -8.000175, -0.001261
-3.824663, -3.833832, -0.009169
-2.812752, -2.821785, -0.009033
-3.804377, -3.813644, -0.009268
-5.030807, -5.028160, 0.002647
-2.442419, -2.438965, 0.003455
0.097437, 0.094566, -0.002871
-0.345916, -0.340652, 0.005264
-3.040197, -3.041496, -0.001299
-3.451211, -3.453278, -0.002066
-0.039606, -0.036934, 0.002672
2.332956, 2.332535, -0.000422
-0.172710, -0.172997, -0.000287
-4.117576, -4.116028, 0.001548
-2.879975, -2.879372, 0.000603
2.930221, 2.927597, -0.002624
4.057717, 4.054878, -0.002839
1.980686, 1.979034, -0.001652
4.289740, 4.286003, -0.003736
7.918893, 7.921097, 0.002204
9.153437, 9.149940, -0.003497
9.110116, 9.113159, 0.003043
9.800134, 9.802940, 0.002806
14.776192, 14.773972, -0.002221
21.589278, 21.588753, -0.000525
25.345993, 25.348846, 0.002854
24.274886, 24.273003, -0.001883
19.720934, 19.720596, -0.000338
13.706749, 13.707253, 0.000503
7.851630, 7.850159, -0.001472
3.589428, 3.586815, -0.002613
0.805030, 0.807846, 0.002816
-0.043260, -0.041435, 0.001824
2.317372, 2.320221, 0.002849
2.819977, 2.822502, 0.002525
0.394173, 0.395096, 0.000923
1.446236, 1.444252, -0.001984
4.725453, 4.727783, 0.002330
8.583764, 8.581627, -0.002137
12.531358, 12.529221, -0.002137
14.919426, 14.890877, -0.028549
14.166134, 14.193939, 0.027805
10.288891, 10.325127, 0.036236
2.937353, 2.944595, 0.007242
-4.703306, -4.662498, 0.040807
-5.637473, -5.585999, 0.051474
0.568517, 0.513939, -0.054579
5.891570, 5.934189, 0.042618
3.014184, 2.971626, -0.042558
-3.499601, -3.502655, -0.003054
-4.192326, -4.199593, -0.007266
-1.241961, -1.271530, -0.029569
-2.093110, -2.081749, 0.011361
-7.650221, -7.649780, 0.000440
-12.604793, -12.651405, -0.046612
-13.317533, -13.348343, -0.030810
-12.299924, -12.346062, -0.046138
-11.433120, -11.457062, -0.023942
-7.832186, -7.849312, -0.017126
-6.989020, -6.960312, 0.028708
-7.635667, -7.657249, -0.021583
-10.172849, -10.166687, 0.006162
-8.841772, -8.824562, 0.017210
-5.113473, -5.103531, 0.009942
-3.406093, -3.421562, -0.015469
-3.800730, -3.778656, 0.022074
-4.218300, -4.249031, -0.030731
-1.243964, -1.207687, 0.036276
2.680392, 2.626625, -0.053767
2.284185, 2.269531, -0.014654
-1.438688, -1.486000, -0.047312
-3.046202, -3.089188, -0.042986
1.597415, 1.596687, -0.000728
6.258562, 6.282562, 0.024000
4.161999, 4.187187, 0.025188
2.563877, 2.584000, 0.020122
6.508047, 6.504250, -0.003797
9.799829, 9.822937, 0.023108
9.495893, 9.477562, -0.018332
7.318432, 7.327499, 0.009067
7.667068, 7.693062, 0.025994
12.707135, 12.707062, -0.000073
19.445508, 19.471062, 0.025554
23.804544, 23.828812, 0.024267
22.552994, 22.553749, 0.000755
17.713229, 17.723999, 0.010770
11.820689, 11.800499, -0.020190
6.049311, 6.041061, -0.008250
2.203144, 2.195686, -0.007458
0.313837, 0.319061, 0.005224
1.437124, 1.450249, 0.013125
5.315630, 5.315811, 0.000181
4.290723, 4.314186, 0.023463
0.862096, 0.851624, -0.010473
-0.278417, -0.259377, 0.019040
1.328635, 1.309311, -0.019324
5.455539, 5.448311, -0.007228
9.437407, 9.423248, -0.014159
10.889048, 10.882561, -0.006487
8.282282, 8.294998, 0.012716
1.250604, 1.277748, 0.027144
-8.029523, -8.036377, -0.006854
-12.214449, -12.209877, 0.004572
-7.638203, -7.633377, 0.004826
1.163494, 1.164314, 0.000820
4.228133, 4.228607, 0.000474
-0.695670, -0.694893, 0.000777
-3.757266, -3.753647, 0.003620
0.047073, 0.043556, -0.003517
2.628755, 2.625427, -0.003328
-1.476295, -1.472389, 0.003905
-7.012979, -7.017471, -0.004493
-9.081264, -9.083549, -0.002286
-9.860334, -9.860077, 0.000257
-12.045229, -12.046761, -0.001531
-13.641103, -13.639694, 0.001409
-10.545060, -10.547569, -0.002510
-13.502006, -13.504272, -0.002266
-11.972321, -11.970741, 0.001580
-12.519488, -12.515335, 0.004153
-10.068499, -10.072624, -0.004125
-8.112611, -8.112335, 0.000276
-8.884727, -8.888863, -0.004136
-9.228115, -9.229355, -0.001240
-5.378432, -5.376488, 0.001945
1.063941, 1.064758, 0.000818
3.636259, 3.637352, 0.001093
1.204086, 1.200180, -0.003906
-1.491226, -1.487480, 0.003746
-1.036334, -1.039398, -0.003064
3.022868, 3.026848, 0.003980
5.095986, 5.098465, 0.002479
2.670936, 2.670570, -0.000366
3.963606, 3.962891, -0.000716
10.502320, 10.506187, 0.003867
13.761333, 13.765305, 0.003971
9.980374, 9.965828, -0.014546
4.728254, 4.744476, 0.016222
4.182111, 4.195000, 0.012888
10.038768, 10.043961, 0.005193
19.333587, 19.346046, 0.012459
22.561230, 22.554382, -0.006848
17.948154, 17.942406, -0.005748
12.945782, 12.924179, -0.021603
8.843279, 8.820015, -0.023265
5.208076, 5.223663, 0.015587
4.001746, 4.014030, 0.012284
2.904303, 2.905960, 0.001657
2.739725, 2.762733, 0.023009
7.290797, 7.291382, 0.000585
11.261028, 11.261436, 0.000408
8.252359, 8.274460, 0.022101
2.134296, 2.139046, 0.004750
-1.722346, -1.711212, 0.011134
-2.127399, -2.108345, 0.019054
0.262380, 0.287491, 0.025110
3.731754, 3.749733, 0.017979
4.884456, 4.876038, -0.008419
1.260628, 1.279686, 0.019058
-6.491891, -6.480728, 0.011163
-13.062925, -13.073174, -0.010248
-12.435302, -12.454681, -0.019379
-3.913207, -3.914314, -0.001107
4.441289, 4.422928, -0.018361
5.119031, 5.142982, 0.023951
0.360389, 0.378662, 0.018273
-0.430888, -0.424721, 0.006167
3.065747, 3.088303, 0.022556
2.961017, 2.964607, 0.003591
-1.003244, -1.018463, -0.015219
-3.580060, -3.591377, -0.011318
-5.459469, -5.496323, -0.036853
-8.367062, -8.366112, 0.000950
-12.912427, -12.942932, -0.030505
-16.532254, -16.554909, -0.022654
-14.884884, -14.897354, -0.012470
-11.264678, -11.235893, 0.028785
-11.051793, -11.062714, -0.010920
-11.549949, -11.557503, -0.007553
-10.069800, -10.048386, 0.021414
-10.118768, -10.097862, 0.020906
-12.622280, -12.596558, 0.025723
-10.383970, -10.419472, -0.035501
-2.065385, -2.082230, -0.016845
3.119636, 3.137825, 0.018189
0.402990, 0.416473, 0.013484
-2.252274, -2.230659, 0.021614
-1.165961, -1.166855, -0.000894
0.373203, 0.342262, -0.030940
2.300926, 2.296692, -0.004234
1.625776, 1.653465, 0.027689
1.097733, 1.084457, -0.013275
6.548919, 6.527168, -0.021751
14.995871, 15.012848, 0.016977
17.247903, 17.264153, 0.016250
10.405998, 10.386551, -0.019447
1.745996, 1.727699, -0.018297
1.301569, 1.307129, 0.005560
11.594291, 11.574059, -0.020233
20.570494, 20.579269, 0.008776
17.031926, 17.028816, -0.003110
10.064568, 10.064301, -0.000268
7.299318, 7.299980, 0.000662
6.113512, 6.107925, -0.005587
7.294407, 7.296730, 0.002323
4.849188, 4.846863, -0.002325
2.038988, 2.037621, -0.001367
2.811341, 2.822128, 0.010787
8.589373, 8.592964, 0.003591
11.481034, 11.488800, 0.007766
6.426587, 6.433464, 0.006877
-1.475021, -1.474411, 0.000610
-6.335102, -6.327599, 0.007504
-7.751418, -7.744263, 0.007155
-4.446090, -4.444130, 0.001960
0.162390, 0.158737, -0.003652
3.310802, 3.301643, -0.009158
2.218402, 2.221893, 0.003491
-3.713442, -3.709419, 0.004023
-9.698124, -9.708115, -0.009991
-7.179034, -7.171654, 0.007380
0.657184, 0.665588, 0.008404
6.033715, 6.032127, -0.001588
4.723427, 4.727768, 0.004341
-0.962787, -0.956474, 0.006312
-2.153279, -2.148529, 0.004750
-0.190545, -0.196053, -0.005508
1.961174, 1.958572, -0.002601
2.360436, 2.361244, 0.000808
0.115814, 0.113525, -0.002288
-3.700352, -3.706459, -0.006107
-7.024111, -7.032303, -0.008191
-13.377018, -13.311272, 0.065747
-17.032585, -17.058990, -0.026406
-11.035483, -11.103584, -0.068101
-8.352707, -8.382553, -0.029847
-11.265219, -11.286522, -0.021303
-10.724343, -10.674866, 0.049478
-7.820629, -7.813210, 0.007420
-7.781430, -7.764053, 0.017377
-9.344597, -9.402397, -0.057800
-4.377906, -4.431366, -0.053460
2.763136, 2.789665, 0.026529
-0.886186, -0.817429, 0.068757
-8.864820, -8.924522, -0.059702
-4.269805, -4.234741, 0.035064
2.100817, 2.142540, 0.041723
2.652116, 2.613571, -0.038545
0.729834, 0.693977, -0.035857
-1.278944, -1.225616, 0.053328
0.779896, 0.792290, 0.012394
6.445099, 6.466446, 0.021347
totaldiff=575.8608269186, sz=20694, average absolute error value:0.0278274295
totaldiff=307.4123858197, sz=20694, average relative error rate:0.0148551457
