current pwr_bound is 5e-1
cfgFile=sz.config
[SZ] Reading SZ configuration file (sz.config) ...
point count: 20694
pwrLength=647
pwrErrBoundBytes_size=1294
pw_relBoundRatio=0.500000
hit: 20663
miss: 29
length of statenum:65536
nodecount=1863
treeByteSize=16768
enCodeSize=15717
-------insight of tdps
dataLength=20694
exactDataNum=31
realPrecision=0.066406
medianValue=0.000000
reqLength=31
quantization_intervals=20000
pwrErrBoundBytes_size=1294
radExpo=6
-----------------------
timecost, 0.005417, seconds
9.440996, 9.427124, -0.013872
6.915643, 6.870361, -0.045282
1.401033, 1.501099, 0.100066
-2.416192, -2.336914, 0.079278
-4.009127, -3.987427, 0.021700
-6.806351, -6.731689, 0.074662
-11.383022, -11.444702, -0.061680
-13.424204, -13.532715, -0.108511
-10.484035, -10.589478, -0.105443
-7.237075, -7.208740, 0.028335
-6.766953, -6.671753, 0.095200
-6.452453, -6.353516, 0.098937
-3.037244, -2.972778, 0.064466
-1.968182, -1.998291, -0.030109
-0.223786, -0.148804, 0.074983
3.015217, 3.013184, -0.002033
3.112905, 3.112671, -0.000234
-1.407666, -1.381592, 0.026074
-5.151974, -5.219604, -0.067630
-3.642915, -3.588867, 0.054048
1.093429, 1.104370, 0.010941
3.702649, 3.610107, -0.092542
1.836951, 1.740845, -0.096106
-1.146506, -1.222168, -0.075662
-2.693593, -2.653931, 0.039662
-2.792526, -2.773193, 0.019332
-1.883798, -1.798706, 0.085092
-0.635859, -0.605469, 0.030390
1.397116, 1.462769, 0.065653
4.709073, 4.624756, -0.084317
7.291976, 7.349243, 0.057267
7.084326, 7.011230, -0.073095
6.477405, 6.454468, -0.022937
9.428384, 9.397705, -0.030679
14.230846, 14.309692, 0.078847
16.633137, 15.846680, -0.786457
14.707114, 14.008667, -0.698447
10.116296, 10.483154, 0.366859
5.881173, 5.270142, -0.611032
3.978440, 3.432129, -0.546311
4.375579, 4.969116, 0.593538
6.384755, 6.506104, 0.121349
9.294094, 9.730591, 0.436497
9.940384, 9.580078, -0.360306
8.788996, 9.429565, 0.640570
8.898709, 9.279053, 0.380343
9.871699, 9.128540, -0.743159
10.706194, 10.665527, -0.040667
12.785376, 12.202515, -0.582861
15.443538, 15.427002, -0.016536
15.584496, 15.276489, -0.308007
12.102235, 11.750977, -0.351258
7.534587, 8.225464, 0.690877
3.748069, 3.012451, -0.735618
3.539718, 2.861938, -0.677779
7.200976, 7.773926, 0.572950
11.050807, 10.998413, -0.052394
10.127368, 10.847900, 0.720532
3.748374, 3.947388, 0.199014
-1.713437, -1.265625, 0.447812
-3.668496, -3.103638, 0.564858
-5.943778, -6.629150, -0.685373
-11.393247, -11.842163, -0.448916
-16.208793, -15.367676, 0.841118
-14.935984, -15.518188, -0.582204
-9.907828, -10.606201, -0.698373
-7.152829, -7.381714, -0.228884
-5.679314, -5.563477, 0.115838
-0.779388, -0.932739, -0.153351
-0.471997, -0.520752, -0.048754
-1.042747, -1.046265, -0.003518
0.715323, 0.771973, 0.056649
2.889561, 3.058960, 0.169399
1.515202, 1.595947, 0.080746
-3.128455, -3.148315, -0.019861
-5.496904, -5.548828, -0.051924
-2.773663, -2.793091, -0.019428
1.664196, 1.837646, 0.173450
1.926485, 1.780884, -0.145601
-1.677798, -1.557129, 0.120669
-3.844750, -3.957642, -0.112891
-1.771832, -1.670654, 0.101178
0.822317, 0.616333, -0.205984
0.918315, 1.028320, 0.110006
2.125643, 1.909058, -0.216585
5.824068, 5.602295, -0.221773
8.690925, 8.826782, 0.135858
9.496355, 9.707520, 0.211164
9.379230, 9.182007, -0.197223
12.190424, 12.406494, 0.216071
18.554506, 18.443481, -0.111025
23.541967, 23.542969, 0.001002
23.597324, 23.486206, -0.111118
19.005766, 19.210693, 0.204927
12.776746, 12.591431, -0.185315
7.494595, 7.378418, -0.116177
4.105222, 4.040405, -0.064817
3.028372, 3.046143, 0.017771
5.091111, 4.864380, -0.226731
7.241589, 7.245117, 0.003529
5.729788, 5.688354, -0.041434
4.948040, 4.975342, 0.027302
8.078959, 8.106079, 0.027120
10.982365, 10.955566, -0.026799
13.086482, 13.055054, -0.031428
15.410978, 15.435791, 0.024813
16.779187, 16.785278, 0.006091
15.148904, 15.134766, -0.014138
10.707969, 10.671753, -0.036216
4.232254, 4.239990, 0.007736
-0.341120, -0.316772, 0.024348
1.747147, 1.782715, 0.035568
7.536080, 7.538452, 0.002372
9.492192, 9.450439, -0.041753
4.069602, 4.049927, -0.019675
-2.046962, -2.006836, 0.040126
-3.179642, -3.188599, -0.008957
-3.253295, -3.245361, 0.007934
-6.855677, -6.864624, -0.008947
-13.236985, -13.202637, 0.034348
-16.314768, -16.353149, -0.038382
-13.907995, -13.878662, 0.029333
-10.666516, -10.654175, 0.012341
-7.998915, -7.992188, 0.006727
-3.824663, -3.830200, -0.005537
-2.812752, -2.855713, -0.042961
-3.804377, -3.849976, -0.045599
-5.030807, -5.031738, -0.000931
-2.442419, -2.463501, -0.021082
0.097437, 0.104736, 0.007299
-0.345916, -0.327026, 0.018890
-3.040197, -3.024414, 0.015783
-3.451211, -3.456177, -0.004965
-0.039606, -0.020752, 0.018854
2.332956, 2.320923, -0.012034
-0.172710, -0.181152, -0.008442
-4.117576, -4.128540, -0.010964
-2.879975, -2.880615, -0.000640
2.930221, 2.937622, 0.007401
4.057717, 4.068359, 0.010642
1.980686, 1.995972, 0.015285
4.289740, 4.298584, 0.008844
7.918893, 7.929321, 0.010428
9.153437, 9.138184, -0.015254
9.110116, 9.097046, -0.013070
9.800134, 9.798096, -0.002039
14.776192, 14.756958, -0.019234
21.589278, 21.590820, 0.001543
25.345993, 25.338745, -0.007248
24.274886, 24.281982, 0.007097
19.720934, 19.709595, -0.011339
13.706749, 13.691895, -0.014855
7.851630, 7.869507, 0.017877
3.589428, 3.570557, -0.018871
0.805030, 0.795044, -0.009986
-0.043260, -0.027344, 0.015916
2.317372, 2.314331, -0.003041
2.819977, 2.820068, 0.000091
0.394173, 0.396118, 0.001945
1.446236, 1.448730, 0.002494
4.725453, 4.727905, 0.002452
8.583764, 8.593018, 0.009254
12.531358, 12.536255, 0.004897
14.919426, 14.791992, -0.127434
14.166134, 14.235229, 0.069095
10.288891, 10.303467, 0.014576
2.937353, 2.996704, 0.059351
-4.703306, -4.872559, -0.169253
-5.637473, -5.429321, 0.208152
0.568517, 0.763916, 0.195399
5.891570, 5.832153, -0.059417
3.014184, 3.025391, 0.011206
-3.499601, -3.718872, -0.219271
-4.192326, -4.275635, -0.083309
-1.241961, -1.457397, -0.215436
-2.093110, -2.014160, 0.078950
-7.650221, -7.633423, 0.016798
-12.604793, -12.690186, -0.085392
-13.317533, -13.246948, 0.070585
-12.299924, -12.116211, 0.183713
-11.433120, -11.547974, -0.114854
-7.832186, -7.604736, 0.227450
-6.989020, -7.036499, -0.047479
-7.635667, -7.593262, 0.042405
-10.172849, -10.400024, -0.227176
-8.841772, -8.706787, 0.134985
-5.113473, -5.326050, -0.212577
-3.406093, -3.632812, -0.226720
-3.800730, -3.627075, 0.173655
-4.218300, -4.183838, 0.034462
-1.243964, -1.365601, -0.121637
2.680392, 2.577637, -0.102755
2.284185, 2.020874, -0.263311
-1.438688, -1.348389, 0.090300
-3.046202, -3.030151, 0.016051
1.597415, 1.663086, 0.065670
6.258562, 6.356323, 0.097761
4.161999, 4.143311, -0.018688
2.563877, 2.461548, -0.102329
6.508047, 6.623535, 0.115488
9.799829, 9.723022, -0.076806
9.495893, 9.369385, -0.126509
7.318432, 7.421997, 0.103565
7.667068, 7.599609, -0.067458
12.707135, 12.824097, 0.116962
19.445508, 19.376709, -0.068799
23.804544, 23.804321, -0.000223
22.552994, 22.653809, 0.100814
17.713229, 17.784546, 0.071317
11.820689, 11.852783, 0.032095
6.049311, 5.921021, -0.128291
2.203144, 2.114258, -0.088886
0.313837, 0.432495, 0.118658
1.437124, 1.406982, -0.030142
5.315630, 5.303345, -0.012285
4.290723, 4.418457, 0.127734
0.862096, 0.877319, 0.015223
-0.278417, -0.273193, 0.005223
1.328635, 1.232544, -0.096091
5.455539, 5.394531, -0.061008
9.437407, 9.556519, 0.119112
10.889048, 10.796631, -0.092417
8.282282, 8.317993, 0.035711
1.250604, 1.323730, 0.073126
-8.029523, -8.061157, -0.031634
-12.214449, -12.133545, 0.080904
-7.638203, -7.705933, -0.067729
1.163494, 1.174805, 0.011310
4.228133, 4.243042, 0.014909
-0.695670, -0.704346, -0.008676
-3.757266, -3.776733, -0.019467
0.047073, 0.041504, -0.005569
2.628755, 2.640991, 0.012236
-1.476295, -1.462646, 0.013648
-7.012979, -7.019409, -0.006431
-9.081264, -9.060547, 0.020717
-9.860334, -9.882935, -0.022601
-12.045229, -12.064697, -0.019468
-13.641103, -13.637085, 0.004018
-10.545060, -10.521973, 0.023087
-13.502006, -13.500610, 0.001396
-11.972321, -11.979248, -0.006927
-12.519488, -12.520386, -0.000898
-10.068499, -10.061523, 0.006976
-8.112611, -8.118286, -0.005675
-8.884727, -8.893799, -0.009072
-9.228115, -9.247437, -0.019322
-5.378432, -5.382324, -0.003892
1.063941, 1.060913, -0.003027
3.636259, 3.613525, -0.022733
1.204086, 1.197388, -0.006698
-1.491226, -1.500000, -0.008774
-1.036334, -1.056763, -0.020428
3.022868, 3.042725, 0.019856
5.095986, 5.079712, -0.016274
2.670936, 2.663574, -0.007362
3.963606, 3.950562, -0.013045
10.502320, 10.487549, -0.014772
13.761333, 13.743286, -0.018047
9.980374, 9.999023, 0.018649
4.728254, 4.754761, 0.026507
4.182111, 4.260498, 0.078387
10.038768, 10.016235, -0.022533
19.333587, 19.271973, -0.061614
22.561230, 22.527710, -0.033520
17.948154, 18.033447, 0.085293
12.945782, 13.039185, 0.093403
8.843279, 8.794922, -0.048358
5.208076, 5.300659, 0.092583
4.001746, 4.056396, 0.054650
2.904303, 2.812134, -0.092169
2.739725, 2.817871, 0.078146
7.290797, 7.323608, 0.032811
11.261028, 11.329346, 0.068317
8.252359, 8.335083, 0.082724
2.134296, 2.090820, -0.043476
-1.722346, -1.653442, 0.068904
-2.127399, -2.147705, -0.020306
0.262380, 0.358032, 0.095652
3.731754, 3.613770, -0.117985
4.884456, 4.869507, -0.014950
1.260628, 1.375244, 0.114616
-6.491891, -6.369019, 0.122872
-13.062925, -13.113281, -0.050356
-12.435302, -12.357544, 0.077758
-3.913207, -3.851807, 0.061400
4.441289, 4.403931, -0.037358
5.119031, 5.159668, 0.040637
0.360389, 0.415405, 0.055016
-0.430888, -0.328857, 0.102031
3.065747, 3.176880, 0.111133
2.961017, 3.088867, 0.127850
-1.003244, -0.952271, 0.050974
-3.580060, -3.555908, 0.024151
-5.459469, -5.440796, 0.018673
-8.367062, -8.403809, -0.036747
-12.912427, -12.804321, 0.108106
-16.532254, -16.486084, 0.046170
-14.884884, -14.777222, 0.107663
-11.264678, -11.271484, -0.006806
-11.051793, -11.000122, 0.051671
-11.549949, -11.447510, 0.102439
-10.069800, -10.098022, -0.028223
-10.118768, -10.186035, -0.067267
-12.622280, -12.789673, -0.167392
-10.383970, -10.362061, 0.021910
-2.065385, -2.184448, -0.119063
3.119636, 3.118164, -0.001472
0.402990, 0.514526, 0.111537
-2.252274, -2.089111, 0.163163
-1.165961, -1.098999, 0.066962
0.373203, 0.250488, -0.122714
2.300926, 2.318726, 0.017800
1.625776, 1.511963, -0.113814
1.097733, 1.064575, -0.033157
6.548919, 6.726562, 0.177644
14.995871, 14.904175, -0.091696
17.247903, 17.331787, 0.083884
10.405998, 10.415649, 0.009651
1.745996, 1.702637, -0.043359
1.301569, 1.255249, -0.046320
11.594291, 11.589111, -0.005180
20.570494, 20.485474, -0.085020
17.031926, 17.034180, 0.002254
10.064568, 10.071167, 0.006599
7.299318, 7.299561, 0.000243
6.113512, 6.113892, 0.000379
7.294407, 7.307129, 0.012722
4.849188, 4.875366, 0.026178
2.038988, 1.990479, -0.048509
2.811341, 2.843872, 0.032531
8.589373, 8.568359, -0.021014
11.481034, 11.460815, -0.020219
6.426587, 6.423584, -0.003003
-1.475021, -1.445679, 0.029342
-6.335102, -6.369629, -0.034527
-7.751418, -7.781860, -0.030443
-4.446090, -4.436279, 0.009811
0.162390, 0.155396, -0.006994
3.310802, 3.274414, -0.036388
2.218402, 2.202026, -0.016376
-3.713442, -3.741455, -0.028013
-9.698124, -9.684937, 0.013187
-7.179034, -7.132324, 0.046710
0.657184, 0.631226, -0.025958
6.033715, 6.015869, -0.017846
4.723427, 4.716919, -0.006508
-0.962787, -1.000000, -0.037213
-2.153279, -2.185669, -0.032390
-0.190545, -0.199463, -0.008918
1.961174, 2.013306, 0.052132
2.360436, 2.413574, 0.053138
0.115814, 0.095093, -0.020721
-3.700352, -3.696045, 0.004307
-7.024111, -7.034058, -0.009946
-13.377018, -13.247070, 0.129948
-17.032585, -17.303833, -0.271248
-11.035483, -11.298096, -0.262613
-8.352707, -8.167358, 0.185348
-11.265219, -11.505371, -0.240152
-10.724343, -10.530884, 0.193460
-7.820629, -8.118896, -0.298267
-7.781430, -7.863159, -0.081729
-9.344597, -9.044922, 0.299675
-4.377906, -4.476685, -0.098779
2.763136, 2.966553, 0.203416
-0.886186, -1.090210, -0.204024
-8.864820, -8.740723, 0.124098
-4.269805, -4.172485, 0.097320
2.100817, 1.833252, -0.267565
2.652116, 2.807739, 0.155623
0.729834, 0.907227, 0.177392
-1.278944, -0.993286, 0.285658
0.779896, 0.699951, -0.079945
6.445099, 6.705688, 0.260590
totaldiff=2837.2923304954, sz=20694, average absolute error value:0.1371070035
totaldiff=1535.7172616501, sz=20694, average relative error rate:0.0742107501
