current pwr_bound is 1e-0
cfgFile=sz.config
[SZ] Reading SZ configuration file (sz.config) ...
point count: 640
pwrLength=20
pwrErrBoundBytes_size=40
pw_relBoundRatio=1.000000
hit: 638
miss: 0
length of statenum:65536
nodecount=17
treeByteSize=120
enCodeSize=163
-------insight of tdps
dataLength=640
exactDataNum=2
realPrecision=0.968750
medianValue=0.000000
reqLength=12
quantization_intervals=20000
pwrErrBoundBytes_size=40
radExpo=-1
-----------------------
timecost, 0.004027, seconds
0.999988, 0.500000, -0.499988
0.952898, 0.500000, -0.452898
0.957001, 0.500000, -0.457001
0.980620, 0.500000, -0.480620
0.989994, 0.500000, -0.489994
0.986881, 0.500000, -0.486881
0.987373, 0.500000, -0.487373
0.992266, 0.500000, -0.492266
0.992688, 0.500000, -0.492688
0.991442, 0.500000, -0.491442
0.993725, 0.500000, -0.493725
0.995306, 0.500000, -0.495306
0.994780, 0.500000, -0.494780
0.993491, 0.500000, -0.493491
0.994013, 0.500000, -0.494013
0.996190, 0.500000, -0.496190
0.997215, 0.500000, -0.497215
0.997353, 0.500000, -0.497353
0.997434, 0.500000, -0.497434
0.997580, 0.500000, -0.497580
0.997783, 0.500000, -0.497783
0.998063, 0.500000, -0.498063
0.998364, 0.500000, -0.498364
0.998497, 0.500000, -0.498497
0.998433, 0.500000, -0.498433
0.998370, 0.500000, -0.498370
0.998390, 0.500000, -0.498390
0.998429, 0.500000, -0.498429
0.998471, 0.500000, -0.498471
0.998531, 0.500000, -0.498531
0.998640, 0.500000, -0.498640
0.998840, 0.500000, -0.498840
0.999110, 0.500000, -0.499110
0.999340, 0.500000, -0.499340
0.999429, 0.500000, -0.499429
0.999359, 0.500000, -0.499359
0.999202, 0.500000, -0.499202
0.999081, 0.500000, -0.499081
0.999059, 0.500000, -0.499059
0.999133, 0.500000, -0.499133
0.999279, 0.500000, -0.499279
0.989617, 0.500000, -0.489617
0.990318, 0.500000, -0.490318
0.990017, 0.500000, -0.490017
0.987453, 0.500000, -0.487453
0.985317, 0.500000, -0.485317
0.986883, 0.500000, -0.486883
0.992048, 0.500000, -0.492048
0.996669, 0.500000, -0.496669
0.998592, 0.500000, -0.498592
0.998896, 0.500000, -0.498896
0.998860, 0.500000, -0.498860
0.999029, 0.500000, -0.499029
0.999265, 0.500000, -0.499265
0.999353, 0.500000, -0.499353
0.999279, 0.500000, -0.499279
0.999043, 0.500000, -0.499043
0.999015, 0.500000, -0.499015
0.999247, 0.500000, -0.499247
0.999429, 0.500000, -0.499429
0.999078, 0.500000, -0.499078
0.945551, 0.500000, -0.445551
0.756785, 0.500000, -0.256785
0.764129, 0.500000, -0.264129
0.975278, 0.500000, -0.475278
0.998123, 0.500000, -0.498123
0.993820, 0.500000, -0.493820
0.988663, 0.500000, -0.488663
0.993861, 0.500000, -0.493861
0.999446, 0.500000, -0.499446
0.999968, 0.500000, -0.499968
0.999975, 0.500000, -0.499975
0.999976, 0.500000, -0.499976
0.999976, 0.500000, -0.499976
0.999977, 0.500000, -0.499977
0.999977, 0.500000, -0.499977
0.999978, 0.500000, -0.499978
0.999978, 0.500000, -0.499978
0.999979, 0.500000, -0.499979
0.999979, 0.500000, -0.499979
0.999980, 0.500000, -0.499980
0.999990, 0.500000, -0.499990
0.999990, 0.500000, -0.499990
0.999990, 0.500000, -0.499990
0.999990, 0.500000, -0.499990
0.999990, 0.500000, -0.499990
0.999987, 0.500000, -0.499987
0.999626, 0.500000, -0.499626
0.998683, 0.500000, -0.498683
0.999479, 0.500000, -0.499479
0.999870, 0.500000, -0.499870
0.999837, 0.500000, -0.499837
0.999816, 0.500000, -0.499816
0.999809, 0.500000, -0.499809
0.999879, 0.500000, -0.499879
0.999883, 0.500000, -0.499883
0.999327, 0.500000, -0.499327
0.997087, 0.500000, -0.497087
0.996236, 0.500000, -0.496236
0.997887, 0.500000, -0.497887
0.998652, 0.500000, -0.498652
0.994155, 0.500000, -0.494155
0.928177, 0.500000, -0.428177
0.981906, 0.500000, -0.481906
0.998511, 0.500000, -0.498511
0.999214, 0.500000, -0.499214
0.997580, 0.500000, -0.497580
0.991919, 0.500000, -0.491919
0.988101, 0.500000, -0.488101
0.990917, 0.500000, -0.490917
0.991693, 0.500000, -0.491693
0.990152, 0.500000, -0.490152
0.992425, 0.500000, -0.492425
0.995930, 0.500000, -0.495930
0.991368, 0.500000, -0.491368
0.954862, 0.500000, -0.454862
0.942753, 0.500000, -0.442753
0.980627, 0.500000, -0.480627
0.994442, 0.500000, -0.494442
0.996909, 0.500000, -0.496909
0.994047, 0.500000, -0.494047
0.808692, 0.863281, 0.054589
0.372329, 0.378906, 0.006577
0.062001, 0.015625, -0.046376
0.000000, 0.015625, 0.015625
0.000000, 0.015625, 0.015625
0.000000, 0.015625, 0.015625
0.000000, 0.015625, 0.015625
0.000000, 0.015625, 0.015625
0.000000, 0.015625, 0.015625
0.000000, 0.015625, 0.015625
0.000000, 0.015625, 0.015625
0.000000, 0.015625, 0.015625
0.000000, 0.015625, 0.015625
0.062825, 0.015625, -0.047200
0.374744, 0.378906, 0.004162
0.810709, 0.863281, 0.052572
0.995121, 0.984375, -0.010746
0.938277, 0.984375, 0.046098
0.787792, 0.742188, -0.045605
0.718535, 0.742188, 0.023652
0.822085, 0.863281, 0.041196
0.928291, 0.984375, 0.056084
0.955829, 0.984375, 0.028546
0.934162, 0.984375, 0.050213
0.941862, 0.984375, 0.042513
0.977589, 0.984375, 0.006786
0.994151, 0.984375, -0.009776
0.994297, 0.984375, -0.009922
0.993282, 0.984375, -0.008907
0.994662, 0.984375, -0.010287
0.995337, 0.984375, -0.010962
0.994256, 0.984375, -0.009881
0.992613, 0.984375, -0.008238
0.992034, 0.984375, -0.007659
0.993031, 0.984375, -0.008656
0.994838, 0.984375, -0.010463
0.996267, 0.984375, -0.011892
0.996729, 0.984375, -0.012354
0.996762, 0.984375, -0.012387
0.996926, 0.984375, -0.012551
0.998978, 0.984375, -0.014603
0.999145, 0.984375, -0.014770
0.999570, 0.984375, -0.015195
0.999730, 0.984375, -0.015355
0.999653, 0.984375, -0.015278
0.999691, 0.984375, -0.015316
0.999873, 0.984375, -0.015498
0.999961, 0.984375, -0.015586
0.999618, 0.984375, -0.015243
0.861076, 0.984375, 0.123299
0.883697, 0.984375, 0.100678
0.987941, 0.984375, -0.003566
0.999833, 0.984375, -0.015458
0.999575, 0.984375, -0.015200
0.996515, 0.984375, -0.012140
0.967642, 0.984375, 0.016733
0.939007, 0.984375, 0.045368
0.982735, 0.984375, 0.001640
0.997966, 0.984375, -0.013591
0.999462, 0.984375, -0.015087
0.999331, 0.984375, -0.014956
0.999260, 0.984375, -0.014885
0.999201, 0.984375, -0.014826
0.998229, 0.984375, -0.013854
0.987476, 0.984375, -0.003101
0.899750, 0.984375, 0.084625
0.955701, 0.984375, 0.028674
0.992577, 0.984375, -0.008202
0.999003, 0.984375, -0.014628
0.999579, 0.984375, -0.015204
0.999398, 0.984375, -0.015023
0.997390, 0.984375, -0.013015
0.983703, 0.984375, 0.000672
0.972491, 0.984375, 0.011884
0.990520, 0.984375, -0.006145
0.963689, 0.984375, 0.020686
0.946345, 0.984375, 0.038030
0.967538, 0.984375, 0.016837
0.984471, 0.984375, -0.000096
0.993548, 0.984375, -0.009173
0.999990, 0.984375, -0.015615
0.999990, 0.984375, -0.015615
0.999990, 0.984375, -0.015615
0.999990, 0.984375, -0.015615
0.999990, 0.984375, -0.015615
0.999990, 0.984375, -0.015615
0.999990, 0.984375, -0.015615
0.999948, 0.984375, -0.015573
0.998878, 0.984375, -0.014503
0.997908, 0.984375, -0.013533
0.999358, 0.984375, -0.014983
0.999904, 0.984375, -0.015529
0.999959, 0.984375, -0.015584
0.999925, 0.984375, -0.015550
0.999856, 0.984375, -0.015481
0.999846, 0.984375, -0.015471
0.999911, 0.984375, -0.015536
0.999879, 0.984375, -0.015504
0.999426, 0.984375, -0.015051
0.998273, 0.984375, -0.013898
0.997799, 0.984375, -0.013424
0.998706, 0.984375, -0.014331
0.999567, 0.984375, -0.015192
0.999730, 0.984375, -0.015355
0.999409, 0.984375, -0.015034
0.999441, 0.984375, -0.015066
0.999776, 0.984375, -0.015401
0.999896, 0.984375, -0.015521
0.999699, 0.984375, -0.015324
0.975456, 0.984375, 0.008919
0.812622, 0.984375, 0.171753
0.958585, 0.984375, 0.025790
0.995886, 0.984375, -0.011511
0.998690, 0.984375, -0.014315
0.999170, 0.984375, -0.014795
0.999342, 0.984375, -0.014967
0.998650, 0.984375, -0.014275
0.992730, 0.984375, -0.008355
0.967689, 0.984375, 0.016686
0.920898, 0.984375, 0.063477
0.999987, 0.984375, -0.015612
0.999987, 0.984375, -0.015612
0.999987, 0.984375, -0.015612
0.999988, 0.984375, -0.015613
0.999988, 0.984375, -0.015613
0.999988, 0.984375, -0.015613
0.999988, 0.984375, -0.015613
0.999988, 0.984375, -0.015613
0.999989, 0.984375, -0.015614
0.999989, 0.984375, -0.015614
0.999989, 0.984375, -0.015614
0.999989, 0.984375, -0.015614
0.999989, 0.984375, -0.015614
0.999990, 0.984375, -0.015615
0.999990, 0.984375, -0.015615
0.999990, 0.984375, -0.015615
0.999990, 0.984375, -0.015615
0.999990, 0.984375, -0.015615
0.999991, 0.984375, -0.015616
0.999991, 0.984375, -0.015616
0.999991, 0.984375, -0.015616
0.999991, 0.984375, -0.015616
0.999991, 0.984375, -0.015616
0.999991, 0.984375, -0.015616
0.999991, 0.984375, -0.015616
0.999992, 0.984375, -0.015617
0.999992, 0.984375, -0.015617
0.999992, 0.984375, -0.015617
0.999992, 0.984375, -0.015617
0.999992, 0.984375, -0.015617
0.999992, 0.984375, -0.015617
0.999992, 0.984375, -0.015617
0.999992, 0.984375, -0.015617
0.999992, 0.984375, -0.015617
0.999992, 0.984375, -0.015617
0.999992, 0.984375, -0.015617
0.999992, 0.984375, -0.015617
0.999992, 0.984375, -0.015617
0.999992, 0.984375, -0.015617
0.999991, 0.984375, -0.015616
0.999985, 0.984375, -0.015610
0.999985, 0.984375, -0.015610
0.999985, 0.984375, -0.015610
0.999986, 0.984375, -0.015611
0.999986, 0.984375, -0.015611
0.999986, 0.984375, -0.015611
0.999987, 0.984375, -0.015612
0.999987, 0.984375, -0.015612
0.999987, 0.984375, -0.015612
0.999987, 0.984375, -0.015612
0.999988, 0.984375, -0.015613
0.999988, 0.984375, -0.015613
0.999988, 0.984375, -0.015613
0.999988, 0.984375, -0.015613
0.999988, 0.984375, -0.015613
0.999989, 0.984375, -0.015614
0.999989, 0.984375, -0.015614
0.999989, 0.984375, -0.015614
0.999989, 0.984375, -0.015614
0.999989, 0.984375, -0.015614
totaldiff=161.3023480500, sz=640, average absolute error value:0.2520349188
totaldiff=174.3724210511, sz=640, average relative error rate:0.2724569079
