current pwr_bound is 5e-3
cfgFile=sz.config
[SZ] Reading SZ configuration file (sz.config) ...
point count: 640
pwrLength=20
pwrErrBoundBytes_size=40
pw_relBoundRatio=0.005000
hit: 638
miss: 0
length of statenum:65536
nodecount=103
treeByteSize=722
enCodeSize=223
-------insight of tdps
dataLength=640
exactDataNum=2
realPrecision=0.004883
medianValue=0.000000
reqLength=19
quantization_intervals=20000
pwrErrBoundBytes_size=40
radExpo=-1
-----------------------
timecost, 0.004133, seconds
0.999988, 0.999023, -0.000965
0.952898, 0.949707, -0.003191
0.957001, 0.956055, -0.000946
0.980620, 0.980957, 0.000337
0.989994, 0.987305, -0.002689
0.986881, 0.984375, -0.002506
0.987373, 0.990723, 0.003350
0.992266, 0.987793, -0.004473
0.992688, 0.994141, 0.001453
0.991442, 0.991211, -0.000231
0.993725, 0.997559, 0.003834
0.995306, 0.994629, -0.000677
0.994780, 0.991699, -0.003081
0.993491, 0.998047, 0.004556
0.994013, 0.995117, 0.001104
0.996190, 0.992188, -0.004003
0.997215, 0.998535, 0.001320
0.997353, 0.995605, -0.001748
0.997434, 1.001953, 0.004519
0.997580, 0.999023, 0.001443
0.997783, 0.996094, -0.001689
0.998063, 1.002441, 0.004378
0.998364, 0.999512, 0.001148
0.998497, 0.996582, -0.001915
0.998433, 1.002930, 0.004497
0.998370, 0.999512, 0.001142
0.998390, 0.996094, -0.002296
0.998429, 1.002441, 0.004012
0.998471, 0.999023, 0.000552
0.998531, 0.995605, -0.002926
0.998640, 1.001953, 0.003313
0.998840, 0.998535, -0.000305
0.999110, 0.995117, -0.003993
0.999340, 1.001465, 0.002125
0.999429, 0.998047, -0.001382
0.999359, 0.994629, -0.004730
0.999202, 1.000977, 0.001775
0.999081, 0.997559, -0.001522
0.999059, 1.003906, 0.004847
0.999133, 1.000488, 0.001355
0.999279, 0.997070, -0.002209
0.989617, 0.993652, 0.004035
0.990318, 0.990234, -0.000084
0.990017, 0.986816, -0.003201
0.987453, 0.983398, -0.004055
0.985317, 0.989746, 0.004429
0.986883, 0.986328, -0.000555
0.992048, 0.992676, 0.000628
0.996669, 0.999023, 0.002354
0.998592, 0.995605, -0.002987
0.998896, 1.001953, 0.003057
0.998860, 0.998535, -0.000325
0.999029, 0.995117, -0.003912
0.999265, 1.001465, 0.002200
0.999353, 0.998047, -0.001306
0.999279, 0.994629, -0.004650
0.999043, 1.000977, 0.001934
0.999015, 1.000000, 0.000985
0.999247, 0.999023, -0.000224
0.999429, 0.998047, -0.001382
0.999078, 0.997070, -0.002008
0.945551, 0.944824, -0.000727
0.756785, 0.753418, -0.003367
0.764129, 0.767090, 0.002961
0.975278, 0.978516, 0.003238
0.998123, 0.999512, 0.001389
0.993820, 0.991211, -0.002609
0.988663, 0.990234, 0.001571
0.993861, 0.996582, 0.002721
0.999446, 1.002930, 0.003484
0.999968, 1.001953, 0.001985
0.999975, 1.000977, 0.001002
0.999976, 1.000000, 0.000024
0.999976, 0.999023, -0.000953
0.999977, 0.998047, -0.001930
0.999977, 0.997070, -0.002907
0.999978, 1.003418, 0.003440
0.999978, 1.002441, 0.002463
0.999979, 1.001465, 0.001486
0.999979, 1.000488, 0.000509
0.999980, 0.999512, -0.000468
0.999990, 0.998535, -0.001455
0.999990, 0.997559, -0.002431
0.999990, 0.996582, -0.003408
0.999990, 1.002930, 0.002940
0.999990, 1.001953, 0.001963
0.999987, 1.000977, 0.000990
0.999626, 1.000000, 0.000374
0.998683, 0.999023, 0.000340
0.999479, 0.998047, -0.001432
0.999870, 0.997070, -0.002800
0.999837, 0.996094, -0.003743
0.999816, 1.004395, 0.004579
0.999809, 1.003418, 0.003609
0.999879, 1.002441, 0.002562
0.999883, 1.001465, 0.001582
0.999327, 1.000488, 0.001161
0.997087, 0.999512, 0.002425
0.996236, 0.998535, 0.002299
0.997887, 0.997559, -0.000328
0.998652, 0.996582, -0.002070
0.994155, 0.995605, 0.001450
0.928177, 0.929688, 0.001510
0.981906, 0.984375, 0.002469
0.998511, 1.001953, 0.003442
0.999214, 1.000977, 0.001763
0.997580, 1.000000, 0.002420
0.991919, 0.989746, -0.002173
0.988101, 0.988770, 0.000669
0.990917, 0.987793, -0.003124
0.991693, 0.996094, 0.004401
0.990152, 0.985840, -0.004312
0.992425, 0.994141, 0.001716
0.995930, 0.993164, -0.002766
0.991368, 0.992188, 0.000819
0.954862, 0.954102, -0.000760
0.942753, 0.943848, 0.001095
0.980627, 0.979980, -0.000647
0.994442, 0.997559, 0.003117
0.996909, 0.996582, -0.000327
0.994047, 0.995605, 0.001558
0.808692, 0.808472, -0.000220
0.372329, 0.372314, -0.000015
0.062001, 0.061890, -0.000111
0.000000, -0.000122, -0.000122
0.000000, 0.000122, 0.000122
0.000000, -0.000244, -0.000244
0.000000, 0.000000, 0.000000
0.000000, 0.000244, 0.000244
0.000000, -0.000122, -0.000122
0.000000, 0.000122, 0.000122
0.000000, -0.000244, -0.000244
0.000000, 0.000000, 0.000000
0.000000, 0.000244, 0.000244
0.062825, 0.062744, -0.000081
0.374744, 0.374878, 0.000134
0.810709, 0.810913, 0.000204
0.995121, 0.994873, -0.000248
0.938277, 0.938354, 0.000077
0.787792, 0.787842, 0.000050
0.718535, 0.718506, -0.000029
0.822085, 0.821899, -0.000186
0.928291, 0.928345, 0.000054
0.955829, 0.956055, 0.000226
0.934162, 0.934326, 0.000164
0.941862, 0.941895, 0.000033
0.977589, 0.977539, -0.000050
0.994151, 0.994263, 0.000112
0.994297, 0.994507, 0.000210
0.993282, 0.993530, 0.000248
0.994662, 0.994385, -0.000277
0.995337, 0.995239, -0.000098
0.994256, 0.994263, 0.000007
0.992613, 0.993286, 0.000673
0.992034, 0.992310, 0.000276
0.993031, 0.991333, -0.001698
0.994838, 0.998657, 0.003819
0.996267, 0.997681, 0.001414
0.996729, 0.996704, -0.000025
0.996762, 0.995728, -0.001034
0.996926, 0.994751, -0.002175
0.998978, 1.002075, 0.003097
0.999145, 1.001099, 0.001954
0.999570, 1.000122, 0.000552
0.999730, 0.999146, -0.000584
0.999653, 0.998169, -0.001484
0.999691, 0.997192, -0.002499
0.999873, 0.996216, -0.003657
0.999961, 1.003540, 0.003579
0.999618, 1.002563, 0.002945
0.861076, 0.860474, -0.000602
0.883697, 0.884399, 0.000702
0.987941, 0.991333, 0.003392
0.999833, 0.998657, -0.001176
0.999575, 0.997681, -0.001894
0.996515, 0.996704, 0.000189
0.967642, 0.970825, 0.003183
0.939007, 0.936646, -0.002361
0.982735, 0.985474, 0.002739
0.997966, 1.001099, 0.003133
0.999462, 1.000122, 0.000660
0.999331, 0.999146, -0.000185
0.999260, 0.998169, -0.001091
0.999201, 0.997192, -0.002009
0.998229, 0.996216, -0.002013
0.987476, 0.986450, -0.001026
0.899750, 0.897583, -0.002167
0.955701, 0.958130, 0.002429
0.992577, 0.992310, -0.000267
0.999003, 1.000122, 0.001119
0.999579, 0.999146, -0.000433
0.999398, 0.998169, -0.001229
0.997390, 0.997192, -0.000198
0.983703, 0.987427, 0.003724
0.972491, 0.968872, -0.003619
0.990520, 0.994263, 0.003743
0.963689, 0.966919, 0.003230
0.946345, 0.948364, 0.002019
0.967538, 0.964966, -0.002572
0.984471, 0.981567, -0.002904
0.993548, 0.989380, -0.004168
0.999990, 0.997192, -0.002798
0.999990, 0.996216, -0.003774
0.999990, 1.004028, 0.004038
0.999990, 1.003052, 0.003062
0.999990, 1.002075, 0.002085
0.999990, 1.001099, 0.001109
0.999990, 1.000122, 0.000132
0.999948, 0.999146, -0.000802
0.998878, 0.998169, -0.000709
0.997908, 0.997192, -0.000716
0.999358, 0.996216, -0.003142
0.999904, 1.004028, 0.004124
0.999959, 1.003052, 0.003093
0.999925, 1.002075, 0.002150
0.999856, 1.001099, 0.001243
0.999846, 1.000122, 0.000276
0.999911, 0.999146, -0.000765
0.999879, 0.998169, -0.001710
0.999426, 0.997192, -0.002234
0.998273, 0.996216, -0.002057
0.997799, 0.995239, -0.002560
0.998706, 1.002075, 0.003369
0.999567, 1.001099, 0.001532
0.999730, 1.000122, 0.000392
0.999409, 0.999146, -0.000263
0.999441, 0.998169, -0.001272
0.999776, 0.997192, -0.002584
0.999896, 0.996216, -0.003680
0.999699, 1.003052, 0.003353
0.975456, 0.978638, 0.003182
0.812622, 0.813599, 0.000977
0.958585, 0.961060, 0.002475
0.995886, 0.999146, 0.003260
0.998690, 0.998169, -0.000521
0.999170, 0.997192, -0.001978
0.999342, 0.996216, -0.003126
0.998650, 0.995239, -0.003411
0.992730, 0.994263, 0.001533
0.967689, 0.969849, 0.002160
0.920898, 0.921997, 0.001099
0.999987, 0.999146, -0.000841
0.999987, 0.998169, -0.001818
0.999987, 0.997192, -0.002795
0.999988, 0.996216, -0.003772
0.999988, 1.003052, 0.003064
0.999988, 1.002075, 0.002087
0.999988, 1.001099, 0.001111
0.999988, 1.000122, 0.000134
0.999989, 0.999146, -0.000843
0.999989, 0.998169, -0.001820
0.999989, 0.997192, -0.002797
0.999989, 0.996216, -0.003773
0.999989, 0.995239, -0.004750
0.999990, 1.004028, 0.004038
0.999990, 1.003052, 0.003062
0.999990, 1.002075, 0.002085
0.999990, 1.001099, 0.001109
0.999990, 1.000122, 0.000132
0.999991, 0.999146, -0.000845
0.999991, 0.998169, -0.001822
0.999991, 0.997192, -0.002799
0.999991, 0.996216, -0.003775
0.999991, 0.995239, -0.004752
0.999991, 1.004028, 0.004037
0.999991, 1.003052, 0.003061
0.999992, 1.002075, 0.002083
0.999992, 1.001099, 0.001107
0.999992, 1.000122, 0.000130
0.999992, 0.999146, -0.000846
0.999992, 0.998169, -0.001823
0.999992, 0.997192, -0.002800
0.999992, 0.996216, -0.003776
0.999992, 0.995239, -0.004753
0.999992, 1.004028, 0.004036
0.999992, 1.003052, 0.003060
0.999992, 1.002075, 0.002083
0.999992, 1.001099, 0.001107
0.999992, 1.000122, 0.000130
0.999992, 0.999146, -0.000846
0.999991, 0.998169, -0.001822
0.999985, 0.997192, -0.002793
0.999985, 0.996216, -0.003769
0.999985, 0.995239, -0.004746
0.999986, 1.004028, 0.004042
0.999986, 1.003052, 0.003066
0.999986, 1.002075, 0.002089
0.999987, 1.001099, 0.001112
0.999987, 1.000122, 0.000135
0.999987, 0.999146, -0.000841
0.999987, 0.998169, -0.001818
0.999988, 0.997192, -0.002796
0.999988, 0.996216, -0.003772
0.999988, 0.995239, -0.004749
0.999988, 1.004028, 0.004040
0.999988, 1.003052, 0.003064
0.999989, 1.002075, 0.002086
0.999989, 1.001099, 0.001110
0.999989, 1.000122, 0.000133
0.999989, 0.999146, -0.000843
0.999989, 0.998169, -0.001820
totaldiff=1.5689879250, sz=640, average absolute error value:0.0024515436
totaldiff=9.5839325297, sz=640, average relative error rate:0.0149748946
