current pwr_bound is 5e-4
cfgFile=sz.config
[SZ] Reading SZ configuration file (sz.config) ...
point count: 640
pwrLength=20
pwrErrBoundBytes_size=40
pw_relBoundRatio=0.000500
hit: 638
miss: 0
length of statenum:65536
nodecount=207
treeByteSize=1450
enCodeSize=283
-------insight of tdps
dataLength=640
exactDataNum=2
realPrecision=0.000488
medianValue=0.000000
reqLength=22
quantization_intervals=20000
pwrErrBoundBytes_size=40
radExpo=-1
-----------------------
timecost, 0.004185, seconds
0.999988, 0.999878, -0.000110
0.952898, 0.953278, 0.000380
0.957001, 0.956818, -0.000183
0.980620, 0.980225, -0.000395
0.989994, 0.990387, 0.000393
0.986881, 0.987305, 0.000424
0.987373, 0.987061, -0.000312
0.992266, 0.992493, 0.000227
0.992688, 0.992249, -0.000439
0.991442, 0.991058, -0.000384
0.993725, 0.993652, -0.000073
0.995306, 0.995300, -0.000006
0.994780, 0.995056, 0.000276
0.993491, 0.993866, 0.000375
0.994013, 0.993622, -0.000391
0.996190, 0.996216, 0.000026
0.997215, 0.996918, -0.000297
0.997353, 0.997620, 0.000267
0.997434, 0.997375, -0.000059
0.997580, 0.997131, -0.000449
0.997783, 0.997833, 0.000050
0.998063, 0.998535, 0.000472
0.998364, 0.998291, -0.000073
0.998497, 0.998047, -0.000450
0.998433, 0.998749, 0.000316
0.998370, 0.998474, 0.000104
0.998390, 0.998199, -0.000191
0.998429, 0.998901, 0.000472
0.998471, 0.998627, 0.000156
0.998531, 0.998352, -0.000179
0.998640, 0.999054, 0.000414
0.998840, 0.998779, -0.000061
0.999110, 0.999481, 0.000371
0.999340, 0.999207, -0.000133
0.999429, 0.999908, 0.000479
0.999359, 0.999634, 0.000275
0.999202, 0.999359, 0.000157
0.999081, 0.999084, 0.000003
0.999059, 0.998810, -0.000249
0.999133, 0.999512, 0.000379
0.999279, 0.999237, -0.000042
0.989617, 0.989197, -0.000420
0.990318, 0.989899, -0.000419
0.990017, 0.989624, -0.000393
0.987453, 0.987396, -0.000057
0.985317, 0.985168, -0.000149
0.986883, 0.986847, -0.000036
0.992048, 0.992432, 0.000384
0.996669, 0.997040, 0.000371
0.998592, 0.998718, 0.000126
0.998896, 0.998444, -0.000452
0.998860, 0.999146, 0.000286
0.999029, 0.998871, -0.000158
0.999265, 0.999573, 0.000308
0.999353, 0.999298, -0.000055
0.999279, 0.999023, -0.000256
0.999043, 0.998749, -0.000294
0.999015, 0.999207, 0.000192
0.999247, 0.998932, -0.000315
0.999429, 0.999390, -0.000039
0.999078, 0.999115, 0.000037
0.945551, 0.945374, -0.000177
0.756785, 0.756866, 0.000081
0.764129, 0.763916, -0.000213
0.975278, 0.975311, 0.000033
0.998123, 0.998474, 0.000351
0.993820, 0.993805, -0.000015
0.988663, 0.988403, -0.000260
0.993861, 0.993988, 0.000127
0.999446, 0.999573, 0.000127
0.999968, 1.000031, 0.000063
0.999975, 0.999756, -0.000219
0.999976, 1.000214, 0.000238
0.999976, 0.999939, -0.000037
0.999977, 0.999664, -0.000313
0.999977, 1.000122, 0.000145
0.999978, 0.999847, -0.000131
0.999978, 1.000305, 0.000327
0.999979, 1.000031, 0.000052
0.999979, 0.999756, -0.000223
0.999980, 1.000214, 0.000234
0.999990, 0.999939, -0.000051
0.999990, 0.999664, -0.000326
0.999990, 1.000122, 0.000132
0.999990, 0.999847, -0.000143
0.999990, 1.000305, 0.000315
0.999987, 1.000031, 0.000044
0.999626, 0.999756, 0.000130
0.998683, 0.998749, 0.000066
0.999479, 0.999573, 0.000094
0.999870, 0.999481, -0.000389
0.999837, 0.999390, -0.000447
0.999816, 1.000214, 0.000398
0.999809, 1.000122, 0.000313
0.999879, 1.000031, 0.000152
0.999883, 0.999939, 0.000056
0.999327, 0.998932, -0.000395
0.997087, 0.997009, -0.000078
0.996236, 0.996002, -0.000234
0.997887, 0.997742, -0.000145
0.998652, 0.998566, -0.000086
0.994155, 0.993896, -0.000259
0.928177, 0.927887, -0.000290
0.981906, 0.981812, -0.000094
0.998511, 0.998199, -0.000312
0.999214, 0.999023, -0.000191
0.997580, 0.998016, 0.000436
0.991919, 0.991516, -0.000403
0.988101, 0.987762, -0.000339
0.990917, 0.991333, 0.000416
0.991693, 0.991241, -0.000452
0.990152, 0.990234, 0.000082
0.992425, 0.991974, -0.000451
0.995930, 0.995544, -0.000386
0.991368, 0.991791, 0.000423
0.954862, 0.955078, 0.000216
0.942753, 0.943085, 0.000332
0.980627, 0.980530, -0.000097
0.994442, 0.994171, -0.000271
0.996909, 0.996826, -0.000083
0.994047, 0.993988, -0.000059
0.808692, 0.808716, 0.000024
0.372329, 0.372345, 0.000016
0.062001, 0.062012, 0.000011
0.000000, 0.000031, 0.000031
0.000000, 0.000000, 0.000000
0.000000, 0.000031, 0.000031
0.000000, 0.000000, 0.000000
0.000000, 0.000031, 0.000031
0.000000, 0.000000, 0.000000
0.000000, 0.000031, 0.000031
0.000000, 0.000000, 0.000000
0.000000, 0.000031, 0.000031
0.000000, 0.000000, 0.000000
0.062825, 0.062836, 0.000011
0.374744, 0.374756, 0.000012
0.810709, 0.810699, -0.000010
0.995121, 0.995117, -0.000004
0.938277, 0.938263, -0.000014
0.787792, 0.787781, -0.000011
0.718535, 0.718536, 0.000001
0.822085, 0.822083, -0.000002
0.928291, 0.928314, 0.000023
0.955829, 0.955811, -0.000018
0.934162, 0.934174, 0.000012
0.941862, 0.941833, -0.000029
0.977589, 0.977570, -0.000019
0.994151, 0.994141, -0.000010
0.994297, 0.994293, -0.000004
0.993282, 0.993286, 0.000004
0.994662, 0.994659, -0.000003
0.995337, 0.995361, 0.000024
0.994256, 0.994232, -0.000024
0.992613, 0.992249, -0.000364
0.992034, 0.991974, -0.000060
0.993031, 0.993408, 0.000377
0.994838, 0.994843, 0.000005
0.996267, 0.996277, 0.000010
0.996729, 0.996857, 0.000128
0.996762, 0.996582, -0.000180
0.996926, 0.997162, 0.000236
0.998978, 0.998596, -0.000382
0.999145, 0.999176, 0.000031
0.999570, 0.999756, 0.000186
0.999730, 0.999481, -0.000249
0.999653, 1.000061, 0.000408
0.999691, 0.999786, 0.000095
0.999873, 0.999512, -0.000361
0.999961, 1.000092, 0.000131
0.999618, 0.999817, 0.000199
0.861076, 0.861115, 0.000039
0.883697, 0.883911, 0.000214
0.987941, 0.987885, -0.000056
0.999833, 0.999573, -0.000260
0.999575, 0.999298, -0.000277
0.996515, 0.996460, -0.000055
0.967642, 0.967987, 0.000345
0.939007, 0.938660, -0.000347
0.982735, 0.982819, 0.000084
0.997966, 0.997925, -0.000041
0.999462, 0.999359, -0.000103
0.999331, 0.999084, -0.000247
0.999260, 0.999664, 0.000404
0.999201, 0.999390, 0.000189
0.998229, 0.998260, 0.000031
0.987476, 0.987396, -0.000080
0.899750, 0.899536, -0.000214
0.955701, 0.955933, 0.000232
0.992577, 0.992859, 0.000282
0.999003, 0.998810, -0.000193
0.999579, 0.999451, -0.000128
0.999398, 0.999207, -0.000191
0.997390, 0.997192, -0.000198
0.983703, 0.983673, -0.000030
0.972491, 0.972809, 0.000318
0.990520, 0.990265, -0.000255
0.963689, 0.963470, -0.000219
0.946345, 0.946411, 0.000066
0.967538, 0.967407, -0.000131
0.984471, 0.984863, 0.000392
0.993548, 0.993469, -0.000079
0.999990, 1.000305, 0.000315
0.999990, 1.000061, 0.000071
0.999990, 0.999817, -0.000173
0.999990, 0.999573, -0.000417
0.999990, 1.000214, 0.000224
0.999990, 0.999969, -0.000021
0.999990, 0.999725, -0.000265
0.999948, 1.000366, 0.000418
0.998878, 0.999237, 0.000359
0.997908, 0.998108, 0.000200
0.999358, 0.999634, 0.000276
0.999904, 1.000275, 0.000371
0.999959, 1.000031, 0.000072
0.999925, 0.999786, -0.000139
0.999856, 0.999542, -0.000314
0.999846, 1.000183, 0.000337
0.999911, 1.000031, 0.000120
0.999879, 0.999878, -0.000001
0.999426, 0.999725, 0.000299
0.998273, 0.997986, -0.000287
0.997799, 0.997833, 0.000034
0.998706, 0.998474, -0.000232
0.999567, 0.999908, 0.000341
0.999730, 0.999756, 0.000026
0.999409, 0.999603, 0.000194
0.999441, 0.999451, 0.000010
0.999776, 1.000092, 0.000316
0.999896, 0.999939, 0.000043
0.999699, 0.999786, 0.000087
0.975456, 0.975830, 0.000374
0.812622, 0.812225, -0.000397
0.958585, 0.958862, 0.000277
0.995886, 0.996002, 0.000116
0.998690, 0.999023, 0.000333
0.999170, 0.998871, -0.000299
0.999342, 0.999512, 0.000170
0.998650, 0.998566, -0.000084
0.992730, 0.992859, 0.000129
0.967689, 0.967316, -0.000373
0.920898, 0.921143, 0.000245
0.999987, 1.000336, 0.000349
0.999987, 1.000183, 0.000196
0.999987, 1.000031, 0.000044
0.999988, 0.999878, -0.000110
0.999988, 0.999725, -0.000263
0.999988, 1.000366, 0.000378
0.999988, 1.000214, 0.000226
0.999988, 1.000061, 0.000073
0.999989, 0.999908, -0.000081
0.999989, 0.999756, -0.000233
0.999989, 0.999603, -0.000386
0.999989, 1.000427, 0.000438
0.999989, 1.000275, 0.000286
0.999990, 1.000122, 0.000132
0.999990, 0.999969, -0.000021
0.999990, 0.999817, -0.000173
0.999990, 0.999664, -0.000326
0.999990, 0.999512, -0.000478
0.999991, 1.000336, 0.000345
0.999991, 1.000183, 0.000192
0.999991, 1.000031, 0.000040
0.999991, 0.999878, -0.000113
0.999991, 0.999725, -0.000266
0.999991, 0.999573, -0.000418
0.999991, 1.000397, 0.000406
0.999992, 1.000244, 0.000252
0.999992, 1.000092, 0.000100
0.999992, 0.999939, -0.000053
0.999992, 0.999786, -0.000206
0.999992, 0.999634, -0.000358
0.999992, 1.000458, 0.000466
0.999992, 1.000305, 0.000313
0.999992, 1.000153, 0.000161
0.999992, 1.000000, 0.000008
0.999992, 0.999847, -0.000145
0.999992, 0.999695, -0.000297
0.999992, 0.999542, -0.000450
0.999992, 1.000366, 0.000374
0.999992, 1.000214, 0.000222
0.999991, 1.000061, 0.000070
0.999985, 0.999908, -0.000077
0.999985, 0.999756, -0.000229
0.999985, 0.999603, -0.000382
0.999986, 1.000427, 0.000441
0.999986, 1.000275, 0.000289
0.999986, 1.000122, 0.000136
0.999987, 0.999969, -0.000018
0.999987, 0.999817, -0.000170
0.999987, 0.999664, -0.000323
0.999987, 0.999512, -0.000475
0.999988, 1.000336, 0.000348
0.999988, 1.000183, 0.000195
0.999988, 1.000031, 0.000043
0.999988, 0.999878, -0.000110
0.999988, 0.999725, -0.000263
0.999989, 0.999573, -0.000416
0.999989, 1.000397, 0.000408
0.999989, 1.000244, 0.000255
0.999989, 1.000092, 0.000103
0.999989, 0.999939, -0.000050
totaldiff=0.1621069012, sz=640, average absolute error value:0.0002532920
totaldiff=5.1634281209, sz=640, average relative error rate:0.0080678564
