current pwr_bound is 1e-5
cfgFile=sz.config
[SZ] Reading SZ configuration file (sz.config) ...
point count: 640
pwrLength=20
pwrErrBoundBytes_size=40
pw_relBoundRatio=0.000010
hit: 612
miss: 26
length of statenum:65536
nodecount=383
treeByteSize=3448
enCodeSize=385
-------insight of tdps
dataLength=640
exactDataNum=28
realPrecision=0.000010
medianValue=0.000000
reqLength=28
quantization_intervals=20000
pwrErrBoundBytes_size=40
radExpo=-1
-----------------------
timecost, 0.004336, seconds
0.999988, 0.999990, 0.000002
0.952898, 0.952889, -0.000009
0.957001, 0.956995, -0.000006
0.980620, 0.980616, -0.000004
0.989994, 0.989995, 0.000001
0.986881, 0.986889, 0.000008
0.987373, 0.987371, -0.000002
0.992266, 0.992275, 0.000009
0.992688, 0.992684, -0.000004
0.991442, 0.991445, 0.000003
0.993725, 0.993721, -0.000004
0.995306, 0.995308, 0.000002
0.994780, 0.994776, -0.000004
0.993491, 0.993482, -0.000009
0.994013, 0.994019, 0.000006
0.996190, 0.996186, -0.000004
0.997215, 0.997211, -0.000004
0.997353, 0.997349, -0.000004
0.997434, 0.997433, -0.000001
0.997580, 0.997589, 0.000009
0.997783, 0.997781, -0.000002
0.998063, 0.998064, 0.000001
0.998364, 0.998364, 0.000000
0.998497, 0.998502, 0.000005
0.998433, 0.998441, 0.000008
0.998370, 0.998379, 0.000009
0.998390, 0.998394, 0.000004
0.998429, 0.998428, -0.000001
0.998471, 0.998462, -0.000009
0.998531, 0.998534, 0.000003
0.998640, 0.998644, 0.000004
0.998840, 0.998849, 0.000009
0.999110, 0.999112, 0.000002
0.999340, 0.999337, -0.000003
0.999429, 0.999428, -0.000001
0.999359, 0.999366, 0.000007
0.999202, 0.999209, 0.000007
0.999081, 0.999072, -0.000009
0.999059, 0.999067, 0.000008
0.999133, 0.999139, 0.000006
0.999279, 0.999288, 0.000009
0.989617, 0.989613, -0.000004
0.990318, 0.990314, -0.000004
0.990017, 0.990024, 0.000007
0.987453, 0.987445, -0.000008
0.985317, 0.985323, 0.000006
0.986883, 0.986883, 0.000000
0.992048, 0.992048, -0.000000
0.996669, 0.996678, 0.000009
0.998592, 0.998600, 0.000008
0.998896, 0.998901, 0.000005
0.998860, 0.998859, -0.000001
0.999029, 0.999026, -0.000003
0.999265, 0.999270, 0.000005
0.999353, 0.999361, 0.000008
0.999279, 0.999280, 0.000001
0.999043, 0.999047, 0.000004
0.999015, 0.999021, 0.000006
0.999247, 0.999246, -0.000001
0.999429, 0.999427, -0.000002
0.999078, 0.999075, -0.000003
0.945551, 0.945553, 0.000002
0.756785, 0.756791, 0.000006
0.764129, 0.764126, -0.000003
0.975278, 0.975277, -0.000001
0.998123, 0.998119, -0.000004
0.993820, 0.993822, 0.000002
0.988663, 0.988667, 0.000004
0.993861, 0.993860, -0.000001
0.999446, 0.999452, 0.000006
0.999968, 0.999974, 0.000006
0.999975, 0.999978, 0.000003
0.999976, 0.999982, 0.000006
0.999976, 0.999972, -0.000004
0.999977, 0.999976, -0.000001
0.999977, 0.999980, 0.000003
0.999978, 0.999985, 0.000007
0.999978, 0.999974, -0.000004
0.999979, 0.999979, -0.000000
0.999979, 0.999983, 0.000004
0.999980, 0.999987, 0.000007
0.999990, 0.999991, 0.000001
0.999990, 0.999996, 0.000006
0.999990, 0.999985, -0.000005
0.999990, 0.999990, -0.000000
0.999990, 0.999994, 0.000004
0.999987, 0.999983, -0.000004
0.999626, 0.999633, 0.000007
0.998683, 0.998676, -0.000007
0.999479, 0.999477, -0.000002
0.999870, 0.999862, -0.000008
0.999837, 0.999829, -0.000008
0.999816, 0.999815, -0.000001
0.999809, 0.999801, -0.000008
0.999879, 0.999877, -0.000002
0.999883, 0.999881, -0.000002
0.999327, 0.999323, -0.000004
0.997087, 0.997080, -0.000007
0.996236, 0.996232, -0.000004
0.997887, 0.997885, -0.000002
0.998652, 0.998650, -0.000002
0.994155, 0.994160, 0.000005
0.928177, 0.928171, -0.000006
0.981906, 0.981900, -0.000006
0.998511, 0.998520, 0.000009
0.999214, 0.999212, -0.000002
0.997580, 0.997585, 0.000005
0.991919, 0.991918, -0.000001
0.988101, 0.988098, -0.000003
0.990917, 0.990911, -0.000006
0.991693, 0.991693, 0.000000
0.990152, 0.990157, 0.000005
0.992425, 0.992426, 0.000001
0.995930, 0.995927, -0.000003
0.991368, 0.991364, -0.000004
0.954862, 0.954857, -0.000005
0.942753, 0.942757, 0.000004
0.980627, 0.980631, 0.000004
0.994442, 0.994442, -0.000000
0.996909, 0.996910, 0.000001
0.994047, 0.994051, 0.000004
0.808692, 0.808692, -0.000000
0.372329, 0.372329, -0.000000
0.062001, 0.062001, -0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.062825, 0.062825, -0.000000
0.374744, 0.374744, -0.000000
0.810709, 0.810709, -0.000000
0.995121, 0.995121, -0.000000
0.938277, 0.938277, -0.000000
0.787792, 0.787792, -0.000000
0.718535, 0.718535, -0.000000
0.822085, 0.822085, -0.000000
0.928291, 0.928291, -0.000000
0.955829, 0.955829, -0.000000
0.934162, 0.934162, -0.000000
0.941862, 0.941862, -0.000000
0.977589, 0.977589, -0.000000
0.994151, 0.994151, -0.000000
0.994297, 0.994297, -0.000000
0.993282, 0.993283, 0.000001
0.994662, 0.994662, 0.000000
0.995337, 0.995337, 0.000000
0.994256, 0.994256, -0.000000
0.992613, 0.992607, -0.000006
0.992034, 0.992040, 0.000006
0.993031, 0.993035, 0.000004
0.994838, 0.994837, -0.000001
0.996267, 0.996262, -0.000005
0.996729, 0.996725, -0.000004
0.996762, 0.996758, -0.000004
0.996926, 0.996930, 0.000004
0.998978, 0.998972, -0.000006
0.999145, 0.999143, -0.000002
0.999570, 0.999572, 0.000002
0.999730, 0.999726, -0.000004
0.999653, 0.999657, 0.000004
0.999691, 0.999691, -0.000000
0.999873, 0.999879, 0.000006
0.999961, 0.999964, 0.000003
0.999618, 0.999620, 0.000002
0.861076, 0.861072, -0.000004
0.883697, 0.883697, -0.000000
0.987941, 0.987946, 0.000005
0.999833, 0.999825, -0.000008
0.999575, 0.999567, -0.000008
0.996515, 0.996511, -0.000004
0.967642, 0.967637, -0.000005
0.939007, 0.939003, -0.000004
0.982735, 0.982742, 0.000007
0.997966, 0.997968, 0.000002
0.999462, 0.999461, -0.000001
0.999331, 0.999323, -0.000008
0.999260, 0.999254, -0.000006
0.999201, 0.999202, 0.000001
0.998229, 0.998223, -0.000006
0.987476, 0.987476, 0.000000
0.899750, 0.899757, 0.000007
0.955701, 0.955701, -0.000000
0.992577, 0.992573, -0.000004
0.999003, 0.999010, 0.000007
0.999579, 0.999576, -0.000003
0.999398, 0.999404, 0.000006
0.997390, 0.997395, 0.000005
0.983703, 0.983696, -0.000007
0.972491, 0.972486, -0.000005
0.990520, 0.990527, 0.000007
0.963689, 0.963696, 0.000007
0.946345, 0.946341, -0.000004
0.967538, 0.967540, 0.000002
0.984471, 0.984466, -0.000005
0.993548, 0.993546, -0.000002
0.999990, 0.999983, -0.000007
0.999990, 0.999982, -0.000008
0.999990, 0.999982, -0.000008
0.999990, 0.999999, 0.000009
0.999990, 0.999998, 0.000008
0.999990, 0.999998, 0.000008
0.999990, 0.999997, 0.000007
0.999948, 0.999945, -0.000003
0.998878, 0.998880, 0.000002
0.997908, 0.997901, -0.000007
0.999358, 0.999360, 0.000002
0.999904, 0.999909, 0.000005
0.999959, 0.999960, 0.000001
0.999925, 0.999925, 0.000000
0.999856, 0.999856, -0.000000
0.999846, 0.999838, -0.000008
0.999911, 0.999918, 0.000007
0.999879, 0.999884, 0.000005
0.999426, 0.999429, 0.000003
0.998273, 0.998276, 0.000003
0.997799, 0.997805, 0.000006
0.998706, 0.998711, 0.000005
0.999567, 0.999569, 0.000002
0.999730, 0.999730, -0.000000
0.999409, 0.999404, -0.000005
0.999441, 0.999435, -0.000006
0.999776, 0.999774, -0.000002
0.999896, 0.999902, 0.000006
0.999699, 0.999706, 0.000007
0.975456, 0.975451, -0.000005
0.812622, 0.812628, 0.000006
0.958585, 0.958580, -0.000005
0.995886, 0.995893, 0.000007
0.998690, 0.998689, -0.000001
0.999170, 0.999166, -0.000004
0.999342, 0.999336, -0.000006
0.998650, 0.998647, -0.000003
0.992730, 0.992737, 0.000007
0.967689, 0.967696, 0.000007
0.920898, 0.920898, 0.000000
0.999987, 0.999990, 0.000003
0.999987, 0.999982, -0.000005
0.999987, 0.999990, 0.000003
0.999988, 0.999981, -0.000007
0.999988, 0.999989, 0.000001
0.999988, 0.999980, -0.000008
0.999988, 0.999988, -0.000000
0.999988, 0.999995, 0.000007
0.999989, 0.999984, -0.000005
0.999989, 0.999991, 0.000002
0.999989, 0.999980, -0.000009
0.999989, 0.999988, -0.000001
0.999989, 0.999995, 0.000006
0.999990, 0.999984, -0.000006
0.999990, 0.999991, 0.000001
0.999990, 0.999999, 0.000009
0.999990, 0.999988, -0.000002
0.999990, 0.999995, 0.000005
0.999991, 0.999984, -0.000007
0.999991, 0.999991, 0.000000
0.999991, 0.999999, 0.000008
0.999991, 0.999988, -0.000003
0.999991, 0.999995, 0.000004
0.999991, 0.999984, -0.000007
0.999991, 0.999991, 0.000000
0.999992, 0.999999, 0.000007
0.999992, 0.999988, -0.000004
0.999992, 0.999995, 0.000003
0.999992, 0.999984, -0.000008
0.999992, 0.999991, -0.000001
0.999992, 0.999999, 0.000007
0.999992, 0.999988, -0.000004
0.999992, 0.999995, 0.000003
0.999992, 0.999984, -0.000008
0.999992, 0.999991, -0.000001
0.999992, 0.999999, 0.000007
0.999992, 0.999988, -0.000004
0.999992, 0.999995, 0.000003
0.999992, 0.999984, -0.000008
0.999991, 0.999991, 0.000000
0.999985, 0.999980, -0.000005
0.999985, 0.999988, 0.000003
0.999985, 0.999976, -0.000009
0.999986, 0.999984, -0.000002
0.999986, 0.999991, 0.000005
0.999986, 0.999980, -0.000006
0.999987, 0.999988, 0.000001
0.999987, 0.999995, 0.000008
0.999987, 0.999984, -0.000003
0.999987, 0.999991, 0.000004
0.999988, 0.999980, -0.000008
0.999988, 0.999988, -0.000000
0.999988, 0.999995, 0.000007
0.999988, 0.999984, -0.000004
0.999988, 0.999991, 0.000003
0.999989, 0.999980, -0.000009
0.999989, 0.999988, -0.000001
0.999989, 0.999995, 0.000006
0.999989, 0.999984, -0.000005
0.999989, 0.999991, 0.000002
totaldiff=0.0027589915, sz=640, average absolute error value:0.0000043109
totaldiff=0.0027825098, sz=640, average relative error rate:0.0000043477
