cfgFile=sz.config
[SZ] Reading SZ configuration file (sz.config) ...
timecost, 0.023447, seconds
done
776832
283963
sz compression ratio, 2.74 
timecost, 0.013900, second
done
Max absolute error = 1.171875
Max relative error = 3.8535659332029048631E-06
Max pw_relative err = 9.946419879412091668E-06
./inputdata/small/yf17_p_o.dat, ./inputdata/small/yf17_p_o.dat.sz.out, 97104
size of double: 8
95375.335938, 95375.312500, -0.023438
99885.257812, 99885.937500, 0.679688
99179.765625, 99179.812500, 0.046875
150275.062500, 150275.000000, -0.062500
154827.375000, 154827.250000, -0.125000
155263.718750, 155264.125000, 0.406250
152115.031250, 152115.000000, -0.031250
143871.937500, 143871.500000, -0.437500
136713.453125, 136712.875000, -0.578125
124301.445312, 124301.750000, 0.304688
107856.578125, 107856.375000, -0.203125
98166.687500, 98166.375000, -0.312500
85696.460938, 85696.125000, -0.335938
79073.890625, 79073.750000, -0.140625
76144.054688, 76144.625000, 0.570312
70475.851562, 70476.500000, 0.648438
75378.976562, 75379.375000, 0.398438
76744.398438, 76744.375000, -0.023438
78850.320312, 78850.500000, 0.179688
75111.257812, 75111.500000, 0.242188
100834.437500, 100834.625000, 0.187500
109773.117188, 109773.125000, 0.007812
120233.046875, 120232.375000, -0.671875
100238.492188, 100238.125000, -0.367188
101506.492188, 101506.875000, 0.382812
102747.515625, 102748.125000, 0.609375
104257.843750, 104257.375000, -0.468750
104843.687500, 104844.625000, 0.937500
103680.257812, 103679.875000, -0.382812
104918.031250, 104917.125000, -0.906250
104476.390625, 104476.375000, -0.015625
104197.265625, 104197.625000, 0.359375
104268.750000, 104268.875000, 0.125000
103130.554688, 103130.125000, -0.429688
104212.273438, 104211.375000, -0.898438
103950.414062, 103950.625000, 0.210938
104213.289062, 104213.875000, 0.585938
105283.796875, 105283.125000, -0.671875
104592.007812, 104592.375000, 0.367188
103085.054688, 103085.625000, 0.570312
103831.101562, 103830.875000, -0.226562
104535.554688, 104536.125000, 0.570312
104546.617188, 104547.375000, 0.757812
104699.617188, 104698.625000, -0.992188
104146.296875, 104145.875000, -0.421875
104743.148438, 104743.125000, -0.023438
105663.929688, 105664.375000, 0.445312
105862.000000, 105861.625000, -0.375000
104604.343750, 104604.875000, 0.531250
105390.453125, 105390.125000, -0.328125
105480.781250, 105481.375000, 0.593750
105809.304688, 105808.625000, -0.679688
106583.765625, 106583.875000, 0.109375
106140.703125, 106141.125000, 0.421875
106194.031250, 106194.375000, 0.343750
106950.882812, 106951.625000, 0.742188
107139.460938, 107138.875000, -0.585938
107600.312500, 107600.125000, -0.187500
106954.718750, 106955.375000, 0.656250
107613.335938, 107612.625000, -0.710938
107567.468750, 107568.125000, 0.656250
109765.539062, 109765.375000, -0.164062
107844.031250, 107844.875000, 0.843750
108104.992188, 108104.875000, -0.117188
109114.210938, 109113.875000, -0.335938
108620.632812, 108621.375000, 0.742188
110389.656250, 110389.875000, 0.218750
109393.679688, 109393.375000, -0.304688
110366.781250, 110367.375000, 0.593750
100121.046875, 100120.375000, -0.671875
99994.031250, 99993.625000, -0.406250
96037.765625, 96037.875000, 0.109375
92931.171875, 92930.875000, -0.296875
91049.773438, 91050.625000, 0.851562
103867.468750, 103866.875000, -0.593750
108265.695312, 108265.625000, -0.070312
107114.492188, 107115.125000, 0.632812
105367.171875, 105367.875000, 0.703125
104453.234375, 104453.625000, 0.390625
104914.515625, 104914.875000, 0.359375
100963.820312, 100964.375000, 0.554688
97701.203125, 97701.625000, 0.421875
98109.414062, 98108.625000, -0.789062
93984.554688, 93984.875000, 0.320312
92948.429688, 92948.125000, -0.304688
92663.765625, 92663.875000, 0.109375
91007.945312, 91007.625000, -0.320312
90510.664062, 90509.875000, -0.789062
88956.945312, 88956.875000, -0.070312
90197.359375, 90196.875000, -0.484375
90086.046875, 90085.500000, -0.546875
89830.078125, 89830.437500, 0.359375
90340.007812, 90340.125000, 0.117188
92307.484375, 92308.062500, 0.578125
94852.367188, 94851.937500, -0.429688
94105.804688, 94105.250000, -0.554688
96827.242188, 96827.250000, 0.007812
89113.257812, 89113.500000, 0.242188
67705.367188, 67705.500000, 0.132812
61854.609375, 61854.937500, 0.328125
64157.964844, 64157.750000, -0.214844
70088.687500, 70088.375000, -0.312500
75888.945312, 75888.375000, -0.570312
79247.062500, 79246.875000, -0.187500
83915.046875, 83915.187500, 0.140625
86401.687500, 86402.062500, 0.375000
89179.640625, 89179.875000, 0.234375
90616.000000, 90615.812500, -0.187500
92795.187500, 92795.125000, -0.062500
94249.929688, 94250.062500, 0.132812
95107.828125, 95107.687500, -0.140625
94959.703125, 94959.500000, -0.203125
94503.960938, 94503.750000, -0.210938
94026.554688, 94026.625000, 0.070312
93689.593750, 93689.625000, 0.031250
93374.523438, 93374.000000, -0.523438
92801.671875, 92801.875000, 0.203125
91592.750000, 91593.250000, 0.500000
84143.156250, 84143.125000, -0.031250
90035.578125, 90035.750000, 0.171875
90310.156250, 90310.312500, 0.156250
88855.320312, 88855.875000, 0.554688
89422.296875, 89422.687500, 0.390625
89084.070312, 89084.750000, 0.679688
