current pwr_bound is 1e-1
cfgFile=sz.config
[SZ] Reading SZ configuration file (sz.config) ...
point count: 78144
pwrLength=2442
pwrErrBoundBytes_size=4884
pw_relBoundRatio=0.100000
hit: 78142
miss: 0
length of statenum:65536
nodecount=3
treeByteSize=22
enCodeSize=9768
-------insight of tdps
dataLength=78144
exactDataNum=2
realPrecision=0.004639
medianValue=0.000000
reqLength=15
quantization_intervals=20000
pwrErrBoundBytes_size=4884
radExpo=-5
-----------------------
timecost, 0.006663, seconds
0.046841, 0.042969, -0.003873
0.046838, 0.042969, -0.003869
0.046835, 0.042969, -0.003866
0.046832, 0.042969, -0.003864
0.046830, 0.042969, -0.003861
0.046827, 0.042969, -0.003858
0.046824, 0.042969, -0.003856
0.046822, 0.042969, -0.003853
0.046838, 0.042969, -0.003870
0.046835, 0.042969, -0.003866
0.046832, 0.042969, -0.003864
0.046830, 0.042969, -0.003861
0.046827, 0.042969, -0.003858
0.046825, 0.042969, -0.003856
0.046822, 0.042969, -0.003853
0.046820, 0.042969, -0.003851
0.046835, 0.042969, -0.003866
0.046832, 0.042969, -0.003864
0.046830, 0.042969, -0.003861
0.046827, 0.042969, -0.003858
0.046825, 0.042969, -0.003856
0.046822, 0.042969, -0.003854
0.046820, 0.042969, -0.003851
0.046818, 0.042969, -0.003849
0.046832, 0.042969, -0.003864
0.046829, 0.042969, -0.003861
0.046827, 0.042969, -0.003858
0.046825, 0.042969, -0.003856
0.046822, 0.042969, -0.003854
0.046820, 0.042969, -0.003852
0.046818, 0.042969, -0.003849
0.046816, 0.042969, -0.003847
0.046829, 0.042969, -0.003861
0.046827, 0.042969, -0.003858
0.046824, 0.042969, -0.003856
0.046822, 0.042969, -0.003853
0.046820, 0.042969, -0.003851
0.046818, 0.042969, -0.003849
0.046816, 0.042969, -0.003847
0.046814, 0.042969, -0.003845
0.046827, 0.042969, -0.003858
0.046824, 0.042969, -0.003855
0.046822, 0.042969, -0.003853
0.046820, 0.042969, -0.003851
0.046818, 0.042969, -0.003849
0.046816, 0.042969, -0.003847
0.046814, 0.042969, -0.003845
0.046812, 0.042969, -0.003843
0.046851, 0.042969, -0.003882
0.046848, 0.042969, -0.003880
0.046847, 0.042969, -0.003878
0.046845, 0.042969, -0.003876
0.046844, 0.042969, -0.003875
0.046842, 0.042969, -0.003873
0.046840, 0.042969, -0.003871
0.046838, 0.042969, -0.003870
0.046848, 0.042969, -0.003880
0.046846, 0.042969, -0.003877
0.046844, 0.042969, -0.003876
0.046842, 0.042969, -0.003874
0.046841, 0.042969, -0.003872
0.046839, 0.042969, -0.003871
0.046838, 0.042969, -0.003869
0.046837, 0.042969, -0.003868
0.046847, 0.042969, -0.003878
0.046844, 0.042969, -0.003876
0.046843, 0.042969, -0.003875
0.046841, 0.042969, -0.003873
0.046840, 0.042969, -0.003871
0.046838, 0.042969, -0.003869
0.046837, 0.042969, -0.003868
0.046835, 0.042969, -0.003866
0.046845, 0.042969, -0.003876
0.046842, 0.042969, -0.003874
0.046841, 0.042969, -0.003873
0.046840, 0.042969, -0.003871
0.046838, 0.042969, -0.003869
0.046837, 0.042969, -0.003868
0.046835, 0.042969, -0.003866
0.046834, 0.042969, -0.003865
0.046844, 0.042969, -0.003875
0.046841, 0.042969, -0.003872
0.046840, 0.042969, -0.003871
0.046838, 0.042969, -0.003869
0.046837, 0.042969, -0.003868
0.046835, 0.042969, -0.003866
0.046834, 0.042969, -0.003865
0.046832, 0.042969, -0.003864
0.046842, 0.042969, -0.003873
0.046839, 0.042969, -0.003871
0.046838, 0.042969, -0.003869
0.046837, 0.042969, -0.003868
0.046835, 0.042969, -0.003866
0.046834, 0.042969, -0.003865
0.046832, 0.042969, -0.003864
0.046831, 0.042969, -0.003862
0.046840, 0.042969, -0.003871
0.046838, 0.042969, -0.003869
0.046837, 0.042969, -0.003868
0.046835, 0.042969, -0.003866
0.046834, 0.042969, -0.003865
0.046832, 0.042969, -0.003864
0.046831, 0.042969, -0.003862
0.046830, 0.042969, -0.003861
0.046838, 0.042969, -0.003870
0.046837, 0.042969, -0.003868
0.046835, 0.042969, -0.003866
0.046834, 0.042969, -0.003865
0.046832, 0.042969, -0.003864
0.046831, 0.042969, -0.003862
0.046830, 0.042969, -0.003861
0.046828, 0.042969, -0.003860
0.046837, 0.042969, -0.003868
0.046835, 0.042969, -0.003867
0.046834, 0.042969, -0.003865
0.046832, 0.042969, -0.003864
0.046831, 0.042969, -0.003862
0.046830, 0.042969, -0.003861
0.046828, 0.042969, -0.003859
0.046827, 0.042969, -0.003858
0.046835, 0.042969, -0.003866
0.046833, 0.042969, -0.003865
0.046832, 0.042969, -0.003864
0.046831, 0.042969, -0.003862
0.046829, 0.042969, -0.003861
0.046828, 0.042969, -0.003859
0.046827, 0.042969, -0.003858
0.046825, 0.042969, -0.003856
0.046834, 0.042969, -0.003865
0.046832, 0.042969, -0.003863
0.046831, 0.042969, -0.003862
0.046829, 0.042969, -0.003860
0.046828, 0.042969, -0.003859
0.046826, 0.042969, -0.003858
0.046825, 0.042969, -0.003857
0.046824, 0.042969, -0.003855
0.046832, 0.042969, -0.003864
0.046831, 0.042969, -0.003862
0.046830, 0.042969, -0.003861
0.046828, 0.042969, -0.003859
0.046827, 0.042969, -0.003858
0.046825, 0.042969, -0.003857
0.046824, 0.042969, -0.003856
0.046823, 0.042969, -0.003854
0.046831, 0.042969, -0.003862
0.046829, 0.042969, -0.003861
0.046828, 0.042969, -0.003860
0.046827, 0.042969, -0.003858
0.046826, 0.042969, -0.003857
0.046824, 0.042969, -0.003855
0.046823, 0.042969, -0.003854
0.046822, 0.042969, -0.003853
0.046830, 0.042969, -0.003861
0.046828, 0.042969, -0.003860
0.046827, 0.042969, -0.003858
0.046826, 0.042969, -0.003857
0.046824, 0.042969, -0.003856
0.046823, 0.042969, -0.003854
0.046822, 0.042969, -0.003853
0.046821, 0.042969, -0.003852
0.046828, 0.042969, -0.003860
0.046827, 0.042969, -0.003858
0.046826, 0.042969, -0.003857
0.046824, 0.042969, -0.003856
0.046823, 0.042969, -0.003855
0.046822, 0.042969, -0.003853
0.046821, 0.042969, -0.003852
0.046820, 0.042969, -0.003851
0.046827, 0.042969, -0.003858
0.046826, 0.042969, -0.003857
0.046825, 0.042969, -0.003856
0.046823, 0.042969, -0.003855
0.046822, 0.042969, -0.003854
0.046821, 0.042969, -0.003852
0.046820, 0.042969, -0.003851
0.046819, 0.042969, -0.003850
0.046837, 0.042969, -0.003868
0.046835, 0.042969, -0.003866
0.046834, 0.042969, -0.003865
0.046832, 0.042969, -0.003864
0.046831, 0.042969, -0.003862
0.046830, 0.042969, -0.003861
0.046828, 0.042969, -0.003860
0.046827, 0.042969, -0.003858
0.046835, 0.042969, -0.003867
0.046833, 0.042969, -0.003865
0.046832, 0.042969, -0.003863
0.046831, 0.042969, -0.003862
0.046829, 0.042969, -0.003861
0.046828, 0.042969, -0.003860
0.046827, 0.042969, -0.003858
0.046826, 0.042969, -0.003857
0.046834, 0.042969, -0.003865
0.046832, 0.042969, -0.003864
0.046831, 0.042969, -0.003862
0.046830, 0.042969, -0.003861
0.046828, 0.042969, -0.003860
0.046827, 0.042969, -0.003858
0.046826, 0.042969, -0.003857
0.046825, 0.042969, -0.003856
0.046832, 0.042969, -0.003864
0.046831, 0.042969, -0.003862
0.046829, 0.042969, -0.003860
0.046828, 0.042969, -0.003859
0.046827, 0.042969, -0.003858
0.046826, 0.042969, -0.003857
0.046824, 0.042969, -0.003856
0.046823, 0.042969, -0.003855
0.046831, 0.042969, -0.003862
0.046829, 0.042969, -0.003861
0.046828, 0.042969, -0.003859
0.046827, 0.042969, -0.003858
0.046826, 0.042969, -0.003857
0.046824, 0.042969, -0.003856
0.046823, 0.042969, -0.003855
0.046822, 0.042969, -0.003854
0.046830, 0.042969, -0.003861
0.046828, 0.042969, -0.003859
0.046826, 0.042969, -0.003858
0.046825, 0.042969, -0.003857
0.046824, 0.042969, -0.003855
0.046823, 0.042969, -0.003854
0.046822, 0.042969, -0.003853
0.046821, 0.042969, -0.003852
0.046828, 0.042969, -0.003859
0.046827, 0.042969, -0.003858
0.046825, 0.042969, -0.003857
0.046824, 0.042969, -0.003856
totaldiff=295.2099043727, sz=78144, average absolute error value:0.0037777680
totaldiff=6315.1046602020, sz=78144, average relative error rate:0.0808136858
