current pwr_bound is 5e-1
cfgFile=sz.config
[SZ] Reading SZ configuration file (sz.config) ...
point count: 78144
pwrLength=2442
pwrErrBoundBytes_size=4884
pw_relBoundRatio=0.500000
hit: 78142
miss: 0
length of statenum:65536
nodecount=3
treeByteSize=22
enCodeSize=9768
-------insight of tdps
dataLength=78144
exactDataNum=2
realPrecision=0.022461
medianValue=0.000000
reqLength=13
quantization_intervals=20000
pwrErrBoundBytes_size=4884
radExpo=-5
-----------------------
timecost, 0.007230, seconds
0.046841, 0.031250, -0.015591
0.046838, 0.031250, -0.015588
0.046835, 0.031250, -0.015585
0.046832, 0.031250, -0.015582
0.046830, 0.031250, -0.015580
0.046827, 0.031250, -0.015577
0.046824, 0.031250, -0.015574
0.046822, 0.031250, -0.015572
0.046838, 0.031250, -0.015588
0.046835, 0.031250, -0.015585
0.046832, 0.031250, -0.015582
0.046830, 0.031250, -0.015580
0.046827, 0.031250, -0.015577
0.046825, 0.031250, -0.015575
0.046822, 0.031250, -0.015572
0.046820, 0.031250, -0.015570
0.046835, 0.031250, -0.015585
0.046832, 0.031250, -0.015582
0.046830, 0.031250, -0.015580
0.046827, 0.031250, -0.015577
0.046825, 0.031250, -0.015575
0.046822, 0.031250, -0.015572
0.046820, 0.031250, -0.015570
0.046818, 0.031250, -0.015568
0.046832, 0.031250, -0.015582
0.046829, 0.031250, -0.015579
0.046827, 0.031250, -0.015577
0.046825, 0.031250, -0.015575
0.046822, 0.031250, -0.015572
0.046820, 0.031250, -0.015570
0.046818, 0.031250, -0.015568
0.046816, 0.031250, -0.015566
0.046829, 0.031250, -0.015579
0.046827, 0.031250, -0.015577
0.046824, 0.031250, -0.015574
0.046822, 0.031250, -0.015572
0.046820, 0.031250, -0.015570
0.046818, 0.031250, -0.015568
0.046816, 0.031250, -0.015566
0.046814, 0.031250, -0.015564
0.046827, 0.031250, -0.015577
0.046824, 0.031250, -0.015574
0.046822, 0.031250, -0.015572
0.046820, 0.031250, -0.015570
0.046818, 0.031250, -0.015568
0.046816, 0.031250, -0.015566
0.046814, 0.031250, -0.015564
0.046812, 0.031250, -0.015562
0.046851, 0.031250, -0.015601
0.046848, 0.031250, -0.015598
0.046847, 0.031250, -0.015597
0.046845, 0.031250, -0.015595
0.046844, 0.031250, -0.015594
0.046842, 0.031250, -0.015592
0.046840, 0.031250, -0.015590
0.046838, 0.031250, -0.015588
0.046848, 0.031250, -0.015598
0.046846, 0.031250, -0.015596
0.046844, 0.031250, -0.015594
0.046842, 0.031250, -0.015592
0.046841, 0.031250, -0.015591
0.046839, 0.031250, -0.015589
0.046838, 0.031250, -0.015588
0.046837, 0.031250, -0.015587
0.046847, 0.031250, -0.015597
0.046844, 0.031250, -0.015594
0.046843, 0.031250, -0.015593
0.046841, 0.031250, -0.015591
0.046840, 0.031250, -0.015590
0.046838, 0.031250, -0.015588
0.046837, 0.031250, -0.015587
0.046835, 0.031250, -0.015585
0.046845, 0.031250, -0.015595
0.046842, 0.031250, -0.015592
0.046841, 0.031250, -0.015591
0.046840, 0.031250, -0.015590
0.046838, 0.031250, -0.015588
0.046837, 0.031250, -0.015587
0.046835, 0.031250, -0.015585
0.046834, 0.031250, -0.015584
0.046844, 0.031250, -0.015594
0.046841, 0.031250, -0.015591
0.046840, 0.031250, -0.015590
0.046838, 0.031250, -0.015588
0.046837, 0.031250, -0.015587
0.046835, 0.031250, -0.015585
0.046834, 0.031250, -0.015584
0.046832, 0.031250, -0.015582
0.046842, 0.031250, -0.015592
0.046839, 0.031250, -0.015589
0.046838, 0.031250, -0.015588
0.046837, 0.031250, -0.015587
0.046835, 0.031250, -0.015585
0.046834, 0.031250, -0.015584
0.046832, 0.031250, -0.015582
0.046831, 0.031250, -0.015581
0.046840, 0.031250, -0.015590
0.046838, 0.031250, -0.015588
0.046837, 0.031250, -0.015587
0.046835, 0.031250, -0.015585
0.046834, 0.031250, -0.015584
0.046832, 0.031250, -0.015582
0.046831, 0.031250, -0.015581
0.046830, 0.031250, -0.015580
0.046838, 0.031250, -0.015588
0.046837, 0.031250, -0.015587
0.046835, 0.031250, -0.015585
0.046834, 0.031250, -0.015584
0.046832, 0.031250, -0.015582
0.046831, 0.031250, -0.015581
0.046830, 0.031250, -0.015580
0.046828, 0.031250, -0.015578
0.046837, 0.031250, -0.015587
0.046835, 0.031250, -0.015585
0.046834, 0.031250, -0.015584
0.046832, 0.031250, -0.015582
0.046831, 0.031250, -0.015581
0.046830, 0.031250, -0.015580
0.046828, 0.031250, -0.015578
0.046827, 0.031250, -0.015577
0.046835, 0.031250, -0.015585
0.046833, 0.031250, -0.015583
0.046832, 0.031250, -0.015582
0.046831, 0.031250, -0.015581
0.046829, 0.031250, -0.015579
0.046828, 0.031250, -0.015578
0.046827, 0.031250, -0.015577
0.046825, 0.031250, -0.015575
0.046834, 0.031250, -0.015584
0.046832, 0.031250, -0.015582
0.046831, 0.031250, -0.015581
0.046829, 0.031250, -0.015579
0.046828, 0.031250, -0.015578
0.046826, 0.031250, -0.015576
0.046825, 0.031250, -0.015575
0.046824, 0.031250, -0.015574
0.046832, 0.031250, -0.015582
0.046831, 0.031250, -0.015581
0.046830, 0.031250, -0.015580
0.046828, 0.031250, -0.015578
0.046827, 0.031250, -0.015577
0.046825, 0.031250, -0.015575
0.046824, 0.031250, -0.015574
0.046823, 0.031250, -0.015573
0.046831, 0.031250, -0.015581
0.046829, 0.031250, -0.015579
0.046828, 0.031250, -0.015578
0.046827, 0.031250, -0.015577
0.046826, 0.031250, -0.015576
0.046824, 0.031250, -0.015574
0.046823, 0.031250, -0.015573
0.046822, 0.031250, -0.015572
0.046830, 0.031250, -0.015580
0.046828, 0.031250, -0.015578
0.046827, 0.031250, -0.015577
0.046826, 0.031250, -0.015576
0.046824, 0.031250, -0.015574
0.046823, 0.031250, -0.015573
0.046822, 0.031250, -0.015572
0.046821, 0.031250, -0.015571
0.046828, 0.031250, -0.015578
0.046827, 0.031250, -0.015577
0.046826, 0.031250, -0.015576
0.046824, 0.031250, -0.015574
0.046823, 0.031250, -0.015573
0.046822, 0.031250, -0.015572
0.046821, 0.031250, -0.015571
0.046820, 0.031250, -0.015570
0.046827, 0.031250, -0.015577
0.046826, 0.031250, -0.015576
0.046825, 0.031250, -0.015575
0.046823, 0.031250, -0.015573
0.046822, 0.031250, -0.015572
0.046821, 0.031250, -0.015571
0.046820, 0.031250, -0.015570
0.046819, 0.031250, -0.015569
0.046837, 0.031250, -0.015587
0.046835, 0.031250, -0.015585
0.046834, 0.031250, -0.015584
0.046832, 0.031250, -0.015582
0.046831, 0.031250, -0.015581
0.046830, 0.031250, -0.015580
0.046828, 0.031250, -0.015578
0.046827, 0.031250, -0.015577
0.046835, 0.031250, -0.015585
0.046833, 0.031250, -0.015583
0.046832, 0.031250, -0.015582
0.046831, 0.031250, -0.015581
0.046829, 0.031250, -0.015579
0.046828, 0.031250, -0.015578
0.046827, 0.031250, -0.015577
0.046826, 0.031250, -0.015576
0.046834, 0.031250, -0.015584
0.046832, 0.031250, -0.015582
0.046831, 0.031250, -0.015581
0.046830, 0.031250, -0.015580
0.046828, 0.031250, -0.015578
0.046827, 0.031250, -0.015577
0.046826, 0.031250, -0.015576
0.046825, 0.031250, -0.015575
0.046832, 0.031250, -0.015582
0.046831, 0.031250, -0.015581
0.046829, 0.031250, -0.015579
0.046828, 0.031250, -0.015578
0.046827, 0.031250, -0.015577
0.046826, 0.031250, -0.015576
0.046824, 0.031250, -0.015574
0.046823, 0.031250, -0.015573
0.046831, 0.031250, -0.015581
0.046829, 0.031250, -0.015579
0.046828, 0.031250, -0.015578
0.046827, 0.031250, -0.015577
0.046826, 0.031250, -0.015576
0.046824, 0.031250, -0.015574
0.046823, 0.031250, -0.015573
0.046822, 0.031250, -0.015572
0.046830, 0.031250, -0.015580
0.046828, 0.031250, -0.015578
0.046826, 0.031250, -0.015576
0.046825, 0.031250, -0.015575
0.046824, 0.031250, -0.015574
0.046823, 0.031250, -0.015573
0.046822, 0.031250, -0.015572
0.046821, 0.031250, -0.015571
0.046828, 0.031250, -0.015578
0.046827, 0.031250, -0.015577
0.046825, 0.031250, -0.015575
0.046824, 0.031250, -0.015574
totaldiff=1210.9599043727, sz=78144, average absolute error value:0.0154965180
totaldiff=25904.8033892384, sz=78144, average relative error rate:0.3315008624
