current pwr_bound is 1e-2
cfgFile=sz.config
[SZ] Reading SZ configuration file (sz.config) ...
point count: 2800
pwrLength=88
pwrErrBoundBytes_size=176
pw_relBoundRatio=0.010000
hit: 2798
miss: 0
length of statenum:65536
nodecount=1365
treeByteSize=12286
enCodeSize=3037
-------insight of tdps
dataLength=2800
exactDataNum=2
realPrecision=0.046875
medianValue=0.000000
reqLength=26
quantization_intervals=20000
pwrErrBoundBytes_size=176
radExpo=26
-----------------------
timecost, 0.004579, seconds
done
input file size: 22400
output file size: 8835
sz compression ratio, 2.54 
timecost, 0.004090, second
done
Max absolute error = 72974
Max relative error = 0.0010137080541421958184
Max pw_relative err = 0.0097449531289381038923
../model_comparison/inputdata/sample_1/eddy.dat, ../model_comparison/inputdata/sample_1/eddy.dat.sz.out, 2800
size of double: 8
19652400.000000, 19658432.000000, 6032.000000
30730500.000000, 30724352.000000, -6148.000000
5119170.000000, 5104448.000000, -14722.000000
7167350.000000, 7181696.000000, 14346.000000
15468600.000000, 15452096.000000, -16504.000000
15368400.000000, 15378944.000000, 10544.000000
19538100.000000, 19520576.000000, -17524.000000
6325680.000000, 6329984.000000, 4304.000000
7529030.000000, 7547072.000000, 18042.000000
11595600.000000, 11602688.000000, 7088.000000
27972300.000000, 27958592.000000, -13708.000000
20108900.000000, 20100992.000000, -7908.000000
23401000.000000, 23382464.000000, -18536.000000
25131600.000000, 25115648.000000, -15952.000000
13044600.000000, 13043264.000000, -1336.000000
5957960.000000, 5959808.000000, 1848.000000
5761680.000000, 5757632.000000, -4048.000000
19397300.000000, 19404032.000000, 6732.000000
11422100.000000, 11417408.000000, -4692.000000
12638700.000000, 12634496.000000, -4204.000000
10108700.000000, 10109888.000000, 1188.000000
8591040.000000, 8580608.000000, -10432.000000
7935650.000000, 7936064.000000, 414.000000
3891330.000000, 3918464.000000, 27134.000000
37444000.000000, 37446848.000000, 2848.000000
5356230.000000, 5338880.000000, -17350.000000
6989940.000000, 7016768.000000, 26828.000000
5648860.000000, 5653376.000000, 4516.000000
8696290.000000, 8713664.000000, 17374.000000
2800470.000000, 2816000.000000, 15530.000000
16423700.000000, 16437824.000000, 14124.000000
5236010.000000, 5231744.000000, -4266.000000
4231440.000000, 4255424.000000, 23984.000000
17699900.000000, 17711360.000000, 11460.000000
7746390.000000, 7721792.000000, -24598.000000
7235360.000000, 7243136.000000, 7776.000000
9492350.000000, 9473984.000000, -18366.000000
6530660.000000, 6507008.000000, -23652.000000
12387300.000000, 12387392.000000, 92.000000
14308400.000000, 14286464.000000, -21936.000000
7672650.000000, 7669952.000000, -2698.000000
12021000.000000, 12002048.000000, -18952.000000
7316460.000000, 7320896.000000, 4436.000000
33943700.000000, 33937280.000000, -6420.000000
18063500.000000, 18086336.000000, 22836.000000
15169000.000000, 15174656.000000, 5656.000000
8058290.000000, 8060480.000000, 2190.000000
8675470.000000, 8687744.000000, 12274.000000
10362000.000000, 10365632.000000, 3632.000000
10861700.000000, 10882304.000000, 20604.000000
3859130.000000, 3878720.000000, 19590.000000
2879490.000000, 2902400.000000, 22910.000000
12627200.000000, 12653504.000000, 26304.000000
18317600.000000, 18349568.000000, 31968.000000
7167840.000000, 7161920.000000, -5920.000000
11655900.000000, 11678336.000000, 22436.000000
19455600.000000, 19438784.000000, -16816.000000
12597400.000000, 12601088.000000, 3688.000000
21577300.000000, 21541184.000000, -36116.000000
20612500.000000, 20601728.000000, -10772.000000
10837400.000000, 10814912.000000, -22488.000000
30108200.000000, 30076928.000000, -31272.000000
7268010.000000, 7240256.000000, -27754.000000
39427500.000000, 39404672.000000, -22828.000000
44035900.000000, 44068544.000000, 32644.000000
3833810.000000, 3832064.000000, -1746.000000
16680100.000000, 16679744.000000, -356.000000
5239640.000000, 5270912.000000, 31272.000000
14859400.000000, 14874560.000000, 15160.000000
6390070.000000, 6414848.000000, 24778.000000
6632190.000000, 6655040.000000, 22850.000000
4345980.000000, 4314752.000000, -31228.000000
5778770.000000, 5808320.000000, 29550.000000
6077080.000000, 6048512.000000, -28568.000000
8930480.000000, 8942912.000000, 12432.000000
10117100.000000, 10141568.000000, 24468.000000
9626840.000000, 9644480.000000, 17640.000000
7796360.000000, 7820288.000000, 23928.000000
15208000.000000, 15212096.000000, 4096.000000
7462480.000000, 7489664.000000, 27184.000000
18547900.000000, 18567872.000000, 19972.000000
13853100.000000, 13868288.000000, 15188.000000
8417380.000000, 8431424.000000, 14044.000000
26462100.000000, 26440064.000000, -22036.000000
13396300.000000, 13409216.000000, 12916.000000
14973000.000000, 14968320.000000, -4680.000000
3764160.000000, 3747904.000000, -16256.000000
44670100.000000, 44657280.000000, -12820.000000
11734400.000000, 11711680.000000, -22720.000000
7374950.000000, 7360256.000000, -14694.000000
33065700.000000, 33040704.000000, -24996.000000
3853800.000000, 3875712.000000, 21912.000000
2727350.000000, 2719168.000000, -8182.000000
16220100.000000, 16205824.000000, -14276.000000
8628520.000000, 8606272.000000, -22248.000000
12492100.000000, 12508288.000000, 16188.000000
13007900.000000, 13002432.000000, -5468.000000
5754050.000000, 5775616.000000, 21566.000000
16085600.000000, 16067392.000000, -18208.000000
9951690.000000, 9958784.000000, 7094.000000
10362400.000000, 10346432.000000, -15968.000000
23087000.000000, 23087616.000000, 616.000000
11197100.000000, 11174976.000000, -22124.000000
20662600.000000, 20668032.000000, 5432.000000
7377230.000000, 7370944.000000, -6286.000000
48558800.000000, 48546560.000000, -12240.000000
25329800.000000, 25345344.000000, 15544.000000
3131100.000000, 3155840.000000, 24740.000000
16846900.000000, 16855488.000000, 8588.000000
3781180.000000, 3771392.000000, -9788.000000
4122050.000000, 4105792.000000, -16258.000000
48879800.000000, 48902272.000000, 22472.000000
3852460.000000, 3869376.000000, 16916.000000
8515520.000000, 8516864.000000, 1344.000000
11555900.000000, 11566912.000000, 11012.000000
16571800.000000, 16587136.000000, 15336.000000
10044500.000000, 10052544.000000, 8044.000000
10105400.000000, 10116608.000000, 11208.000000
15382500.000000, 15378496.000000, -4004.000000
15466400.000000, 15479424.000000, 13024.000000
41548900.000000, 41532608.000000, -16292.000000
8360220.000000, 8345344.000000, -14876.000000
4113730.000000, 4096320.000000, -17410.000000
11431400.000000, 11422592.000000, -8808.000000
8931110.000000, 8943040.000000, 11930.000000
10886300.000000, 10887168.000000, 868.000000
10071300.000000, 10066496.000000, -4804.000000
33610700.000000, 33612928.000000, 2228.000000
1922880.000000, 1937088.000000, 14208.000000
57974700.000000, 57960704.000000, -13996.000000
32730200.000000, 32736064.000000, 5864.000000
6501720.000000, 6516096.000000, 14376.000000
5394140.000000, 5400512.000000, 6372.000000
5668570.000000, 5685760.000000, 17190.000000
14912000.000000, 14928960.000000, 16960.000000
20991100.000000, 21001856.000000, 10756.000000
14829600.000000, 14835904.000000, 6304.000000
6205920.000000, 6200064.000000, -5856.000000
12849000.000000, 12862784.000000, 13784.000000
10340900.000000, 10346368.000000, 5468.000000
16933600.000000, 16935360.000000, 1760.000000
7940520.000000, 7930880.000000, -9640.000000
23488700.000000, 23477824.000000, -10876.000000
7434200.000000, 7432320.000000, -1880.000000
17955700.000000, 17965760.000000, 10060.000000
47366000.000000, 47373568.000000, 7568.000000
4596710.000000, 4601664.000000, 4954.000000
16471200.000000, 16462208.000000, -8992.000000
2270110.000000, 2259904.000000, -10206.000000
3877420.000000, 3868160.000000, -9260.000000
2063040.000000, 2076736.000000, 13696.000000
5068050.000000, 5077632.000000, 9582.000000
17819400.000000, 17827008.000000, 7608.000000
4672540.000000, 4689664.000000, 17124.000000
8015350.000000, 8018240.000000, 2890.000000
13684100.000000, 13681536.000000, -2564.000000
8465840.000000, 8449472.000000, -16368.000000
8138440.000000, 8132608.000000, -5832.000000
11746100.000000, 11747904.000000, 1804.000000
12429800.000000, 12414080.000000, -15720.000000
12835600.000000, 12834496.000000, -1104.000000
20461200.000000, 20463872.000000, 2672.000000
7059530.000000, 7039808.000000, -19722.000000
13338700.000000, 13358464.000000, 19764.000000
26653500.000000, 26640320.000000, -13180.000000
13909100.000000, 13912576.000000, 3476.000000
25799000.000000, 25801792.000000, 2792.000000
7118510.000000, 7134848.000000, 16338.000000
6494510.000000, 6490304.000000, -4206.000000
3092550.000000, 3101440.000000, 8890.000000
3202790.000000, 3194176.000000, -8614.000000
8140520.000000, 8120192.000000, -20328.000000
9238260.000000, 9236928.000000, -1332.000000
6820420.000000, 6831104.000000, 10684.000000
9468710.000000, 9463360.000000, -5350.000000
13555700.000000, 13570176.000000, 14476.000000
14620700.000000, 14604992.000000, -15708.000000
5300020.000000, 5317888.000000, 17868.000000
13486800.000000, 13479744.000000, -7056.000000
8204850.000000, 8206720.000000, 1870.000000
11473400.000000, 11453376.000000, -20024.000000
18151800.000000, 18155520.000000, 3720.000000
14166600.000000, 14169152.000000, 2552.000000
11073100.000000, 11070592.000000, -2508.000000
14941200.000000, 14943936.000000, 2736.000000
8551020.000000, 8555264.000000, 4244.000000
15201000.000000, 15205184.000000, 4184.000000
14805700.000000, 14804864.000000, -836.000000
6076100.000000, 6074816.000000, -1284.000000
4323570.000000, 4325376.000000, 1806.000000
2954760.000000, 2958912.000000, 4152.000000
2077840.000000, 2079872.000000, 2032.000000
455614.000000, 452288.000000, -3326.000000
11830400.000000, 11828480.000000, -1920.000000
15502100.000000, 15501632.000000, -468.000000
16784400.000000, 16781184.000000, -3216.000000
9951470.000000, 9948608.000000, -2862.000000
21387300.000000, 21385728.000000, -1572.000000
20008700.000000, 20010560.000000, 1860.000000
10166100.000000, 10166400.000000, 300.000000
29451000.000000, 29454528.000000, 3528.000000
10340000.000000, 10340608.000000, 608.000000
16278500.000000, 16276800.000000, -1700.000000
14997300.000000, 14997376.000000, 76.000000
6401290.000000, 6397888.000000, -3402.000000
14652800.000000, 14649344.000000, -3456.000000
4295650.000000, 4291648.000000, -4002.000000
5839010.000000, 5841024.000000, 2014.000000
2615920.000000, 2611904.000000, -4016.000000
3908230.000000, 3908864.000000, 634.000000
1566830.000000, 1567552.000000, 722.000000
1301600.000000, 1297792.000000, -3808.000000
3296110.000000, 3299776.000000, 3666.000000
8516260.000000, 8504832.000000, -11428.000000
12887100.000000, 12909120.000000, 22020.000000
18101500.000000, 18114176.000000, 12676.000000
11526100.000000, 11543232.000000, 17132.000000
19427900.000000, 19433216.000000, 5316.000000
21048900.000000, 21058368.000000, 9468.000000
4107340.000000, 4124544.000000, 17204.000000
12320800.000000, 12344256.000000, 23456.000000
26535900.000000, 26546176.000000, 10276.000000
9195700.000000, 9188416.000000, -7284.000000
16477500.000000, 16466048.000000, -11452.000000
7907130.000000, 7916736.000000, 9606.000000
33444800.000000, 33423616.000000, -21184.000000
2474310.000000, 2452800.000000, -21510.000000
10488300.000000, 10484096.000000, -4204.000000
8403540.000000, 8388032.000000, -15508.000000
2535000.000000, 2523648.000000, -11352.000000
2425370.000000, 2405952.000000, -19418.000000
12830000.000000, 12839552.000000, 9552.000000
31726700.000000, 31704768.000000, -21932.000000
2436660.000000, 2429696.000000, -6964.000000
10603000.000000, 10602304.000000, -696.000000
9914320.000000, 9919360.000000, 5040.000000
6060570.000000, 6080448.000000, 19878.000000
18305600.000000, 18304000.000000, -1600.000000
11817100.000000, 11827264.000000, 10164.000000
16570900.000000, 16561280.000000, -9620.000000
9444110.000000, 9425088.000000, -19022.000000
28917500.000000, 28902656.000000, -14844.000000
7856880.000000, 7870784.000000, 13904.000000
6759110.000000, 6763904.000000, 4794.000000
29785000.000000, 29774272.000000, -10728.000000
12012400.000000, 12015104.000000, 2704.000000
3509950.000000, 3516992.000000, 7042.000000
14793600.000000, 14794368.000000, 768.000000
6097820.000000, 6087360.000000, -10460.000000
66568100.000000, 66559744.000000, -8356.000000
1885750.000000, 1868608.000000, -17142.000000
1796570.000000, 1795968.000000, -602.000000
5787580.000000, 5796800.000000, 9220.000000
13227600.000000, 13244416.000000, 16816.000000
9929390.000000, 9933888.000000, 4498.000000
10445500.000000, 10453120.000000, 7620.000000
6282150.000000, 6272192.000000, -9958.000000
19445000.000000, 19429632.000000, -15368.000000
8795460.000000, 8807744.000000, 12284.000000
19271400.000000, 19284352.000000, 12952.000000
15520100.000000, 15521216.000000, 1116.000000
11413600.000000, 11409920.000000, -3680.000000
12536200.000000, 12521024.000000, -15176.000000
2719840.000000, 2734720.000000, 14880.000000
21387900.000000, 21393088.000000, 5188.000000
1929490.000000, 1927936.000000, -1554.000000
71987200.000000, 71974720.000000, -12480.000000
3931150.000000, 3941248.000000, 10098.000000
15170900.000000, 15183808.000000, 12908.000000
4502530.000000, 4492288.000000, -10242.000000
7071890.000000, 7065664.000000, -6226.000000
3121630.000000, 3128448.000000, 6818.000000
3064210.000000, 3055808.000000, -8402.000000
6225130.000000, 6221056.000000, -4074.000000
5959550.000000, 5974336.000000, 14786.000000
10018600.000000, 10009984.000000, -8616.000000
14902200.000000, 14916032.000000, 13832.000000
15780100.000000, 15783424.000000, 3324.000000
11412400.000000, 11428416.000000, 16016.000000
9001180.000000, 8988288.000000, -12892.000000
6293600.000000, 6304448.000000, 10848.000000
14108600.000000, 14100224.000000, -8376.000000
4513090.000000, 4522816.000000, 9726.000000
8554590.000000, 8558464.000000, 3874.000000
7233240.000000, 7232448.000000, -792.000000
8523920.000000, 8517632.000000, -6288.000000
9703520.000000, 9698368.000000, -5152.000000
17026400.000000, 17041536.000000, 15136.000000
18674800.000000, 18674880.000000, 80.000000
35416000.000000, 35418368.000000, 2368.000000
20742100.000000, 20757824.000000, 15724.000000
11569600.000000, 11563392.000000, -6208.000000
2454600.000000, 2438592.000000, -16008.000000
1792500.000000, 1808896.000000, 16396.000000
15603800.000000, 15593024.000000, -10776.000000
13811200.000000, 13814400.000000, 3200.000000
8524740.000000, 8519360.000000, -5380.000000
16731200.000000, 16732928.000000, 1728.000000
9831490.000000, 9836352.000000, 4862.000000
16850300.000000, 16866176.000000, 15876.000000
15267400.000000, 15261632.000000, -5768.000000
41447200.000000, 41440256.000000, -6944.000000
26835000.000000, 26849344.000000, 14344.000000
41498400.000000, 41503872.000000, 5472.000000
3345790.000000, 3342528.000000, -3262.000000
4566190.000000, 4558080.000000, -8110.000000
12909000.000000, 12910912.000000, 1912.000000
3157820.000000, 3159424.000000, 1604.000000
5744290.000000, 5732800.000000, -11490.000000
7216050.000000, 7216640.000000, 590.000000
13967600.000000, 13976128.000000, 8528.000000
4280120.000000, 4277888.000000, -2232.000000
7475840.000000, 7482048.000000, 6208.000000
4377660.000000, 4378368.000000, 708.000000
21860100.000000, 21861184.000000, 1084.000000
4926180.000000, 4937600.000000, 11420.000000
14531000.000000, 14506944.000000, -24056.000000
13467500.000000, 13467648.000000, 148.000000
11657800.000000, 11682880.000000, 25080.000000
5661400.000000, 5654656.000000, -6744.000000
7104610.000000, 7081152.000000, -23458.000000
7997990.000000, 7991552.000000, -6438.000000
17008800.000000, 16987456.000000, -21344.000000
16439600.000000, 16464256.000000, 24656.000000
21738800.000000, 21732800.000000, -6000.000000
11031800.000000, 11059712.000000, 27912.000000
5709490.000000, 5719616.000000, 10126.000000
11572700.000000, 11561600.000000, -11100.000000
7337970.000000, 7311040.000000, -26930.000000
totaldiff=12566592.0444337539, sz=2800, average absolute error value:4488.0685872978
totaldiff=7.0159558956, sz=2800, average relative error rate:0.0025056985
