current pwr_bound is 5e-1
cfgFile=sz.config
[SZ] Reading SZ configuration file (sz.config) ...
point count: 28240
pwrLength=883
pwrErrBoundBytes_size=1766
pw_relBoundRatio=0.500000
hit: 28238
miss: 0
length of statenum:65536
nodecount=699
treeByteSize=6292
enCodeSize=13907
-------insight of tdps
dataLength=28240
exactDataNum=2
realPrecision=1.562500
medianValue=0.000000
reqLength=23
quantization_intervals=20000
pwrErrBoundBytes_size=1766
radExpo=28
-----------------------
timecost, 0.006813, seconds
6350060.000000, 6637568.000000, 287508.000000
1481590.000000, 1660416.000000, 178826.000000
2803410.000000, 2253824.000000, -549586.000000
2823470.000000, 2847232.000000, 23762.000000
1835290.000000, 2326528.000000, 491238.000000
31213000.000000, 30772736.000000, -440264.000000
1562500.000000, 1285120.000000, -277380.000000
2252260.000000, 1878528.000000, -373732.000000
55924500.000000, 55949312.000000, 24812.000000
1786100.000000, 1951232.000000, 165132.000000
2404810.000000, 2544640.000000, 139830.000000
14384300.000000, 14279168.000000, -105132.000000
6063970.000000, 5959680.000000, -104290.000000
3895690.000000, 4324864.000000, 429174.000000
1120260.000000, 1575936.000000, 455676.000000
1153420.000000, 1055232.000000, -98188.000000
1877780.000000, 1648640.000000, -229140.000000
4726850.000000, 4470272.000000, -256578.000000
17676600.000000, 17318912.000000, -357688.000000
2139690.000000, 2314752.000000, 175062.000000
1903550.000000, 1794048.000000, -109502.000000
1403280.000000, 1273344.000000, -129936.000000
3978320.000000, 4094976.000000, 116656.000000
9690440.000000, 9144832.000000, -545608.000000
3236210.000000, 3053568.000000, -182642.000000
20050800.000000, 20358656.000000, 307856.000000
2206760.000000, 2012160.000000, -194600.000000
4450340.000000, 4833792.000000, 383452.000000
6653730.000000, 6541312.000000, -112418.000000
5485720.000000, 6020608.000000, 534888.000000
2513700.000000, 2157568.000000, -356132.000000
3375380.000000, 3111424.000000, -263956.000000
1155690.000000, 1312768.000000, 157078.000000
3148060.000000, 2954752.000000, -193308.000000
2938260.000000, 3220480.000000, 282220.000000
10192200.000000, 10367488.000000, 175288.000000
784668.000000, 999424.000000, 214756.000000
1264730.000000, 1265152.000000, 422.000000
16977700.000000, 16669696.000000, -308004.000000
87073700.000000, 87124480.000000, 50780.000000
2786950.000000, 2750464.000000, -36486.000000
4813060.000000, 5080576.000000, 267516.000000
21179900.000000, 21173248.000000, -6652.000000
3570380.000000, 3547648.000000, -22732.000000
9457840.000000, 9318400.000000, -139440.000000
7506070.000000, 7519744.000000, 13674.000000
16392700.000000, 16731136.000000, 338436.000000
1542410.000000, 1858048.000000, 315638.000000
20356200.000000, 20015104.000000, -341096.000000
11202200.000000, 11335168.000000, 132968.000000
5611090.000000, 5407744.000000, -203346.000000
7251730.000000, 7049728.000000, -202002.000000
1222170.000000, 1122304.000000, -99866.000000
696048.000000, 699904.000000, 3856.000000
6525860.000000, 6470656.000000, -55204.000000
2364510.000000, 2607616.000000, 243106.000000
30695800.000000, 30398464.000000, -297336.000000
1042150.000000, 1074688.000000, 32538.000000
2726170.000000, 2716672.000000, -9498.000000
1471510.000000, 1606144.000000, 134634.000000
8781670.000000, 8753152.000000, -28518.000000
1524460.000000, 1449472.000000, -74988.000000
969871.000000, 1027072.000000, 57201.000000
2224470.000000, 2046464.000000, -178006.000000
2542090.000000, 2344960.000000, -197130.000000
42856300.000000, 43013632.000000, 157332.000000
3592510.000000, 3662848.000000, 70338.000000
3039330.000000, 3240448.000000, 201118.000000
7590580.000000, 7864320.000000, 273740.000000
1449970.000000, 1674752.000000, 224782.000000
4239790.000000, 4135936.000000, -103854.000000
2507450.000000, 2271744.000000, -235706.000000
6852260.000000, 6895616.000000, 43356.000000
3180530.000000, 2868736.000000, -311794.000000
834155.000000, 1004544.000000, 170389.000000
4897610.000000, 4907520.000000, 9910.000000
890017.000000, 880640.000000, -9377.000000
2516190.000000, 2620928.000000, 104738.000000
1687070.000000, 1477632.000000, -209438.000000
6292010.000000, 6101504.000000, -190506.000000
6924290.000000, 7120896.000000, 196606.000000
2002840.000000, 1652224.000000, -350616.000000
8929440.000000, 9159680.000000, 230240.000000
5443590.000000, 5132800.000000, -310790.000000
25316900.000000, 25616384.000000, 299484.000000
2491080.000000, 2846208.000000, 355128.000000
3662700.000000, 3865600.000000, 202900.000000
2679960.000000, 2722304.000000, 42344.000000
6767290.000000, 6625280.000000, -142010.000000
7680710.000000, 7644672.000000, -36038.000000
8367810.000000, 8664064.000000, 296254.000000
3792750.000000, 3916288.000000, 123538.000000
744171.000000, 610304.000000, -133867.000000
1288070.000000, 1629696.000000, 341626.000000
1286070.000000, 1207296.000000, -78774.000000
767861.000000, 784896.000000, 17035.000000
1026650.000000, 886784.000000, -139866.000000
56879400.000000, 57087488.000000, 208088.000000
66161700.000000, 66102272.000000, -59428.000000
1508970.000000, 1716736.000000, 207766.000000
4618950.000000, 4440064.000000, -178886.000000
1179860.000000, 1396224.000000, 216364.000000
1529460.000000, 1498112.000000, -31348.000000
1261850.000000, 1075712.000000, -186138.000000
3184540.000000, 3274752.000000, 90212.000000
52422800.000000, 52659712.000000, 236912.000000
818875.000000, 857088.000000, 38213.000000
1109840.000000, 958976.000000, -150864.000000
684884.000000, 536576.000000, -148308.000000
23858000.000000, 23707136.000000, -150864.000000
537387.000000, 740352.000000, 202965.000000
2066240.000000, 1890816.000000, -175424.000000
881495.000000, 944128.000000, 62633.000000
2371440.000000, 2618880.000000, 247440.000000
594543.000000, 623616.000000, 29073.000000
911493.000000, 725504.000000, -185989.000000
1296870.000000, 1351680.000000, 54810.000000
1023000.000000, 929280.000000, -93720.000000
9076150.000000, 8895488.000000, -180662.000000
9301580.000000, 9521664.000000, 220084.000000
6218930.000000, 6477824.000000, 258894.000000
2483030.000000, 2385408.000000, -97622.000000
1372970.000000, 1438720.000000, 65750.000000
4140460.000000, 4162048.000000, 21588.000000
1759400.000000, 1642496.000000, -116904.000000
8753890.000000, 8560128.000000, -193762.000000
2124140.000000, 2370560.000000, 246420.000000
4937150.000000, 4897280.000000, -39870.000000
4150050.000000, 4311040.000000, 160990.000000
15339900.000000, 15554048.000000, 214148.000000
941862.000000, 648192.000000, -293670.000000
1128960.000000, 1307136.000000, 178176.000000
7377060.000000, 7569408.000000, 192348.000000
9552120.000000, 9473536.000000, -78584.000000
777218.000000, 793600.000000, 16382.000000
1345360.000000, 1452544.000000, 107184.000000
1131910.000000, 866304.000000, -265606.000000
1568880.000000, 1525248.000000, -43632.000000
936102.000000, 939008.000000, 2906.000000
5779880.000000, 5956096.000000, 176216.000000
19678700.000000, 19689472.000000, 10772.000000
2863140.000000, 2915840.000000, 52700.000000
1331450.000000, 1084416.000000, -247034.000000
1877740.000000, 1743360.000000, -134380.000000
1370380.000000, 1157120.000000, -213260.000000
4909300.000000, 4929024.000000, 19724.000000
7182840.000000, 7455744.000000, 272904.000000
totaldiff=5077967488.0802888870, sz=28240, average absolute error value:179814.7127507184
totaldiff=3441.6524364310, sz=28240, average relative error rate:0.1218715452
