current pwr_bound is 1e-3
cfgFile=sz.config
[SZ] Reading SZ configuration file (sz.config) ...
point count: 28240
pwrLength=883
pwrErrBoundBytes_size=1766
pw_relBoundRatio=0.001000
hit: 26726
miss: 1512
length of statenum:65536
nodecount=12385
treeByteSize=111466
enCodeSize=40753
-------insight of tdps
dataLength=28240
exactDataNum=1514
realPrecision=0.003174
medianValue=0.000000
reqLength=29
quantization_intervals=20000
pwrErrBoundBytes_size=1766
radExpo=28
-----------------------
timecost, 0.009102, seconds
1877780.000000, 1878208.000000, 428.000000
4726850.000000, 4727316.000000, 466.000000
17676600.000000, 17677416.000000, 816.000000
2139690.000000, 2139688.000000, -2.000000
1903550.000000, 1903592.000000, 42.000000
1403280.000000, 1404200.000000, 920.000000
3978320.000000, 3977320.000000, -1000.000000
9690440.000000, 9690408.000000, -32.000000
3236210.000000, 3235304.000000, -906.000000
20050800.000000, 20050752.000000, -48.000000
2206760.000000, 2206760.000000, 0.000000
4450340.000000, 4449424.000000, -916.000000
6653730.000000, 6652920.000000, -810.000000
5485720.000000, 5485792.000000, 72.000000
2513700.000000, 2514760.000000, 1060.000000
3375380.000000, 3375472.000000, 92.000000
1155690.000000, 1155736.000000, 46.000000
3148060.000000, 3148096.000000, 36.000000
2938260.000000, 2937640.000000, -620.000000
10192200.000000, 10191760.000000, -440.000000
784668.000000, 784668.000000, 0.000000
1264730.000000, 1265384.000000, 654.000000
16977700.000000, 16977696.000000, -4.000000
87073700.000000, 87073664.000000, -36.000000
2786950.000000, 2786948.000000, -2.000000
4813060.000000, 4813056.000000, -4.000000
21179900.000000, 21179872.000000, -28.000000
3570380.000000, 3570380.000000, 0.000000
9457840.000000, 9457840.000000, 0.000000
7506070.000000, 7505748.000000, -322.000000
16392700.000000, 16393016.000000, 316.000000
1542410.000000, 1542410.000000, 0.000000
20356200.000000, 20356192.000000, -8.000000
11202200.000000, 11202192.000000, -8.000000
5611090.000000, 5611136.000000, 46.000000
7251730.000000, 7252144.000000, 414.000000
1222170.000000, 1221600.000000, -570.000000
696048.000000, 696080.000000, 32.000000
6525860.000000, 6526336.000000, 476.000000
2364510.000000, 2363952.000000, -558.000000
30695800.000000, 30695776.000000, -24.000000
1042150.000000, 1042150.000000, 0.000000
2726170.000000, 2726168.000000, -2.000000
1471510.000000, 1470858.000000, -652.000000
8781670.000000, 8782204.000000, 534.000000
1524460.000000, 1524460.000000, 0.000000
969871.000000, 969244.000000, -627.000000
2224470.000000, 2224588.000000, 118.000000
2542090.000000, 2542268.000000, 178.000000
42856300.000000, 42856256.000000, -44.000000
3592510.000000, 3592508.000000, -2.000000
3039330.000000, 3039328.000000, -2.000000
7590580.000000, 7591044.000000, 464.000000
1449970.000000, 1450152.000000, 182.000000
4239790.000000, 4239884.000000, 94.000000
2507450.000000, 2507632.000000, 182.000000
6852260.000000, 6851796.000000, -464.000000
3180530.000000, 3180920.000000, 390.000000
834155.000000, 834844.000000, 689.000000
4897610.000000, 4897856.000000, 246.000000
890017.000000, 889892.000000, -125.000000
2516190.000000, 2516744.000000, 554.000000
1687070.000000, 1686828.000000, -242.000000
6292010.000000, 6291536.000000, -474.000000
6924290.000000, 6924788.000000, 498.000000
2002840.000000, 2002712.000000, -128.000000
8929440.000000, 8928764.000000, -676.000000
5443590.000000, 5443360.000000, -230.000000
25316900.000000, 25316896.000000, -4.000000
2491080.000000, 2491080.000000, 0.000000
3662700.000000, 3662700.000000, 0.000000
2679960.000000, 2679312.000000, -648.000000
6767290.000000, 6766964.000000, -326.000000
7680710.000000, 7680984.000000, 274.000000
8367810.000000, 8368316.000000, 506.000000
3792750.000000, 3793248.000000, 498.000000
744171.000000, 744644.000000, 473.000000
1288070.000000, 1287720.000000, -350.000000
1286070.000000, 1286156.000000, 86.000000
767861.000000, 767472.000000, -389.000000
1026650.000000, 1027028.000000, 378.000000
56879400.000000, 56879360.000000, -40.000000
66161700.000000, 66161664.000000, -36.000000
1508970.000000, 1508970.000000, 0.000000
4618950.000000, 4618944.000000, -6.000000
1179860.000000, 1179414.000000, -446.000000
1529460.000000, 1529708.000000, 248.000000
1261850.000000, 1261506.000000, -344.000000
3184540.000000, 3184664.000000, 124.000000
52422800.000000, 52422784.000000, -16.000000
818875.000000, 818875.000000, 0.000000
1109840.000000, 1109840.000000, 0.000000
684884.000000, 685029.000000, 145.000000
23858000.000000, 23857984.000000, -16.000000
537387.000000, 537387.000000, 0.000000
2066240.000000, 2066240.000000, 0.000000
881495.000000, 881493.000000, -2.000000
2371440.000000, 2371434.000000, -6.000000
594543.000000, 594815.000000, 272.000000
911493.000000, 911252.000000, -241.000000
1296870.000000, 1297321.000000, 451.000000
1023000.000000, 1022910.000000, -90.000000
9076150.000000, 9075667.000000, -483.000000
9301580.000000, 9301992.000000, 412.000000
6218930.000000, 6218749.000000, -181.000000
2483030.000000, 2483218.000000, 188.000000
1372970.000000, 1373223.000000, 253.000000
4140460.000000, 4140092.000000, -368.000000
1759400.000000, 1759313.000000, -87.000000
8753890.000000, 8754278.000000, 388.000000
2124140.000000, 2124140.000000, 0.000000
4937150.000000, 4936562.000000, -588.000000
4150050.000000, 4149624.000000, -426.000000
15339900.000000, 15339646.000000, -254.000000
941862.000000, 941862.000000, 0.000000
1128960.000000, 1128960.000000, 0.000000
7377060.000000, 7376858.000000, -202.000000
9552120.000000, 9551796.000000, -324.000000
777218.000000, 777614.000000, 396.000000
1345360.000000, 1344872.000000, -488.000000
1131910.000000, 1131330.000000, -580.000000
1568880.000000, 1569308.000000, 428.000000
936102.000000, 935926.000000, -176.000000
5779880.000000, 5779664.000000, -216.000000
19678700.000000, 19678122.000000, -578.000000
2863140.000000, 2863140.000000, 0.000000
1331450.000000, 1331450.000000, 0.000000
1877740.000000, 1877200.000000, -540.000000
1370380.000000, 1370790.000000, 410.000000
4909300.000000, 4909180.000000, -120.000000
7182840.000000, 7182930.000000, 90.000000
totaldiff=9534363.5730555169, sz=28240, average absolute error value:337.6191066946
totaldiff=6.8024534273, sz=28240, average relative error rate:0.0002408801
