current pwr_bound is 1e-1
cfgFile=sz.config
[SZ] Reading SZ configuration file (sz.config) ...
point count: 28240
pwrLength=883
pwrErrBoundBytes_size=1766
pw_relBoundRatio=0.100000
hit: 28238
miss: 0
length of statenum:65536
nodecount=1725
treeByteSize=15526
enCodeSize=21524
-------insight of tdps
dataLength=28240
exactDataNum=2
realPrecision=0.312500
medianValue=0.000000
reqLength=25
quantization_intervals=20000
pwrErrBoundBytes_size=1766
radExpo=28
-----------------------
timecost, 0.005784, seconds
6350060.000000, 6328320.000000, -21740.000000
1481590.000000, 1416640.000000, -64950.000000
2803410.000000, 2698112.000000, -105298.000000
2823470.000000, 2873664.000000, 50194.000000
1835290.000000, 1943296.000000, 108006.000000
31213000.000000, 31315136.000000, 102136.000000
1562500.000000, 1630848.000000, 68348.000000
2252260.000000, 2248768.000000, -3492.000000
55924500.000000, 55950848.000000, 26348.000000
1786100.000000, 1715136.000000, -70964.000000
2404810.000000, 2333056.000000, -71754.000000
14384300.000000, 14452544.000000, 68244.000000
6063970.000000, 6001920.000000, -62050.000000
3895690.000000, 3965632.000000, 69942.000000
1120260.000000, 1044608.000000, -75652.000000
1153420.000000, 1220160.000000, 66740.000000
1877780.000000, 1838080.000000, -39700.000000
4726850.000000, 4667840.000000, -59010.000000
17676600.000000, 17672064.000000, -4536.000000
2139690.000000, 2143552.000000, 3862.000000
1903550.000000, 1876736.000000, -26814.000000
1403280.000000, 1388736.000000, -14544.000000
3978320.000000, 3997312.000000, 18992.000000
9690440.000000, 9702464.000000, 12024.000000
3236210.000000, 3242496.000000, 6286.000000
20050800.000000, 20006848.000000, -43952.000000
2206760.000000, 2266496.000000, 59736.000000
4450340.000000, 4432704.000000, -17636.000000
6653730.000000, 6598912.000000, -54818.000000
5485720.000000, 5447360.000000, -38360.000000
2513700.000000, 2526336.000000, 12636.000000
3375380.000000, 3406400.000000, 31020.000000
1155690.000000, 1140736.000000, -14954.000000
3148060.000000, 3200448.000000, 52388.000000
2938260.000000, 2900864.000000, -37396.000000
10192200.000000, 10203456.000000, 11256.000000
784668.000000, 728832.000000, -55836.000000
1264730.000000, 1215680.000000, -49050.000000
16977700.000000, 17037952.000000, 60252.000000
87073700.000000, 87124032.000000, 50332.000000
2786950.000000, 2807296.000000, 20346.000000
4813060.000000, 4867008.000000, 53948.000000
21179900.000000, 21213568.000000, 33668.000000
3570380.000000, 3612480.000000, 42100.000000
9457840.000000, 9473280.000000, 15440.000000
7506070.000000, 7469760.000000, -36310.000000
16392700.000000, 16345216.000000, -47484.000000
1542410.000000, 1496640.000000, -45770.000000
20356200.000000, 20333568.000000, -22632.000000
11202200.000000, 11252160.000000, 49960.000000
5611090.000000, 5578624.000000, -32466.000000
7251730.000000, 7245120.000000, -6610.000000
1222170.000000, 1178368.000000, -43802.000000
696048.000000, 747712.000000, 51664.000000
6525860.000000, 6477440.000000, -48420.000000
2364510.000000, 2376768.000000, 12258.000000
30695800.000000, 30650880.000000, -44920.000000
1042150.000000, 991168.000000, -50982.000000
2726170.000000, 2788736.000000, 62566.000000
1471510.000000, 1440576.000000, -30934.000000
8781670.000000, 8743168.000000, -38502.000000
1524460.000000, 1496768.000000, -27692.000000
969871.000000, 935040.000000, -34831.000000
2224470.000000, 2290240.000000, 65770.000000
2542090.000000, 2613248.000000, 71158.000000
42856300.000000, 42896832.000000, 40532.000000
3592510.000000, 3554176.000000, -38334.000000
3039330.000000, 2992448.000000, -46882.000000
7590580.000000, 7591680.000000, 1100.000000
1449970.000000, 1426624.000000, -23346.000000
4239790.000000, 4256384.000000, 16594.000000
2507450.000000, 2515008.000000, 7558.000000
6852260.000000, 6819328.000000, -32932.000000
3180530.000000, 3161024.000000, -19506.000000
834155.000000, 829824.000000, -4331.000000
4897610.000000, 4839232.000000, -58378.000000
890017.000000, 886016.000000, -4001.000000
2516190.000000, 2536128.000000, 19938.000000
1687070.000000, 1679488.000000, -7582.000000
6292010.000000, 6278720.000000, -13290.000000
6924290.000000, 6896640.000000, -27650.000000
2002840.000000, 2058688.000000, 55848.000000
8929440.000000, 8869760.000000, -59680.000000
5443590.000000, 5506368.000000, 62778.000000
25316900.000000, 25293568.000000, -23332.000000
2491080.000000, 2465984.000000, -25096.000000
3662700.000000, 3673728.000000, 11028.000000
2679960.000000, 2669632.000000, -10328.000000
6767290.000000, 6826496.000000, 59206.000000
7680710.000000, 7739328.000000, 58618.000000
8367810.000000, 8357248.000000, -10562.000000
3792750.000000, 3814208.000000, 21458.000000
744171.000000, 745728.000000, 1557.000000
1288070.000000, 1216192.000000, -71878.000000
1286070.000000, 1244288.000000, -41782.000000
767861.000000, 739904.000000, -27957.000000
1026650.000000, 980992.000000, -45658.000000
56879400.000000, 56919488.000000, 40088.000000
66161700.000000, 66212736.000000, 51036.000000
1508970.000000, 1491264.000000, -17706.000000
4618950.000000, 4607744.000000, -11206.000000
1179860.000000, 1227968.000000, 48108.000000
1529460.000000, 1575552.000000, 46092.000000
1261850.000000, 1284160.000000, 22310.000000
3184540.000000, 3229184.000000, 44644.000000
52422800.000000, 52458432.000000, 35632.000000
818875.000000, 835968.000000, 17093.000000
1109840.000000, 1077056.000000, -32784.000000
684884.000000, 679168.000000, -5716.000000
23858000.000000, 23816896.000000, -41104.000000
537387.000000, 522368.000000, -15019.000000
2066240.000000, 2041408.000000, -24832.000000
881495.000000, 898048.000000, 16553.000000
2371440.000000, 2417088.000000, 45648.000000
594543.000000, 634752.000000, 40209.000000
911493.000000, 875840.000000, -35653.000000
1296870.000000, 1329920.000000, 33050.000000
1023000.000000, 1038528.000000, 15528.000000
9076150.000000, 9053824.000000, -22326.000000
9301580.000000, 9294912.000000, -6668.000000
6218930.000000, 6234624.000000, 15694.000000
2483030.000000, 2535360.000000, 52330.000000
1372970.000000, 1392000.000000, 19030.000000
4140460.000000, 4188992.000000, 48532.000000
1759400.000000, 1767680.000000, 8280.000000
8753890.000000, 8718016.000000, -35874.000000
2124140.000000, 2143360.000000, 19220.000000
4937150.000000, 4964928.000000, 27778.000000
4150050.000000, 4104192.000000, -45858.000000
15339900.000000, 15306176.000000, -33724.000000
941862.000000, 985984.000000, 44122.000000
1128960.000000, 1141056.000000, 12096.000000
7377060.000000, 7390976.000000, 13916.000000
9552120.000000, 9577664.000000, 25544.000000
777218.000000, 717440.000000, -59778.000000
1345360.000000, 1380416.000000, 35056.000000
1131910.000000, 1154560.000000, 22650.000000
1568880.000000, 1563584.000000, -5296.000000
936102.000000, 956800.000000, 20698.000000
5779880.000000, 5809984.000000, 30104.000000
19678700.000000, 19678464.000000, -236.000000
2863140.000000, 2818752.000000, -44388.000000
1331450.000000, 1323136.000000, -8314.000000
1877740.000000, 1859136.000000, -18604.000000
1370380.000000, 1379328.000000, 8948.000000
4909300.000000, 4962752.000000, 53452.000000
7182840.000000, 7149440.000000, -33400.000000
totaldiff=1023529462.5869768858, sz=28240, average absolute error value:36243.9611397655
totaldiff=692.7638206182, sz=28240, average relative error rate:0.0245312968
