current pwr_bound is 5e-1
cfgFile=sz.config
[SZ] Reading SZ configuration file (sz.config) ...
point count: 960
pwrLength=30
pwrErrBoundBytes_size=60
pw_relBoundRatio=0.500000
hit: 958
miss: 0
length of statenum:65536
nodecount=3
treeByteSize=22
enCodeSize=120
-------insight of tdps
dataLength=960
exactDataNum=2
realPrecision=144.000000
medianValue=0.000000
reqLength=13
quantization_intervals=20000
pwrErrBoundBytes_size=60
radExpo=8
-----------------------
timecost, 0.004119, seconds
299.997437, 256.000000, -43.997437
299.997589, 256.000000, -43.997589
300.003937, 256.000000, -44.003937
300.004028, 256.000000, -44.004028
300.004639, 256.000000, -44.004639
302.943451, 256.000000, -46.943451
303.039368, 256.000000, -47.039368
301.270508, 256.000000, -45.270508
301.679352, 256.000000, -45.679352
301.539398, 256.000000, -45.539398
301.787323, 256.000000, -45.787323
301.541901, 256.000000, -45.541901
301.392181, 256.000000, -45.392181
314.321686, 256.000000, -58.321686
305.201569, 256.000000, -49.201569
302.689362, 256.000000, -46.689362
302.808563, 256.000000, -46.808563
308.431396, 256.000000, -52.431396
306.646271, 256.000000, -50.646271
301.092865, 256.000000, -45.092865
333.778717, 256.000000, -77.778717
319.755890, 256.000000, -63.755890
301.997681, 256.000000, -45.997681
301.366119, 256.000000, -45.366119
308.437683, 256.000000, -52.437683
301.126953, 256.000000, -45.126953
301.233765, 256.000000, -45.233765
301.234680, 256.000000, -45.234680
302.584564, 256.000000, -46.584564
301.893799, 256.000000, -45.893799
302.127075, 256.000000, -46.127075
301.343964, 256.000000, -45.343964
305.612244, 256.000000, -49.612244
301.478760, 256.000000, -45.478760
301.035889, 256.000000, -45.035889
301.058899, 256.000000, -45.058899
302.271820, 256.000000, -46.271820
304.145691, 256.000000, -48.145691
301.604004, 256.000000, -45.604004
302.642090, 256.000000, -46.642090
302.441925, 256.000000, -46.441925
301.048645, 256.000000, -45.048645
312.183228, 256.000000, -56.183228
303.075836, 256.000000, -47.075836
301.722107, 256.000000, -45.722107
303.835175, 256.000000, -47.835175
303.216919, 256.000000, -47.216919
303.481842, 256.000000, -47.481842
303.016174, 256.000000, -47.016174
305.479858, 256.000000, -49.479858
300.877594, 256.000000, -44.877594
301.763977, 256.000000, -45.763977
301.528259, 256.000000, -45.528259
311.305420, 256.000000, -55.305420
304.210205, 256.000000, -48.210205
300.970856, 256.000000, -44.970856
303.220459, 256.000000, -47.220459
304.525635, 256.000000, -48.525635
305.217896, 256.000000, -49.217896
304.056030, 256.000000, -48.056030
303.098938, 256.000000, -47.098938
303.094238, 256.000000, -47.094238
303.043457, 256.000000, -47.043457
300.007416, 256.000000, -44.007416
304.236847, 256.000000, -48.236847
299.898315, 256.000000, -43.898315
299.507629, 256.000000, -43.507629
300.049988, 256.000000, -44.049988
302.104919, 256.000000, -46.104919
301.898041, 256.000000, -45.898041
301.908325, 256.000000, -45.908325
301.915741, 256.000000, -45.915741
301.665009, 256.000000, -45.665009
302.793793, 256.000000, -46.793793
302.775299, 256.000000, -46.775299
302.827942, 256.000000, -46.827942
302.441772, 256.000000, -46.441772
301.827057, 256.000000, -45.827057
305.955170, 256.000000, -49.955170
302.915863, 256.000000, -46.915863
312.380676, 256.000000, -56.380676
304.115051, 256.000000, -48.115051
303.206421, 256.000000, -47.206421
303.690948, 256.000000, -47.690948
302.883331, 256.000000, -46.883331
301.878876, 256.000000, -45.878876
301.737091, 256.000000, -45.737091
299.766724, 256.000000, -43.766724
301.258362, 256.000000, -45.258362
300.350128, 256.000000, -44.350128
299.646301, 256.000000, -43.646301
299.651215, 256.000000, -43.651215
301.129272, 256.000000, -45.129272
298.357239, 256.000000, -42.357239
298.502594, 256.000000, -42.502594
299.965820, 256.000000, -43.965820
300.979645, 256.000000, -44.979645
299.598969, 256.000000, -43.598969
302.860748, 256.000000, -46.860748
303.107727, 256.000000, -47.107727
301.454498, 256.000000, -45.454498
300.307678, 256.000000, -44.307678
297.525269, 256.000000, -41.525269
297.455048, 256.000000, -41.455048
299.688538, 256.000000, -43.688538
299.720703, 256.000000, -43.720703
299.735657, 256.000000, -43.735657
301.016541, 256.000000, -45.016541
299.534760, 256.000000, -43.534760
301.735657, 256.000000, -45.735657
301.733643, 256.000000, -45.733643
301.597504, 256.000000, -45.597504
300.366669, 256.000000, -44.366669
300.770325, 256.000000, -44.770325
298.371246, 256.000000, -42.371246
297.865906, 256.000000, -41.865906
299.423187, 256.000000, -43.423187
299.437622, 256.000000, -43.437622
299.039032, 256.000000, -43.039032
299.095001, 256.000000, -43.095001
299.825317, 256.000000, -43.825317
299.802948, 256.000000, -43.802948
301.900543, 256.000000, -45.900543
298.382660, 256.000000, -42.382660
297.587189, 256.000000, -41.587189
305.622467, 256.000000, -49.622467
301.268646, 256.000000, -45.268646
299.752380, 256.000000, -43.752380
300.075134, 256.000000, -44.075134
297.991974, 256.000000, -41.991974
297.995392, 256.000000, -41.995392
297.936310, 256.000000, -41.936310
299.102448, 256.000000, -43.102448
299.217499, 256.000000, -43.217499
301.173309, 256.000000, -45.173309
301.196625, 256.000000, -45.196625
301.229156, 256.000000, -45.229156
300.579803, 256.000000, -44.579803
300.110321, 256.000000, -44.110321
300.552277, 256.000000, -44.552277
299.871155, 256.000000, -43.871155
299.071014, 256.000000, -43.071014
300.284943, 256.000000, -44.284943
301.163849, 256.000000, -45.163849
298.896851, 256.000000, -42.896851
299.417999, 256.000000, -43.417999
300.940063, 256.000000, -44.940063
300.459991, 256.000000, -44.459991
300.529358, 256.000000, -44.529358
300.515381, 256.000000, -44.515381
300.437347, 256.000000, -44.437347
300.547485, 256.000000, -44.547485
301.411774, 256.000000, -45.411774
300.140839, 256.000000, -44.140839
299.908875, 256.000000, -43.908875
299.899445, 256.000000, -43.899445
300.057983, 256.000000, -44.057983
297.907837, 256.000000, -41.907837
297.729919, 256.000000, -41.729919
302.185577, 256.000000, -46.185577
302.386963, 256.000000, -46.386963
297.950562, 256.000000, -41.950562
298.174011, 256.000000, -42.174011
298.257965, 256.000000, -42.257965
301.567993, 256.000000, -45.567993
299.892914, 256.000000, -43.892914
302.865875, 256.000000, -46.865875
302.595764, 256.000000, -46.595764
297.244904, 256.000000, -41.244904
297.034607, 256.000000, -41.034607
298.107513, 256.000000, -42.107513
306.303162, 256.000000, -50.303162
303.013153, 256.000000, -47.013153
303.259155, 256.000000, -47.259155
303.014954, 256.000000, -47.014954
303.072144, 256.000000, -47.072144
301.876678, 256.000000, -45.876678
301.750366, 256.000000, -45.750366
302.159973, 256.000000, -46.159973
317.845825, 256.000000, -61.845825
298.270172, 256.000000, -42.270172
298.304016, 256.000000, -42.304016
298.369720, 256.000000, -42.369720
305.626740, 256.000000, -49.626740
303.446075, 256.000000, -47.446075
302.017792, 256.000000, -46.017792
299.757843, 256.000000, -43.757843
299.800415, 256.000000, -43.800415
301.747833, 256.000000, -45.747833
301.382782, 256.000000, -45.382782
301.441711, 256.000000, -45.441711
301.697113, 256.000000, -45.697113
301.236389, 256.000000, -45.236389
301.380646, 256.000000, -45.380646
303.016174, 256.000000, -47.016174
301.139282, 256.000000, -45.139282
301.145508, 256.000000, -45.145508
301.280029, 256.000000, -45.280029
301.207428, 256.000000, -45.207428
299.982391, 256.000000, -43.982391
299.912079, 256.000000, -43.912079
300.027130, 256.000000, -44.027130
302.058441, 256.000000, -46.058441
301.663513, 256.000000, -45.663513
299.609558, 256.000000, -43.609558
305.591736, 256.000000, -49.591736
305.342133, 256.000000, -49.342133
304.647583, 256.000000, -48.647583
304.420929, 256.000000, -48.420929
313.972748, 256.000000, -57.972748
305.152832, 256.000000, -49.152832
305.638550, 256.000000, -49.638550
307.157318, 256.000000, -51.157318
302.436554, 256.000000, -46.436554
307.607361, 256.000000, -51.607361
306.565674, 256.000000, -50.565674
305.535492, 256.000000, -49.535492
305.378754, 256.000000, -49.378754
304.624084, 256.000000, -48.624084
304.048248, 256.000000, -48.048248
304.152405, 256.000000, -48.152405
303.990570, 256.000000, -47.990570
304.048645, 256.000000, -48.048645
304.086792, 256.000000, -48.086792
303.932953, 256.000000, -47.932953
307.757385, 256.000000, -51.757385
306.998962, 256.000000, -50.998962
307.101257, 256.000000, -51.101257
307.721619, 256.000000, -51.721619
306.302979, 256.000000, -50.302979
306.441986, 256.000000, -50.441986
307.279572, 256.000000, -51.279572
307.386017, 256.000000, -51.386017
307.379913, 256.000000, -51.379913
305.520844, 256.000000, -49.520844
305.122589, 256.000000, -49.122589
304.540802, 256.000000, -48.540802
300.717621, 256.000000, -44.717621
303.174316, 256.000000, -47.174316
303.308380, 256.000000, -47.308380
300.309174, 256.000000, -44.309174
302.752106, 256.000000, -46.752106
302.868225, 256.000000, -46.868225
302.579926, 256.000000, -46.579926
302.123871, 256.000000, -46.123871
304.489319, 256.000000, -48.489319
303.901520, 256.000000, -47.901520
303.596039, 256.000000, -47.596039
303.089325, 256.000000, -47.089325
303.877380, 256.000000, -47.877380
304.469269, 256.000000, -48.469269
304.377136, 256.000000, -48.377136
302.616425, 256.000000, -46.616425
303.119873, 256.000000, -47.119873
301.687866, 256.000000, -45.687866
299.479370, 256.000000, -43.479370
301.927704, 256.000000, -45.927704
306.470856, 256.000000, -50.470856
302.153564, 256.000000, -46.153564
302.105835, 256.000000, -46.105835
308.380585, 256.000000, -52.380585
302.156677, 256.000000, -46.156677
306.748383, 256.000000, -50.748383
307.284393, 256.000000, -51.284393
302.929016, 256.000000, -46.929016
305.605072, 256.000000, -49.605072
305.787262, 256.000000, -49.787262
300.234497, 256.000000, -44.234497
300.105408, 256.000000, -44.105408
300.083710, 256.000000, -44.083710
306.605530, 256.000000, -50.605530
299.094391, 256.000000, -43.094391
299.676910, 256.000000, -43.676910
299.507233, 256.000000, -43.507233
299.447266, 256.000000, -43.447266
303.037872, 256.000000, -47.037872
302.952698, 256.000000, -46.952698
302.487671, 256.000000, -46.487671
302.322449, 256.000000, -46.322449
302.720856, 256.000000, -46.720856
300.353363, 256.000000, -44.353363
300.169891, 256.000000, -44.169891
300.115723, 256.000000, -44.115723
300.257446, 256.000000, -44.257446
299.975891, 256.000000, -43.975891
302.494904, 256.000000, -46.494904
302.985870, 256.000000, -46.985870
303.289795, 256.000000, -47.289795
302.435699, 256.000000, -46.435699
305.275970, 256.000000, -49.275970
304.760986, 256.000000, -48.760986
304.702301, 256.000000, -48.702301
302.515442, 256.000000, -46.515442
303.540527, 256.000000, -47.540527
300.577179, 256.000000, -44.577179
301.438263, 256.000000, -45.438263
305.195099, 256.000000, -49.195099
304.607697, 256.000000, -48.607697
304.263062, 256.000000, -48.263062
300.421692, 256.000000, -44.421692
300.425018, 256.000000, -44.425018
300.575989, 256.000000, -44.575989
299.674988, 256.000000, -43.674988
299.624542, 256.000000, -43.624542
310.093384, 256.000000, -54.093384
309.238892, 256.000000, -53.238892
309.692352, 256.000000, -53.692352
309.071228, 256.000000, -53.071228
308.322479, 256.000000, -52.322479
305.259949, 256.000000, -49.259949
305.801727, 256.000000, -49.801727
304.847809, 256.000000, -48.847809
299.298340, 256.000000, -43.298340
299.148834, 256.000000, -43.148834
298.569336, 256.000000, -42.569336
304.933441, 256.000000, -48.933441
304.695099, 256.000000, -48.695099
305.262756, 256.000000, -49.262756
305.314545, 256.000000, -49.314545
301.092682, 256.000000, -45.092682
304.539307, 256.000000, -48.539307
301.108429, 256.000000, -45.108429
304.341431, 256.000000, -48.341431
303.792358, 256.000000, -47.792358
309.792572, 256.000000, -53.792572
298.020599, 256.000000, -42.020599
297.492523, 256.000000, -41.492523
301.014404, 256.000000, -45.014404
300.918121, 256.000000, -44.918121
301.474670, 256.000000, -45.474670
301.674011, 256.000000, -45.674011
302.799805, 256.000000, -46.799805
303.960968, 256.000000, -47.960968
303.696503, 256.000000, -47.696503
300.862030, 256.000000, -44.862030
300.590973, 256.000000, -44.590973
300.346130, 256.000000, -44.346130
303.506378, 256.000000, -47.506378
304.036407, 256.000000, -48.036407
301.150848, 256.000000, -45.150848
301.351654, 256.000000, -45.351654
301.559174, 256.000000, -45.559174
304.594635, 256.000000, -48.594635
304.531494, 256.000000, -48.531494
304.140106, 256.000000, -48.140106
302.690826, 256.000000, -46.690826
302.072235, 256.000000, -46.072235
302.142059, 256.000000, -46.142059
300.424377, 256.000000, -44.424377
300.564911, 256.000000, -44.564911
300.373108, 256.000000, -44.373108
301.388397, 256.000000, -45.388397
301.399872, 256.000000, -45.399872
301.225464, 256.000000, -45.225464
301.186890, 256.000000, -45.186890
307.773163, 256.000000, -51.773163
302.432922, 256.000000, -46.432922
299.659119, 256.000000, -43.659119
308.193237, 256.000000, -52.193237
298.798584, 256.000000, -42.798584
305.480011, 256.000000, -49.480011
306.478424, 256.000000, -50.478424
306.656311, 256.000000, -50.656311
305.794617, 256.000000, -49.794617
302.911316, 256.000000, -46.911316
301.387207, 256.000000, -45.387207
300.014801, 256.000000, -44.014801
301.746887, 256.000000, -45.746887
301.617462, 256.000000, -45.617462
301.543518, 256.000000, -45.543518
301.384979, 256.000000, -45.384979
301.604950, 256.000000, -45.604950
303.774445, 256.000000, -47.774445
301.697205, 256.000000, -45.697205
301.134460, 256.000000, -45.134460
306.183441, 256.000000, -50.183441
306.627716, 256.000000, -50.627716
305.300049, 256.000000, -49.300049
308.468445, 256.000000, -52.468445
307.569244, 256.000000, -51.569244
309.102661, 256.000000, -53.102661
303.909363, 256.000000, -47.909363
303.496216, 256.000000, -47.496216
301.543671, 256.000000, -45.543671
301.378967, 256.000000, -45.378967
301.109070, 256.000000, -45.109070
301.125671, 256.000000, -45.125671
309.312012, 256.000000, -53.312012
308.492889, 256.000000, -52.492889
301.665131, 256.000000, -45.665131
299.918823, 256.000000, -43.918823
301.784241, 256.000000, -45.784241
301.914246, 256.000000, -45.914246
302.296875, 256.000000, -46.296875
304.044403, 256.000000, -48.044403
304.132568, 256.000000, -48.132568
303.845306, 256.000000, -47.845306
303.969513, 256.000000, -47.969513
304.123230, 256.000000, -48.123230
305.051941, 256.000000, -49.051941
304.263397, 256.000000, -48.263397
304.526428, 256.000000, -48.526428
302.965820, 256.000000, -46.965820
302.664520, 256.000000, -46.664520
302.894989, 256.000000, -46.894989
307.260651, 256.000000, -51.260651
304.993195, 256.000000, -48.993195
301.607422, 256.000000, -45.607422
301.623932, 256.000000, -45.623932
301.876740, 256.000000, -45.876740
297.058716, 256.000000, -41.058716
301.574310, 256.000000, -45.574310
300.136627, 256.000000, -44.136627
299.825378, 256.000000, -43.825378
299.921234, 256.000000, -43.921234
299.970215, 256.000000, -43.970215
305.301483, 256.000000, -49.301483
304.328461, 256.000000, -48.328461
304.614441, 256.000000, -48.614441
304.130798, 256.000000, -48.130798
304.709351, 256.000000, -48.709351
305.536407, 256.000000, -49.536407
304.905182, 256.000000, -48.905182
303.972992, 256.000000, -47.972992
304.375458, 256.000000, -48.375458
305.221222, 256.000000, -49.221222
305.396301, 256.000000, -49.396301
305.168457, 256.000000, -49.168457
302.270752, 256.000000, -46.270752
301.106049, 256.000000, -45.106049
299.881073, 256.000000, -43.881073
299.803009, 256.000000, -43.803009
299.696198, 256.000000, -43.696198
304.685455, 256.000000, -48.685455
303.493622, 256.000000, -47.493622
301.885101, 256.000000, -45.885101
304.091034, 256.000000, -48.091034
304.523712, 256.000000, -48.523712
304.474884, 256.000000, -48.474884
304.722198, 256.000000, -48.722198
303.930145, 256.000000, -47.930145
301.842102, 256.000000, -45.842102
301.937439, 256.000000, -45.937439
304.515747, 256.000000, -48.515747
302.084961, 256.000000, -46.084961
305.737976, 256.000000, -49.737976
306.242615, 256.000000, -50.242615
305.651978, 256.000000, -49.651978
300.021118, 256.000000, -44.021118
302.946808, 256.000000, -46.946808
302.846130, 256.000000, -46.846130
300.982056, 256.000000, -44.982056
302.095856, 256.000000, -46.095856
301.852692, 256.000000, -45.852692
301.981323, 256.000000, -45.981323
301.515289, 256.000000, -45.515289
299.866058, 256.000000, -43.866058
302.384491, 256.000000, -46.384491
301.834351, 256.000000, -45.834351
300.723145, 256.000000, -44.723145
308.311188, 256.000000, -52.311188
304.113037, 256.000000, -48.113037
304.287842, 256.000000, -48.287842
300.977997, 256.000000, -44.977997
301.081848, 256.000000, -45.081848
totaldiff=43691.2912597656, sz=960, average absolute error value:45.5117617289
totaldiff=144.8436208834, sz=960, average relative error rate:0.1508787718
