current pwr_bound is 5e-3
cfgFile=sz.config
[SZ] Reading SZ configuration file (sz.config) ...
point count: 282616
pwrLength=8832
pwrErrBoundBytes_size=17664
pw_relBoundRatio=0.005000
hit: 281180
miss: 1434
length of statenum:65536
nodecount=20173
treeByteSize=181558
enCodeSize=357332
-------insight of tdps
dataLength=282616
exactDataNum=1436
realPrecision=0.020508
medianValue=0.000000
reqLength=28
quantization_intervals=20000
pwrErrBoundBytes_size=17664
radExpo=28
-----------------------
timecost, 0.027949, seconds
done
input file size: 2260928
output file size: 453416
sz compression ratio, 4.99 
timecost, 0.017228, second
done
Max absolute error = 40400
Max relative error = 0.00012624053304477497023
Max pw_relative err = 0.004988144553755273318
../model_comparison/inputdata/original/eddy.dat, ../model_comparison/inputdata/original/eddy.dat.sz.out, 282616
size of double: 8
11145400.000000, 11144512.000000, -888.000000
4963890.000000, 4964736.000000, 846.000000
753598.000000, 754880.000000, 1282.000000
1526280.000000, 1527424.000000, 1144.000000
30249800.000000, 30248768.000000, -1032.000000
2970840.000000, 2970840.000000, 0.000000
1632600.000000, 1632112.000000, -488.000000
3046370.000000, 3045384.000000, -986.000000
2850210.000000, 2849056.000000, -1154.000000
2622980.000000, 2623928.000000, 948.000000
3149090.000000, 3147600.000000, -1490.000000
992713.000000, 992872.000000, 159.000000
1064730.000000, 1065344.000000, 614.000000
640195.000000, 638616.000000, -1579.000000
1136290.000000, 1136688.000000, 398.000000
1311510.000000, 1311560.000000, 50.000000
2063320.000000, 2062432.000000, -888.000000
22722100.000000, 22720504.000000, -1596.000000
538787.000000, 538786.000000, -1.000000
15056800.000000, 15056800.000000, 0.000000
1722000.000000, 1722014.000000, 14.000000
1287950.000000, 1286428.000000, -1522.000000
8981420.000000, 8982042.000000, 622.000000
1345960.000000, 1346456.000000, 496.000000
1089230.000000, 1090070.000000, 840.000000
880488.000000, 881684.000000, 1196.000000
1365710.000000, 1364498.000000, -1212.000000
1292030.000000, 1290512.000000, -1518.000000
1621550.000000, 1622926.000000, 1376.000000
688926.000000, 688140.000000, -786.000000
617845.000000, 617354.000000, -491.000000
3842660.000000, 3842568.000000, -92.000000
326835.000000, 325382.000000, -1453.000000
1550650.000000, 1550596.000000, -54.000000
65633000.000000, 65632896.000000, -104.000000
639143.000000, 639140.000000, -3.000000
934364.000000, 934364.000000, 0.000000
1079200.000000, 1077524.000000, -1676.000000
10221200.000000, 10220620.000000, -580.000000
1883330.000000, 1881988.000000, -1342.000000
2408600.000000, 2408124.000000, -476.000000
6863110.000000, 6865396.000000, 2286.000000
10961100.000000, 10962220.000000, 1120.000000
1062250.000000, 1063524.000000, 1274.000000
4237410.000000, 4236700.000000, -710.000000
1465240.000000, 1462484.000000, -2756.000000
1259650.000000, 1262092.000000, 2442.000000
1000020.000000, 999748.000000, -272.000000
2095140.000000, 2094716.000000, -424.000000
11973500.000000, 11975604.000000, 2104.000000
4423210.000000, 4425452.000000, 2242.000000
937339.000000, 935972.000000, -1367.000000
563773.000000, 560988.000000, -2785.000000
779269.000000, 777364.000000, -1905.000000
5497650.000000, 5499340.000000, 1690.000000
40491200.000000, 40493316.000000, 2116.000000
1116610.000000, 1116608.000000, -2.000000
2641080.000000, 2639484.000000, -1596.000000
963011.000000, 963384.000000, 373.000000
11413200.000000, 11412980.000000, -220.000000
1589680.000000, 1587376.000000, -2304.000000
2134550.000000, 2135916.000000, 1366.000000
7247140.000000, 7246376.000000, -764.000000
2242200.000000, 2241764.000000, -436.000000
763676.000000, 762784.000000, -892.000000
1903470.000000, 1902684.000000, -786.000000
2568430.000000, 2569496.000000, 1066.000000
44467200.000000, 44467200.000000, 0.000000
1864380.000000, 1864376.000000, -4.000000
2176670.000000, 2176656.000000, -14.000000
11517000.000000, 11516520.000000, -480.000000
931965.000000, 933440.000000, 1475.000000
1727590.000000, 1729048.000000, 1458.000000
4329400.000000, 4330992.000000, 1592.000000
1407060.000000, 1407432.000000, 372.000000
2268990.000000, 2268576.000000, -414.000000
1701030.000000, 1700216.000000, -814.000000
1022370.000000, 1021264.000000, -1106.000000
1559020.000000, 1558824.000000, -196.000000
1844140.000000, 1842432.000000, -1708.000000
7886970.000000, 7885016.000000, -1954.000000
1238600.000000, 1238192.000000, -408.000000
802595.000000, 800904.000000, -1691.000000
3259410.000000, 3259488.000000, 78.000000
3180650.000000, 3182648.000000, 1998.000000
107191000.000000, 107190784.000000, -216.000000
1238380.000000, 1238376.000000, -4.000000
totaldiff=544111384.4499243498, sz=282616, average absolute error value:1925.2674457565
totaldiff=360.3389100911, sz=282616, average relative error rate:0.0012750124
