current pwr_bound is 1e-2
cfgFile=sz.config
[SZ] Reading SZ configuration file (sz.config) ...
point count: 282616
pwrLength=8832
pwrErrBoundBytes_size=17664
pw_relBoundRatio=0.010000
hit: 282082
miss: 532
length of statenum:65536
nodecount=14569
treeByteSize=131122
enCodeSize=325927
-------insight of tdps
dataLength=282616
exactDataNum=534
realPrecision=0.041016
medianValue=0.000000
reqLength=28
quantization_intervals=20000
pwrErrBoundBytes_size=17664
radExpo=28
-----------------------
timecost, 0.025416, seconds
1706280.000000, 1707926.000000, 1646.000000
1950260.000000, 1946492.000000, -3768.000000
849438.000000, 848738.000000, -700.000000
2921890.000000, 2922824.000000, 934.000000
911064.000000, 911150.000000, 86.000000
849309.000000, 850196.000000, 887.000000
883615.000000, 881402.000000, -2213.000000
11198400.000000, 11196128.000000, -2272.000000
952727.000000, 951494.000000, -1233.000000
2894610.000000, 2895020.000000, 410.000000
825757.000000, 829586.000000, 3829.000000
1271130.000000, 1267832.000000, -3298.000000
1072810.000000, 1076318.000000, 3508.000000
3587610.000000, 3589188.000000, 1578.000000
53457600.000000, 53457962.000000, 362.000000
1227510.000000, 1227504.000000, -6.000000
32655100.000000, 32657846.000000, 2746.000000
889044.000000, 885372.000000, -3672.000000
2021880.000000, 2022722.000000, 842.000000
1208150.000000, 1204744.000000, -3406.000000
1935900.000000, 1933518.000000, -2382.000000
1635460.000000, 1631124.000000, -4336.000000
3706490.000000, 3702362.000000, -4128.000000
748573.000000, 744224.000000, -4349.000000
1181950.000000, 1181158.000000, -792.000000
826583.000000, 830124.000000, 3541.000000
11684900.000000, 11685746.000000, 846.000000
497292.000000, 497720.000000, 428.000000
1195890.000000, 1197310.000000, 1420.000000
543089.000000, 544708.000000, 1619.000000
2549750.000000, 2547850.000000, -1900.000000
597665.000000, 601424.000000, 3759.000000
6386690.000000, 6388758.000000, 2068.000000
1761120.000000, 1757404.000000, -3716.000000
2815070.000000, 2816930.000000, 1860.000000
1358730.000000, 1356904.000000, -1826.000000
1961310.000000, 1959214.000000, -2096.000000
12905600.000000, 12902388.000000, -3212.000000
2407830.000000, 2405050.000000, -2780.000000
23776800.000000, 23776640.000000, -160.000000
3551420.000000, 3551302.000000, -118.000000
760316.000000, 758540.000000, -1776.000000
1520820.000000, 1516498.000000, -4322.000000
4305240.000000, 4307608.000000, 2368.000000
1256890.000000, 1252190.000000, -4700.000000
809345.000000, 809508.000000, 163.000000
750960.000000, 753898.000000, 2938.000000
1646340.000000, 1645232.000000, -1108.000000
1139260.000000, 1140342.000000, 1082.000000
462204.000000, 462652.000000, 448.000000
858411.000000, 856322.000000, -2089.000000
3862990.000000, 3862728.000000, -262.000000
7070860.000000, 7069582.000000, -1278.000000
899807.000000, 896852.000000, -2955.000000
352904.000000, 350490.000000, -2414.000000
2020630.000000, 2022880.000000, 2250.000000
1213540.000000, 1213862.000000, 322.000000
751591.000000, 750444.000000, -1147.000000
4885490.000000, 4883506.000000, -1984.000000
1074280.000000, 1074680.000000, 400.000000
489965.000000, 486846.000000, -3119.000000
615656.000000, 617860.000000, 2204.000000
1507790.000000, 1509194.000000, 1404.000000
197954000.000000, 197953536.000000, -464.000000
9624900.000000, 9624896.000000, -4.000000
9665940.000000, 9665920.000000, -20.000000
1484070.000000, 1481664.000000, -2406.000000
1846650.000000, 1847552.000000, 902.000000
7733180.000000, 7736128.000000, 2948.000000
775603.000000, 775296.000000, -307.000000
8616480.000000, 8613056.000000, -3424.000000
1081380.000000, 1078528.000000, -2852.000000
7154640.000000, 7153728.000000, -912.000000
5702690.000000, 5701760.000000, -930.000000
11145400.000000, 11147968.000000, 2568.000000
4963890.000000, 4961280.000000, -2610.000000
753598.000000, 751424.000000, -2174.000000
1526280.000000, 1527168.000000, 888.000000
30249800.000000, 30251712.000000, 1912.000000
2970840.000000, 2969856.000000, -984.000000
1632600.000000, 1633600.000000, 1000.000000
3046370.000000, 3049344.000000, 2974.000000
2850210.000000, 2852288.000000, 2078.000000
2622980.000000, 2623232.000000, 252.000000
3149090.000000, 3149376.000000, 286.000000
992713.000000, 993920.000000, 1207.000000
1064730.000000, 1065664.000000, 934.000000
640195.000000, 638208.000000, -1987.000000
1136290.000000, 1138752.000000, 2462.000000
1311510.000000, 1312896.000000, 1386.000000
2063320.000000, 2063040.000000, -280.000000
22722100.000000, 22723584.000000, 1484.000000
538787.000000, 536128.000000, -2659.000000
15056800.000000, 15059072.000000, 2272.000000
1722000.000000, 1722816.000000, 816.000000
1287950.000000, 1288960.000000, 1010.000000
8981420.000000, 8983104.000000, 1684.000000
1345960.000000, 1342848.000000, -3112.000000
1089230.000000, 1088192.000000, -1038.000000
880488.000000, 878336.000000, -2152.000000
1365710.000000, 1366080.000000, 370.000000
1292030.000000, 1290624.000000, -1406.000000
1621550.000000, 1618368.000000, -3182.000000
688926.000000, 691712.000000, 2786.000000
617845.000000, 616256.000000, -1589.000000
3842660.000000, 3843200.000000, 540.000000
326835.000000, 324544.000000, -2291.000000
1550650.000000, 1548288.000000, -2362.000000
65633000.000000, 65632832.000000, -168.000000
639143.000000, 639136.000000, -7.000000
934364.000000, 931584.000000, -2780.000000
1079200.000000, 1077600.000000, -1600.000000
10221200.000000, 10223552.000000, 2352.000000
1883330.000000, 1887776.000000, 4446.000000
2408600.000000, 2405504.000000, -3096.000000
6863110.000000, 6865632.000000, 2522.000000
10961100.000000, 10965312.000000, 4212.000000
1062250.000000, 1063840.000000, 1590.000000
4237410.000000, 4239872.000000, 2462.000000
1465240.000000, 1468512.000000, 3272.000000
1259650.000000, 1254080.000000, -5570.000000
1000020.000000, 994592.000000, -5428.000000
2095140.000000, 2098048.000000, 2908.000000
11973500.000000, 11976160.000000, 2660.000000
4423210.000000, 4417600.000000, -5610.000000
937339.000000, 936608.000000, -731.000000
563773.000000, 564480.000000, 707.000000
779269.000000, 778080.000000, -1189.000000
5497650.000000, 5497280.000000, -370.000000
40491200.000000, 40494112.000000, 2912.000000
1116610.000000, 1114752.000000, -1858.000000
2641080.000000, 2646240.000000, 5160.000000
963011.000000, 967488.000000, 4477.000000
11413200.000000, 11408800.000000, -4400.000000
1589680.000000, 1586176.000000, -3504.000000
2134550.000000, 2137696.000000, 3146.000000
7247140.000000, 7251136.000000, 3996.000000
2242200.000000, 2238240.000000, -3960.000000
763676.000000, 762240.000000, -1436.000000
1903470.000000, 1899488.000000, -3982.000000
2568430.000000, 2563648.000000, -4782.000000
44467200.000000, 44466336.000000, -864.000000
1864380.000000, 1864368.000000, -12.000000
2176670.000000, 2180288.000000, 3618.000000
11517000.000000, 11515600.000000, -1400.000000
931965.000000, 927968.000000, -3997.000000
1727590.000000, 1727216.000000, -374.000000
4329400.000000, 4328704.000000, -696.000000
1407060.000000, 1408784.000000, 1724.000000
2268990.000000, 2265376.000000, -3614.000000
1701030.000000, 1704752.000000, 3722.000000
1022370.000000, 1021248.000000, -1122.000000
1559020.000000, 1558352.000000, -668.000000
1844140.000000, 1841504.000000, -2636.000000
7886970.000000, 7883632.000000, -3338.000000
1238600.000000, 1236352.000000, -2248.000000
802595.000000, 798608.000000, -3987.000000
3259410.000000, 3260832.000000, 1422.000000
3180650.000000, 3183536.000000, 2886.000000
107191000.000000, 107190272.000000, -728.000000
1238380.000000, 1238368.000000, -12.000000
totaldiff=1088975416.9051618576, sz=282616, average absolute error value:3853.1980386997
totaldiff=719.6545181672, sz=282616, average relative error rate:0.0025464040
