current pwr_bound is 5e-1
cfgFile=sz.config
[SZ] Reading SZ configuration file (sz.config) ...
point count: 282616
pwrLength=8832
pwrErrBoundBytes_size=17664
pw_relBoundRatio=0.500000
hit: 282612
miss: 2
length of statenum:65536
nodecount=1523
treeByteSize=13708
enCodeSize=132039
-------insight of tdps
dataLength=282616
exactDataNum=4
realPrecision=2.000000
medianValue=0.000000
reqLength=30
quantization_intervals=20000
pwrErrBoundBytes_size=17664
radExpo=28
-----------------------
timecost, 0.016796, seconds
3784900.000000, 3654016.000000, -130884.000000
702657.000000, 718976.000000, 16319.000000
1030790.000000, 1175424.000000, 144634.000000
1706280.000000, 1631872.000000, -74408.000000
1950260.000000, 2088320.000000, 138060.000000
849438.000000, 1037440.000000, 188002.000000
2921890.000000, 3001216.000000, 79326.000000
911064.000000, 819840.000000, -91224.000000
849309.000000, 899456.000000, 50147.000000
883615.000000, 979072.000000, 95457.000000
11198400.000000, 11233152.000000, 34752.000000
952727.000000, 1138304.000000, 185577.000000
2894610.000000, 2725248.000000, -169362.000000
825757.000000, 920704.000000, 94947.000000
1271130.000000, 1377152.000000, 106022.000000
1072810.000000, 1079936.000000, 7126.000000
3587610.000000, 3731840.000000, 144230.000000
53457600.000000, 53569664.000000, 112064.000000
1227510.000000, 1171328.000000, -56182.000000
32655100.000000, 32822912.000000, 167812.000000
889044.000000, 1068416.000000, 179372.000000
2021880.000000, 2245760.000000, 223880.000000
1208150.000000, 965504.000000, -242646.000000
1935900.000000, 2142848.000000, 206948.000000
1635460.000000, 1845632.000000, 210172.000000
3706490.000000, 3514496.000000, -191994.000000
748573.000000, 759680.000000, 11107.000000
1181950.000000, 953984.000000, -227966.000000
826583.000000, 656768.000000, -169815.000000
11684900.000000, 11664512.000000, -20388.000000
497292.000000, 553856.000000, 56564.000000
1195890.000000, 1239680.000000, 43790.000000
543089.000000, 450944.000000, -92145.000000
2549750.000000, 2611328.000000, 61578.000000
597665.000000, 839552.000000, 241887.000000
6386690.000000, 6440576.000000, 53886.000000
1761120.000000, 1719680.000000, -41440.000000
2815070.000000, 2897024.000000, 81954.000000
1358730.000000, 1125248.000000, -233482.000000
1961310.000000, 1811072.000000, -150238.000000
12905600.000000, 12818816.000000, -86784.000000
2407830.000000, 2199680.000000, -208150.000000
23776800.000000, 24020864.000000, 244064.000000
3551420.000000, 3571328.000000, 19908.000000
760316.000000, 816512.000000, 56196.000000
1520820.000000, 1502336.000000, -18484.000000
4305240.000000, 4154240.000000, -151000.000000
1256890.000000, 1399424.000000, 142534.000000
809345.000000, 708992.000000, -100353.000000
750960.000000, 706688.000000, -44272.000000
1646340.000000, 1736576.000000, 90236.000000
1139260.000000, 1046144.000000, -93116.000000
462204.000000, 355712.000000, -106492.000000
858411.000000, 697472.000000, -160939.000000
3862990.000000, 3791744.000000, -71246.000000
7070860.000000, 7230080.000000, 159220.000000
899807.000000, 1034624.000000, 134817.000000
352904.000000, 344192.000000, -8712.000000
2020630.000000, 2062208.000000, 41578.000000
1213540.000000, 1371776.000000, 158236.000000
751591.000000, 681344.000000, -70247.000000
4885490.000000, 4807808.000000, -77682.000000
1074280.000000, 1020800.000000, -53480.000000
489965.000000, 330368.000000, -159597.000000
615656.000000, 672128.000000, 56472.000000
1507790.000000, 1357952.000000, -149838.000000
197954000.000000, 197816192.000000, -137808.000000
9624900.000000, 9610880.000000, -14020.000000
9665940.000000, 9608576.000000, -57364.000000
1484070.000000, 1348736.000000, -135334.000000
1846650.000000, 1690496.000000, -156154.000000
7733180.000000, 7881344.000000, 148164.000000
775603.000000, 653696.000000, -121907.000000
8616480.000000, 8564864.000000, -51616.000000
1081380.000000, 993152.000000, -88228.000000
7154640.000000, 7184000.000000, 29360.000000
5702690.000000, 5805440.000000, 102750.000000
11145400.000000, 11308160.000000, 162760.000000
4963890.000000, 5112704.000000, 148814.000000
753598.000000, 637568.000000, -116030.000000
1526280.000000, 1454464.000000, -71816.000000
30249800.000000, 30288000.000000, 38200.000000
2970840.000000, 3088256.000000, 117416.000000
1632600.000000, 1726080.000000, 93480.000000
3046370.000000, 3165568.000000, 119198.000000
2850210.000000, 2737280.000000, -112930.000000
2622980.000000, 2620288.000000, -2692.000000
3149090.000000, 3125888.000000, -23202.000000
992713.000000, 1141120.000000, 148407.000000
1064730.000000, 1024128.000000, -40602.000000
640195.000000, 595840.000000, -44355.000000
1136290.000000, 1101440.000000, -34850.000000
1311510.000000, 1295744.000000, -15766.000000
2063320.000000, 2112640.000000, 49320.000000
22722100.000000, 22852480.000000, 130380.000000
538787.000000, 633472.000000, 94685.000000
15056800.000000, 15147392.000000, 90592.000000
1722000.000000, 1644672.000000, -77328.000000
1287950.000000, 1216384.000000, -71566.000000
8981420.000000, 8881792.000000, -99628.000000
1345960.000000, 1293696.000000, -52264.000000
1089230.000000, 1176704.000000, 87474.000000
880488.000000, 748416.000000, -132072.000000
1365710.000000, 1254016.000000, -111694.000000
1292030.000000, 1137024.000000, -155006.000000
1621550.000000, 1642624.000000, 21074.000000
688926.000000, 591744.000000, -97182.000000
617845.000000, 474752.000000, -143093.000000
3842660.000000, 3782016.000000, -60644.000000
326835.000000, 240768.000000, -86067.000000
1550650.000000, 1680256.000000, 129606.000000
65633000.000000, 65690240.000000, 57240.000000
639143.000000, 463232.000000, -175911.000000
934364.000000, 968832.000000, 34468.000000
1079200.000000, 917376.000000, -161824.000000
10221200.000000, 10335872.000000, 114672.000000
1883330.000000, 1928576.000000, 45246.000000
2408600.000000, 2434176.000000, 25576.000000
6863110.000000, 6839168.000000, -23942.000000
10961100.000000, 10687104.000000, -273996.000000
1062250.000000, 1165696.000000, 103446.000000
4237410.000000, 4456576.000000, 219166.000000
1465240.000000, 1619840.000000, 154600.000000
1259650.000000, 1011328.000000, -248322.000000
1000020.000000, 959872.000000, -40148.000000
2095140.000000, 2022528.000000, -72612.000000
11973500.000000, 11998080.000000, 24580.000000
4423210.000000, 4147840.000000, -275370.000000
937339.000000, 754048.000000, -183291.000000
563773.000000, 702592.000000, 138819.000000
779269.000000, 651136.000000, -128133.000000
5497650.000000, 5613184.000000, 115534.000000
40491200.000000, 40656256.000000, 165056.000000
1116610.000000, 1053824.000000, -62786.000000
2641080.000000, 2673536.000000, 32456.000000
963011.000000, 950912.000000, -12099.000000
11413200.000000, 11483520.000000, 70320.000000
1589680.000000, 1405056.000000, -184624.000000
2134550.000000, 1910656.000000, -223894.000000
7247140.000000, 7429760.000000, 182620.000000
2242200.000000, 2364800.000000, 122600.000000
763676.000000, 642176.000000, -121500.000000
1903470.000000, 1704832.000000, -198638.000000
2568430.000000, 2767488.000000, 199058.000000
44467200.000000, 44298624.000000, -168576.000000
1864380.000000, 1910912.000000, 46532.000000
2176670.000000, 2121600.000000, -55070.000000
11517000.000000, 11703936.000000, 186936.000000
931965.000000, 839040.000000, -92925.000000
1727590.000000, 1901696.000000, 174106.000000
4329400.000000, 4242304.000000, -87096.000000
1407060.000000, 1471104.000000, 64044.000000
2268990.000000, 2107776.000000, -161214.000000
1701030.000000, 1892480.000000, 191450.000000
1022370.000000, 825216.000000, -197154.000000
1559020.000000, 1461888.000000, -97132.000000
1844140.000000, 1672576.000000, -171564.000000
7886970.000000, 7847040.000000, -39930.000000
1238600.000000, 1241984.000000, 3384.000000
802595.000000, 600704.000000, -201891.000000
3259410.000000, 3367296.000000, 107886.000000
3180650.000000, 3152000.000000, -28650.000000
107191000.000000, 107302784.000000, 111784.000000
1238380.000000, 1443456.000000, 205076.000000
totaldiff=54484184544.8551254272, sz=282616, average absolute error value:192785.2087102469
totaldiff=36111.1779728050, sz=282616, average relative error rate:0.1277747119
