current pwr_bound is 5e-4
cfgFile=sz.config
[SZ] Reading SZ configuration file (sz.config) ...
point count: 55692
pwrLength=1741
pwrErrBoundBytes_size=3482
pw_relBoundRatio=0.000500
hit: 55690
miss: 0
length of statenum:65536
nodecount=945
treeByteSize=8506
enCodeSize=28237
-------insight of tdps
dataLength=55692
exactDataNum=2
realPrecision=0.000488
medianValue=0.000000
reqLength=24
quantization_intervals=20000
pwrErrBoundBytes_size=3482
radExpo=0
-----------------------
timecost, 0.006685, seconds
done
input file size: 445536
output file size: 27253
sz compression ratio, 16.35 
timecost, 0.005650, second
done
Max absolute error = 0.00051498740785538288378
Max relative error = 0.00039238869059464735658
Max pw_relative err = 0.00049804936721563320117
../model_comparison/inputdata/original/bump.dat, ../model_comparison/inputdata/original/bump.dat.sz.out, 55692
size of double: 8
0.794702, 0.794769, 0.000067
0.794702, 0.794739, 0.000036
0.798633, 0.798523, -0.000110
0.798633, 0.798492, -0.000140
0.798633, 0.798462, -0.000171
0.802621, 0.802246, -0.000375
0.802621, 0.802979, 0.000358
0.802621, 0.802948, 0.000327
0.806376, 0.806732, 0.000356
0.806376, 0.806702, 0.000326
0.806376, 0.806671, 0.000295
0.810119, 0.810455, 0.000337
0.810119, 0.810425, 0.000306
0.810119, 0.810394, 0.000276
0.813954, 0.814178, 0.000225
0.813954, 0.814148, 0.000194
0.813954, 0.814117, 0.000164
0.817763, 0.818054, 0.000291
0.817763, 0.818024, 0.000261
0.817763, 0.817993, 0.000230
0.821310, 0.821136, -0.000174
0.821310, 0.821106, -0.000205
0.821310, 0.821075, -0.000235
0.824831, 0.825012, 0.000181
0.824831, 0.824982, 0.000151
0.824831, 0.824951, 0.000120
0.828379, 0.828094, -0.000285
0.828379, 0.828064, -0.000315
0.828379, 0.828033, -0.000346
0.831891, 0.831970, 0.000079
0.831891, 0.831940, 0.000049
0.831891, 0.831909, 0.000018
0.835091, 0.835052, -0.000039
0.835091, 0.835022, -0.000069
0.835091, 0.834991, -0.000100
0.838175, 0.838135, -0.000040
0.838175, 0.838104, -0.000070
0.838175, 0.838074, -0.000101
0.841390, 0.841217, -0.000173
0.841390, 0.841187, -0.000203
0.841390, 0.841156, -0.000234
0.844532, 0.844299, -0.000232
0.844532, 0.844269, -0.000263
0.844532, 0.844238, -0.000293
0.847289, 0.847382, 0.000093
0.847289, 0.847351, 0.000062
0.847289, 0.847321, 0.000032
0.849704, 0.849670, -0.000033
0.849704, 0.849640, -0.000064
0.849704, 0.849609, -0.000094
0.852580, 0.852875, 0.000295
0.852580, 0.852844, 0.000264
0.852580, 0.852814, 0.000233
0.855144, 0.855255, 0.000111
0.855144, 0.855225, 0.000081
0.855144, 0.855194, 0.000050
0.857340, 0.857635, 0.000295
0.857340, 0.857605, 0.000265
0.857340, 0.857574, 0.000234
0.859847, 0.860016, 0.000168
0.859847, 0.859985, 0.000138
0.859847, 0.859955, 0.000107
0.861671, 0.861572, -0.000098
0.861671, 0.861542, -0.000129
0.861671, 0.861511, -0.000159
0.864216, 0.863953, -0.000264
0.864216, 0.863922, -0.000294
0.864216, 0.863892, -0.000325
0.865745, 0.865509, -0.000236
0.865745, 0.865479, -0.000267
0.865745, 0.865448, -0.000297
0.867552, 0.867889, 0.000337
0.867552, 0.867859, 0.000306
0.867552, 0.867828, 0.000276
0.869166, 0.869446, 0.000280
0.869166, 0.869415, 0.000249
0.869166, 0.869385, 0.000218
0.872965, 0.872650, -0.000314
0.872965, 0.872620, -0.000345
0.872965, 0.872589, -0.000375
0.876421, 0.876678, 0.000258
0.876421, 0.876495, 0.000074
0.876421, 0.876312, -0.000109
0.880361, 0.880402, 0.000041
0.880361, 0.880219, -0.000142
0.880361, 0.880035, -0.000325
0.885686, 0.885834, 0.000148
0.885686, 0.885651, -0.000035
0.885686, 0.885468, -0.000218
0.891505, 0.891266, -0.000239
0.891505, 0.891083, -0.000422
0.891505, 0.891754, 0.000249
0.897821, 0.897552, -0.000269
0.897821, 0.898224, 0.000402
0.897821, 0.898041, 0.000219
0.904444, 0.904694, 0.000250
0.904444, 0.904510, 0.000067
0.904444, 0.904327, -0.000116
0.911096, 0.910980, -0.000116
0.911096, 0.910797, -0.000299
0.911096, 0.911469, 0.000372
0.917549, 0.917267, -0.000283
0.917549, 0.917938, 0.000389
0.917549, 0.917755, 0.000206
0.923586, 0.923553, -0.000032
0.923586, 0.923370, -0.000215
0.923586, 0.923187, -0.000398
0.928984, 0.928986, 0.000001
0.928984, 0.928802, -0.000182
0.928984, 0.928619, -0.000365
0.933575, 0.933563, -0.000011
0.933575, 0.933380, -0.000194
0.933575, 0.933197, -0.000378
0.937222, 0.937592, 0.000370
0.937222, 0.937408, 0.000187
0.937222, 0.937225, 0.000004
0.939870, 0.939789, -0.000081
0.939870, 0.939606, -0.000264
0.939870, 0.939423, -0.000447
0.941490, 0.941071, -0.000420
0.941490, 0.941803, 0.000313
