current pwr_bound is 5e-4
cfgFile=sz.config
[SZ] Reading SZ configuration file (sz.config) ...
point count: 960
pwrLength=30
pwrErrBoundBytes_size=60
pw_relBoundRatio=0.000500
hit: 958
miss: 0
length of statenum:65536
nodecount=489
treeByteSize=4402
enCodeSize=687
-------insight of tdps
dataLength=960
exactDataNum=2
realPrecision=50.000000
medianValue=0.000000
reqLength=23
quantization_intervals=20000
pwrErrBoundBytes_size=60
radExpo=16
-----------------------
timecost, 0.007319, seconds
88089.796875, 88128.000000, 38.203125
87465.484375, 87504.000000, 38.515625
88178.953125, 88140.000000, -38.953125
88386.812500, 88356.000000, -30.812500
88487.617188, 88488.000000, 0.382812
89065.679688, 89040.000000, -25.679688
88848.781250, 88836.000000, -12.781250
88769.343750, 88800.000000, 30.656250
89277.718750, 89268.000000, -9.718750
101377.085938, 101412.000000, 34.914062
101381.601562, 101376.000000, -5.601562
101385.851562, 101424.000000, 38.148438
101390.757812, 101388.000000, -2.757812
101395.304688, 101436.000000, 40.695312
101398.515625, 101400.000000, 1.484375
101400.937500, 101364.000000, -36.937500
101401.593750, 101412.000000, 10.406250
101401.070312, 101376.000000, -25.070312
101398.781250, 101424.000000, 25.218750
101394.578125, 101388.000000, -6.578125
101387.992188, 101352.000000, -35.992188
101379.570312, 101400.000000, 20.429688
101370.914062, 101364.000000, -6.914062
101362.234375, 101328.000000, -34.234375
101353.023438, 101376.000000, 22.976562
101344.992188, 101340.000000, -4.992188
101338.453125, 101304.000000, -34.453125
101333.359375, 101352.000000, 18.640625
101329.328125, 101316.000000, -13.328125
101327.015625, 101364.000000, 36.984375
101326.218750, 101328.000000, 1.781250
101325.914062, 101292.000000, -33.914062
101325.953125, 101340.000000, 14.046875
101325.945312, 101304.000000, -21.945312
101325.851562, 101352.000000, 26.148438
101336.117188, 101316.000000, -20.117188
101335.750000, 101364.000000, 28.250000
101335.929688, 101328.000000, -7.929688
101337.507812, 101376.000000, 38.492188
101337.867188, 101340.000000, 2.132812
101335.835938, 101304.000000, -31.835938
101337.679688, 101352.000000, 14.320312
101336.945312, 101316.000000, -20.945312
101338.671875, 101364.000000, 25.328125
101338.906250, 101328.000000, -10.906250
101337.312500, 101376.000000, 38.687500
101337.984375, 101340.000000, 2.015625
101338.023438, 101304.000000, -34.023438
101335.632812, 101352.000000, 16.367188
86498.398438, 86532.000000, 33.601562
88559.546875, 88596.000000, 36.453125
88569.125000, 88560.000000, -9.125000
88844.781250, 88860.000000, 15.218750
108654.632812, 108648.000000, -6.632812
89096.328125, 89124.000000, 27.671875
107028.546875, 107064.000000, 35.453125
105974.210938, 105936.000000, -38.210938
105408.085938, 105396.000000, -12.085938
89368.375000, 89400.000000, 31.625000
104942.703125, 104904.000000, -38.703125
104478.804688, 104448.000000, -30.804688
104013.804688, 103992.000000, -21.804688
86088.187500, 86064.000000, -24.187500
90200.945312, 90228.000000, 27.054688
118408.210938, 118416.000000, 7.789062
87666.359375, 87636.000000, -30.359375
87160.320312, 87180.000000, 19.679688
92551.640625, 92520.000000, -31.640625
103589.867188, 103572.000000, -17.867188
117134.429688, 117144.000000, 9.570312
102829.335938, 102828.000000, -1.335938
112023.695312, 112032.000000, 8.304688
92468.773438, 92508.000000, 39.226562
93665.007812, 93648.000000, -17.007812
89044.414062, 89076.000000, 31.585938
94620.210938, 94584.000000, -36.210938
101564.289062, 101604.000000, 39.710938
100650.828125, 100644.000000, -6.828125
95504.468750, 95484.000000, -20.468750
89997.000000, 89988.000000, -9.000000
98915.484375, 98940.000000, 24.515625
97060.101562, 97056.000000, -4.101562
89723.148438, 89712.000000, -11.148438
91116.390625, 91104.000000, -12.390625
90000.132812, 89976.000000, -24.132812
104629.273438, 104640.000000, 10.726562
104221.835938, 104184.000000, -37.835938
103772.750000, 103812.000000, 39.250000
103890.953125, 103860.000000, -30.953125
101389.906250, 101388.000000, -1.906250
101390.570312, 101352.000000, -38.570312
101391.476562, 101400.000000, 8.523438
101391.843750, 101364.000000, -27.843750
101390.515625, 101412.000000, 21.484375
101388.820312, 101376.000000, -12.820312
101391.218750, 101424.000000, 32.781250
101389.359375, 101388.000000, -1.359375
101391.835938, 101352.000000, -39.835938
101390.039062, 101416.000000, 25.960938
101386.984375, 101380.000000, -6.984375
101392.445312, 101344.000000, -48.445312
101386.500000, 101408.000000, 21.500000
101379.328125, 101372.000000, -7.328125
101382.710938, 101336.000000, -46.710938
101391.156250, 101400.000000, 8.843750
101392.585938, 101364.000000, -28.585938
101392.312500, 101428.000000, 35.687500
101392.000000, 101392.000000, 0.000000
101391.953125, 101356.000000, -35.953125
101391.539062, 101420.000000, 28.460938
101391.054688, 101384.000000, -7.054688
101391.343750, 101348.000000, -43.343750
101390.546875, 101412.000000, 21.453125
101392.859375, 101376.000000, -16.859375
101394.367188, 101440.000000, 45.632812
101395.000000, 101404.000000, 9.000000
101393.500000, 101368.000000, -25.500000
101395.320312, 101432.000000, 36.679688
101396.070312, 101396.000000, -0.070312
101393.953125, 101360.000000, -33.953125
101396.546875, 101424.000000, 27.453125
101395.750000, 101388.000000, -7.750000
101396.023438, 101352.000000, -44.023438
101394.453125, 101416.000000, 21.546875
101396.281250, 101380.000000, -16.281250
101395.210938, 101444.000000, 48.789062
101393.968750, 101408.000000, 14.031250
101393.539062, 101372.000000, -21.539062
101391.195312, 101436.000000, 44.804688
99852.007812, 99828.000000, -24.007812
99379.312500, 99364.000000, -15.312500
103125.398438, 103124.000000, -1.398438
94592.453125, 94564.000000, -28.453125
110742.242188, 110732.000000, -10.242188
108763.859375, 108772.000000, 8.140625
95889.539062, 95900.000000, 10.460938
97331.679688, 97372.000000, 40.320312
111795.820312, 111780.000000, -15.820312
103036.812500, 103044.000000, 7.187500
102213.203125, 102228.000000, 14.796875
103936.718750, 103964.000000, 27.281250
91124.148438, 91092.000000, -32.148438
109512.460938, 109548.000000, 35.539062
103891.226562, 103892.000000, 0.773438
105151.156250, 105188.000000, 36.843750
91359.695312, 91348.000000, -11.695312
93565.812500, 93524.000000, -41.812500
102701.593750, 102740.000000, 38.406250
104992.187500, 105004.000000, 11.812500
94273.296875, 94244.000000, -29.296875
112011.484375, 111996.000000, -15.484375
103550.515625, 103524.000000, -26.515625
93536.242188, 93556.000000, 19.757812
96555.070312, 96524.000000, -31.070312
98920.187500, 98964.000000, 43.812500
93324.937500, 93308.000000, -16.937500
93488.585938, 93460.000000, -28.585938
102568.179688, 102588.000000, 19.820312
111993.593750, 111980.000000, -13.593750
112355.820312, 112396.000000, 40.179688
105970.906250, 105948.000000, -22.906250
93043.406250, 93060.000000, 16.593750
114009.500000, 114028.000000, 18.500000
92174.773438, 92216.000000, 41.226562
99472.507812, 99476.000000, 3.492188
112114.593750, 112072.000000, -42.593750
95172.390625, 95136.000000, -36.390625
111844.312500, 111872.000000, 27.687500
111513.921875, 111496.000000, -17.921875
98695.687500, 98700.000000, 4.312500
102468.429688, 102464.000000, -4.429688
102550.937500, 102548.000000, -2.937500
100009.171875, 99964.000000, -45.171875
100314.593750, 100324.000000, 9.406250
98706.851562, 98752.000000, 45.148438
99091.406250, 99112.000000, 20.593750
102235.390625, 102232.000000, -3.390625
98999.640625, 99004.000000, 4.359375
105927.140625, 105896.000000, -31.140625
99749.210938, 99724.000000, -25.210938
99494.085938, 99532.000000, 37.914062
97648.570312, 97684.000000, 35.429688
108260.210938, 108256.000000, -4.210938
101059.585938, 101072.000000, 12.414062
99681.953125, 99684.000000, 2.046875
99731.523438, 99768.000000, 36.476562
100129.445312, 100128.000000, -1.445312
99926.406250, 99936.000000, 9.593750
100149.835938, 100112.000000, -37.835938
100463.078125, 100472.000000, 8.921875
100419.148438, 100464.000000, 44.851562
105433.875000, 105424.000000, -9.875000
104407.257812, 104404.000000, -3.257812
103855.414062, 103844.000000, -11.414062
97936.078125, 97948.000000, 11.921875
100667.976562, 100700.000000, 32.023438
99111.156250, 99128.000000, 16.843750
99211.312500, 99212.000000, 0.687500
99250.304688, 99296.000000, 45.695312
99641.500000, 99656.000000, 14.500000
100309.234375, 100292.000000, -17.234375
98514.132812, 98536.000000, 21.867188
97758.875000, 97792.000000, 33.125000
98957.765625, 98980.000000, 22.234375
99149.382812, 99156.000000, 6.617188
99741.820312, 99700.000000, -41.820312
99295.882812, 99324.000000, 28.117188
100852.867188, 100880.000000, 27.132812
100651.632812, 100688.000000, 36.367188
105207.960938, 105188.000000, -19.960938
105596.421875, 105640.000000, 43.578125
110051.062500, 110048.000000, -3.062500
105057.789062, 105072.000000, 14.210938
106233.023438, 106260.000000, 26.976562
107222.210938, 107264.000000, 41.789062
104747.062500, 104772.000000, 24.937500
94183.945312, 94184.000000, 0.054688
101999.148438, 101996.000000, -3.148438
102613.718750, 102632.000000, 18.281250
102348.117188, 102348.000000, -0.117188
102766.164062, 102800.000000, 33.835938
102638.203125, 102608.000000, -30.203125
102171.835938, 102140.000000, -31.835938
103423.351562, 103420.000000, -3.351562
110642.820312, 110680.000000, 37.179688
109274.468750, 109292.000000, 17.531250
96367.867188, 96404.000000, 36.132812
97299.054688, 97316.000000, 16.945312
99852.796875, 99884.000000, 31.203125
94827.625000, 94816.000000, -11.625000
119728.226562, 119740.000000, 11.773438
111492.718750, 111452.000000, -40.718750
114664.390625, 114664.000000, -0.390625
109167.359375, 109136.000000, -31.359375
111487.093750, 111520.000000, 32.906250
116531.382812, 116572.000000, 40.617188
120454.671875, 120428.000000, -26.671875
100499.593750, 100456.000000, -43.593750
101450.898438, 101460.000000, 9.101562
102215.765625, 102188.000000, -27.765625
99727.492188, 99696.000000, -31.492188
101228.585938, 101252.000000, 23.414062
100519.796875, 100508.000000, -11.796875
118386.953125, 118348.000000, -38.953125
94626.515625, 94604.000000, -22.515625
95625.742188, 95608.000000, -17.742188
100585.914062, 100568.000000, -17.914062
103434.250000, 103412.000000, -22.250000
103184.718750, 103220.000000, 35.281250
99405.351562, 99440.000000, 34.648438
101338.882812, 101364.000000, 25.117188
101300.117188, 101264.000000, -36.117188
101231.867188, 101256.000000, 24.132812
101463.507812, 101432.000000, -31.507812
102121.804688, 102160.000000, 38.195312
99753.968750, 99760.000000, 6.031250
99471.687500, 99476.000000, 4.312500
99731.226562, 99744.000000, 12.773438
96286.289062, 96332.000000, 45.710938
95795.937500, 95772.000000, -23.937500
96400.203125, 96408.000000, 7.796875
96410.328125, 96400.000000, -10.328125
97011.765625, 97036.000000, 24.234375
97980.765625, 97948.000000, -32.765625
100372.351562, 100332.000000, -40.351562
98636.476562, 98668.000000, 31.523438
96615.914062, 96636.000000, 20.085938
97360.289062, 97364.000000, 3.710938
97853.007812, 97816.000000, -37.007812
99767.359375, 99740.000000, -27.359375
99733.312500, 99732.000000, -1.312500
98760.812500, 98804.000000, 43.187500
102856.968750, 102844.000000, -12.968750
94832.929688, 94832.000000, -0.929688
95380.929688, 95376.000000, -4.929688
101791.914062, 101808.000000, 16.085938
101594.976562, 101616.000000, 21.023438
101596.335938, 101608.000000, 11.664062
101530.929688, 101508.000000, -22.929688
101081.601562, 101040.000000, -41.601562
101792.554688, 101768.000000, -24.554688
99339.140625, 99368.000000, 28.859375
101378.914062, 101384.000000, 5.085938
99453.960938, 99444.000000, -9.960938
99494.570312, 99528.000000, 33.429688
102598.054688, 102556.000000, -42.054688
103815.132812, 103836.000000, 20.867188
102832.343750, 102816.000000, -16.343750
103527.921875, 103544.000000, 16.078125
94819.085938, 94796.000000, -23.085938
94966.851562, 94972.000000, 5.148438
100103.281250, 100116.000000, 12.718750
101687.304688, 101672.000000, -15.304688
101043.046875, 101020.000000, -23.046875
101075.062500, 101104.000000, 28.937500
101773.070312, 101740.000000, -33.070312
93484.835938, 93452.000000, -32.835938
100219.656250, 100252.000000, 32.343750
101207.890625, 101164.000000, -43.890625
100927.703125, 100972.000000, 44.296875
95416.226562, 95444.000000, 27.773438
95012.546875, 94976.000000, -36.546875
103213.445312, 103248.000000, 34.554688
103430.429688, 103424.000000, -6.429688
103339.851562, 103324.000000, -15.851562
101997.492188, 102028.000000, 30.507812
99669.101562, 99628.000000, -41.101562
93341.609375, 93364.000000, 22.390625
95529.304688, 95564.000000, 34.695312
94379.351562, 94360.000000, -19.351562
96264.656250, 96284.000000, 19.343750
96443.414062, 96460.000000, 16.585938
96344.710938, 96360.000000, 15.289062
97098.882812, 97088.000000, -10.882812
96695.093750, 96712.000000, 16.906250
97534.421875, 97532.000000, -2.421875
99311.226562, 99272.000000, -39.226562
99717.609375, 99724.000000, 6.390625
99328.679688, 99348.000000, 19.320312
98616.062500, 98604.000000, -12.062500
99237.125000, 99240.000000, 2.875000
101701.382812, 101716.000000, 14.617188
100318.773438, 100328.000000, 9.226562
98970.539062, 98940.000000, -30.539062
98910.445312, 98932.000000, 21.554688
99270.851562, 99292.000000, 21.148438
100025.390625, 100020.000000, -5.390625
100032.234375, 100012.000000, -20.234375
96148.476562, 96140.000000, -8.476562
99619.046875, 99628.000000, 8.953125
99929.429688, 99896.000000, -33.429688
99927.929688, 99888.000000, -39.929688
99738.078125, 99696.000000, -42.078125
99961.414062, 99964.000000, 2.585938
100037.351562, 100048.000000, 10.648438
99873.273438, 99856.000000, -17.273438
99828.312500, 99848.000000, 19.687500
95936.328125, 95976.000000, 39.671875
108243.781250, 108204.000000, -39.781250
97107.078125, 97064.000000, -43.078125
95872.093750, 95860.000000, -12.093750
100319.539062, 100360.000000, 40.460938
98600.156250, 98604.000000, 3.843750
98441.875000, 98412.000000, -29.875000
98313.875000, 98312.000000, -1.875000
97898.789062, 97936.000000, 37.210938
100003.187500, 100044.000000, 40.812500
99968.125000, 99944.000000, -24.125000
100037.304688, 100028.000000, -9.304688
99471.054688, 99468.000000, -3.054688
99528.898438, 99552.000000, 23.101562
99514.070312, 99544.000000, 29.929688
101038.625000, 101008.000000, -30.625000
100571.187500, 100540.000000, -31.187500
100837.109375, 100808.000000, -29.109375
100921.507812, 100892.000000, -29.507812
100907.296875, 100884.000000, -23.296875
100570.046875, 100600.000000, 29.953125
109081.976562, 109056.000000, -25.976562
105306.289062, 105276.000000, -30.289062
102969.265625, 102968.000000, -1.265625
103068.179688, 103052.000000, -16.179688
100998.867188, 101020.000000, 21.132812
105858.140625, 105888.000000, 29.859375
95106.031250, 95116.000000, 9.968750
95071.132812, 95108.000000, 36.867188
96276.390625, 96296.000000, 19.609375
96446.187500, 96472.000000, 25.812500
96274.421875, 96280.000000, 5.578125
100350.273438, 100320.000000, -30.273438
100355.835938, 100312.000000, -43.835938
100213.882812, 100212.000000, -1.882812
103801.117188, 103792.000000, -9.117188
95946.976562, 95964.000000, 17.023438
96967.882812, 96968.000000, 0.117188
101349.710938, 101376.000000, 26.289062
99823.789062, 99804.000000, -19.789062
97265.554688, 97220.000000, -45.554688
97392.335938, 97396.000000, 3.664062
97236.273438, 97204.000000, -32.273438
97689.671875, 97656.000000, -33.671875
98770.398438, 98752.000000, -18.398438
98333.804688, 98376.000000, 42.195312
99966.804688, 99932.000000, -34.804688
97099.679688, 97072.000000, -27.679688
98989.539062, 99012.000000, 22.460938
96477.406250, 96440.000000, -37.406250
96898.914062, 96940.000000, 41.085938
97051.226562, 97056.000000, 4.773438
97501.304688, 97460.000000, -41.304688
102948.765625, 102952.000000, 3.234375
102828.156250, 102876.000000, 47.843750
102901.171875, 102896.000000, -5.171875
97575.273438, 97540.000000, -35.273438
100447.468750, 100440.000000, -7.468750
100585.234375, 100556.000000, -29.234375
102428.859375, 102400.000000, -28.859375
101605.382812, 101652.000000, 46.617188
101292.765625, 101288.000000, -4.765625
101694.148438, 101692.000000, -2.148438
99993.078125, 99984.000000, -9.078125
97836.156250, 97796.000000, -40.156250
100083.492188, 100120.000000, 36.507812
100087.312500, 100044.000000, -43.312500
96502.445312, 96512.000000, 9.554688
96195.210938, 96148.000000, -47.210938
100072.687500, 100104.000000, 31.312500
100805.859375, 100796.000000, -9.859375
100111.007812, 100144.000000, 32.992188
103104.281250, 103140.000000, 35.718750
100449.570312, 100472.000000, 22.429688
99682.984375, 99724.000000, 41.015625
102527.164062, 102528.000000, 0.835938
98903.507812, 98900.000000, -3.507812
99159.210938, 99112.000000, -47.210938
99230.398438, 99228.000000, -2.398438
99115.656250, 99152.000000, 36.343750
113557.921875, 113596.000000, 38.078125
98726.671875, 98736.000000, 9.328125
98937.984375, 98924.000000, -13.984375
99275.828125, 99288.000000, 12.171875
99594.609375, 99564.000000, -30.609375
97178.890625, 97200.000000, 21.109375
100303.359375, 100292.000000, -11.359375
101351.656250, 101360.000000, 8.343750
101446.101562, 101460.000000, 13.898438
104640.960938, 104640.000000, -0.960938
104444.976562, 104476.000000, 31.023438
104150.609375, 104136.000000, -14.609375
104065.601562, 104060.000000, -5.601562
104131.437500, 104160.000000, 28.562500
100259.492188, 100300.000000, 40.507812
101040.703125, 101016.000000, -24.703125
97076.031250, 97068.000000, -8.031250
99278.031250, 99280.000000, 1.968750
98513.835938, 98500.000000, -13.835938
98967.062500, 98952.000000, -15.062500
97979.000000, 97996.000000, 17.000000
96728.296875, 96688.000000, -40.296875
100108.390625, 100132.000000, 23.609375
100095.437500, 100056.000000, -39.437500
99773.359375, 99804.000000, 30.640625
97631.828125, 97616.000000, -15.828125
99293.593750, 99300.000000, 6.406250
89032.250000, 89016.000000, -16.250000
88349.554688, 88324.000000, -25.554688
90127.851562, 90096.000000, -31.851562
90523.609375, 90548.000000, 24.390625
90944.296875, 90912.000000, -32.296875
93866.156250, 93852.000000, -14.156250
99524.445312, 99552.000000, 27.554688
99279.117188, 99272.000000, -7.117188
99322.031250, 99360.000000, 37.968750
99674.664062, 99632.000000, -42.664062
99225.609375, 99260.000000, 34.390625
98932.828125, 98888.000000, -44.828125
98812.710938, 98792.000000, -20.710938
99044.921875, 99064.000000, 19.078125
96914.195312, 96944.000000, 29.804688
97532.085938, 97492.000000, -40.085938
97450.460938, 97488.000000, 37.539062
103387.546875, 103372.000000, -15.546875
100921.250000, 100884.000000, -37.250000
100834.257812, 100880.000000, 45.742188
99590.101562, 99588.000000, -2.101562
100366.171875, 100412.000000, 45.828125
100888.531250, 100868.000000, -20.531250
100217.046875, 100220.000000, 2.953125
100898.304688, 100860.000000, -38.304688
totaldiff=22312.8359375000, sz=960, average absolute error value:23.2425374349
totaldiff=0.2226448199, sz=960, average relative error rate:0.0002319217
