current pwr_bound is 5e-0
cfgFile=sz.config
[SZ] Reading SZ configuration file (sz.config) ...
point count: 200
pwrLength=7
pwrErrBoundBytes_size=14
pw_relBoundRatio=5.000000
hit: 198
miss: 0
length of statenum:65536
nodecount=75
treeByteSize=526
enCodeSize=86
-------insight of tdps
dataLength=200
exactDataNum=2
realPrecision=0.656250
medianValue=0.000000
reqLength=19
quantization_intervals=20000
pwrErrBoundBytes_size=14
radExpo=5
-----------------------
timecost, 0.004066, seconds
0.062500, 0.000000, -0.062500
0.062500, 0.000000, -0.062500
0.062500, 0.000000, -0.062500
0.062500, 0.000000, -0.062500
0.062500, 0.000000, -0.062500
0.062500, 0.000000, -0.062500
0.062500, 0.000000, -0.062500
0.062500, 0.000000, -0.062500
0.062500, 0.000000, -0.062500
0.062500, 0.000000, -0.062500
0.062500, 0.000000, -0.062500
0.062500, 0.000000, -0.062500
0.062500, 0.000000, -0.062500
0.062500, 0.000000, -0.062500
0.062500, 0.000000, -0.062500
0.062500, 0.000000, -0.062500
0.062500, 0.000000, -0.062500
0.062500, 0.000000, -0.062500
0.062500, 0.000000, -0.062500
0.062500, 0.000000, -0.062500
0.062500, 0.000000, -0.062500
0.062500, 0.000000, -0.062500
0.062500, 0.000000, -0.062500
0.062500, 0.000000, -0.062500
0.062500, 0.000000, -0.062500
0.062500, 0.000000, -0.062500
0.062500, 0.000000, -0.062500
0.062500, 0.000000, -0.062500
0.062500, 0.000000, -0.062500
0.062500, 0.000000, -0.062500
0.062500, 0.000000, -0.062500
0.062500, 0.000000, -0.062500
0.062500, 0.000000, -0.062500
0.062500, 0.000000, -0.062500
0.062500, 0.000000, -0.062500
0.062500, 0.000000, -0.062500
0.062500, 0.000000, -0.062500
0.062500, 0.000000, -0.062500
0.062500, 0.000000, -0.062500
0.062500, 0.000000, -0.062500
0.062500, 0.000000, -0.062500
0.062500, 0.000000, -0.062500
0.062500, 0.000000, -0.062500
0.062500, 0.000000, -0.062500
0.062500, 0.000000, -0.062500
0.062500, 0.000000, -0.062500
0.062500, 0.000000, -0.062500
0.062500, 0.000000, -0.062500
0.062500, 0.000000, -0.062500
0.062500, 0.000000, -0.062500
0.062500, 0.000000, -0.062500
0.062500, 0.000000, -0.062500
0.062500, 0.000000, -0.062500
0.062500, 0.000000, -0.062500
0.062500, 0.000000, -0.062500
0.062500, 0.000000, -0.062500
0.062500, 0.000000, -0.062500
0.062500, 0.000000, -0.062500
0.062500, 0.000000, -0.062500
0.062500, 0.000000, -0.062500
0.062500, 0.000000, -0.062500
0.062500, 0.000000, -0.062500
0.062500, 0.000000, -0.062500
0.062500, 0.000000, -0.062500
0.062500, 0.000000, -0.062500
0.062500, 0.000000, -0.062500
0.062500, 0.000000, -0.062500
0.062500, 0.000000, -0.062500
0.062500, 0.000000, -0.062500
0.062500, 0.000000, -0.062500
0.062500, 0.000000, -0.062500
0.062500, 0.000000, -0.062500
0.062500, 0.000000, -0.062500
0.062500, 0.000000, -0.062500
0.062500, 0.000000, -0.062500
0.062500, 0.000000, -0.062500
0.062500, 0.000000, -0.062500
0.062500, 0.000000, -0.062500
0.000000, 0.000000, 0.000000
0.000000, 0.000000, -0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, -nan, -nan
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, -nan, -nan
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
totaldiff=156.8413575628, sz=200, average absolute error value:0.7842067878
totaldiff=72.3276839172, sz=200, average relative error rate:0.3616384196
