current pwr_bound is 1e-2
cfgFile=sz.config
[SZ] Reading SZ configuration file (sz.config) ...
point count: 55692
pwrLength=1741
pwrErrBoundBytes_size=3482
pw_relBoundRatio=0.010000
hit: 55690
miss: 0
length of statenum:65536
nodecount=235
treeByteSize=1646
enCodeSize=17951
-------insight of tdps
dataLength=55692
exactDataNum=2
realPrecision=0.009766
medianValue=0.000000
reqLength=19
quantization_intervals=20000
pwrErrBoundBytes_size=3482
radExpo=0
-----------------------
timecost, 0.006121, seconds
done
input file size: 445536
output file size: 9703
sz compression ratio, 45.92 
timecost, 0.005370, second
done
Max absolute error = 0.010247368696551628631
Max relative error = 0.0078078638886052579085
Max pw_relative err = 0.0099595780241071001776
../model_comparison/inputdata/original/bump.dat, ../model_comparison/inputdata/original/bump.dat.sz.out, 55692
size of double: 8
0.911096, 0.912109, 0.001013
0.911096, 0.910645, -0.000452
0.911096, 0.909180, -0.001917
0.917549, 0.924316, 0.006767
0.917549, 0.922852, 0.005302
0.917549, 0.921387, 0.003837
0.923586, 0.919922, -0.003664
0.923586, 0.918457, -0.005129
0.923586, 0.916992, -0.006593
0.928984, 0.932129, 0.003145
0.928984, 0.930664, 0.001680
0.928984, 0.929199, 0.000215
0.933575, 0.927734, -0.005840
0.933575, 0.926270, -0.007305
0.933575, 0.941406, 0.007832
0.937222, 0.938965, 0.001743
0.937222, 0.936523, -0.000698
0.937222, 0.934082, -0.003140
0.939870, 0.931641, -0.008229
0.939870, 0.946777, 0.006908
0.939870, 0.944336, 0.004466
0.941490, 0.941895, 0.000404
0.941490, 0.939453, -0.002037
0.941490, 0.937012, -0.004478
0.942119, 0.934570, -0.007549
0.942119, 0.949707, 0.007588
0.942119, 0.947266, 0.005146
0.941828, 0.944824, 0.002996
0.941828, 0.942383, 0.000555
0.941828, 0.939941, -0.001887
0.940722, 0.937500, -0.003222
0.940722, 0.935059, -0.005664
0.940722, 0.932617, -0.008105
0.938924, 0.930176, -0.008749
0.938924, 0.945312, 0.006388
0.938924, 0.942871, 0.003947
0.936566, 0.940430, 0.003864
0.936566, 0.937988, 0.001423
0.936566, 0.935547, -0.001019
0.933779, 0.933105, -0.000674
0.933779, 0.930664, -0.003115
0.933779, 0.928223, -0.005557
0.930685, 0.925781, -0.004904
0.930685, 0.923340, -0.007345
0.930685, 0.938477, 0.007792
0.927397, 0.936035, 0.008638
0.927397, 0.933594, 0.006196
0.927397, 0.931152, 0.003755
0.924010, 0.928711, 0.004701
0.924010, 0.926270, 0.002260
0.924010, 0.923828, -0.000182
0.920604, 0.921387, 0.000783
0.920604, 0.918945, -0.001659
0.920604, 0.916504, -0.004100
0.917244, 0.914062, -0.003181
0.917244, 0.911621, -0.005623
0.917244, 0.909180, -0.008064
0.913978, 0.906738, -0.007240
0.913978, 0.921875, 0.007897
0.913978, 0.919434, 0.005455
0.910841, 0.916992, 0.006151
0.910841, 0.914551, 0.003710
0.910841, 0.912109, 0.001268
0.907860, 0.909668, 0.001808
0.907860, 0.907227, -0.000634
0.907860, 0.904785, -0.003075
0.905052, 0.902344, -0.002708
0.905052, 0.899902, -0.005150
0.905052, 0.897461, -0.007591
0.902425, 0.895020, -0.007406
0.902425, 0.910156, 0.007731
0.902425, 0.907715, 0.005290
0.899983, 0.905273, 0.005291
0.899983, 0.902832, 0.002849
0.899983, 0.900391, 0.000408
0.897724, 0.897949, 0.000226
0.897724, 0.895508, -0.002216
0.897724, 0.893066, -0.004657
0.895642, 0.890625, -0.005017
0.895642, 0.888184, -0.007459
0.895642, 0.903320, 0.007678
0.893731, 0.900879, 0.007148
0.893731, 0.898438, 0.004706
0.893731, 0.895996, 0.002265
0.891982, 0.893555, 0.001573
0.891982, 0.891113, -0.000868
0.891982, 0.888672, -0.003310
0.890384, 0.886230, -0.004153
0.890384, 0.883789, -0.006595
0.890384, 0.898926, 0.008542
0.888927, 0.896484, 0.007557
0.888927, 0.894043, 0.005116
0.888927, 0.891602, 0.002675
0.887600, 0.889160, 0.001560
0.887600, 0.886719, -0.000881
0.887600, 0.884277, -0.003323
0.886393, 0.881836, -0.004557
0.886393, 0.879395, -0.006999
