current pwr_bound is 1e-10
cfgFile=sz.config
[SZ] Reading SZ configuration file (sz.config) ...
point count: 78144
pwrLength=2442
pwrErrBoundBytes_size=4884
pw_relBoundRatio=0.000000
hit: 36314
miss: 41828
length of statenum:65536
nodecount=331
treeByteSize=2980
enCodeSize=41880
-------insight of tdps
dataLength=78144
exactDataNum=41830
realPrecision=0.000000
medianValue=0.000000
reqLength=45
quantization_intervals=20000
pwrErrBoundBytes_size=4884
radExpo=-5
-----------------------
timecost, 0.011506, seconds
0.046841, 0.046841, 0.000000
0.046838, 0.046838, 0.000000
0.046835, 0.046835, 0.000000
0.046832, 0.046832, 0.000000
0.046830, 0.046830, -0.000000
0.046827, 0.046827, 0.000000
0.046824, 0.046824, 0.000000
0.046822, 0.046822, 0.000000
0.046838, 0.046838, 0.000000
0.046835, 0.046835, 0.000000
0.046832, 0.046832, 0.000000
0.046830, 0.046830, -0.000000
0.046827, 0.046827, 0.000000
0.046825, 0.046825, -0.000000
0.046822, 0.046822, 0.000000
0.046820, 0.046820, 0.000000
0.046835, 0.046835, 0.000000
0.046832, 0.046832, 0.000000
0.046830, 0.046830, 0.000000
0.046827, 0.046827, 0.000000
0.046825, 0.046825, 0.000000
0.046822, 0.046822, 0.000000
0.046820, 0.046820, 0.000000
0.046818, 0.046818, 0.000000
0.046832, 0.046832, 0.000000
0.046829, 0.046829, 0.000000
0.046827, 0.046827, 0.000000
0.046825, 0.046825, 0.000000
0.046822, 0.046822, 0.000000
0.046820, 0.046820, -0.000000
0.046818, 0.046818, 0.000000
0.046816, 0.046816, 0.000000
0.046829, 0.046829, 0.000000
0.046827, 0.046827, 0.000000
0.046824, 0.046824, 0.000000
0.046822, 0.046822, 0.000000
0.046820, 0.046820, -0.000000
0.046818, 0.046818, -0.000000
0.046816, 0.046816, 0.000000
0.046814, 0.046814, -0.000000
0.046827, 0.046827, 0.000000
0.046824, 0.046824, 0.000000
0.046822, 0.046822, 0.000000
0.046820, 0.046820, 0.000000
0.046818, 0.046818, -0.000000
0.046816, 0.046816, -0.000000
0.046814, 0.046814, 0.000000
0.046812, 0.046812, -0.000000
0.046851, 0.046851, 0.000000
0.046848, 0.046848, 0.000000
0.046847, 0.046847, 0.000000
0.046845, 0.046845, 0.000000
0.046844, 0.046844, 0.000000
0.046842, 0.046842, 0.000000
0.046840, 0.046840, 0.000000
0.046838, 0.046838, 0.000000
0.046848, 0.046848, 0.000000
0.046846, 0.046846, 0.000000
0.046844, 0.046844, 0.000000
0.046842, 0.046842, 0.000000
0.046841, 0.046841, 0.000000
0.046839, 0.046839, 0.000000
0.046838, 0.046838, 0.000000
0.046837, 0.046837, 0.000000
0.046847, 0.046847, 0.000000
0.046844, 0.046844, 0.000000
0.046843, 0.046843, 0.000000
0.046841, 0.046841, 0.000000
0.046840, 0.046840, 0.000000
0.046838, 0.046838, 0.000000
0.046837, 0.046837, 0.000000
0.046835, 0.046835, 0.000000
0.046845, 0.046845, 0.000000
0.046842, 0.046842, 0.000000
0.046841, 0.046841, 0.000000
0.046840, 0.046840, 0.000000
0.046838, 0.046838, 0.000000
0.046837, 0.046837, 0.000000
0.046835, 0.046835, 0.000000
0.046834, 0.046834, 0.000000
0.046844, 0.046844, 0.000000
0.046841, 0.046841, 0.000000
0.046840, 0.046840, 0.000000
0.046838, 0.046838, 0.000000
0.046837, 0.046837, 0.000000
0.046835, 0.046835, 0.000000
0.046834, 0.046834, 0.000000
0.046832, 0.046832, 0.000000
0.046842, 0.046842, 0.000000
0.046839, 0.046839, 0.000000
0.046838, 0.046838, 0.000000
0.046837, 0.046837, 0.000000
0.046835, 0.046835, -0.000000
0.046834, 0.046834, 0.000000
0.046832, 0.046832, 0.000000
0.046831, 0.046831, 0.000000
0.046840, 0.046840, 0.000000
0.046838, 0.046838, 0.000000
0.046837, 0.046837, 0.000000
0.046835, 0.046835, 0.000000
0.046834, 0.046834, 0.000000
0.046832, 0.046832, -0.000000
0.046831, 0.046831, 0.000000
0.046830, 0.046830, -0.000000
0.046838, 0.046838, 0.000000
0.046837, 0.046837, 0.000000
0.046835, 0.046835, 0.000000
0.046834, 0.046834, 0.000000
0.046832, 0.046832, 0.000000
0.046831, 0.046831, 0.000000
0.046830, 0.046830, 0.000000
0.046828, 0.046828, 0.000000
0.046837, 0.046837, 0.000000
0.046835, 0.046835, 0.000000
0.046834, 0.046834, 0.000000
0.046832, 0.046832, -0.000000
0.046831, 0.046831, 0.000000
0.046830, 0.046830, 0.000000
0.046828, 0.046828, 0.000000
0.046827, 0.046827, 0.000000
0.046835, 0.046835, 0.000000
0.046833, 0.046833, 0.000000
0.046832, 0.046832, 0.000000
0.046831, 0.046831, 0.000000
0.046829, 0.046829, 0.000000
0.046828, 0.046828, 0.000000
0.046827, 0.046827, 0.000000
0.046825, 0.046825, 0.000000
0.046834, 0.046834, 0.000000
0.046832, 0.046832, 0.000000
0.046831, 0.046831, 0.000000
0.046829, 0.046829, 0.000000
0.046828, 0.046828, 0.000000
0.046826, 0.046826, 0.000000
0.046825, 0.046825, 0.000000
0.046824, 0.046824, 0.000000
0.046832, 0.046832, 0.000000
0.046831, 0.046831, 0.000000
0.046830, 0.046830, 0.000000
0.046828, 0.046828, 0.000000
0.046827, 0.046827, 0.000000
0.046825, 0.046825, 0.000000
0.046824, 0.046824, 0.000000
0.046823, 0.046823, 0.000000
0.046831, 0.046831, 0.000000
0.046829, 0.046829, 0.000000
0.046828, 0.046828, 0.000000
0.046827, 0.046827, 0.000000
0.046826, 0.046826, 0.000000
0.046824, 0.046824, 0.000000
0.046823, 0.046823, 0.000000
0.046822, 0.046822, 0.000000
0.046830, 0.046830, 0.000000
0.046828, 0.046828, 0.000000
0.046827, 0.046827, 0.000000
0.046826, 0.046826, 0.000000
0.046824, 0.046824, 0.000000
0.046823, 0.046823, 0.000000
0.046822, 0.046822, 0.000000
0.046821, 0.046821, 0.000000
0.046828, 0.046828, 0.000000
0.046827, 0.046827, 0.000000
0.046826, 0.046826, 0.000000
0.046824, 0.046824, 0.000000
0.046823, 0.046823, 0.000000
0.046822, 0.046822, 0.000000
0.046821, 0.046821, 0.000000
0.046820, 0.046820, 0.000000
0.046827, 0.046827, 0.000000
0.046826, 0.046826, 0.000000
0.046825, 0.046825, 0.000000
0.046823, 0.046823, 0.000000
0.046822, 0.046822, 0.000000
0.046821, 0.046821, 0.000000
0.046820, 0.046820, 0.000000
0.046819, 0.046819, 0.000000
0.046837, 0.046837, 0.000000
0.046835, 0.046835, 0.000000
0.046834, 0.046834, 0.000000
0.046832, 0.046832, 0.000000
0.046831, 0.046831, 0.000000
0.046830, 0.046830, -0.000000
0.046828, 0.046828, -0.000000
0.046827, 0.046827, 0.000000
0.046835, 0.046835, 0.000000
0.046833, 0.046833, 0.000000
0.046832, 0.046832, 0.000000
0.046831, 0.046831, 0.000000
0.046829, 0.046829, 0.000000
0.046828, 0.046828, 0.000000
0.046827, 0.046827, -0.000000
0.046826, 0.046826, -0.000000
0.046834, 0.046834, 0.000000
0.046832, 0.046832, 0.000000
0.046831, 0.046831, -0.000000
0.046830, 0.046830, 0.000000
0.046828, 0.046828, 0.000000
0.046827, 0.046827, 0.000000
0.046826, 0.046826, -0.000000
0.046825, 0.046825, 0.000000
0.046832, 0.046832, 0.000000
0.046831, 0.046831, 0.000000
0.046829, 0.046829, 0.000000
0.046828, 0.046828, 0.000000
0.046827, 0.046827, 0.000000
0.046826, 0.046826, 0.000000
0.046824, 0.046824, 0.000000
0.046823, 0.046823, 0.000000
0.046831, 0.046831, 0.000000
0.046829, 0.046829, 0.000000
0.046828, 0.046828, 0.000000
0.046827, 0.046827, 0.000000
0.046826, 0.046826, 0.000000
0.046824, 0.046824, 0.000000
0.046823, 0.046823, 0.000000
0.046822, 0.046822, 0.000000
0.046830, 0.046830, 0.000000
0.046828, 0.046828, 0.000000
0.046826, 0.046826, 0.000000
0.046825, 0.046825, 0.000000
0.046824, 0.046824, 0.000000
0.046823, 0.046823, 0.000000
0.046822, 0.046822, -0.000000
0.046821, 0.046821, 0.000000
0.046828, 0.046828, 0.000000
0.046827, 0.046827, 0.000000
0.046825, 0.046825, 0.000000
0.046824, 0.046824, 0.000000
totaldiff=0.0000000796, sz=78144, average absolute error value:0.0000000000
totaldiff=0.0000017024, sz=78144, average relative error rate:0.0000000000
