current pwr_bound is 5e-0
cfgFile=sz.config
[SZ] Reading SZ configuration file (sz.config) ...
point count: 7800
pwrLength=244
pwrErrBoundBytes_size=488
pw_relBoundRatio=5.000000
hit: 7798
miss: 0
length of statenum:65536
nodecount=3
treeByteSize=22
enCodeSize=975
-------insight of tdps
dataLength=7800
exactDataNum=2
realPrecision=0.226562
medianValue=0.000000
reqLength=12
quantization_intervals=20000
pwrErrBoundBytes_size=488
radExpo=-5
-----------------------
timecost, 0.005852, seconds
0.046746, 0.031250, -0.015496
0.046746, 0.031250, -0.015496
0.046748, 0.031250, -0.015498
0.046748, 0.031250, -0.015498
0.046747, 0.031250, -0.015497
0.046747, 0.031250, -0.015497
0.046747, 0.031250, -0.015497
0.046746, 0.031250, -0.015496
0.046745, 0.031250, -0.015495
0.046745, 0.031250, -0.015495
0.046744, 0.031250, -0.015494
0.046744, 0.031250, -0.015494
0.046743, 0.031250, -0.015493
0.046743, 0.031250, -0.015493
0.046742, 0.031250, -0.015492
0.046741, 0.031250, -0.015491
0.046740, 0.031250, -0.015490
0.046738, 0.031250, -0.015488
0.046743, 0.031250, -0.015493
0.046742, 0.031250, -0.015492
0.046741, 0.031250, -0.015491
0.046740, 0.031250, -0.015490
0.046739, 0.031250, -0.015489
0.046738, 0.031250, -0.015488
0.046737, 0.031250, -0.015487
0.046737, 0.031250, -0.015487
0.046742, 0.031250, -0.015492
0.046741, 0.031250, -0.015491
0.046740, 0.031250, -0.015490
0.046739, 0.031250, -0.015489
0.046737, 0.031250, -0.015487
0.046737, 0.031250, -0.015487
0.046736, 0.031250, -0.015486
0.046736, 0.031250, -0.015486
0.046741, 0.031250, -0.015491
0.046740, 0.031250, -0.015490
0.046739, 0.031250, -0.015489
0.046738, 0.031250, -0.015488
0.046736, 0.031250, -0.015486
0.046736, 0.031250, -0.015486
0.046735, 0.031250, -0.015485
0.046735, 0.031250, -0.015485
0.046740, 0.031250, -0.015490
0.046739, 0.031250, -0.015489
0.046738, 0.031250, -0.015488
0.046737, 0.031250, -0.015487
0.046736, 0.031250, -0.015486
0.046735, 0.031250, -0.015485
0.046735, 0.031250, -0.015485
0.046735, 0.031250, -0.015485
0.046735, 0.031250, -0.015485
0.046735, 0.031250, -0.015485
0.046735, 0.031250, -0.015485
0.046735, 0.031250, -0.015485
0.046735, 0.031250, -0.015485
0.046735, 0.031250, -0.015485
0.046734, 0.031250, -0.015484
0.046735, 0.031250, -0.015485
0.046735, 0.031250, -0.015485
0.046736, 0.031250, -0.015486
0.046736, 0.031250, -0.015486
0.046736, 0.031250, -0.015486
0.046736, 0.031250, -0.015486
0.046736, 0.031250, -0.015486
0.046736, 0.031250, -0.015486
0.046736, 0.031250, -0.015486
0.046726, 0.031250, -0.015476
0.046724, 0.031250, -0.015474
0.046722, 0.031250, -0.015472
0.046720, 0.031250, -0.015470
0.046719, 0.031250, -0.015469
0.046718, 0.031250, -0.015468
0.046718, 0.031250, -0.015468
0.046717, 0.031250, -0.015467
0.046731, 0.031250, -0.015481
0.046728, 0.031250, -0.015478
0.046726, 0.031250, -0.015476
0.046725, 0.031250, -0.015475
0.046723, 0.031250, -0.015473
0.046722, 0.031250, -0.015472
0.046721, 0.031250, -0.015471
0.046720, 0.031250, -0.015470
0.046733, 0.031250, -0.015483
0.046731, 0.031250, -0.015481
0.046729, 0.031250, -0.015479
0.046728, 0.031250, -0.015478
0.046726, 0.031250, -0.015476
0.046725, 0.031250, -0.015475
0.046724, 0.031250, -0.015474
0.046723, 0.031250, -0.015473
0.046734, 0.031250, -0.015484
0.046733, 0.031250, -0.015483
0.046732, 0.031250, -0.015482
0.046731, 0.031250, -0.015481
0.046730, 0.031250, -0.015480
0.046729, 0.031250, -0.015479
0.046729, 0.031250, -0.015479
0.046728, 0.031250, -0.015478
0.046735, 0.031250, -0.015485
0.046734, 0.031250, -0.015484
0.046734, 0.031250, -0.015484
0.046733, 0.031250, -0.015483
0.046732, 0.031250, -0.015482
0.046731, 0.031250, -0.015481
0.046730, 0.031250, -0.015480
0.046729, 0.031250, -0.015479
0.046736, 0.031250, -0.015486
0.046735, 0.031250, -0.015485
0.046734, 0.031250, -0.015484
0.046733, 0.031250, -0.015483
0.046732, 0.031250, -0.015482
0.046732, 0.031250, -0.015482
0.046731, 0.031250, -0.015481
0.046730, 0.031250, -0.015480
0.046718, 0.031250, -0.015468
0.046718, 0.031250, -0.015468
0.046717, 0.031250, -0.015467
0.046717, 0.031250, -0.015467
0.046716, 0.031250, -0.015466
0.046716, 0.031250, -0.015466
0.046716, 0.031250, -0.015466
0.046716, 0.031250, -0.015466
0.046721, 0.031250, -0.015471
0.046720, 0.031250, -0.015470
0.046720, 0.031250, -0.015470
0.046719, 0.031250, -0.015469
0.046719, 0.031250, -0.015469
0.046719, 0.031250, -0.015469
0.046718, 0.031250, -0.015468
0.046718, 0.031250, -0.015468
0.046723, 0.031250, -0.015473
0.046723, 0.031250, -0.015473
0.046723, 0.031250, -0.015473
0.046723, 0.031250, -0.015473
0.046723, 0.031250, -0.015473
0.046722, 0.031250, -0.015472
0.046722, 0.031250, -0.015472
0.046722, 0.031250, -0.015472
0.046725, 0.031250, -0.015475
0.046724, 0.031250, -0.015474
0.046724, 0.031250, -0.015474
0.046724, 0.031250, -0.015474
0.046724, 0.031250, -0.015474
0.046723, 0.031250, -0.015473
0.046723, 0.031250, -0.015473
0.046723, 0.031250, -0.015473
0.046725, 0.031250, -0.015475
0.046725, 0.031250, -0.015475
0.046725, 0.031250, -0.015475
0.046724, 0.031250, -0.015474
0.046725, 0.031250, -0.015475
0.046724, 0.031250, -0.015474
0.046724, 0.031250, -0.015474
0.046724, 0.031250, -0.015474
0.046716, 0.031250, -0.015466
0.046716, 0.031250, -0.015466
0.046717, 0.031250, -0.015467
0.046717, 0.031250, -0.015467
0.046717, 0.031250, -0.015467
0.046717, 0.031250, -0.015467
0.046717, 0.031250, -0.015467
0.046717, 0.031250, -0.015467
0.046718, 0.031250, -0.015468
0.046718, 0.031250, -0.015468
0.046718, 0.031250, -0.015468
0.046718, 0.031250, -0.015468
0.046718, 0.031250, -0.015468
0.046718, 0.031250, -0.015468
0.046718, 0.031250, -0.015468
0.046718, 0.031250, -0.015468
0.046729, 0.031250, -0.015479
0.046729, 0.031250, -0.015479
0.046729, 0.031250, -0.015479
0.046729, 0.031250, -0.015479
0.046729, 0.031250, -0.015479
0.046729, 0.031250, -0.015479
0.046729, 0.031250, -0.015479
0.046729, 0.031250, -0.015479
0.046729, 0.031250, -0.015479
0.046729, 0.031250, -0.015479
0.046729, 0.031250, -0.015479
0.046729, 0.031250, -0.015479
0.046729, 0.031250, -0.015479
0.046729, 0.031250, -0.015479
0.046729, 0.031250, -0.015479
0.046729, 0.031250, -0.015479
0.046737, 0.031250, -0.015487
0.046737, 0.031250, -0.015487
0.046736, 0.031250, -0.015486
0.046735, 0.031250, -0.015485
totaldiff=120.8750009127, sz=7800, average absolute error value:0.0154967950
totaldiff=2585.7375656451, sz=7800, average relative error rate:0.3315048161
