current pwr_bound is 5e-5
cfgFile=sz.config
[SZ] Reading SZ configuration file (sz.config) ...
point count: 9680
pwrLength=303
pwrErrBoundBytes_size=606
pw_relBoundRatio=0.000050
hit: 9657
miss: 21
length of statenum:65536
nodecount=4771
treeByteSize=42940
enCodeSize=10630
-------insight of tdps
dataLength=9680
exactDataNum=23
realPrecision=5.000000
medianValue=0.000000
reqLength=27
quantization_intervals=20000
pwrErrBoundBytes_size=606
radExpo=17
-----------------------
timecost, 0.005659, seconds
93376.117188, 93372.000000, -4.117188
134573.468750, 134570.000000, -3.468750
127677.734375, 127675.000000, -2.734375
134538.015625, 134541.500000, 3.484375
90758.468750, 90756.500000, -1.968750
88415.601562, 88417.500000, 1.898438
90954.945312, 90957.500000, 2.554688
91007.000000, 91007.000000, 0.000000
87767.125000, 87767.000000, -0.125000
89059.765625, 89057.500000, -2.265625
133580.015625, 133579.000000, -1.015625
116755.054688, 116756.000000, 0.945312
86543.335938, 86545.500000, 2.164062
133656.000000, 133659.500000, 3.500000
90560.453125, 90560.000000, -0.453125
128789.187500, 128788.500000, -0.687500
131771.359375, 131767.500000, -3.859375
130999.289062, 130998.000000, -1.289062
128452.429688, 128452.000000, -0.429688
88992.984375, 88990.500000, -2.484375
91040.390625, 91043.000000, 2.609375
117676.914062, 117677.500000, 0.585938
113642.234375, 113644.000000, 1.765625
88016.335938, 88020.500000, 4.164062
115580.406250, 115581.500000, 1.093750
113612.765625, 113613.500000, 0.734375
115166.687500, 115164.500000, -2.187500
90390.351562, 90391.000000, 0.648438
117231.257812, 117229.500000, -1.757812
89395.281250, 89396.000000, 0.718750
87420.367188, 87419.500000, -0.867188
90282.203125, 90279.500000, -2.703125
132050.671875, 132052.500000, 1.828125
128464.125000, 128461.000000, -3.125000
122824.921875, 122821.000000, -3.921875
87684.867188, 87686.000000, 1.132812
88464.257812, 88463.500000, -0.757812
91864.562500, 91867.500000, 2.937500
91469.437500, 91472.000000, 2.562500
117530.593750, 117528.500000, -2.093750
114082.328125, 114081.500000, -0.828125
117510.906250, 117511.000000, 0.093750
90881.171875, 90884.500000, 3.328125
91402.546875, 91398.500000, -4.046875
91250.992188, 91249.500000, -1.492188
87437.718750, 87437.000000, -0.718750
89061.828125, 89064.500000, 2.671875
100915.335938, 100917.500000, 2.164062
91010.203125, 91010.500000, 0.296875
90693.570312, 90691.500000, -2.070312
90896.414062, 90899.500000, 3.085938
91154.218750, 91150.000000, -4.218750
90677.367188, 90678.000000, 0.632812
90625.367188, 90622.500000, -2.867188
91299.562500, 91298.000000, -1.562500
90016.945312, 90018.500000, 1.554688
91488.578125, 91484.500000, -4.078125
90967.718750, 90970.000000, 2.281250
90243.742188, 90243.000000, -0.742188
99463.914062, 99461.000000, -2.914062
99391.898438, 99388.500000, -3.398438
90217.867188, 90221.000000, 3.132812
98513.218750, 98512.500000, -0.718750
92480.835938, 92481.500000, 0.664062
92259.382812, 92256.000000, -3.382812
92743.640625, 92744.500000, 0.859375
92764.023438, 92765.500000, 1.476562
92035.593750, 92038.500000, 2.906250
91791.390625, 91787.500000, -3.890625
91764.390625, 91766.000000, 1.609375
91466.617188, 91464.000000, -2.617188
91239.757812, 91238.500000, -1.257812
91682.367188, 91684.500000, 2.132812
92918.687500, 92921.000000, 2.312500
91766.273438, 91769.000000, 2.726562
91683.507812, 91679.500000, -4.007812
91912.781250, 91913.000000, 0.218750
92743.210938, 92741.500000, -1.710938
91725.289062, 91725.500000, 0.210938
113376.875000, 113379.000000, 2.125000
109348.078125, 109345.500000, -2.578125
96066.023438, 96064.000000, -2.023438
98883.617188, 98881.500000, -2.117188
88542.000000, 88541.000000, -1.000000
91412.406250, 91409.500000, -2.906250
91411.101562, 91413.500000, 2.398438
91652.265625, 91655.500000, 3.234375
107276.546875, 107274.000000, -2.546875
104038.531250, 104039.500000, 0.968750
109425.234375, 109424.000000, -1.234375
109322.750000, 109326.000000, 3.250000
107398.085938, 107400.500000, 2.414062
108161.656250, 108161.000000, -0.656250
110160.781250, 110162.500000, 1.718750
109864.812500, 109869.000000, 4.187500
109600.742188, 109601.000000, 0.257812
108989.234375, 108993.000000, 3.765625
110450.718750, 110450.500000, -0.218750
110322.273438, 110318.500000, -3.773438
110682.382812, 110679.500000, -2.882812
111761.328125, 111763.000000, 1.671875
110480.132812, 110483.500000, 3.367188
111194.359375, 111193.000000, -1.359375
109416.367188, 109420.500000, 4.132812
109729.757812, 109730.500000, 0.742188
111847.007812, 111851.000000, 3.992188
110401.921875, 110401.500000, -0.421875
112136.843750, 112139.500000, 2.656250
109292.593750, 109296.000000, 3.406250
109373.914062, 109376.500000, 2.585938
109157.523438, 109159.500000, 1.976562
111444.000000, 111441.500000, -2.500000
109544.070312, 109541.500000, -2.570312
110243.679688, 110242.500000, -1.179688
109438.031250, 109439.000000, 0.968750
109590.851562, 109587.500000, -3.351562
110365.554688, 110365.000000, -0.554688
89658.273438, 89654.500000, -3.773438
89344.140625, 89344.000000, -0.140625
88731.914062, 88736.000000, 4.085938
88817.789062, 88816.500000, -1.289062
88781.328125, 88778.000000, -3.328125
89356.382812, 89360.000000, 3.617188
89055.265625, 89058.000000, 2.734375
89339.187500, 89342.500000, 3.312500
89014.054688, 89015.000000, 0.945312
89317.890625, 89316.500000, -1.390625
109849.703125, 109848.000000, -1.703125
109875.898438, 109877.500000, 1.601562
108964.210938, 108963.500000, -0.710938
109592.328125, 109596.500000, 4.171875
109557.484375, 109558.000000, 0.515625
109174.179688, 109171.000000, -3.179688
108834.757812, 108835.000000, 0.242188
108838.945312, 108839.000000, 0.054688
108375.710938, 108375.500000, -0.210938
111654.460938, 111652.000000, -2.460938
94336.750000, 94333.000000, -3.750000
93258.296875, 93257.500000, -0.796875
93497.257812, 93499.500000, 2.242188
93882.226562, 93886.000000, 3.773438
91784.414062, 91782.000000, -2.414062
92192.265625, 92194.000000, 1.734375
92216.984375, 92215.000000, -1.984375
92321.039062, 92321.000000, -0.039062
92652.476562, 92656.500000, 4.023438
91632.523438, 91632.000000, -0.523438
91680.187500, 91678.500000, -1.687500
91198.226562, 91198.000000, -0.226562
91002.296875, 91006.500000, 4.203125
90763.945312, 90764.000000, 0.054688
90780.054688, 90776.500000, -3.554688
90517.914062, 90517.000000, -0.914062
90890.875000, 90895.000000, 4.125000
90979.500000, 90975.500000, -4.000000
90822.945312, 90826.500000, 3.554688
91045.546875, 91043.000000, -2.546875
107224.046875, 107222.500000, -1.546875
88887.820312, 88892.000000, 4.179688
104588.179688, 104587.000000, -1.179688
94121.695312, 94119.000000, -2.695312
91752.625000, 91751.500000, -1.125000
92671.031250, 92673.500000, 2.468750
91319.812500, 91317.500000, -2.312500
90823.289062, 90820.000000, -3.289062
91786.906250, 91784.500000, -2.406250
95889.445312, 95885.500000, -3.945312
115867.046875, 115864.500000, -2.546875
105606.601562, 105609.000000, 2.398438
105089.351562, 105086.000000, -3.351562
107293.875000, 107291.500000, -2.375000
97355.226562, 97359.000000, 3.773438
98371.125000, 98374.500000, 3.375000
100054.195312, 100053.000000, -1.195312
110090.046875, 110087.000000, -3.046875
117260.570312, 117256.500000, -4.070312
115908.859375, 115909.000000, 0.140625
103271.960938, 103273.500000, 1.539062
112278.875000, 112279.000000, 0.125000
101788.664062, 101785.500000, -3.164062
96096.664062, 96094.500000, -2.164062
101245.304688, 101249.500000, 4.195312
101253.148438, 101253.500000, 0.351562
95764.429688, 95766.500000, 2.070312
95793.851562, 95796.000000, 2.148438
99587.304688, 99591.000000, 3.695312
111734.351562, 111733.000000, -1.351562
87377.148438, 87376.000000, -1.148438
91952.593750, 91953.000000, 0.406250
95001.960938, 95000.000000, -1.960938
95186.382812, 95182.500000, -3.882812
94667.367188, 94663.000000, -4.367188
98553.117188, 98553.500000, 0.382812
92705.406250, 92706.000000, 0.593750
93967.328125, 93968.500000, 1.171875
92965.382812, 92963.000000, -2.382812
94231.937500, 94234.500000, 2.562500
111869.007812, 111868.000000, -1.007812
94345.609375, 94347.500000, 1.890625
94735.390625, 94737.000000, 1.609375
94557.578125, 94559.500000, 1.921875
94552.828125, 94553.000000, 0.171875
96496.476562, 96499.500000, 3.023438
108815.601562, 108814.000000, -1.601562
105438.007812, 105441.500000, 3.492188
109120.281250, 109116.000000, -4.281250
104267.281250, 104267.500000, 0.218750
108686.539062, 108689.000000, 2.460938
112381.664062, 112381.500000, -0.164062
94342.429688, 94339.000000, -3.429688
93622.609375, 93621.500000, -1.109375
94101.843750, 94101.000000, -0.843750
94448.710938, 94445.500000, -3.210938
92198.171875, 92198.000000, -0.171875
92478.023438, 92479.500000, 1.476562
92492.890625, 92491.000000, -1.890625
93039.085938, 93042.500000, 3.414062
93344.578125, 93342.000000, -2.578125
92687.351562, 92687.500000, 0.148438
92113.476562, 92114.000000, 0.523438
91861.398438, 91864.500000, 3.101562
92251.890625, 92254.000000, 2.109375
92490.687500, 92490.500000, -0.187500
92752.507812, 92754.000000, 1.492188
92187.109375, 92189.500000, 2.390625
92053.117188, 92057.000000, 3.882812
91931.867188, 91933.500000, 1.632812
92302.906250, 92305.000000, 2.093750
92849.070312, 92847.500000, -1.570312
93203.929688, 93201.000000, -2.929688
108948.406250, 108944.500000, -3.906250
104864.015625, 104861.000000, -3.015625
94870.476562, 94873.500000, 3.023438
91790.703125, 91789.000000, -1.703125
92888.453125, 92889.500000, 1.046875
92224.828125, 92226.000000, 1.171875
92362.257812, 92363.500000, 1.242188
93189.726562, 93194.000000, 4.273438
92113.078125, 92116.500000, 3.421875
92160.851562, 92164.000000, 3.148438
93295.218750, 93291.500000, -3.718750
91964.406250, 91962.000000, -2.406250
91872.687500, 91874.500000, 1.812500
92093.484375, 92093.000000, -0.484375
91142.437500, 91141.500000, -0.937500
105897.312500, 105895.000000, -2.312500
93578.843750, 93576.500000, -2.343750
101335.992188, 101337.000000, 1.007812
101334.906250, 101330.500000, -4.406250
101335.359375, 101333.000000, -2.359375
101334.820312, 101335.500000, 0.679688
101336.125000, 101338.000000, 1.875000
101334.671875, 101331.500000, -3.171875
101335.789062, 101334.000000, -1.789062
101335.968750, 101336.500000, 0.531250
101335.687500, 101339.000000, 3.312500
101335.773438, 101331.500000, -4.273438
101335.835938, 101334.000000, -1.835938
101335.789062, 101336.500000, 0.710938
101336.031250, 101339.000000, 2.968750
101335.359375, 101331.500000, -3.859375
101335.445312, 101334.000000, -1.445312
101335.273438, 101336.500000, 1.226562
101334.515625, 101339.000000, 4.484375
101335.578125, 101331.500000, -4.078125
101335.382812, 101334.000000, -1.382812
101335.726562, 101336.500000, 0.773438
101335.531250, 101339.000000, 3.468750
101334.726562, 101331.500000, -3.226562
101336.843750, 101334.000000, -2.843750
101335.156250, 101336.500000, 1.343750
101335.570312, 101339.000000, 3.429688
101334.781250, 101331.500000, -3.281250
101335.710938, 101334.000000, -1.710938
101336.046875, 101336.500000, 0.453125
101335.625000, 101339.000000, 3.375000
101337.265625, 101341.500000, 4.234375
101336.914062, 101334.000000, -2.914062
101337.500000, 101336.500000, -1.000000
101336.296875, 101339.000000, 2.703125
101336.156250, 101331.500000, -4.656250
101334.484375, 101334.000000, -0.484375
101334.890625, 101336.500000, 1.609375
101335.781250, 101339.000000, 3.218750
101335.117188, 101331.500000, -3.617188
101336.523438, 101334.000000, -2.523438
101335.601562, 101336.500000, 0.898438
101336.015625, 101339.000000, 2.984375
101336.273438, 101331.500000, -4.773438
101336.101562, 101334.000000, -2.101562
101335.000000, 101336.500000, 1.500000
101336.984375, 101339.000000, 2.015625
101335.695312, 101331.500000, -4.195312
101335.882812, 101334.000000, -1.882812
101336.296875, 101336.500000, 0.203125
101335.531250, 101339.000000, 3.468750
101336.476562, 101331.500000, -4.976562
101336.007812, 101334.000000, -2.007812
101336.117188, 101336.500000, 0.382812
101335.421875, 101339.000000, 3.578125
101335.476562, 101331.500000, -3.976562
101335.398438, 101334.000000, -1.398438
101336.007812, 101336.500000, 0.492188
101336.656250, 101339.000000, 2.343750
101336.523438, 101341.500000, 4.976562
101336.000000, 101334.000000, -2.000000
101335.781250, 101336.500000, 0.718750
totaldiff=22701.3710937500, sz=9680, average absolute error value:2.3451829642
totaldiff=0.2247372079, sz=9680, average relative error rate:0.0000232167
