current pwr_bound is 5e-4
cfgFile=sz.config
[SZ] Reading SZ configuration file (sz.config) ...
point count: 9680
pwrLength=303
pwrErrBoundBytes_size=606
pw_relBoundRatio=0.000500
hit: 9678
miss: 0
length of statenum:65536
nodecount=1391
treeByteSize=12520
enCodeSize=7718
-------insight of tdps
dataLength=9680
exactDataNum=2
realPrecision=50.000000
medianValue=0.000000
reqLength=24
quantization_intervals=20000
pwrErrBoundBytes_size=606
radExpo=17
-----------------------
timecost, 0.004777, seconds
93376.117188, 93372.000000, -4.117188
134573.468750, 134568.000000, -5.468750
127677.734375, 127716.000000, 38.265625
134538.015625, 134556.000000, 17.984375
90758.468750, 90744.000000, -14.468750
88415.601562, 88428.000000, 12.398438
90954.945312, 90984.000000, 29.054688
91007.000000, 91020.000000, 13.000000
87767.125000, 87780.000000, 12.875000
89059.765625, 89076.000000, 16.234375
133580.015625, 133548.000000, -32.015625
116755.054688, 116784.000000, 28.945312
86543.335938, 86580.000000, 36.664062
133656.000000, 133656.000000, 0.000000
90560.453125, 90600.000000, 39.546875
128789.187500, 128772.000000, -17.187500
131771.359375, 131748.000000, -23.359375
130999.289062, 131028.000000, 28.710938
128452.429688, 128460.000000, 7.570312
88992.984375, 89016.000000, 23.015625
91040.390625, 91068.000000, 27.609375
117676.914062, 117648.000000, -28.914062
113642.234375, 113652.000000, 9.765625
88016.335938, 87984.000000, -32.335938
115580.406250, 115572.000000, -8.406250
113612.765625, 113592.000000, -20.765625
115166.687500, 115140.000000, -26.687500
90390.351562, 90396.000000, 5.648438
117231.257812, 117228.000000, -3.257812
89395.281250, 89376.000000, -19.281250
87420.367188, 87396.000000, -24.367188
90282.203125, 90288.000000, 5.796875
132050.671875, 132072.000000, 21.328125
128464.125000, 128496.000000, 31.875000
122824.921875, 122820.000000, -4.921875
87684.867188, 87660.000000, -24.867188
88464.257812, 88452.000000, -12.257812
91864.562500, 91848.000000, -16.562500
91469.437500, 91464.000000, -5.437500
117530.593750, 117540.000000, 9.406250
114082.328125, 114048.000000, -34.328125
117510.906250, 117528.000000, 17.093750
90881.171875, 90852.000000, -29.171875
91402.546875, 91392.000000, -10.546875
91250.992188, 91260.000000, 9.007812
87437.718750, 87432.000000, -5.718750
89061.828125, 89064.000000, 2.171875
100915.335938, 100944.000000, 28.664062
91010.203125, 90984.000000, -26.203125
90693.570312, 90684.000000, -9.570312
90896.414062, 90888.000000, -8.414062
91154.218750, 91176.000000, 21.781250
90677.367188, 90708.000000, 30.632812
90625.367188, 90660.000000, 34.632812
91299.562500, 91284.000000, -15.562500
90016.945312, 89976.000000, -40.945312
91488.578125, 91524.000000, 35.421875
90967.718750, 90972.000000, 4.281250
90243.742188, 90252.000000, 8.257812
99463.914062, 99444.000000, -19.914062
99391.898438, 99396.000000, 4.101562
90217.867188, 90192.000000, -25.867188
98513.218750, 98544.000000, 30.781250
92480.835938, 92464.000000, -16.835938
92259.382812, 92280.000000, 20.617188
92743.640625, 92712.000000, -31.640625
92764.023438, 92792.000000, 27.976562
92035.593750, 91992.000000, -43.593750
91791.390625, 91808.000000, 16.609375
91764.390625, 91800.000000, 35.609375
91466.617188, 91440.000000, -26.617188
91239.757812, 91256.000000, 16.242188
91682.367188, 91688.000000, 5.632812
92918.687500, 92912.000000, -6.687500
91766.273438, 91760.000000, -6.273438
91683.507812, 91664.000000, -19.507812
91912.781250, 91920.000000, 7.218750
92743.210938, 92704.000000, -39.210938
91725.289062, 91728.000000, 2.710938
113376.875000, 113368.000000, -8.875000
109348.078125, 109312.000000, -36.078125
96066.023438, 96104.000000, 37.976562
98883.617188, 98912.000000, 28.382812
88542.000000, 88520.000000, -22.000000
91412.406250, 91416.000000, 3.593750
91411.101562, 91408.000000, -3.101562
91652.265625, 91664.000000, 11.734375
107276.546875, 107320.000000, 43.453125
104038.531250, 104056.000000, 17.468750
109425.234375, 109416.000000, -9.234375
109322.750000, 109320.000000, -2.750000
107398.085938, 107376.000000, -22.085938
108161.656250, 108160.000000, -1.656250
110160.781250, 110176.000000, 15.218750
109864.812500, 109904.000000, 39.187500
109600.742188, 109632.000000, 31.257812
108989.234375, 109008.000000, 18.765625
110450.718750, 110408.000000, -42.718750
110322.273438, 110312.000000, -10.273438
110682.382812, 110656.000000, -26.382812
111761.328125, 111792.000000, 30.671875
110480.132812, 110464.000000, -16.132812
111194.359375, 111160.000000, -34.359375
109416.367188, 109392.000000, -24.367188
109729.757812, 109736.000000, 6.242188
111847.007812, 111840.000000, -7.007812
110401.921875, 110424.000000, 22.078125
112136.843750, 112176.000000, 39.156250
109292.593750, 109264.000000, -28.593750
109373.914062, 109344.000000, -29.914062
109157.523438, 109160.000000, 2.476562
111444.000000, 111440.000000, -4.000000
109544.070312, 109584.000000, 39.929688
110243.679688, 110280.000000, 36.320312
109438.031250, 109480.000000, 41.968750
109590.851562, 109560.000000, -30.851562
110365.554688, 110344.000000, -21.554688
89658.273438, 89656.000000, -2.273438
89344.140625, 89384.000000, 39.859375
88731.914062, 88760.000000, 28.085938
88817.789062, 88840.000000, 22.210938
88781.328125, 88744.000000, -37.328125
89356.382812, 89352.000000, -4.382812
89055.265625, 89080.000000, 24.734375
89339.187500, 89336.000000, -3.187500
89014.054688, 88976.000000, -38.054688
89317.890625, 89320.000000, 2.109375
109849.703125, 109816.000000, -33.703125
109875.898438, 109896.000000, 20.101562
108964.210938, 109008.000000, 43.789062
109592.328125, 109616.000000, 23.671875
109557.484375, 109520.000000, -37.484375
109174.179688, 109160.000000, -14.179688
108834.757812, 108800.000000, -34.757812
108838.945312, 108880.000000, 41.054688
108375.710938, 108344.000000, -31.710938
111654.460938, 111680.000000, 25.539062
94336.750000, 94336.000000, -0.750000
93258.296875, 93272.000000, 13.703125
93497.257812, 93528.000000, 30.742188
93882.226562, 93872.000000, -10.226562
91784.414062, 91752.000000, -32.414062
92192.265625, 92184.000000, -8.265625
92216.984375, 92176.000000, -40.984375
92321.039062, 92344.000000, 22.960938
92652.476562, 92688.000000, 35.523438
91632.523438, 91624.000000, -8.523438
91680.187500, 91704.000000, 23.812500
91198.226562, 91168.000000, -30.226562
91002.296875, 90984.000000, -18.296875
90763.945312, 90800.000000, 36.054688
90780.054688, 90792.000000, 11.945312
90517.914062, 90520.000000, 2.085938
90890.875000, 90864.000000, -26.875000
90979.500000, 90944.000000, -35.500000
90822.945312, 90848.000000, 25.054688
91045.546875, 91016.000000, -29.546875
107224.046875, 107200.000000, -24.046875
88887.820312, 88888.000000, 0.179688
104588.179688, 104596.000000, 7.820312
94121.695312, 94096.000000, -25.695312
91752.625000, 91744.000000, -8.625000
92671.031250, 92668.000000, -3.031250
91319.812500, 91324.000000, 4.187500
90823.289062, 90820.000000, -3.289062
91786.906250, 91828.000000, 41.093750
95889.445312, 95860.000000, -29.445312
115867.046875, 115852.000000, -15.046875
105606.601562, 105604.000000, -2.601562
105089.351562, 105100.000000, 10.648438
107293.875000, 107284.000000, -9.875000
97355.226562, 97372.000000, 16.773438
98371.125000, 98380.000000, 8.875000
100054.195312, 100060.000000, 5.804688
110090.046875, 110056.000000, -34.046875
117260.570312, 117280.000000, 19.429688
115908.859375, 115936.000000, 27.140625
103271.960938, 103252.000000, -19.960938
112278.875000, 112240.000000, -38.875000
101788.664062, 101824.000000, 35.335938
96096.664062, 96112.000000, 15.335938
101245.304688, 101236.000000, -9.304688
101253.148438, 101236.000000, -17.148438
95764.429688, 95776.000000, 11.570312
95793.851562, 95776.000000, -17.851562
99587.304688, 99556.000000, -31.304688
111734.351562, 111736.000000, 1.648438
87377.148438, 87376.000000, -1.148438
91952.593750, 91912.000000, -40.593750
95001.960938, 95020.000000, 18.039062
95186.382812, 95188.000000, 1.617188
94667.367188, 94652.000000, -15.367188
98553.117188, 98516.000000, -37.117188
92705.406250, 92700.000000, -5.406250
93967.328125, 93924.000000, -43.328125
92965.382812, 92948.000000, -17.382812
94231.937500, 94260.000000, 28.062500
111869.007812, 111852.000000, -17.007812
94345.609375, 94332.000000, -13.609375
94735.390625, 94764.000000, 28.609375
94557.578125, 94580.000000, 22.421875
94552.828125, 94572.000000, 19.171875
96496.476562, 96500.000000, 3.523438
108815.601562, 108812.000000, -3.601562
105438.007812, 105460.000000, 21.992188
109120.281250, 109148.000000, 27.718750
104267.281250, 104300.000000, 32.718750
108686.539062, 108692.000000, 5.460938
112381.664062, 112380.000000, -1.664062
94342.429688, 94332.000000, -10.429688
93622.609375, 93620.000000, -2.609375
94101.843750, 94140.000000, 38.156250
94448.710938, 94484.000000, 35.289062
92198.171875, 92188.000000, -10.171875
92478.023438, 92444.000000, -34.023438
92492.890625, 92524.000000, 31.109375
93039.085938, 93044.000000, 4.914062
93344.578125, 93388.000000, 43.421875
92687.351562, 92676.000000, -11.351562
92113.476562, 92140.000000, 26.523438
91861.398438, 91868.000000, 6.601562
92251.890625, 92212.000000, -39.890625
92490.687500, 92468.000000, -22.687500
92752.507812, 92724.000000, -28.507812
92187.109375, 92188.000000, 0.890625
92053.117188, 92092.000000, 38.882812
91931.867188, 91908.000000, -23.867188
92302.906250, 92340.000000, 37.093750
92849.070312, 92860.000000, 10.929688
93203.929688, 93204.000000, 0.070312
108948.406250, 108948.000000, -0.406250
104864.015625, 104892.000000, 27.984375
94870.476562, 94852.000000, -18.476562
91790.703125, 91764.000000, -26.703125
92888.453125, 92900.000000, 11.546875
92224.828125, 92188.000000, -36.828125
92362.257812, 92356.000000, -6.257812
93189.726562, 93228.000000, 38.273438
92113.078125, 92076.000000, -37.078125
92160.851562, 92156.000000, -4.851562
93295.218750, 93292.000000, -3.218750
91964.406250, 91964.000000, -0.406250
91872.687500, 91868.000000, -4.687500
92093.484375, 92124.000000, 30.515625
91142.437500, 91148.000000, 5.562500
105897.312500, 105924.000000, 26.687500
93578.843750, 93596.000000, 17.156250
101335.992188, 101332.000000, -3.992188
101334.906250, 101324.000000, -10.906250
101335.359375, 101316.000000, -19.359375
101334.820312, 101308.000000, -26.820312
101336.125000, 101300.000000, -36.125000
101334.671875, 101292.000000, -42.671875
101335.789062, 101372.000000, 36.210938
101335.968750, 101364.000000, 28.031250
101335.687500, 101356.000000, 20.312500
101335.773438, 101348.000000, 12.226562
101335.835938, 101340.000000, 4.164062
101335.789062, 101332.000000, -3.789062
101336.031250, 101324.000000, -12.031250
101335.359375, 101316.000000, -19.359375
101335.445312, 101308.000000, -27.445312
101335.273438, 101300.000000, -35.273438
101334.515625, 101292.000000, -42.515625
101335.578125, 101384.000000, 48.421875
101335.382812, 101376.000000, 40.617188
101335.726562, 101368.000000, 32.273438
101335.531250, 101360.000000, 24.468750
101334.726562, 101352.000000, 17.273438
101336.843750, 101344.000000, 7.156250
101335.156250, 101336.000000, 0.843750
101335.570312, 101328.000000, -7.570312
101334.781250, 101320.000000, -14.781250
101335.710938, 101312.000000, -23.710938
101336.046875, 101304.000000, -32.046875
101335.625000, 101296.000000, -39.625000
101337.265625, 101288.000000, -49.265625
101336.914062, 101380.000000, 43.085938
101337.500000, 101372.000000, 34.500000
101336.296875, 101364.000000, 27.703125
101336.156250, 101356.000000, 19.843750
101334.484375, 101348.000000, 13.515625
101334.890625, 101340.000000, 5.109375
101335.781250, 101332.000000, -3.781250
101335.117188, 101324.000000, -11.117188
101336.523438, 101316.000000, -20.523438
101335.601562, 101308.000000, -27.601562
101336.015625, 101300.000000, -36.015625
101336.273438, 101292.000000, -44.273438
101336.101562, 101384.000000, 47.898438
101335.000000, 101376.000000, 41.000000
101336.984375, 101368.000000, 31.015625
101335.695312, 101360.000000, 24.304688
101335.882812, 101352.000000, 16.117188
101336.296875, 101344.000000, 7.703125
101335.531250, 101336.000000, 0.468750
101336.476562, 101328.000000, -8.476562
101336.007812, 101320.000000, -16.007812
101336.117188, 101312.000000, -24.117188
101335.421875, 101304.000000, -31.421875
101335.476562, 101296.000000, -39.476562
101335.398438, 101288.000000, -47.398438
101336.007812, 101380.000000, 43.992188
101336.656250, 101372.000000, 35.343750
101336.523438, 101364.000000, 27.476562
101336.000000, 101356.000000, 20.000000
101335.781250, 101348.000000, 12.218750
totaldiff=228370.0507812500, sz=9680, average absolute error value:23.5919473948
totaldiff=2.2611559301, sz=9680, average relative error rate:0.0002335905
