current pwr_bound is 5e-1
cfgFile=sz.config
[SZ] Reading SZ configuration file (sz.config) ...
point count: 9680
pwrLength=303
pwrErrBoundBytes_size=606
pw_relBoundRatio=0.500000
hit: 9678
miss: 0
length of statenum:65536
nodecount=15
treeByteSize=106
enCodeSize=1851
-------insight of tdps
dataLength=9680
exactDataNum=2
realPrecision=49152.000000
medianValue=0.000000
reqLength=14
quantization_intervals=20000
pwrErrBoundBytes_size=606
radExpo=17
-----------------------
timecost, 0.004343, seconds
88260.718750, 57344.000000, -30916.718750
134716.343750, 153600.000000, 18883.656250
138120.218750, 163840.000000, 25719.781250
127860.953125, 88064.000000, -39796.953125
136511.968750, 98304.000000, -38207.968750
90025.000000, 108544.000000, 18519.000000
93875.710938, 118784.000000, 24908.289062
88277.109375, 129024.000000, 40746.890625
90616.140625, 53248.000000, -37368.140625
93376.117188, 63488.000000, -29888.117188
134573.468750, 159744.000000, 25170.531250
127677.734375, 169984.000000, 42306.265625
134538.015625, 94208.000000, -40330.015625
90758.468750, 104448.000000, 13689.531250
88415.601562, 114688.000000, 26272.398438
90954.945312, 124928.000000, 33973.054688
91007.000000, 49152.000000, -41855.000000
87767.125000, 59392.000000, -28375.125000
89059.765625, 69632.000000, -19427.765625
133580.015625, 165888.000000, 32307.984375
116755.054688, 90112.000000, -26643.054688
86543.335938, 100352.000000, 13808.664062
133656.000000, 110592.000000, -23064.000000
90560.453125, 120832.000000, 30271.546875
128789.187500, 131072.000000, 2282.812500
131771.359375, 141312.000000, 9540.640625
130999.289062, 151552.000000, 20552.710938
128452.429688, 161792.000000, 33339.570312
88992.984375, 86016.000000, -2976.984375
91040.390625, 96256.000000, 5215.609375
117676.914062, 106496.000000, -11180.914062
113642.234375, 116736.000000, 3093.765625
88016.335938, 126976.000000, 38959.664062
115580.406250, 137216.000000, 21635.593750
113612.765625, 147456.000000, 33843.234375
115166.687500, 157696.000000, 42529.312500
90390.351562, 81920.000000, -8470.351562
117231.257812, 92160.000000, -25071.257812
89395.281250, 102400.000000, 13004.718750
87420.367188, 112640.000000, 25219.632812
90282.203125, 122880.000000, 32597.796875
132050.671875, 133120.000000, 1069.328125
128464.125000, 143360.000000, 14895.875000
122824.921875, 153600.000000, 30775.078125
87684.867188, 77824.000000, -9860.867188
88464.257812, 88064.000000, -400.257812
91864.562500, 98304.000000, 6439.437500
91469.437500, 108544.000000, 17074.562500
117530.593750, 118784.000000, 1253.406250
114082.328125, 129024.000000, 14941.671875
117510.906250, 139264.000000, 21753.093750
90881.171875, 63488.000000, -27393.171875
91402.546875, 73728.000000, -17674.546875
91250.992188, 83968.000000, -7282.992188
87437.718750, 94208.000000, 6770.281250
89061.828125, 104448.000000, 15386.171875
100915.335938, 114688.000000, 13772.664062
91010.203125, 124928.000000, 33917.796875
90693.570312, 49152.000000, -41541.570312
90896.414062, 59392.000000, -31504.414062
91154.218750, 69632.000000, -21522.218750
90677.367188, 79872.000000, -10805.367188
90625.367188, 90112.000000, -513.367188
91299.562500, 100352.000000, 9052.437500
90016.945312, 110592.000000, 20575.054688
91488.578125, 120832.000000, 29343.421875
90967.718750, 131072.000000, 40104.281250
90243.742188, 55296.000000, -34947.742188
99463.914062, 65536.000000, -33927.914062
99391.898438, 75776.000000, -23615.898438
90217.867188, 86016.000000, -4201.867188
98513.218750, 96256.000000, -2257.218750
92480.835938, 106496.000000, 14015.164062
92259.382812, 116736.000000, 24476.617188
92743.640625, 126976.000000, 34232.359375
92764.023438, 51200.000000, -41564.023438
92035.593750, 61440.000000, -30595.593750
91791.390625, 71680.000000, -20111.390625
91764.390625, 81920.000000, -9844.390625
91466.617188, 92160.000000, 693.382812
91239.757812, 102400.000000, 11160.242188
91682.367188, 112640.000000, 20957.632812
92918.687500, 122880.000000, 29961.312500
91766.273438, 133120.000000, 41353.726562
91683.507812, 57344.000000, -34339.507812
91912.781250, 67584.000000, -24328.781250
92743.210938, 77824.000000, -14919.210938
91725.289062, 88064.000000, -3661.289062
113376.875000, 98304.000000, -15072.875000
109348.078125, 108544.000000, -804.078125
96066.023438, 118784.000000, 22717.976562
98883.617188, 129024.000000, 30140.382812
88542.000000, 53248.000000, -35294.000000
91412.406250, 63488.000000, -27924.406250
91411.101562, 73728.000000, -17683.101562
91652.265625, 83968.000000, -7684.265625
107276.546875, 94208.000000, -13068.546875
104038.531250, 104448.000000, 409.468750
109425.234375, 114688.000000, 5262.765625
109322.750000, 124928.000000, 15605.250000
107398.085938, 135168.000000, 27769.914062
108161.656250, 145408.000000, 37246.343750
110160.781250, 69632.000000, -40528.781250
109864.812500, 79872.000000, -29992.812500
109600.742188, 90112.000000, -19488.742188
108989.234375, 100352.000000, -8637.234375
110450.718750, 110592.000000, 141.281250
110322.273438, 120832.000000, 10509.726562
110682.382812, 131072.000000, 20389.617188
111761.328125, 141312.000000, 29550.671875
110480.132812, 151552.000000, 41071.867188
111194.359375, 75776.000000, -35418.359375
109416.367188, 86016.000000, -23400.367188
109729.757812, 96256.000000, -13473.757812
111847.007812, 106496.000000, -5351.007812
110401.921875, 116736.000000, 6334.078125
112136.843750, 126976.000000, 14839.156250
109292.593750, 137216.000000, 27923.406250
109373.914062, 147456.000000, 38082.085938
109157.523438, 71680.000000, -37477.523438
111444.000000, 81920.000000, -29524.000000
109544.070312, 92160.000000, -17384.070312
110243.679688, 102400.000000, -7843.679688
109438.031250, 112640.000000, 3201.968750
109590.851562, 122880.000000, 13289.148438
110365.554688, 133120.000000, 22754.445312
89658.273438, 57344.000000, -32314.273438
89344.140625, 67584.000000, -21760.140625
88731.914062, 77824.000000, -10907.914062
88817.789062, 88064.000000, -753.789062
88781.328125, 98304.000000, 9522.671875
89356.382812, 108544.000000, 19187.617188
89055.265625, 118784.000000, 29728.734375
89339.187500, 129024.000000, 39684.812500
89014.054688, 53248.000000, -35766.054688
89317.890625, 63488.000000, -25829.890625
109849.703125, 73728.000000, -36121.703125
109875.898438, 83968.000000, -25907.898438
108964.210938, 94208.000000, -14756.210938
109592.328125, 104448.000000, -5144.328125
109557.484375, 114688.000000, 5130.515625
109174.179688, 124928.000000, 15753.820312
108834.757812, 135168.000000, 26333.242188
108838.945312, 145408.000000, 36569.054688
108375.710938, 69632.000000, -38743.710938
111654.460938, 79872.000000, -31782.460938
94336.750000, 90112.000000, -4224.750000
93258.296875, 100352.000000, 7093.703125
93497.257812, 110592.000000, 17094.742188
93882.226562, 120832.000000, 26949.773438
91784.414062, 131072.000000, 39287.585938
92192.265625, 55296.000000, -36896.265625
92216.984375, 65536.000000, -26680.984375
92321.039062, 75776.000000, -16545.039062
92652.476562, 86016.000000, -6636.476562
91632.523438, 96256.000000, 4623.476562
91680.187500, 106496.000000, 14815.812500
91198.226562, 116736.000000, 25537.773438
91002.296875, 126976.000000, 35973.703125
90763.945312, 51200.000000, -39563.945312
90780.054688, 61440.000000, -29340.054688
90517.914062, 71680.000000, -18837.914062
90890.875000, 81920.000000, -8970.875000
90979.500000, 92160.000000, 1180.500000
90822.945312, 102400.000000, 11577.054688
91045.546875, 112640.000000, 21594.453125
107224.046875, 122880.000000, 15655.953125
88887.820312, 47104.000000, -41783.820312
104588.179688, 143360.000000, 38771.820312
94121.695312, 67584.000000, -26537.695312
91752.625000, 77824.000000, -13928.625000
92671.031250, 88064.000000, -4607.031250
91319.812500, 98304.000000, 6984.187500
90823.289062, 108544.000000, 17720.710938
91786.906250, 118784.000000, 26997.093750
95889.445312, 129024.000000, 33134.554688
115867.046875, 139264.000000, 23396.953125
105606.601562, 63488.000000, -42118.601562
105089.351562, 73728.000000, -31361.351562
107293.875000, 83968.000000, -23325.875000
97355.226562, 94208.000000, -3147.226562
98371.125000, 104448.000000, 6076.875000
100054.195312, 114688.000000, 14633.804688
110090.046875, 124928.000000, 14837.953125
117260.570312, 135168.000000, 17907.429688
115908.859375, 145408.000000, 29499.140625
103271.960938, 69632.000000, -33639.960938
112278.875000, 79872.000000, -32406.875000
101788.664062, 90112.000000, -11676.664062
96096.664062, 100352.000000, 4255.335938
101245.304688, 110592.000000, 9346.695312
101253.148438, 120832.000000, 19578.851562
95764.429688, 131072.000000, 35307.570312
95793.851562, 55296.000000, -40497.851562
99587.304688, 65536.000000, -34051.304688
111734.351562, 75776.000000, -35958.351562
87377.148438, 86016.000000, -1361.148438
91952.593750, 96256.000000, 4303.406250
95001.960938, 106496.000000, 11494.039062
95186.382812, 116736.000000, 21549.617188
94667.367188, 126976.000000, 32308.632812
98553.117188, 137216.000000, 38662.882812
92705.406250, 57344.000000, -35361.406250
93967.328125, 67584.000000, -26383.328125
92965.382812, 77824.000000, -15141.382812
94231.937500, 88064.000000, -6167.937500
111869.007812, 98304.000000, -13565.007812
94345.609375, 108544.000000, 14198.390625
94735.390625, 118784.000000, 24048.609375
94557.578125, 129024.000000, 34466.421875
94552.828125, 139264.000000, 44711.171875
96496.476562, 59392.000000, -37104.476562
108815.601562, 69632.000000, -39183.601562
105438.007812, 79872.000000, -25566.007812
109120.281250, 90112.000000, -19008.281250
104267.281250, 100352.000000, -3915.281250
108686.539062, 110592.000000, 1905.460938
112381.664062, 120832.000000, 8450.335938
94342.429688, 131072.000000, 36729.570312
93622.609375, 51200.000000, -42422.609375
94101.843750, 61440.000000, -32661.843750
94448.710938, 71680.000000, -22768.710938
92198.171875, 81920.000000, -10278.171875
92478.023438, 92160.000000, -318.023438
92492.890625, 102400.000000, 9907.109375
93039.085938, 112640.000000, 19600.914062
93344.578125, 122880.000000, 29535.421875
92687.351562, 133120.000000, 40432.648438
92113.476562, 53248.000000, -38865.476562
91861.398438, 63488.000000, -28373.398438
92251.890625, 73728.000000, -18523.890625
92490.687500, 83968.000000, -8522.687500
92752.507812, 94208.000000, 1455.492188
92187.109375, 104448.000000, 12260.890625
92053.117188, 114688.000000, 22634.882812
91931.867188, 124928.000000, 32996.132812
92302.906250, 135168.000000, 42865.093750
92849.070312, 55296.000000, -37553.070312
93203.929688, 65536.000000, -27667.929688
108948.406250, 75776.000000, -33172.406250
104864.015625, 86016.000000, -18848.015625
94870.476562, 96256.000000, 1385.523438
91790.703125, 106496.000000, 14705.296875
92888.453125, 116736.000000, 23847.546875
92224.828125, 126976.000000, 34751.171875
92362.257812, 137216.000000, 44853.742188
93189.726562, 57344.000000, -35845.726562
92113.078125, 67584.000000, -24529.078125
92160.851562, 77824.000000, -14336.851562
93295.218750, 88064.000000, -5231.218750
91964.406250, 98304.000000, 6339.593750
91872.687500, 108544.000000, 16671.312500
92093.484375, 118784.000000, 26690.515625
91142.437500, 129024.000000, 37881.562500
105897.312500, 139264.000000, 33366.687500
93578.843750, 59392.000000, -34186.843750
101335.992188, 69632.000000, -31703.992188
101334.906250, 79872.000000, -21462.906250
101335.359375, 90112.000000, -11223.359375
101334.820312, 100352.000000, -982.820312
101336.125000, 110592.000000, 9255.875000
101334.671875, 120832.000000, 19497.328125
101335.789062, 131072.000000, 29736.210938
101335.968750, 141312.000000, 39976.031250
101335.687500, 53248.000000, -48087.687500
101335.773438, 63488.000000, -37847.773438
101335.835938, 73728.000000, -27607.835938
101335.789062, 83968.000000, -17367.789062
101336.031250, 94208.000000, -7128.031250
101335.359375, 104448.000000, 3112.640625
101335.445312, 114688.000000, 13352.554688
101335.273438, 124928.000000, 23592.726562
101334.515625, 135168.000000, 33833.484375
101335.578125, 145408.000000, 44072.421875
101335.382812, 57344.000000, -43991.382812
101335.726562, 67584.000000, -33751.726562
101335.531250, 77824.000000, -23511.531250
101334.726562, 88064.000000, -13270.726562
101336.843750, 98304.000000, -3032.843750
101335.156250, 108544.000000, 7208.843750
101335.570312, 118784.000000, 17448.429688
101334.781250, 129024.000000, 27689.218750
101335.710938, 139264.000000, 37928.289062
101336.046875, 149504.000000, 48167.953125
101335.625000, 61440.000000, -39895.625000
101337.265625, 71680.000000, -29657.265625
101336.914062, 81920.000000, -19416.914062
101337.500000, 92160.000000, -9177.500000
101336.296875, 102400.000000, 1063.703125
101336.156250, 112640.000000, 11303.843750
101334.484375, 122880.000000, 21545.515625
101334.890625, 133120.000000, 31785.109375
101335.781250, 143360.000000, 42024.218750
101335.117188, 55296.000000, -46039.117188
101336.523438, 65536.000000, -35800.523438
101335.601562, 75776.000000, -25559.601562
101336.015625, 86016.000000, -15320.015625
101336.273438, 96256.000000, -5080.273438
101336.101562, 106496.000000, 5159.898438
101335.000000, 116736.000000, 15401.000000
101336.984375, 126976.000000, 25639.015625
101335.695312, 137216.000000, 35880.304688
101335.882812, 147456.000000, 46120.117188
101336.296875, 59392.000000, -41944.296875
101335.531250, 69632.000000, -31703.531250
101336.476562, 79872.000000, -21464.476562
101336.007812, 90112.000000, -11224.007812
101336.117188, 100352.000000, -984.117188
101335.421875, 110592.000000, 9256.578125
101335.476562, 120832.000000, 19496.523438
101335.398438, 131072.000000, 29736.601562
101336.007812, 141312.000000, 39975.992188
101336.656250, 53248.000000, -48088.656250
101336.523438, 63488.000000, -37848.523438
101336.000000, 73728.000000, -27608.000000
101335.781250, 83968.000000, -17367.781250
totaldiff=228049698.1835937500, sz=9680, average absolute error value:23558.8531181399
totaldiff=2257.6985526513, sz=9680, average relative error rate:0.2332333216
