current pwr_bound is 5e-3
cfgFile=sz.config
[SZ] Reading SZ configuration file (sz.config) ...
point count: 9680
pwrLength=303
pwrErrBoundBytes_size=606
pw_relBoundRatio=0.005000
hit: 9678
miss: 0
length of statenum:65536
nodecount=331
treeByteSize=2980
enCodeSize=4842
-------insight of tdps
dataLength=9680
exactDataNum=2
realPrecision=496.000000
medianValue=0.000000
reqLength=21
quantization_intervals=20000
pwrErrBoundBytes_size=606
radExpo=17
-----------------------
timecost, 0.004456, seconds
93376.117188, 93120.000000, -256.117188
134573.468750, 134816.000000, 242.531250
127677.734375, 127264.000000, -413.734375
134538.015625, 134400.000000, -138.015625
90758.468750, 90560.000000, -198.468750
88415.601562, 88192.000000, -223.601562
90954.945312, 91008.000000, 53.054688
91007.000000, 91232.000000, 225.000000
87767.125000, 88000.000000, 232.875000
89059.765625, 89088.000000, 28.234375
133580.015625, 133376.000000, -204.015625
116755.054688, 117184.000000, 428.945312
86543.335938, 86304.000000, -239.335938
133656.000000, 134048.000000, 392.000000
90560.453125, 90208.000000, -352.453125
128789.187500, 128448.000000, -341.187500
131771.359375, 132128.000000, 356.640625
130999.289062, 130624.000000, -375.289062
128452.429688, 128256.000000, -196.429688
88992.984375, 88736.000000, -256.984375
91040.390625, 90688.000000, -352.390625
117676.914062, 117696.000000, 19.085938
113642.234375, 113600.000000, -42.234375
88016.335938, 87904.000000, -112.335938
115580.406250, 115776.000000, 195.593750
113612.765625, 113408.000000, -204.765625
115166.687500, 115360.000000, 193.312500
90390.351562, 90528.000000, 137.648438
117231.257812, 117536.000000, 304.742188
89395.281250, 89248.000000, -147.281250
87420.367188, 87744.000000, 323.632812
90282.203125, 90560.000000, 277.796875
132050.671875, 132256.000000, 205.328125
128464.125000, 128160.000000, -304.125000
122824.921875, 123200.000000, 375.078125
87684.867188, 88000.000000, 315.132812
88464.257812, 88224.000000, -240.257812
91864.562500, 91904.000000, 39.437500
91469.437500, 91264.000000, -205.437500
117530.593750, 117408.000000, -122.593750
114082.328125, 114176.000000, 93.671875
117510.906250, 117856.000000, 345.093750
90881.171875, 91296.000000, 414.828125
91402.546875, 91520.000000, 117.453125
91250.992188, 90880.000000, -370.992188
87437.718750, 87648.000000, 210.281250
89061.828125, 88736.000000, -325.828125
100915.335938, 101056.000000, 140.664062
91010.203125, 90912.000000, -98.203125
90693.570312, 90272.000000, -421.570312
90896.414062, 90496.000000, -400.414062
91154.218750, 91584.000000, 429.781250
90677.367188, 90944.000000, 266.632812
90625.367188, 90304.000000, -321.367188
91299.562500, 91392.000000, 92.437500
90016.945312, 89888.000000, -128.945312
91488.578125, 91840.000000, 351.421875
90967.718750, 91200.000000, 232.281250
90243.742188, 90560.000000, 316.257812
99463.914062, 99424.000000, -39.914062
99391.898438, 99648.000000, 256.101562
90217.867188, 90368.000000, 150.132812
98513.218750, 98368.000000, -145.218750
92480.835938, 92544.000000, 63.164062
92259.382812, 91904.000000, -355.382812
92743.640625, 92992.000000, 248.359375
92764.023438, 92352.000000, -412.023438
92035.593750, 91712.000000, -323.593750
91791.390625, 91936.000000, 144.609375
91764.390625, 92160.000000, 395.609375
91466.617188, 91520.000000, 53.382812
91239.757812, 90880.000000, -359.757812
91682.367188, 91968.000000, 285.632812
92918.687500, 93056.000000, 137.312500
91766.273438, 91552.000000, -214.273438
91683.507812, 91776.000000, 92.492188
91912.781250, 92000.000000, 87.218750
92743.210938, 93088.000000, 344.789062
91725.289062, 91584.000000, -141.289062
113376.875000, 113408.000000, 31.125000
109348.078125, 109312.000000, -36.078125
96066.023438, 95712.000000, -354.023438
98883.617188, 98528.000000, -355.617188
88542.000000, 88384.000000, -158.000000
91412.406250, 91200.000000, -212.406250
91411.101562, 91424.000000, 12.898438
91652.265625, 91648.000000, -4.265625
107276.546875, 107424.000000, 147.453125
104038.531250, 104192.000000, 153.468750
109425.234375, 109600.000000, 174.765625
109322.750000, 108960.000000, -362.750000
107398.085938, 107456.000000, 57.914062
108161.656250, 108544.000000, 382.343750
110160.781250, 110496.000000, 335.218750
109864.812500, 109856.000000, -8.812500
109600.742188, 109216.000000, -384.742188
108989.234375, 108576.000000, -413.234375
110450.718750, 110528.000000, 77.281250
110322.273438, 110752.000000, 429.726562
110682.382812, 110976.000000, 293.617188
111761.328125, 112064.000000, 302.671875
110480.132812, 110560.000000, 79.867188
111194.359375, 110784.000000, -410.359375
109416.367188, 109280.000000, -136.367188
109729.757812, 109504.000000, -225.757812
111847.007812, 111456.000000, -391.007812
110401.921875, 110816.000000, 414.078125
112136.843750, 111904.000000, -232.843750
109292.593750, 109536.000000, 243.406250
109373.914062, 109760.000000, 386.085938
109157.523438, 109120.000000, -37.523438
111444.000000, 111072.000000, -372.000000
109544.070312, 109568.000000, 23.929688
110243.679688, 110656.000000, 412.320312
109438.031250, 109152.000000, -286.031250
109590.851562, 109376.000000, -214.851562
110365.554688, 110464.000000, 98.445312
89658.273438, 89952.000000, 293.726562
89344.140625, 89312.000000, -32.140625
88731.914062, 88672.000000, -59.914062
88817.789062, 88896.000000, 78.210938
88781.328125, 89120.000000, 338.671875
89356.382812, 89344.000000, -12.382812
89055.265625, 88704.000000, -351.265625
89339.187500, 88928.000000, -411.187500
89014.054688, 89152.000000, 137.945312
89317.890625, 89376.000000, 58.109375
109849.703125, 109472.000000, -377.703125
109875.898438, 109696.000000, -179.898438
108964.210938, 109056.000000, 91.789062
109592.328125, 109280.000000, -312.328125
109557.484375, 109504.000000, -53.484375
109174.179688, 108864.000000, -310.179688
108834.757812, 109088.000000, 253.242188
108838.945312, 108448.000000, -390.945312
108375.710938, 108672.000000, 296.289062
111654.460938, 111488.000000, -166.460938
94336.750000, 94432.000000, 95.250000
93258.296875, 92928.000000, -330.296875
93497.257812, 93152.000000, -345.257812
93882.226562, 94240.000000, 357.773438
91784.414062, 91872.000000, 87.585938
92192.265625, 92096.000000, -96.265625
92216.984375, 92320.000000, 103.015625
92321.039062, 92544.000000, 222.960938
92652.476562, 92768.000000, 115.523438
91632.523438, 91264.000000, -368.523438
91680.187500, 91488.000000, -192.187500
91198.226562, 90848.000000, -350.226562
91002.296875, 91072.000000, 69.703125
90763.945312, 90432.000000, -331.945312
90780.054688, 90656.000000, -124.054688
90517.914062, 90880.000000, 362.085938
90890.875000, 91104.000000, 213.125000
90979.500000, 91328.000000, 348.500000
90822.945312, 90688.000000, -134.945312
91045.546875, 90912.000000, -133.546875
107224.046875, 107552.000000, 327.953125
88887.820312, 88768.000000, -119.820312
104588.179688, 104544.000000, -44.179688
94121.695312, 94400.000000, 278.304688
91752.625000, 92032.000000, 279.375000
92671.031250, 92256.000000, -415.031250
91319.812500, 91616.000000, 296.187500
90823.289062, 90976.000000, 152.710938
91786.906250, 92064.000000, 277.093750
95889.445312, 95744.000000, -145.445312
115867.046875, 115840.000000, -27.046875
105606.601562, 105696.000000, 89.398438
105089.351562, 105056.000000, -33.351562
107293.875000, 107008.000000, -285.875000
97355.226562, 97728.000000, 372.773438
98371.125000, 97952.000000, -419.125000
100054.195312, 99904.000000, -150.195312
110090.046875, 110496.000000, 405.953125
117260.570312, 117632.000000, 371.429688
115908.859375, 116128.000000, 219.140625
103271.960938, 103392.000000, 120.039062
112278.875000, 112256.000000, -22.875000
101788.664062, 102112.000000, 323.335938
96096.664062, 96288.000000, 191.335938
101245.304688, 100832.000000, -413.304688
101253.148438, 101056.000000, -197.148438
95764.429688, 96096.000000, 331.570312
95793.851562, 95456.000000, -337.851562
99587.304688, 100000.000000, 412.695312
111734.351562, 111456.000000, -278.351562
87377.148438, 87488.000000, 110.851562
91952.593750, 92032.000000, 79.406250
95001.960938, 94848.000000, -153.960938
95186.382812, 95072.000000, -114.382812
94667.367188, 94400.000000, -267.367188
98553.117188, 98208.000000, -345.117188
92705.406250, 93056.000000, 350.593750
93967.328125, 94176.000000, 208.671875
92965.382812, 92608.000000, -357.382812
94231.937500, 94624.000000, 392.062500
111869.007812, 111872.000000, 2.992188
94345.609375, 94176.000000, -169.609375
94735.390625, 94400.000000, -335.390625
94557.578125, 94624.000000, 66.421875
94552.828125, 94848.000000, 295.171875
96496.476562, 96864.000000, 367.523438
108815.601562, 108736.000000, -79.601562
105438.007812, 105376.000000, -62.007812
109120.281250, 109184.000000, 63.718750
104267.281250, 104032.000000, -235.281250
108686.539062, 108736.000000, 49.460938
112381.664062, 112544.000000, 162.335938
94342.429688, 93952.000000, -390.429688
93622.609375, 93280.000000, -342.609375
94101.843750, 94400.000000, 298.156250
94448.710938, 94624.000000, 175.289062
92198.171875, 92160.000000, -38.171875
92478.023438, 92384.000000, -94.023438
92492.890625, 92608.000000, 115.109375
93039.085938, 92832.000000, -207.085938
93344.578125, 93056.000000, -288.578125
92687.351562, 92384.000000, -303.351562
92113.476562, 91712.000000, -401.476562
91861.398438, 91936.000000, 74.601562
92251.890625, 92160.000000, -91.890625
92490.687500, 92384.000000, -106.687500
92752.507812, 92608.000000, -144.507812
92187.109375, 91936.000000, -251.109375
92053.117188, 92160.000000, 106.882812
91931.867188, 91488.000000, -443.867188
92302.906250, 92608.000000, 305.093750
92849.070312, 92832.000000, -17.070312
93203.929688, 93056.000000, -147.929688
108948.406250, 108512.000000, -436.406250
104864.015625, 105152.000000, 287.984375
94870.476562, 94624.000000, -246.476562
91790.703125, 92160.000000, 369.296875
92888.453125, 93280.000000, 391.546875
92224.828125, 92608.000000, 383.171875
92362.257812, 91936.000000, -426.257812
93189.726562, 93056.000000, -133.726562
92113.078125, 92384.000000, 270.921875
92160.851562, 92608.000000, 447.148438
93295.218750, 93728.000000, 432.781250
91964.406250, 92160.000000, 195.593750
91872.687500, 91488.000000, -384.687500
92093.484375, 91712.000000, -381.484375
91142.437500, 91040.000000, -102.437500
105897.312500, 105600.000000, -297.312500
93578.843750, 93280.000000, -298.843750
101335.992188, 101568.000000, 232.007812
101334.906250, 100896.000000, -438.906250
101335.359375, 101120.000000, -215.359375
101334.820312, 101344.000000, 9.179688
101336.125000, 101568.000000, 231.875000
101334.671875, 100896.000000, -438.671875
101335.789062, 101120.000000, -215.789062
101335.968750, 101344.000000, 8.031250
101335.687500, 101568.000000, 232.312500
101335.773438, 101792.000000, 456.226562
101335.835938, 101024.000000, -311.835938
101335.789062, 101248.000000, -87.789062
101336.031250, 101472.000000, 135.968750
101335.359375, 101696.000000, 360.640625
101335.445312, 100928.000000, -407.445312
101335.273438, 101152.000000, -183.273438
101334.515625, 101376.000000, 41.484375
101335.578125, 101600.000000, 264.421875
101335.382812, 101824.000000, 488.617188
101335.726562, 101056.000000, -279.726562
101335.531250, 101280.000000, -55.531250
101334.726562, 101504.000000, 169.273438
101336.843750, 101728.000000, 391.156250
101335.156250, 100960.000000, -375.156250
101335.570312, 101184.000000, -151.570312
101334.781250, 101408.000000, 73.218750
101335.710938, 101632.000000, 296.289062
101336.046875, 100864.000000, -472.046875
101335.625000, 101088.000000, -247.625000
101337.265625, 101312.000000, -25.265625
101336.914062, 101536.000000, 199.085938
101337.500000, 101760.000000, 422.500000
101336.296875, 100992.000000, -344.296875
101336.156250, 101216.000000, -120.156250
101334.484375, 101440.000000, 105.515625
101334.890625, 101664.000000, 329.109375
101335.781250, 100896.000000, -439.781250
101335.117188, 101120.000000, -215.117188
101336.523438, 101344.000000, 7.476562
101335.601562, 101568.000000, 232.398438
101336.015625, 101792.000000, 455.984375
101336.273438, 101024.000000, -312.273438
101336.101562, 101248.000000, -88.101562
101335.000000, 101472.000000, 137.000000
101336.984375, 101696.000000, 359.015625
101335.695312, 100928.000000, -407.695312
101335.882812, 101152.000000, -183.882812
101336.296875, 101376.000000, 39.703125
101335.531250, 101600.000000, 264.468750
101336.476562, 101824.000000, 487.523438
101336.007812, 101056.000000, -280.007812
101336.117188, 101280.000000, -56.117188
101335.421875, 101504.000000, 168.578125
101335.476562, 101728.000000, 392.523438
101335.398438, 100960.000000, -375.398438
101336.007812, 101184.000000, -152.007812
101336.656250, 101408.000000, 71.343750
101336.523438, 101632.000000, 295.476562
101336.000000, 100864.000000, -472.000000
101335.781250, 101088.000000, -247.781250
totaldiff=2288960.6835937500, sz=9680, average absolute error value:236.4628805365
totaldiff=22.6760231422, sz=9680, average relative error rate:0.0023425644
