current pwr_bound is 5e-4
cfgFile=sz.config
[SZ] Reading SZ configuration file (sz.config) ...
point count: 6520
pwrLength=204
pwrErrBoundBytes_size=408
pw_relBoundRatio=0.000500
hit: 6518
miss: 0
length of statenum:65536
nodecount=693
treeByteSize=6238
enCodeSize=3076
-------insight of tdps
dataLength=6520
exactDataNum=2
realPrecision=0.000488
medianValue=0.000000
reqLength=22
quantization_intervals=20000
pwrErrBoundBytes_size=408
radExpo=-1
-----------------------
timecost, 0.004778, seconds
0.999987, 0.999512, -0.000475
0.999987, 0.999512, -0.000475
0.999987, 0.999512, -0.000475
0.999988, 0.999512, -0.000476
0.999988, 0.999512, -0.000476
0.999988, 0.999512, -0.000476
0.999988, 0.999512, -0.000476
0.999989, 0.999512, -0.000477
0.999989, 0.999512, -0.000477
0.999989, 0.999512, -0.000477
0.999989, 0.999512, -0.000477
0.999990, 0.999512, -0.000478
0.999990, 0.999512, -0.000478
0.999990, 0.999512, -0.000478
0.999990, 0.999512, -0.000478
0.999990, 0.999512, -0.000478
0.999990, 0.999512, -0.000478
0.999991, 0.999512, -0.000479
0.999991, 0.999512, -0.000479
0.999991, 0.999512, -0.000479
0.999991, 0.999512, -0.000479
0.999991, 0.999512, -0.000479
0.999991, 0.999512, -0.000479
0.999991, 0.999512, -0.000479
0.999992, 0.999512, -0.000480
0.999978, 0.999512, -0.000466
0.999978, 0.999512, -0.000466
0.999979, 0.999512, -0.000467
0.999979, 0.999512, -0.000467
0.999980, 0.999512, -0.000468
0.999980, 0.999512, -0.000468
0.999981, 0.999512, -0.000469
0.999981, 0.999512, -0.000469
0.999982, 0.999512, -0.000470
0.999982, 0.999512, -0.000470
0.999982, 0.999512, -0.000470
0.999983, 0.999512, -0.000471
0.999983, 0.999512, -0.000471
0.999984, 0.999512, -0.000472
0.999984, 0.999512, -0.000472
0.999984, 0.999512, -0.000472
0.999985, 0.999512, -0.000473
0.999985, 0.999512, -0.000473
0.999985, 0.999512, -0.000473
0.999986, 0.999512, -0.000474
0.999986, 0.999512, -0.000474
0.999986, 0.999512, -0.000474
0.999987, 0.999512, -0.000475
0.999987, 0.999512, -0.000475
0.999987, 0.999512, -0.000475
0.999987, 0.999512, -0.000475
0.999988, 0.999512, -0.000476
0.999988, 0.999512, -0.000476
0.999988, 0.999512, -0.000476
0.999988, 0.999512, -0.000476
0.999988, 0.999512, -0.000476
0.999989, 0.999512, -0.000477
0.999989, 0.999512, -0.000477
0.999989, 0.999512, -0.000477
0.999989, 0.999512, -0.000477
0.999989, 0.999512, -0.000477
0.999990, 0.999512, -0.000478
0.999990, 0.999512, -0.000478
0.999990, 0.999512, -0.000478
0.999990, 0.999512, -0.000478
0.999910, 0.999512, -0.000398
0.999911, 0.999512, -0.000399
0.999912, 0.999512, -0.000400
0.999913, 0.999512, -0.000401
0.999914, 0.999512, -0.000402
0.999915, 0.999512, -0.000403
0.999917, 0.999512, -0.000405
0.999918, 0.999512, -0.000406
0.999919, 0.999512, -0.000407
0.999921, 0.999512, -0.000409
0.999922, 0.999512, -0.000410
0.999923, 0.999512, -0.000411
0.999925, 0.999512, -0.000413
0.999927, 0.999512, -0.000415
0.999928, 0.999512, -0.000416
0.999930, 0.999512, -0.000418
0.999931, 0.999512, -0.000419
0.999932, 0.999512, -0.000420
0.999934, 0.999512, -0.000422
0.999936, 0.999512, -0.000424
0.999937, 0.999512, -0.000425
0.999939, 0.999512, -0.000427
0.999940, 0.999512, -0.000428
0.999942, 0.999512, -0.000430
0.999943, 0.999512, -0.000431
0.999944, 0.999512, -0.000432
0.999946, 0.999512, -0.000434
0.999947, 0.999512, -0.000435
0.999949, 0.999512, -0.000437
0.999950, 0.999512, -0.000438
0.999951, 0.999512, -0.000439
0.999953, 0.999512, -0.000441
0.999954, 0.999512, -0.000442
0.999955, 0.999512, -0.000443
0.999956, 0.999512, -0.000444
0.999957, 0.999512, -0.000445
0.999958, 0.999512, -0.000446
0.999959, 0.999512, -0.000447
0.999961, 0.999512, -0.000449
0.999962, 0.999512, -0.000450
0.999986, 0.999512, -0.000474
0.999986, 0.999512, -0.000474
0.999986, 0.999512, -0.000474
0.999987, 0.999512, -0.000475
0.999987, 0.999512, -0.000475
0.999987, 0.999512, -0.000475
0.999987, 0.999512, -0.000475
0.999988, 0.999512, -0.000476
0.999988, 0.999512, -0.000476
0.999988, 0.999512, -0.000476
0.999988, 0.999512, -0.000476
0.999989, 0.999512, -0.000477
0.999989, 0.999512, -0.000477
0.999989, 0.999512, -0.000477
0.999989, 0.999512, -0.000477
0.999989, 0.999512, -0.000477
0.999990, 0.999512, -0.000478
0.999990, 0.999512, -0.000478
0.999990, 0.999512, -0.000478
0.999990, 0.999512, -0.000478
0.999990, 0.999512, -0.000478
0.999990, 0.999512, -0.000478
0.999991, 0.999512, -0.000479
0.999991, 0.999512, -0.000479
0.999991, 0.999512, -0.000479
0.999991, 0.999512, -0.000479
0.999991, 0.999512, -0.000479
0.999991, 0.999512, -0.000479
0.999992, 0.999512, -0.000480
0.999992, 0.999512, -0.000480
0.999992, 0.999512, -0.000480
0.999992, 0.999512, -0.000480
0.999992, 0.999512, -0.000480
0.999992, 0.999512, -0.000480
0.999992, 0.999512, -0.000480
0.999992, 0.999512, -0.000480
0.999993, 0.999512, -0.000481
0.999993, 0.999512, -0.000481
0.999993, 0.999512, -0.000481
0.999993, 0.999512, -0.000481
0.999980, 0.999512, -0.000468
0.999980, 0.999512, -0.000468
0.999981, 0.999512, -0.000469
0.999981, 0.999512, -0.000469
0.999981, 0.999512, -0.000469
0.999982, 0.999512, -0.000470
0.999982, 0.999512, -0.000470
0.999983, 0.999512, -0.000471
0.999983, 0.999512, -0.000471
0.999983, 0.999512, -0.000471
0.999984, 0.999512, -0.000472
0.999984, 0.999512, -0.000472
0.999984, 0.999512, -0.000472
0.999985, 0.999512, -0.000473
0.999985, 0.999512, -0.000473
0.999985, 0.999512, -0.000473
0.999986, 0.999512, -0.000474
0.999986, 0.999512, -0.000474
0.999986, 0.999512, -0.000474
0.999987, 0.999512, -0.000475
0.999987, 0.999512, -0.000475
0.999987, 0.999512, -0.000475
0.999987, 0.999512, -0.000475
0.999988, 0.999512, -0.000476
0.999988, 0.999512, -0.000476
0.999988, 0.999512, -0.000476
0.999988, 0.999512, -0.000476
0.999988, 0.999512, -0.000476
0.999989, 0.999512, -0.000477
0.999989, 0.999512, -0.000477
0.999989, 0.999512, -0.000477
0.999989, 0.999512, -0.000477
0.999990, 0.999512, -0.000478
0.999990, 0.999512, -0.000478
0.999990, 0.999512, -0.000478
0.999990, 0.999512, -0.000478
0.999990, 0.999512, -0.000478
0.999990, 0.999512, -0.000478
0.999991, 0.999512, -0.000479
0.999991, 0.999512, -0.000479
0.999989, 0.999512, -0.000477
0.999989, 0.999512, -0.000477
0.999989, 0.999512, -0.000477
0.999989, 0.999512, -0.000477
0.999988, 0.999512, -0.000476
0.999988, 0.999512, -0.000476
0.999988, 0.999512, -0.000476
0.999988, 0.999512, -0.000476
0.999987, 0.999512, -0.000475
0.999987, 0.999512, -0.000475
0.999987, 0.999512, -0.000475
0.999987, 0.999512, -0.000475
0.999986, 0.999512, -0.000474
0.999986, 0.999512, -0.000474
0.999986, 0.999512, -0.000474
0.999986, 0.999512, -0.000474
0.999985, 0.999512, -0.000473
0.999985, 0.999512, -0.000473
0.999985, 0.999512, -0.000473
0.999984, 0.999512, -0.000472
0.999984, 0.999512, -0.000472
0.999984, 0.999512, -0.000472
0.999983, 0.999512, -0.000471
0.999983, 0.999512, -0.000471
0.999982, 0.999512, -0.000470
0.999982, 0.999512, -0.000470
0.999982, 0.999512, -0.000470
0.999981, 0.999512, -0.000469
0.999981, 0.999512, -0.000469
0.999980, 0.999512, -0.000468
0.999980, 0.999512, -0.000468
0.999979, 0.999512, -0.000467
0.999979, 0.999512, -0.000467
0.999978, 0.999512, -0.000466
0.999978, 0.999512, -0.000466
0.999977, 0.999512, -0.000465
0.999977, 0.999512, -0.000465
0.999976, 0.999512, -0.000464
0.999976, 0.999512, -0.000464
0.999975, 0.999512, -0.000463
0.999974, 0.999512, -0.000462
0.999974, 0.999512, -0.000462
0.999973, 0.999512, -0.000461
0.999972, 0.999512, -0.000460
0.999972, 0.999512, -0.000460
0.999971, 0.999512, -0.000459
0.999970, 0.999512, -0.000458
0.999969, 0.999512, -0.000457
0.999968, 0.999512, -0.000456
0.999968, 0.999512, -0.000456
0.999967, 0.999512, -0.000455
0.999966, 0.999512, -0.000454
0.999965, 0.999512, -0.000453
0.999964, 0.999512, -0.000452
0.999963, 0.999512, -0.000451
0.999962, 0.999512, -0.000450
0.999961, 0.999512, -0.000449
0.999960, 0.999512, -0.000448
0.999959, 0.999512, -0.000447
0.999958, 0.999512, -0.000446
0.999956, 0.999512, -0.000444
0.999955, 0.999512, -0.000443
0.999954, 0.999512, -0.000442
0.999953, 0.999512, -0.000441
0.999951, 0.999512, -0.000439
0.999950, 0.999512, -0.000438
0.999949, 0.999512, -0.000437
0.999947, 0.999512, -0.000435
0.999946, 0.999512, -0.000434
0.999945, 0.999512, -0.000433
0.999943, 0.999512, -0.000431
0.999942, 0.999512, -0.000430
0.999940, 0.999512, -0.000428
0.999939, 0.999512, -0.000427
0.999937, 0.999512, -0.000425
0.999935, 0.999512, -0.000423
0.999934, 0.999512, -0.000422
0.999932, 0.999512, -0.000420
0.999931, 0.999512, -0.000419
0.999929, 0.999512, -0.000417
0.999909, 0.999512, -0.000397
0.999910, 0.999512, -0.000398
0.999912, 0.999512, -0.000400
0.999914, 0.999512, -0.000402
0.999916, 0.999512, -0.000404
0.999918, 0.999512, -0.000406
0.999920, 0.999512, -0.000408
0.999922, 0.999512, -0.000410
0.999923, 0.999512, -0.000411
0.999925, 0.999512, -0.000413
0.999927, 0.999512, -0.000415
0.999929, 0.999512, -0.000417
0.999931, 0.999512, -0.000419
0.999933, 0.999512, -0.000421
0.999934, 0.999512, -0.000422
0.999936, 0.999512, -0.000424
0.999938, 0.999512, -0.000426
0.999939, 0.999512, -0.000427
0.999941, 0.999512, -0.000429
0.999943, 0.999512, -0.000431
0.999944, 0.999512, -0.000432
0.999946, 0.999512, -0.000434
0.999947, 0.999512, -0.000435
0.999949, 0.999512, -0.000437
0.999950, 0.999512, -0.000438
0.999952, 0.999512, -0.000440
0.999953, 0.999512, -0.000441
0.999954, 0.999512, -0.000442
0.999956, 0.999512, -0.000444
0.999957, 0.999512, -0.000445
0.999958, 0.999512, -0.000446
0.999959, 0.999512, -0.000447
0.999960, 0.999512, -0.000448
0.999961, 0.999512, -0.000449
0.999962, 0.999512, -0.000450
0.999964, 0.999512, -0.000452
0.999964, 0.999512, -0.000452
0.999965, 0.999512, -0.000453
0.999966, 0.999512, -0.000454
0.999967, 0.999512, -0.000455
0.999968, 0.999512, -0.000456
0.999969, 0.999512, -0.000457
0.999970, 0.999512, -0.000458
0.999971, 0.999512, -0.000459
0.999971, 0.999512, -0.000459
0.999972, 0.999512, -0.000460
0.999973, 0.999512, -0.000461
0.999973, 0.999512, -0.000461
0.999974, 0.999512, -0.000462
0.999975, 0.999512, -0.000463
0.999975, 0.999512, -0.000463
0.999976, 0.999512, -0.000464
0.999977, 0.999512, -0.000465
0.999977, 0.999512, -0.000465
0.999978, 0.999512, -0.000466
0.999978, 0.999512, -0.000466
0.999979, 0.999512, -0.000467
0.999979, 0.999512, -0.000467
0.999980, 0.999512, -0.000468
0.999980, 0.999512, -0.000468
0.999981, 0.999512, -0.000469
0.999981, 0.999512, -0.000469
0.999982, 0.999512, -0.000470
0.999982, 0.999512, -0.000470
0.999982, 0.999512, -0.000470
0.999983, 0.999512, -0.000471
0.999983, 0.999512, -0.000471
0.999984, 0.999512, -0.000472
0.999984, 0.999512, -0.000472
0.999984, 0.999512, -0.000472
0.999985, 0.999512, -0.000473
0.999985, 0.999512, -0.000473
0.999985, 0.999512, -0.000473
0.999985, 0.999512, -0.000473
0.999986, 0.999512, -0.000474
0.999986, 0.999512, -0.000474
0.999986, 0.999512, -0.000474
0.999987, 0.999512, -0.000475
0.999987, 0.999512, -0.000475
0.999987, 0.999512, -0.000475
0.999891, 0.999512, -0.000379
0.999892, 0.999512, -0.000380
0.999893, 0.999512, -0.000381
0.999895, 0.999512, -0.000383
0.999897, 0.999512, -0.000385
0.999898, 0.999512, -0.000386
0.999900, 0.999512, -0.000388
0.999902, 0.999512, -0.000390
0.999904, 0.999512, -0.000392
0.999906, 0.999512, -0.000394
0.999908, 0.999512, -0.000396
0.999910, 0.999512, -0.000398
0.999912, 0.999512, -0.000400
0.999914, 0.999512, -0.000402
0.999916, 0.999512, -0.000404
0.999918, 0.999512, -0.000406
0.999920, 0.999512, -0.000408
0.999922, 0.999512, -0.000410
0.999924, 0.999512, -0.000412
0.999926, 0.999512, -0.000414
0.999928, 0.999512, -0.000416
0.999930, 0.999512, -0.000418
0.999932, 0.999512, -0.000420
0.999933, 0.999512, -0.000421
0.999935, 0.999512, -0.000423
0.999937, 0.999512, -0.000425
0.999939, 0.999512, -0.000427
0.999941, 0.999512, -0.000429
0.999942, 0.999512, -0.000430
0.999944, 0.999512, -0.000432
0.999946, 0.999512, -0.000434
0.999947, 0.999512, -0.000435
0.999949, 0.999512, -0.000437
0.999950, 0.999512, -0.000438
0.999952, 0.999512, -0.000440
0.999953, 0.999512, -0.000441
0.999954, 0.999512, -0.000442
0.999956, 0.999512, -0.000444
0.999957, 0.999512, -0.000445
0.999958, 0.999512, -0.000446
0.999985, 0.999512, -0.000473
0.999984, 0.999512, -0.000472
0.999984, 0.999512, -0.000472
0.999983, 0.999512, -0.000471
0.999983, 0.999512, -0.000471
0.999983, 0.999512, -0.000471
0.999982, 0.999512, -0.000470
0.999982, 0.999512, -0.000470
0.999982, 0.999512, -0.000470
0.999981, 0.999512, -0.000469
0.999981, 0.999512, -0.000469
0.999980, 0.999512, -0.000468
0.999980, 0.999512, -0.000468
0.999979, 0.999512, -0.000467
0.999979, 0.999512, -0.000467
0.999978, 0.999512, -0.000466
0.999978, 0.999512, -0.000466
0.999977, 0.999512, -0.000465
0.999977, 0.999512, -0.000465
0.999976, 0.999512, -0.000464
0.999976, 0.999512, -0.000464
0.999975, 0.999512, -0.000463
0.999974, 0.999512, -0.000462
0.999974, 0.999512, -0.000462
0.999973, 0.999512, -0.000461
0.999972, 0.999512, -0.000460
0.999971, 0.999512, -0.000459
0.999971, 0.999512, -0.000459
0.999970, 0.999512, -0.000458
0.999969, 0.999512, -0.000457
0.999968, 0.999512, -0.000456
0.999967, 0.999512, -0.000455
0.999966, 0.999512, -0.000454
0.999965, 0.999512, -0.000453
0.999964, 0.999512, -0.000452
0.999963, 0.999512, -0.000451
0.999962, 0.999512, -0.000450
0.999961, 0.999512, -0.000449
0.999960, 0.999512, -0.000448
0.999959, 0.999512, -0.000447
0.999991, 0.999512, -0.000479
0.999991, 0.999512, -0.000479
0.999991, 0.999512, -0.000479
0.999991, 0.999512, -0.000479
0.999991, 0.999512, -0.000479
0.999991, 0.999512, -0.000479
0.999991, 0.999512, -0.000479
0.999990, 0.999512, -0.000478
0.999990, 0.999512, -0.000478
0.999990, 0.999512, -0.000478
0.999990, 0.999512, -0.000478
0.999990, 0.999512, -0.000478
0.999989, 0.999512, -0.000477
0.999989, 0.999512, -0.000477
0.999989, 0.999512, -0.000477
0.999989, 0.999512, -0.000477
0.999989, 0.999512, -0.000477
0.999988, 0.999512, -0.000476
0.999988, 0.999512, -0.000476
0.999988, 0.999512, -0.000476
totaldiff=1.7459509785, sz=6520, average absolute error value:0.0002677839
totaldiff=13.7623310439, sz=6520, average relative error rate:0.0021107870
