current pwr_bound is 1e-2
cfgFile=sz.config
[SZ] Reading SZ configuration file (sz.config) ...
point count: 6520
pwrLength=204
pwrErrBoundBytes_size=408
pw_relBoundRatio=0.010000
hit: 6518
miss: 0
length of statenum:65536
nodecount=121
treeByteSize=848
enCodeSize=1960
-------insight of tdps
dataLength=6520
exactDataNum=2
realPrecision=0.009766
medianValue=0.000000
reqLength=18
quantization_intervals=20000
pwrErrBoundBytes_size=408
radExpo=-1
-----------------------
timecost, 0.004357, seconds
0.999987, 0.992188, -0.007799
0.999987, 0.992188, -0.007799
0.999987, 0.992188, -0.007799
0.999988, 0.992188, -0.007800
0.999988, 0.992188, -0.007800
0.999988, 0.992188, -0.007800
0.999988, 0.992188, -0.007800
0.999989, 0.992188, -0.007802
0.999989, 0.992188, -0.007802
0.999989, 0.992188, -0.007802
0.999989, 0.992188, -0.007802
0.999990, 0.992188, -0.007803
0.999990, 0.992188, -0.007803
0.999990, 0.992188, -0.007803
0.999990, 0.992188, -0.007803
0.999990, 0.992188, -0.007803
0.999990, 0.992188, -0.007803
0.999991, 0.992188, -0.007803
0.999991, 0.992188, -0.007803
0.999991, 0.992188, -0.007803
0.999991, 0.992188, -0.007803
0.999991, 0.992188, -0.007803
0.999991, 0.992188, -0.007803
0.999991, 0.992188, -0.007803
0.999992, 0.992188, -0.007804
0.999978, 0.992188, -0.007791
0.999978, 0.992188, -0.007791
0.999979, 0.992188, -0.007791
0.999979, 0.992188, -0.007791
0.999980, 0.992188, -0.007792
0.999980, 0.992188, -0.007792
0.999981, 0.992188, -0.007794
0.999981, 0.992188, -0.007794
0.999982, 0.992188, -0.007795
0.999982, 0.992188, -0.007795
0.999982, 0.992188, -0.007795
0.999983, 0.992188, -0.007795
0.999983, 0.992188, -0.007795
0.999984, 0.992188, -0.007796
0.999984, 0.992188, -0.007796
0.999984, 0.992188, -0.007796
0.999985, 0.992188, -0.007798
0.999985, 0.992188, -0.007798
0.999985, 0.992188, -0.007798
0.999986, 0.992188, -0.007799
0.999986, 0.992188, -0.007799
0.999986, 0.992188, -0.007799
0.999987, 0.992188, -0.007799
0.999987, 0.992188, -0.007799
0.999987, 0.992188, -0.007799
0.999987, 0.992188, -0.007799
0.999988, 0.992188, -0.007800
0.999988, 0.992188, -0.007800
0.999988, 0.992188, -0.007800
0.999988, 0.992188, -0.007800
0.999988, 0.992188, -0.007800
0.999989, 0.992188, -0.007802
0.999989, 0.992188, -0.007802
0.999989, 0.992188, -0.007802
0.999989, 0.992188, -0.007802
0.999989, 0.992188, -0.007802
0.999990, 0.992188, -0.007803
0.999990, 0.992188, -0.007803
0.999990, 0.992188, -0.007803
0.999990, 0.992188, -0.007803
0.999910, 0.992188, -0.007722
0.999911, 0.992188, -0.007723
0.999912, 0.992188, -0.007725
0.999913, 0.992188, -0.007726
0.999914, 0.992188, -0.007726
0.999915, 0.992188, -0.007727
0.999917, 0.992188, -0.007729
0.999918, 0.992188, -0.007730
0.999919, 0.992188, -0.007732
0.999921, 0.992188, -0.007733
0.999922, 0.992188, -0.007734
0.999923, 0.992188, -0.007736
0.999925, 0.992188, -0.007737
0.999927, 0.992188, -0.007740
0.999928, 0.992188, -0.007741
0.999930, 0.992188, -0.007742
0.999931, 0.992188, -0.007744
0.999932, 0.992188, -0.007745
0.999934, 0.992188, -0.007746
0.999936, 0.992188, -0.007749
0.999937, 0.992188, -0.007749
0.999939, 0.992188, -0.007752
0.999940, 0.992188, -0.007753
0.999942, 0.992188, -0.007754
0.999943, 0.992188, -0.007756
0.999944, 0.992188, -0.007757
0.999946, 0.992188, -0.007759
0.999947, 0.992188, -0.007760
0.999949, 0.992188, -0.007761
0.999950, 0.992188, -0.007763
0.999951, 0.992188, -0.007764
0.999953, 0.992188, -0.007765
0.999954, 0.992188, -0.007767
0.999955, 0.992188, -0.007768
0.999956, 0.992188, -0.007768
0.999957, 0.992188, -0.007769
0.999958, 0.992188, -0.007771
0.999959, 0.992188, -0.007772
0.999961, 0.992188, -0.007773
0.999962, 0.992188, -0.007775
0.999986, 0.992188, -0.007799
0.999986, 0.992188, -0.007799
0.999986, 0.992188, -0.007799
0.999987, 0.992188, -0.007799
0.999987, 0.992188, -0.007799
0.999987, 0.992188, -0.007799
0.999987, 0.992188, -0.007799
0.999988, 0.992188, -0.007800
0.999988, 0.992188, -0.007800
0.999988, 0.992188, -0.007800
0.999988, 0.992188, -0.007800
0.999989, 0.992188, -0.007802
0.999989, 0.992188, -0.007802
0.999989, 0.992188, -0.007802
0.999989, 0.992188, -0.007802
0.999989, 0.992188, -0.007802
0.999990, 0.992188, -0.007803
0.999990, 0.992188, -0.007803
0.999990, 0.992188, -0.007803
0.999990, 0.992188, -0.007803
0.999990, 0.992188, -0.007803
0.999990, 0.992188, -0.007803
0.999991, 0.992188, -0.007803
0.999991, 0.992188, -0.007803
0.999991, 0.992188, -0.007803
0.999991, 0.992188, -0.007803
0.999991, 0.992188, -0.007803
0.999991, 0.992188, -0.007803
0.999992, 0.992188, -0.007804
0.999992, 0.992188, -0.007804
0.999992, 0.992188, -0.007804
0.999992, 0.992188, -0.007804
0.999992, 0.992188, -0.007804
0.999992, 0.992188, -0.007804
0.999992, 0.992188, -0.007804
0.999992, 0.992188, -0.007804
0.999993, 0.992188, -0.007806
0.999993, 0.992188, -0.007806
0.999993, 0.992188, -0.007806
0.999993, 0.992188, -0.007806
0.999980, 0.992188, -0.007792
0.999980, 0.992188, -0.007792
0.999981, 0.992188, -0.007794
0.999981, 0.992188, -0.007794
0.999981, 0.992188, -0.007794
0.999982, 0.992188, -0.007795
0.999982, 0.992188, -0.007795
0.999983, 0.992188, -0.007795
0.999983, 0.992188, -0.007795
0.999983, 0.992188, -0.007795
0.999984, 0.992188, -0.007796
0.999984, 0.992188, -0.007796
0.999984, 0.992188, -0.007796
0.999985, 0.992188, -0.007798
0.999985, 0.992188, -0.007798
0.999985, 0.992188, -0.007798
0.999986, 0.992188, -0.007799
0.999986, 0.992188, -0.007799
0.999986, 0.992188, -0.007799
0.999987, 0.992188, -0.007799
0.999987, 0.992188, -0.007799
0.999987, 0.992188, -0.007799
0.999987, 0.992188, -0.007799
0.999988, 0.992188, -0.007800
0.999988, 0.992188, -0.007800
0.999988, 0.992188, -0.007800
0.999988, 0.992188, -0.007800
0.999988, 0.992188, -0.007800
0.999989, 0.992188, -0.007802
0.999989, 0.992188, -0.007802
0.999989, 0.992188, -0.007802
0.999989, 0.992188, -0.007802
0.999990, 0.992188, -0.007803
0.999990, 0.992188, -0.007803
0.999990, 0.992188, -0.007803
0.999990, 0.992188, -0.007803
0.999990, 0.992188, -0.007803
0.999990, 0.992188, -0.007803
0.999991, 0.992188, -0.007803
0.999991, 0.992188, -0.007803
0.999989, 0.992188, -0.007802
0.999989, 0.992188, -0.007802
0.999989, 0.992188, -0.007802
0.999989, 0.992188, -0.007802
0.999988, 0.992188, -0.007800
0.999988, 0.992188, -0.007800
0.999988, 0.992188, -0.007800
0.999988, 0.992188, -0.007800
0.999987, 0.992188, -0.007799
0.999987, 0.992188, -0.007799
0.999987, 0.992188, -0.007799
0.999987, 0.992188, -0.007799
0.999986, 0.992188, -0.007799
0.999986, 0.992188, -0.007799
0.999986, 0.992188, -0.007799
0.999986, 0.992188, -0.007799
0.999985, 0.992188, -0.007798
0.999985, 0.992188, -0.007798
0.999985, 0.992188, -0.007798
0.999984, 0.992188, -0.007796
0.999984, 0.992188, -0.007796
0.999984, 0.992188, -0.007796
0.999983, 0.992188, -0.007795
0.999983, 0.992188, -0.007795
0.999982, 0.992188, -0.007795
0.999982, 0.992188, -0.007795
0.999982, 0.992188, -0.007795
0.999981, 0.992188, -0.007794
0.999981, 0.992188, -0.007794
0.999980, 0.992188, -0.007792
0.999980, 0.992188, -0.007792
0.999979, 0.992188, -0.007791
0.999979, 0.992188, -0.007791
0.999978, 0.992188, -0.007791
0.999978, 0.992188, -0.007791
0.999977, 0.992188, -0.007790
0.999977, 0.992188, -0.007790
0.999976, 0.992188, -0.007788
0.999976, 0.992188, -0.007788
0.999975, 0.992188, -0.007787
0.999974, 0.992188, -0.007787
0.999974, 0.992188, -0.007787
0.999973, 0.992188, -0.007786
0.999972, 0.992188, -0.007784
0.999972, 0.992188, -0.007784
0.999971, 0.992188, -0.007784
0.999970, 0.992188, -0.007783
0.999969, 0.992188, -0.007781
0.999968, 0.992188, -0.007780
0.999968, 0.992188, -0.007780
0.999967, 0.992188, -0.007780
0.999966, 0.992188, -0.007779
0.999965, 0.992188, -0.007777
0.999964, 0.992188, -0.007776
0.999963, 0.992188, -0.007776
0.999962, 0.992188, -0.007775
0.999961, 0.992188, -0.007773
0.999960, 0.992188, -0.007772
0.999959, 0.992188, -0.007772
0.999958, 0.992188, -0.007771
0.999956, 0.992188, -0.007768
0.999955, 0.992188, -0.007768
0.999954, 0.992188, -0.007767
0.999953, 0.992188, -0.007765
0.999951, 0.992188, -0.007764
0.999950, 0.992188, -0.007763
0.999949, 0.992188, -0.007761
0.999947, 0.992188, -0.007760
0.999946, 0.992188, -0.007759
0.999945, 0.992188, -0.007757
0.999943, 0.992188, -0.007756
0.999942, 0.992188, -0.007754
0.999940, 0.992188, -0.007753
0.999939, 0.992188, -0.007752
0.999937, 0.992188, -0.007749
0.999935, 0.992188, -0.007748
0.999934, 0.992188, -0.007746
0.999932, 0.992188, -0.007745
0.999931, 0.992188, -0.007744
0.999929, 0.992188, -0.007741
0.999909, 0.992188, -0.007722
0.999910, 0.992188, -0.007722
0.999912, 0.992188, -0.007725
0.999914, 0.992188, -0.007726
0.999916, 0.992188, -0.007729
0.999918, 0.992188, -0.007730
0.999920, 0.992188, -0.007733
0.999922, 0.992188, -0.007734
0.999923, 0.992188, -0.007736
0.999925, 0.992188, -0.007737
0.999927, 0.992188, -0.007740
0.999929, 0.992188, -0.007741
0.999931, 0.992188, -0.007744
0.999933, 0.992188, -0.007745
0.999934, 0.992188, -0.007746
0.999936, 0.992188, -0.007749
0.999938, 0.992188, -0.007750
0.999939, 0.992188, -0.007752
0.999941, 0.992188, -0.007753
0.999943, 0.992188, -0.007756
0.999944, 0.992188, -0.007757
0.999946, 0.992188, -0.007759
0.999947, 0.992188, -0.007760
0.999949, 0.992188, -0.007761
0.999950, 0.992188, -0.007763
0.999952, 0.992188, -0.007764
0.999953, 0.992188, -0.007765
0.999954, 0.992188, -0.007767
0.999956, 0.992188, -0.007768
0.999957, 0.992188, -0.007769
0.999958, 0.992188, -0.007771
0.999959, 0.992188, -0.007772
0.999960, 0.992188, -0.007772
0.999961, 0.992188, -0.007773
0.999962, 0.992188, -0.007775
0.999964, 0.992188, -0.007776
0.999964, 0.992188, -0.007776
0.999965, 0.992188, -0.007777
0.999966, 0.992188, -0.007779
0.999967, 0.992188, -0.007780
0.999968, 0.992188, -0.007780
0.999969, 0.992188, -0.007781
0.999970, 0.992188, -0.007783
0.999971, 0.992188, -0.007784
0.999971, 0.992188, -0.007784
0.999972, 0.992188, -0.007784
0.999973, 0.992188, -0.007786
0.999973, 0.992188, -0.007786
0.999974, 0.992188, -0.007787
0.999975, 0.992188, -0.007787
0.999975, 0.992188, -0.007787
0.999976, 0.992188, -0.007788
0.999977, 0.992188, -0.007790
0.999977, 0.992188, -0.007790
0.999978, 0.992188, -0.007791
0.999978, 0.992188, -0.007791
0.999979, 0.992188, -0.007791
0.999979, 0.992188, -0.007791
0.999980, 0.992188, -0.007792
0.999980, 0.992188, -0.007792
0.999981, 0.992188, -0.007794
0.999981, 0.992188, -0.007794
0.999982, 0.992188, -0.007795
0.999982, 0.992188, -0.007795
0.999982, 0.992188, -0.007795
0.999983, 0.992188, -0.007795
0.999983, 0.992188, -0.007795
0.999984, 0.992188, -0.007796
0.999984, 0.992188, -0.007796
0.999984, 0.992188, -0.007796
0.999985, 0.992188, -0.007798
0.999985, 0.992188, -0.007798
0.999985, 0.992188, -0.007798
0.999985, 0.992188, -0.007798
0.999986, 0.992188, -0.007799
0.999986, 0.992188, -0.007799
0.999986, 0.992188, -0.007799
0.999987, 0.992188, -0.007799
0.999987, 0.992188, -0.007799
0.999987, 0.992188, -0.007799
0.999891, 0.992188, -0.007703
0.999892, 0.992188, -0.007705
0.999893, 0.992188, -0.007706
0.999895, 0.992188, -0.007707
0.999897, 0.992188, -0.007710
0.999898, 0.992188, -0.007710
0.999900, 0.992188, -0.007713
0.999902, 0.992188, -0.007714
0.999904, 0.992188, -0.007717
0.999906, 0.992188, -0.007718
0.999908, 0.992188, -0.007721
0.999910, 0.992188, -0.007722
0.999912, 0.992188, -0.007725
0.999914, 0.992188, -0.007726
0.999916, 0.992188, -0.007729
0.999918, 0.992188, -0.007730
0.999920, 0.992188, -0.007733
0.999922, 0.992188, -0.007734
0.999924, 0.992188, -0.007737
0.999926, 0.992188, -0.007738
0.999928, 0.992188, -0.007741
0.999930, 0.992188, -0.007742
0.999932, 0.992188, -0.007745
0.999933, 0.992188, -0.007745
0.999935, 0.992188, -0.007748
0.999937, 0.992188, -0.007749
0.999939, 0.992188, -0.007752
0.999941, 0.992188, -0.007753
0.999942, 0.992188, -0.007754
0.999944, 0.992188, -0.007757
0.999946, 0.992188, -0.007759
0.999947, 0.992188, -0.007760
0.999949, 0.992188, -0.007761
0.999950, 0.992188, -0.007763
0.999952, 0.992188, -0.007764
0.999953, 0.992188, -0.007765
0.999954, 0.992188, -0.007767
0.999956, 0.992188, -0.007768
0.999957, 0.992188, -0.007769
0.999958, 0.992188, -0.007771
0.999985, 0.992188, -0.007798
0.999984, 0.992188, -0.007796
0.999984, 0.992188, -0.007796
0.999983, 0.992188, -0.007795
0.999983, 0.992188, -0.007795
0.999983, 0.992188, -0.007795
0.999982, 0.992188, -0.007795
0.999982, 0.992188, -0.007795
0.999982, 0.992188, -0.007795
0.999981, 0.992188, -0.007794
0.999981, 0.992188, -0.007794
0.999980, 0.992188, -0.007792
0.999980, 0.992188, -0.007792
0.999979, 0.992188, -0.007791
0.999979, 0.992188, -0.007791
0.999978, 0.992188, -0.007791
0.999978, 0.992188, -0.007791
0.999977, 0.992188, -0.007790
0.999977, 0.992188, -0.007790
0.999976, 0.992188, -0.007788
0.999976, 0.992188, -0.007788
0.999975, 0.992188, -0.007787
0.999974, 0.992188, -0.007787
0.999974, 0.992188, -0.007787
0.999973, 0.992188, -0.007786
0.999972, 0.992188, -0.007784
0.999971, 0.992188, -0.007784
0.999971, 0.992188, -0.007784
0.999970, 0.992188, -0.007783
0.999969, 0.992188, -0.007781
0.999968, 0.992188, -0.007780
0.999967, 0.992188, -0.007780
0.999966, 0.992188, -0.007779
0.999965, 0.992188, -0.007777
0.999964, 0.992188, -0.007776
0.999963, 0.992188, -0.007776
0.999962, 0.992188, -0.007775
0.999961, 0.992188, -0.007773
0.999960, 0.992188, -0.007772
0.999959, 0.992188, -0.007772
0.999991, 0.992188, -0.007803
0.999991, 0.992188, -0.007803
0.999991, 0.992188, -0.007803
0.999991, 0.992188, -0.007803
0.999991, 0.992188, -0.007803
0.999991, 0.992188, -0.007803
0.999991, 0.992188, -0.007803
0.999990, 0.992188, -0.007803
0.999990, 0.992188, -0.007803
0.999990, 0.992188, -0.007803
0.999990, 0.992188, -0.007803
0.999990, 0.992188, -0.007803
0.999989, 0.992188, -0.007802
0.999989, 0.992188, -0.007802
0.999989, 0.992188, -0.007802
0.999989, 0.992188, -0.007802
0.999989, 0.992188, -0.007802
0.999988, 0.992188, -0.007800
0.999988, 0.992188, -0.007800
0.999988, 0.992188, -0.007800
totaldiff=34.0703649688, sz=6520, average absolute error value:0.0052255161
totaldiff=46.4084754224, sz=6520, average relative error rate:0.0071178643
