current pwr_bound is 1e-1
cfgFile=sz.config
[SZ] Reading SZ configuration file (sz.config) ...
point count: 7800
pwrLength=244
pwrErrBoundBytes_size=488
pw_relBoundRatio=0.100000
hit: 7798
miss: 0
length of statenum:65536
nodecount=3
treeByteSize=22
enCodeSize=975
-------insight of tdps
dataLength=7800
exactDataNum=2
realPrecision=0.004639
medianValue=0.000000
reqLength=15
quantization_intervals=20000
pwrErrBoundBytes_size=488
radExpo=-5
-----------------------
timecost, 0.004263, seconds
0.046746, 0.042969, -0.003778
0.046746, 0.042969, -0.003777
0.046748, 0.042969, -0.003779
0.046748, 0.042969, -0.003779
0.046747, 0.042969, -0.003779
0.046747, 0.042969, -0.003778
0.046747, 0.042969, -0.003778
0.046746, 0.042969, -0.003777
0.046745, 0.042969, -0.003777
0.046745, 0.042969, -0.003776
0.046744, 0.042969, -0.003775
0.046744, 0.042969, -0.003775
0.046743, 0.042969, -0.003775
0.046743, 0.042969, -0.003774
0.046742, 0.042969, -0.003773
0.046741, 0.042969, -0.003772
0.046740, 0.042969, -0.003771
0.046738, 0.042969, -0.003770
0.046743, 0.042969, -0.003774
0.046742, 0.042969, -0.003773
0.046741, 0.042969, -0.003772
0.046740, 0.042969, -0.003771
0.046739, 0.042969, -0.003770
0.046738, 0.042969, -0.003769
0.046737, 0.042969, -0.003768
0.046737, 0.042969, -0.003768
0.046742, 0.042969, -0.003773
0.046741, 0.042969, -0.003772
0.046740, 0.042969, -0.003771
0.046739, 0.042969, -0.003770
0.046737, 0.042969, -0.003769
0.046737, 0.042969, -0.003768
0.046736, 0.042969, -0.003767
0.046736, 0.042969, -0.003767
0.046741, 0.042969, -0.003772
0.046740, 0.042969, -0.003771
0.046739, 0.042969, -0.003770
0.046738, 0.042969, -0.003769
0.046736, 0.042969, -0.003768
0.046736, 0.042969, -0.003767
0.046735, 0.042969, -0.003766
0.046735, 0.042969, -0.003766
0.046740, 0.042969, -0.003772
0.046739, 0.042969, -0.003770
0.046738, 0.042969, -0.003769
0.046737, 0.042969, -0.003768
0.046736, 0.042969, -0.003767
0.046735, 0.042969, -0.003766
0.046735, 0.042969, -0.003766
0.046735, 0.042969, -0.003766
0.046735, 0.042969, -0.003766
0.046735, 0.042969, -0.003767
0.046735, 0.042969, -0.003767
0.046735, 0.042969, -0.003766
0.046735, 0.042969, -0.003766
0.046735, 0.042969, -0.003766
0.046734, 0.042969, -0.003766
0.046735, 0.042969, -0.003766
0.046735, 0.042969, -0.003766
0.046736, 0.042969, -0.003767
0.046736, 0.042969, -0.003767
0.046736, 0.042969, -0.003767
0.046736, 0.042969, -0.003767
0.046736, 0.042969, -0.003767
0.046736, 0.042969, -0.003767
0.046736, 0.042969, -0.003768
0.046726, 0.042969, -0.003758
0.046724, 0.042969, -0.003755
0.046722, 0.042969, -0.003753
0.046720, 0.042969, -0.003752
0.046719, 0.042969, -0.003750
0.046718, 0.042969, -0.003750
0.046718, 0.042969, -0.003749
0.046717, 0.042969, -0.003748
0.046731, 0.042969, -0.003762
0.046728, 0.042969, -0.003760
0.046726, 0.042969, -0.003758
0.046725, 0.042969, -0.003756
0.046723, 0.042969, -0.003755
0.046722, 0.042969, -0.003753
0.046721, 0.042969, -0.003752
0.046720, 0.042969, -0.003752
0.046733, 0.042969, -0.003765
0.046731, 0.042969, -0.003763
0.046729, 0.042969, -0.003761
0.046728, 0.042969, -0.003759
0.046726, 0.042969, -0.003758
0.046725, 0.042969, -0.003756
0.046724, 0.042969, -0.003755
0.046723, 0.042969, -0.003754
0.046734, 0.042969, -0.003766
0.046733, 0.042969, -0.003764
0.046732, 0.042969, -0.003763
0.046731, 0.042969, -0.003762
0.046730, 0.042969, -0.003761
0.046729, 0.042969, -0.003761
0.046729, 0.042969, -0.003760
0.046728, 0.042969, -0.003759
0.046735, 0.042969, -0.003767
0.046734, 0.042969, -0.003766
0.046734, 0.042969, -0.003765
0.046733, 0.042969, -0.003764
0.046732, 0.042969, -0.003763
0.046731, 0.042969, -0.003762
0.046730, 0.042969, -0.003761
0.046729, 0.042969, -0.003761
0.046736, 0.042969, -0.003767
0.046735, 0.042969, -0.003766
0.046734, 0.042969, -0.003765
0.046733, 0.042969, -0.003764
0.046732, 0.042969, -0.003764
0.046732, 0.042969, -0.003763
0.046731, 0.042969, -0.003762
0.046730, 0.042969, -0.003761
0.046718, 0.042969, -0.003749
0.046718, 0.042969, -0.003749
0.046717, 0.042969, -0.003748
0.046717, 0.042969, -0.003748
0.046716, 0.042969, -0.003748
0.046716, 0.042969, -0.003747
0.046716, 0.042969, -0.003747
0.046716, 0.042969, -0.003747
0.046721, 0.042969, -0.003752
0.046720, 0.042969, -0.003752
0.046720, 0.042969, -0.003751
0.046719, 0.042969, -0.003751
0.046719, 0.042969, -0.003750
0.046719, 0.042969, -0.003750
0.046718, 0.042969, -0.003750
0.046718, 0.042969, -0.003749
0.046723, 0.042969, -0.003755
0.046723, 0.042969, -0.003754
0.046723, 0.042969, -0.003754
0.046723, 0.042969, -0.003754
0.046723, 0.042969, -0.003754
0.046722, 0.042969, -0.003753
0.046722, 0.042969, -0.003754
0.046722, 0.042969, -0.003753
0.046725, 0.042969, -0.003756
0.046724, 0.042969, -0.003755
0.046724, 0.042969, -0.003755
0.046724, 0.042969, -0.003755
0.046724, 0.042969, -0.003755
0.046723, 0.042969, -0.003754
0.046723, 0.042969, -0.003755
0.046723, 0.042969, -0.003754
0.046725, 0.042969, -0.003756
0.046725, 0.042969, -0.003756
0.046725, 0.042969, -0.003756
0.046724, 0.042969, -0.003756
0.046725, 0.042969, -0.003756
0.046724, 0.042969, -0.003755
0.046724, 0.042969, -0.003755
0.046724, 0.042969, -0.003755
0.046716, 0.042969, -0.003748
0.046716, 0.042969, -0.003748
0.046717, 0.042969, -0.003748
0.046717, 0.042969, -0.003748
0.046717, 0.042969, -0.003748
0.046717, 0.042969, -0.003748
0.046717, 0.042969, -0.003748
0.046717, 0.042969, -0.003748
0.046718, 0.042969, -0.003750
0.046718, 0.042969, -0.003750
0.046718, 0.042969, -0.003750
0.046718, 0.042969, -0.003750
0.046718, 0.042969, -0.003750
0.046718, 0.042969, -0.003750
0.046718, 0.042969, -0.003750
0.046718, 0.042969, -0.003750
0.046729, 0.042969, -0.003760
0.046729, 0.042969, -0.003760
0.046729, 0.042969, -0.003760
0.046729, 0.042969, -0.003760
0.046729, 0.042969, -0.003760
0.046729, 0.042969, -0.003760
0.046729, 0.042969, -0.003760
0.046729, 0.042969, -0.003760
0.046729, 0.042969, -0.003761
0.046729, 0.042969, -0.003761
0.046729, 0.042969, -0.003760
0.046729, 0.042969, -0.003761
0.046729, 0.042969, -0.003761
0.046729, 0.042969, -0.003760
0.046729, 0.042969, -0.003760
0.046729, 0.042969, -0.003760
0.046737, 0.042969, -0.003769
0.046737, 0.042969, -0.003768
0.046736, 0.042969, -0.003767
0.046735, 0.042969, -0.003766
totaldiff=29.4687509127, sz=7800, average absolute error value:0.0037780450
totaldiff=630.3891527620, sz=7800, average relative error rate:0.0808191221
