current pwr_bound is 5e-1
cfgFile=sz.config
[SZ] Reading SZ configuration file (sz.config) ...
point count: 97104
pwrLength=3035
pwrErrBoundBytes_size=6070
pw_relBoundRatio=0.500000
hit: 97102
miss: 0
length of statenum:65536
nodecount=91
treeByteSize=638
enCodeSize=24409
-------insight of tdps
dataLength=97104
exactDataNum=2
realPrecision=49152.000000
medianValue=0.000000
reqLength=16
quantization_intervals=20000
pwrErrBoundBytes_size=6070
radExpo=18
-----------------------
timecost, 0.007007, seconds
91849.601562, 129024.000000, 37174.398438
94110.906250, 106496.000000, 12385.093750
95841.210938, 83968.000000, -11873.210938
97825.750000, 61440.000000, -36385.750000
97994.523438, 124928.000000, 26933.476562
95561.125000, 102400.000000, 6838.875000
108563.437500, 79872.000000, -28691.437500
106645.304688, 143360.000000, 36714.695312
105509.812500, 120832.000000, 15322.187500
108516.648438, 98304.000000, -10212.648438
101930.570312, 75776.000000, -26154.570312
101293.390625, 139264.000000, 37970.609375
102171.273438, 116736.000000, 14564.726562
103161.515625, 94208.000000, -8953.515625
91943.101562, 71680.000000, -20263.101562
114645.585938, 135168.000000, 20522.414062
99648.984375, 112640.000000, 12991.015625
95668.968750, 90112.000000, -5556.968750
92768.265625, 67584.000000, -25184.265625
90881.218750, 131072.000000, 40190.781250
89555.210938, 108544.000000, 18988.789062
88164.773438, 86016.000000, -2148.773438
87395.367188, 63488.000000, -23907.367188
86870.007812, 104448.000000, 17577.992188
86566.710938, 81920.000000, -4646.710938
87283.046875, 59392.000000, -27891.046875
87475.640625, 100352.000000, 12876.359375
89187.062500, 77824.000000, -11363.062500
89894.062500, 118784.000000, 28889.937500
91129.625000, 96256.000000, 5126.375000
91902.000000, 73728.000000, -18174.000000
92156.203125, 114688.000000, 22531.796875
92691.796875, 92160.000000, -531.796875
93007.265625, 69632.000000, -23375.265625
93039.125000, 110592.000000, 17552.875000
92887.796875, 88064.000000, -4823.796875
92535.171875, 65536.000000, -26999.171875
91960.445312, 106496.000000, 14535.554688
91299.906250, 83968.000000, -7331.906250
90628.460938, 61440.000000, -29188.460938
90125.250000, 102400.000000, 12274.750000
88911.312500, 79872.000000, -9039.312500
65121.785156, 57344.000000, -7777.785156
75380.679688, 98304.000000, 22923.320312
68108.328125, 75776.000000, 7667.671875
69775.171875, 53248.000000, -16527.171875
80701.718750, 94208.000000, 13506.281250
68749.070312, 71680.000000, 2930.929688
98900.562500, 112640.000000, 13739.437500
99067.015625, 90112.000000, -8955.015625
99010.148438, 67584.000000, -31426.148438
97686.156250, 108544.000000, 10857.843750
97178.218750, 86016.000000, -11162.218750
96160.351562, 126976.000000, 30815.648438
94998.976562, 104448.000000, 9449.023438
94080.750000, 81920.000000, -12160.750000
93238.070312, 59392.000000, -33846.070312
92232.640625, 110592.000000, 18359.359375
90952.265625, 88064.000000, -2888.265625
89462.757812, 65536.000000, -23926.757812
87791.171875, 116736.000000, 28944.828125
86417.953125, 94208.000000, 7790.046875
85909.109375, 71680.000000, -14229.109375
84666.531250, 49152.000000, -35514.531250
92059.406250, 100352.000000, 8292.593750
93048.710938, 77824.000000, -15224.710938
95165.914062, 129024.000000, 33858.085938
98414.507812, 106496.000000, 8081.492188
98651.265625, 83968.000000, -14683.265625
97293.125000, 61440.000000, -35853.125000
95227.351562, 112640.000000, 17412.648438
94195.203125, 90112.000000, -4083.203125
93404.937500, 67584.000000, -25820.937500
94017.437500, 118784.000000, 24766.562500
96065.015625, 96256.000000, 190.984375
107353.945312, 73728.000000, -33625.945312
77400.312500, 51200.000000, -26200.312500
97077.101562, 102400.000000, 5322.898438
98551.101562, 79872.000000, -18679.101562
99070.765625, 131072.000000, 32001.234375
98489.328125, 108544.000000, 10054.671875
97797.007812, 86016.000000, -11781.007812
96999.281250, 63488.000000, -33511.281250
95980.656250, 114688.000000, 18707.343750
94445.906250, 92160.000000, -2285.906250
92760.015625, 69632.000000, -23128.015625
90952.296875, 120832.000000, 29879.703125
88643.023438, 86016.000000, -2627.023438
86464.632812, 79872.000000, -6592.632812
83511.203125, 88064.000000, 4552.796875
81309.375000, 81920.000000, 610.625000
79304.804688, 75776.000000, -3528.804688
79655.195312, 83968.000000, 4312.804688
82909.140625, 77824.000000, -5085.140625
87744.835938, 86016.000000, -1728.835938
94374.226562, 94208.000000, -166.226562
98460.562500, 102400.000000, 3939.437500
98285.375000, 96256.000000, -2029.375000
96201.039062, 90112.000000, -6089.039062
93831.929688, 98304.000000, 4472.070312
92527.578125, 92160.000000, -367.578125
91788.968750, 86016.000000, -5772.968750
92217.218750, 94208.000000, 1990.781250
93936.000000, 88064.000000, -5872.000000
107016.335938, 110592.000000, 3575.664062
64637.992188, 61440.000000, -3197.992188
82312.062500, 83968.000000, 1655.937500
totaldiff=2268583473.8242187500, sz=97104, average absolute error value:23362.4101357742
totaldiff=22460.0700075652, sz=97104, average relative error rate:0.2312991227
