current pwr_bound is 1e-1
cfgFile=sz.config
[SZ] Reading SZ configuration file (sz.config) ...
point count: 97104
pwrLength=3035
pwrErrBoundBytes_size=6070
pw_relBoundRatio=0.100000
hit: 97102
miss: 0
length of statenum:65536
nodecount=149
treeByteSize=1044
enCodeSize=25671
-------insight of tdps
dataLength=97104
exactDataNum=2
realPrecision=9728.000000
medianValue=0.000000
reqLength=18
quantization_intervals=20000
pwrErrBoundBytes_size=6070
radExpo=18
-----------------------
timecost, 0.007575, seconds
done
input file size: 776832
output file size: 13588
sz compression ratio, 57.17 
timecost, 0.006553, second
done
Max absolute error = 11686.4453125
Max relative error = 0.038429429364470420183
Max pw_relative err = 0.099697621591995425061
../model_comparison/inputdata/original/yf17_p.dat, ../model_comparison/inputdata/original/yf17_p.dat.sz.out, 97104
size of double: 8
97825.750000, 91648.000000, -6177.750000
97994.523438, 102400.000000, 4405.476562
95561.125000, 95744.000000, 182.875000
108563.437500, 106496.000000, -2067.437500
106645.304688, 99840.000000, -6805.304688
105509.812500, 110592.000000, 5082.187500
108516.648438, 103936.000000, -4580.648438
101930.570312, 97280.000000, -4650.570312
101293.390625, 108032.000000, 6738.609375
102171.273438, 101376.000000, -795.273438
103161.515625, 94720.000000, -8441.515625
91943.101562, 88064.000000, -3879.101562
114645.585938, 116224.000000, 1578.414062
99648.984375, 92160.000000, -7488.984375
95668.968750, 102912.000000, 7243.031250
92768.265625, 96256.000000, 3487.734375
90881.218750, 89600.000000, -1281.218750
89555.210938, 82944.000000, -6611.210938
88164.773438, 93696.000000, 5531.226562
87395.367188, 87040.000000, -355.367188
86870.007812, 93184.000000, 6313.992188
86566.710938, 86528.000000, -38.710938
87283.046875, 92672.000000, 5388.953125
87475.640625, 86016.000000, -1459.640625
89187.062500, 92160.000000, 2972.937500
89894.062500, 85504.000000, -4390.062500
91129.625000, 91648.000000, 518.375000
91902.000000, 97792.000000, 5890.000000
92156.203125, 91136.000000, -1020.203125
92691.796875, 97280.000000, 4588.203125
93007.265625, 90624.000000, -2383.265625
93039.125000, 96768.000000, 3728.875000
92887.796875, 90112.000000, -2775.796875
92535.171875, 96256.000000, 3720.828125
91960.445312, 89600.000000, -2360.445312
91299.906250, 95744.000000, 4444.093750
90628.460938, 89088.000000, -1540.460938
90125.250000, 95232.000000, 5106.750000
88911.312500, 88576.000000, -335.312500
65121.785156, 69120.000000, 3998.214844
75380.679688, 75264.000000, -116.679688
68108.328125, 68608.000000, 499.671875
69775.171875, 74752.000000, 4976.828125
80701.718750, 80896.000000, 194.281250
68749.070312, 74240.000000, 5490.929688
98900.562500, 93184.000000, -5716.562500
99067.015625, 99328.000000, 260.984375
99010.148438, 92672.000000, -6338.148438
97686.156250, 98816.000000, 1129.843750
97178.218750, 92160.000000, -5018.218750
96160.351562, 98304.000000, 2143.648438
94998.976562, 91648.000000, -3350.976562
94080.750000, 100352.000000, 6271.250000
93238.070312, 93696.000000, 457.929688
92232.640625, 87040.000000, -5192.640625
90952.265625, 95744.000000, 4791.734375
89462.757812, 89088.000000, -374.757812
87791.171875, 82432.000000, -5359.171875
86417.953125, 91136.000000, 4718.046875
85909.109375, 84480.000000, -1429.109375
84666.531250, 77824.000000, -6842.531250
92059.406250, 86528.000000, -5531.406250
93048.710938, 95232.000000, 2183.289062
95165.914062, 88576.000000, -6589.914062
98414.507812, 97280.000000, -1134.507812
98651.265625, 105984.000000, 7332.734375
97293.125000, 99328.000000, 2034.875000
95227.351562, 92672.000000, -2555.351562
94195.203125, 101376.000000, 7180.796875
93404.937500, 94720.000000, 1315.062500
94017.437500, 88064.000000, -5953.437500
96065.015625, 96768.000000, 702.984375
107353.945312, 105472.000000, -1881.945312
77400.312500, 83456.000000, 6055.687500
97077.101562, 92160.000000, -4917.101562
98551.101562, 100864.000000, 2312.898438
99070.765625, 94208.000000, -4862.765625
98489.328125, 102912.000000, 4422.671875
97797.007812, 96256.000000, -1541.007812
96999.281250, 89600.000000, -7399.281250
95980.656250, 98304.000000, 2323.343750
94445.906250, 91648.000000, -2797.906250
92760.015625, 100352.000000, 7591.984375
90952.296875, 93696.000000, 2743.703125
88643.023438, 89856.000000, 1212.976562
86464.632812, 86016.000000, -448.632812
83511.203125, 82176.000000, -1335.203125
81309.375000, 81152.000000, -157.375000
79304.804688, 80128.000000, 823.195312
79655.195312, 79104.000000, -551.195312
82909.140625, 83712.000000, 802.859375
87744.835938, 88320.000000, 575.164062
94374.226562, 95744.000000, 1369.773438
98460.562500, 97536.000000, -924.562500
98285.375000, 99328.000000, 1042.625000
96201.039062, 95488.000000, -713.039062
93831.929688, 94464.000000, 632.070312
92527.578125, 93440.000000, 912.421875
91788.968750, 92416.000000, 627.031250
92217.218750, 91392.000000, -825.218750
93936.000000, 93184.000000, -752.000000
107016.335938, 106240.000000, -776.335938
64637.992188, 65792.000000, 1154.007812
82312.062500, 81664.000000, -648.062500
totaldiff=450418126.1289062500, sz=97104, average absolute error value:4638.5125857730
totaldiff=4459.1690273499, sz=97104, average relative error rate:0.0459215792
