current pwr_bound is 5e-5
cfgFile=sz.config
[SZ] Reading SZ configuration file (sz.config) ...
point count: 97104
pwrLength=3035
pwrErrBoundBytes_size=6070
pw_relBoundRatio=0.000050
hit: 96855
miss: 247
length of statenum:65536
nodecount=14209
treeByteSize=127882
enCodeSize=114289
-------insight of tdps
dataLength=97104
exactDataNum=249
realPrecision=5.000000
medianValue=0.000000
reqLength=28
quantization_intervals=20000
pwrErrBoundBytes_size=6070
radExpo=18
-----------------------
timecost, 0.014415, seconds
89555.210938, 89559.000000, 3.789062
88164.773438, 88169.000000, 4.226562
87395.367188, 87399.500000, 4.132812
86870.007812, 86870.500000, 0.492188
86566.710938, 86569.000000, 2.289062
87283.046875, 87281.500000, -1.546875
87475.640625, 87474.000000, -1.640625
89187.062500, 89187.500000, 0.437500
89894.062500, 89893.500000, -0.562500
91129.625000, 91132.500000, 2.875000
91902.000000, 91903.500000, 1.500000
92156.203125, 92154.500000, -1.703125
92691.796875, 92691.500000, -0.296875
93007.265625, 93007.500000, 0.234375
93039.125000, 93037.500000, -1.625000
92887.796875, 92885.500000, -2.296875
92535.171875, 92532.000000, -3.171875
91960.445312, 91957.500000, -2.945312
91299.906250, 91298.500000, -1.406250
90628.460938, 90626.500000, -1.960938
90125.250000, 90123.500000, -1.750000
88911.312500, 88912.000000, 0.687500
65121.785156, 65119.500000, -2.285156
75380.679688, 75380.500000, -0.179688
68108.328125, 68111.000000, 2.671875
69775.171875, 69772.500000, -2.671875
80701.718750, 80703.000000, 1.281250
68749.070312, 68747.000000, -2.070312
98900.562500, 98898.000000, -2.562500
99067.015625, 99064.500000, -2.515625
99010.148438, 99010.000000, -0.148438
97686.156250, 97688.000000, 1.843750
97178.218750, 97178.500000, 0.281250
96160.351562, 96162.000000, 1.648438
94998.976562, 94996.000000, -2.976562
94080.750000, 94077.500000, -3.250000
93238.070312, 93241.500000, 3.429688
92232.640625, 92233.000000, 0.359375
90952.265625, 90954.500000, 2.234375
89462.757812, 89466.000000, 3.242188
87791.171875, 87790.000000, -1.171875
86417.953125, 86421.500000, 3.546875
85909.109375, 85908.000000, -1.109375
84666.531250, 84667.000000, 0.468750
92059.406250, 92058.500000, -0.906250
93048.710938, 93045.000000, -3.710938
95165.914062, 95164.000000, -1.914062
98414.507812, 98415.500000, 0.992188
98651.265625, 98652.000000, 0.734375
97293.125000, 97291.000000, -2.125000
95227.351562, 95225.000000, -2.351562
94195.203125, 94194.000000, -1.203125
93404.937500, 93403.000000, -1.937500
94017.437500, 94014.500000, -2.937500
96065.015625, 96066.000000, 0.984375
107353.945312, 107357.500000, 3.554688
77400.312500, 77399.000000, -1.312500
97077.101562, 97075.500000, -1.601562
98551.101562, 98549.500000, -1.601562
99070.765625, 99071.000000, 0.234375
98489.328125, 98490.000000, 0.671875
97797.007812, 97796.500000, -0.507812
96999.281250, 96998.000000, -1.281250
95980.656250, 95982.000000, 1.343750
94445.906250, 94448.500000, 2.593750
92760.015625, 92757.500000, -2.515625
90952.296875, 90954.000000, 1.703125
88643.023438, 88643.125000, 0.101562
86464.632812, 86464.250000, -0.382812
83511.203125, 83511.250000, 0.046875
81309.375000, 81309.000000, -0.375000
79304.804688, 79304.750000, -0.054688
79655.195312, 79655.875000, 0.679688
82909.140625, 82909.625000, 0.484375
87744.835938, 87744.625000, -0.210938
94374.226562, 94374.000000, -0.226562
98460.562500, 98461.000000, 0.437500
98285.375000, 98285.500000, 0.125000
96201.039062, 96201.500000, 0.460938
93831.929688, 93831.500000, -0.429688
92527.578125, 92527.125000, -0.453125
91788.968750, 91789.250000, 0.281250
92217.218750, 92217.375000, 0.156250
93936.000000, 93936.625000, 0.625000
107016.335938, 107016.125000, -0.210938
64637.992188, 64637.937500, -0.054688
82312.062500, 82312.000000, -0.062500
totaldiff=227271.8867187500, sz=97104, average absolute error value:2.3404997396
totaldiff=2.2494987705, sz=97104, average relative error rate:0.0000231659
