current pwr_bound is 5e-0
cfgFile=sz.config
[SZ] Reading SZ configuration file (sz.config) ...
point count: 97104
pwrLength=3035
pwrErrBoundBytes_size=6070
pw_relBoundRatio=5.000000
hit: 97102
miss: 0
length of statenum:65536
nodecount=51
treeByteSize=358
enCodeSize=24300
-------insight of tdps
dataLength=97104
exactDataNum=2
realPrecision=491520.000000
medianValue=0.000000
reqLength=13
quantization_intervals=20000
pwrErrBoundBytes_size=6070
radExpo=18
-----------------------
timecost, 0.008068, seconds
94110.906250, 98304.000000, 4193.093750
95841.210938, 98304.000000, 2462.789062
97825.750000, 98304.000000, 478.250000
97994.523438, 98304.000000, 309.476562
95561.125000, 98304.000000, 2742.875000
108563.437500, 98304.000000, -10259.437500
106645.304688, 98304.000000, -8341.304688
105509.812500, 98304.000000, -7205.812500
108516.648438, 98304.000000, -10212.648438
101930.570312, 98304.000000, -3626.570312
101293.390625, 98304.000000, -2989.390625
102171.273438, 98304.000000, -3867.273438
103161.515625, 98304.000000, -4857.515625
91943.101562, 98304.000000, 6360.898438
114645.585938, 98304.000000, -16341.585938
99648.984375, 98304.000000, -1344.984375
95668.968750, 98304.000000, 2635.031250
92768.265625, 98304.000000, 5535.734375
90881.218750, 98304.000000, 7422.781250
89555.210938, 98304.000000, 8748.789062
88164.773438, 98304.000000, 10139.226562
87395.367188, 98304.000000, 10908.632812
86870.007812, 98304.000000, 11433.992188
86566.710938, 98304.000000, 11737.289062
87283.046875, 98304.000000, 11020.953125
87475.640625, 98304.000000, 10828.359375
89187.062500, 98304.000000, 9116.937500
89894.062500, 98304.000000, 8409.937500
91129.625000, 98304.000000, 7174.375000
91902.000000, 98304.000000, 6402.000000
92156.203125, 98304.000000, 6147.796875
92691.796875, 98304.000000, 5612.203125
93007.265625, 98304.000000, 5296.734375
93039.125000, 98304.000000, 5264.875000
92887.796875, 98304.000000, 5416.203125
92535.171875, 98304.000000, 5768.828125
91960.445312, 98304.000000, 6343.554688
91299.906250, 98304.000000, 7004.093750
90628.460938, 98304.000000, 7675.539062
90125.250000, 98304.000000, 8178.750000
88911.312500, 98304.000000, 9392.687500
65121.785156, 98304.000000, 33182.214844
75380.679688, 98304.000000, 22923.320312
68108.328125, 98304.000000, 30195.671875
69775.171875, 98304.000000, 28528.828125
80701.718750, 98304.000000, 17602.281250
68749.070312, 98304.000000, 29554.929688
98900.562500, 98304.000000, -596.562500
99067.015625, 98304.000000, -763.015625
99010.148438, 98304.000000, -706.148438
97686.156250, 98304.000000, 617.843750
97178.218750, 98304.000000, 1125.781250
96160.351562, 98304.000000, 2143.648438
94998.976562, 98304.000000, 3305.023438
94080.750000, 98304.000000, 4223.250000
93238.070312, 98304.000000, 5065.929688
92232.640625, 98304.000000, 6071.359375
90952.265625, 98304.000000, 7351.734375
89462.757812, 98304.000000, 8841.242188
87791.171875, 98304.000000, 10512.828125
86417.953125, 98304.000000, 11886.046875
85909.109375, 98304.000000, 12394.890625
84666.531250, 98304.000000, 13637.468750
92059.406250, 98304.000000, 6244.593750
93048.710938, 98304.000000, 5255.289062
95165.914062, 98304.000000, 3138.085938
98414.507812, 98304.000000, -110.507812
98651.265625, 98304.000000, -347.265625
97293.125000, 98304.000000, 1010.875000
95227.351562, 98304.000000, 3076.648438
94195.203125, 98304.000000, 4108.796875
93404.937500, 98304.000000, 4899.062500
94017.437500, 98304.000000, 4286.562500
96065.015625, 98304.000000, 2238.984375
107353.945312, 98304.000000, -9049.945312
77400.312500, 98304.000000, 20903.687500
97077.101562, 98304.000000, 1226.898438
98551.101562, 98304.000000, -247.101562
99070.765625, 98304.000000, -766.765625
98489.328125, 98304.000000, -185.328125
97797.007812, 98304.000000, 506.992188
96999.281250, 98304.000000, 1304.718750
95980.656250, 98304.000000, 2323.343750
94445.906250, 98304.000000, 3858.093750
92760.015625, 98304.000000, 5543.984375
90952.296875, 98304.000000, 7351.703125
88643.023438, 98304.000000, 9660.976562
86464.632812, 98304.000000, 11839.367188
83511.203125, 98304.000000, 14792.796875
81309.375000, 98304.000000, 16994.625000
79304.804688, 98304.000000, 18999.195312
79655.195312, 98304.000000, 18648.804688
82909.140625, 98304.000000, 15394.859375
87744.835938, 98304.000000, 10559.164062
94374.226562, 98304.000000, 3929.773438
98460.562500, 98304.000000, -156.562500
98285.375000, 98304.000000, 18.625000
96201.039062, 98304.000000, 2102.960938
93831.929688, 98304.000000, 4472.070312
92527.578125, 98304.000000, 5776.421875
91788.968750, 98304.000000, 6515.031250
92217.218750, 98304.000000, 6086.781250
93936.000000, 98304.000000, 4368.000000
107016.335938, 98304.000000, -8712.335938
64637.992188, 98304.000000, 33666.007812
82312.062500, 98304.000000, 15991.937500
totaldiff=21414428414.8242187500, sz=97104, average absolute error value:220530.8577898358
totaldiff=211924.8462496586, sz=97104, average relative error rate:2.1824522805
