current pwr_bound is 1e-4
cfgFile=sz.config
[SZ] Reading SZ configuration file (sz.config) ...
point count: 9680
pwrLength=303
pwrErrBoundBytes_size=606
pw_relBoundRatio=0.000100
hit: 9678
miss: 0
length of statenum:65536
nodecount=1403
treeByteSize=12628
enCodeSize=8143
-------insight of tdps
dataLength=9680
exactDataNum=2
realPrecision=0.029297
medianValue=0.000000
reqLength=26
quantization_intervals=20000
pwrErrBoundBytes_size=606
radExpo=8
-----------------------
timecost, 0.004841, seconds
305.859650, 305.849609, -0.010040
302.967010, 302.990234, 0.023224
308.870758, 308.861328, -0.009430
304.809570, 304.830078, 0.020508
304.936127, 304.958984, 0.022858
302.687195, 302.685547, -0.001648
303.432953, 303.458984, 0.026031
305.556183, 305.580078, 0.023895
304.556427, 304.537109, -0.019318
303.720490, 303.728516, 0.008026
303.855499, 303.857422, 0.001923
303.570648, 303.576172, 0.005524
302.631683, 302.650391, 0.018707
302.218719, 302.193359, -0.025360
303.365906, 303.376953, 0.011047
303.095886, 303.095703, -0.000183
302.543182, 302.521484, -0.021698
302.061279, 302.064453, 0.003174
302.669708, 302.662109, -0.007599
302.575043, 302.556641, -0.018402
302.067688, 302.041016, -0.026672
302.588013, 302.580078, -0.007935
301.865051, 301.888672, 0.023621
305.747833, 305.767578, 0.019745
297.978851, 297.986328, 0.007477
305.635651, 305.615234, -0.020416
297.659637, 297.658203, -0.001434
297.940399, 297.962891, 0.022491
305.419952, 305.416016, -0.003937
297.925720, 297.927734, 0.002014
305.180420, 305.205078, 0.024658
304.989655, 304.982422, -0.007233
297.931610, 297.904297, -0.027313
297.945038, 297.916016, -0.029022
304.723358, 304.724609, 0.001251
315.708984, 315.693359, -0.015625
297.440765, 297.423828, -0.016937
304.505066, 304.525391, 0.020325
297.978394, 297.974609, -0.003784
304.244904, 304.255859, 0.010956
297.456207, 297.470703, 0.014496
303.864349, 303.869141, 0.004791
304.078644, 304.056641, -0.022003
298.004272, 298.033203, 0.028931
304.032806, 304.021484, -0.011322
314.332794, 314.345703, 0.012909
305.406830, 305.392578, -0.014252
305.122345, 305.111328, -0.011017
298.066345, 298.091797, 0.025452
303.782440, 303.787109, 0.004669
304.955261, 304.970703, 0.015442
304.077850, 304.103516, 0.025665
302.825287, 302.826172, 0.000885
303.961426, 303.951172, -0.010254
313.823120, 313.806641, -0.016479
303.571747, 303.564453, -0.007294
298.087463, 298.068359, -0.019104
304.636383, 304.642578, 0.006195
313.223999, 313.208984, -0.015015
312.489746, 312.517578, 0.027832
312.332214, 312.353516, 0.021301
314.932892, 314.943359, 0.010468
303.317413, 303.294922, -0.022491
304.491852, 304.478516, -0.013336
309.592987, 309.587891, -0.005096
310.587769, 310.595703, 0.007935
311.082550, 311.076172, -0.006378
301.827484, 301.830078, 0.002594
297.084381, 297.095703, 0.011322
304.280487, 304.255859, -0.024628
304.548737, 304.560547, 0.011810
303.954620, 303.927734, -0.026886
304.816437, 304.818359, 0.001923
304.896545, 304.888672, -0.007874
313.584503, 313.572266, -0.012238
305.520203, 305.498047, -0.022156
303.817719, 303.810547, -0.007172
305.986755, 305.990234, 0.003479
306.275635, 306.294922, 0.019287
306.714935, 306.716797, 0.001862
303.648193, 303.623047, -0.025146
307.238770, 307.267578, 0.028809
303.349121, 303.353516, 0.004395
297.047455, 297.037109, -0.010345
297.034271, 297.048828, 0.014557
297.008087, 297.001953, -0.006134
303.139465, 303.166016, 0.026550
307.917999, 307.923828, 0.005829
303.036530, 303.013672, -0.022858
308.577423, 308.591797, 0.014374
302.853516, 302.861328, 0.007812
302.770813, 302.755859, -0.014954
302.632141, 302.650391, 0.018250
302.460846, 302.486328, 0.025482
302.320099, 302.322266, 0.002167
302.480560, 302.509766, 0.029205
302.946594, 302.931641, -0.014954
301.974426, 301.947266, -0.027161
303.390961, 303.365234, -0.025726
297.805878, 297.810547, 0.004669
297.613953, 297.587891, -0.026062
302.220245, 302.228516, 0.008270
297.469330, 297.494141, 0.024811
301.143616, 301.138672, -0.004944
305.351349, 305.369141, 0.017792
303.051056, 303.037109, -0.013947
298.210999, 298.185547, -0.025452
311.250122, 311.263672, 0.013550
302.741241, 302.720703, -0.020538
302.758240, 302.732422, -0.025818
310.515137, 310.537109, 0.021973
305.045074, 305.041016, -0.004059
311.241486, 311.263672, 0.022186
309.805145, 309.810547, 0.005402
310.458435, 310.466797, 0.008362
309.714691, 309.716797, 0.002106
298.248291, 298.244141, -0.004150
304.672638, 304.701172, 0.028534
302.815826, 302.837891, 0.022064
301.356323, 301.384766, 0.028442
302.469208, 302.451172, -0.018036
301.615967, 301.642578, 0.026611
301.561920, 301.537109, -0.024811
301.779510, 301.783203, 0.003693
304.369659, 304.373047, 0.003387
302.773712, 302.802734, 0.029022
298.283905, 298.302734, 0.018829
302.137390, 302.123047, -0.014343
304.087646, 304.068359, -0.019287
309.240387, 309.236328, -0.004059
308.732147, 308.720703, -0.011444
308.029388, 308.029297, -0.000092
301.856750, 301.830078, -0.026672
298.334991, 298.326172, -0.008820
297.568634, 297.576172, 0.007538
297.618103, 297.646484, 0.028381
302.900452, 302.873047, -0.027405
301.747314, 301.771484, 0.024170
302.891235, 302.896484, 0.005249
303.724976, 303.728516, 0.003540
297.563629, 297.587891, 0.024261
297.609039, 297.599609, -0.009430
301.626007, 301.654297, 0.028290
298.384705, 298.384766, 0.000061
299.039978, 299.041016, 0.001038
300.380341, 300.400391, 0.020050
299.387451, 299.416016, 0.028564
299.312073, 299.310547, -0.001526
299.465149, 299.439453, -0.025696
300.149048, 300.154297, 0.005249
299.570679, 299.580078, 0.009399
299.994324, 300.001953, 0.007629
299.674927, 299.662109, -0.012817
299.835358, 299.849609, 0.014252
299.136780, 299.158203, 0.021423
298.976837, 298.994141, 0.017303
299.103241, 299.123047, 0.019806
298.994568, 299.017578, 0.023010
299.064697, 299.087891, 0.023193
299.032013, 299.041016, 0.009003
299.423340, 299.404297, -0.019043
300.967102, 300.939453, -0.027649
302.222015, 302.240234, 0.018219
299.004120, 299.029297, 0.025177
299.316284, 299.333984, 0.017700
299.465424, 299.462891, -0.002533
299.343292, 299.357422, 0.014130
300.678284, 300.658203, -0.020081
300.970856, 300.962891, -0.007965
301.998291, 301.970703, -0.027588
302.399475, 302.392578, -0.006897
299.699738, 299.708984, 0.009247
301.514923, 301.537109, 0.022186
298.971008, 298.970703, -0.000305
299.054230, 299.041016, -0.013214
299.150269, 299.169922, 0.019653
299.215363, 299.240234, 0.024872
299.286499, 299.310547, 0.024048
299.463867, 299.439453, -0.024414
299.077728, 299.099609, 0.021881
299.695435, 299.697266, 0.001831
300.189545, 300.177734, -0.011810
299.004272, 299.017578, 0.013306
298.969574, 298.970703, 0.001129
303.422424, 303.435547, 0.013123
306.020386, 306.025391, 0.005005
304.056549, 304.044922, -0.011627
305.161682, 305.169922, 0.008240
307.052704, 307.056641, 0.003937
305.419495, 305.427734, 0.008240
306.884888, 306.904297, 0.019409
307.673187, 307.677734, 0.004547
305.236420, 305.228516, -0.007904
305.820953, 305.826172, 0.005219
307.541107, 307.537109, -0.003998
308.180817, 308.193359, 0.012543
308.645416, 308.673828, 0.028412
308.559296, 308.568359, 0.009064
305.002899, 305.005859, 0.002960
308.639709, 308.650391, 0.010681
304.482178, 304.484375, 0.002197
304.736298, 304.738281, 0.001984
308.246216, 308.261719, 0.015503
308.715881, 308.697266, -0.018616
305.609467, 305.621094, 0.011627
308.646912, 308.660156, 0.013245
308.195892, 308.187500, -0.008392
308.166870, 308.138672, -0.028198
306.695770, 306.697266, 0.001495
308.411041, 308.404297, -0.006744
307.819031, 307.810547, -0.008484
308.539642, 308.548828, 0.009186
307.175964, 307.167969, -0.007996
308.535980, 308.511719, -0.024261
306.160248, 306.162109, 0.001862
308.050537, 308.050781, 0.000244
303.320496, 303.339844, 0.019348
302.837219, 302.867188, 0.029968
303.696625, 303.726562, 0.029938
306.315948, 306.341797, 0.025848
307.395355, 307.382812, -0.012543
306.839661, 306.849609, 0.009949
303.878510, 303.894531, 0.016022
304.288574, 304.269531, -0.019043
305.289337, 305.310547, 0.021210
307.456757, 307.441406, -0.015350
305.355988, 305.333984, -0.022003
307.734589, 307.707031, -0.027557
306.068085, 306.083984, 0.015900
304.750946, 304.763672, 0.012726
305.495209, 305.501953, 0.006744
307.084961, 307.087891, 0.002930
306.720764, 306.736328, 0.015564
306.566559, 306.566406, -0.000153
307.778931, 307.789062, 0.010132
305.154785, 305.136719, -0.018066
304.888947, 304.906250, 0.017303
307.198334, 307.218750, 0.020416
306.826019, 306.806641, -0.019379
306.488190, 306.515625, 0.027435
305.881256, 305.861328, -0.019928
303.854828, 303.875000, 0.020172
304.665161, 304.673828, 0.008667
306.156921, 306.138672, -0.018250
304.325531, 304.333984, 0.008453
303.723511, 303.740234, 0.016724
305.946259, 305.931641, -0.014618
305.824951, 305.822266, -0.002686
306.105072, 306.076172, -0.028900
305.772369, 305.785156, 0.012787
305.829773, 305.857422, 0.027649
306.453491, 306.474609, 0.021118
306.485596, 306.486328, 0.000732
306.373810, 306.376953, 0.003143
306.036499, 306.025391, -0.011108
305.530701, 305.552734, 0.022034
306.549408, 306.533203, -0.016205
305.607635, 305.636719, 0.029083
305.343445, 305.345703, 0.002258
306.707642, 306.689453, -0.018188
305.337372, 305.308594, -0.028778
306.774872, 306.773438, -0.001434
305.115936, 305.089844, -0.026093
306.860413, 306.857422, -0.002991
308.754272, 308.742188, -0.012085
308.877533, 308.869141, -0.008392
304.927917, 304.953125, 0.025208
308.969696, 308.947266, -0.022430
308.965424, 308.957031, -0.008392
304.915710, 304.923828, 0.008118
304.700653, 304.699219, -0.001434
308.970978, 308.986328, 0.015350
309.005096, 308.996094, -0.009003
304.585480, 304.611328, 0.025848
304.382660, 304.386719, 0.004059
304.326141, 304.337891, 0.011749
304.124847, 304.113281, -0.011566
304.006897, 304.005859, -0.001038
303.803528, 303.781250, -0.022278
303.753845, 303.732422, -0.021423
303.558868, 303.566406, 0.007538
303.443329, 303.458984, 0.015656
301.992493, 302.003906, 0.011414
302.075958, 302.072266, -0.003693
totaldiff=141.8532104492, sz=9680, average absolute error value:0.0146542573
totaldiff=0.4699360596, sz=9680, average relative error rate:0.0000485471
