current pwr_bound is 5e-4
cfgFile=sz.config
[SZ] Reading SZ configuration file (sz.config) ...
point count: 9680
pwrLength=303
pwrErrBoundBytes_size=606
pw_relBoundRatio=0.000500
hit: 9678
miss: 0
length of statenum:65536
nodecount=485
treeByteSize=4366
enCodeSize=6071
-------insight of tdps
dataLength=9680
exactDataNum=2
realPrecision=0.148438
medianValue=0.000000
reqLength=23
quantization_intervals=20000
pwrErrBoundBytes_size=606
radExpo=8
-----------------------
timecost, 0.005754, seconds
305.859650, 305.875000, 0.015350
302.967010, 303.000000, 0.032990
308.870758, 308.734375, -0.136383
304.809570, 304.671875, -0.137695
304.936127, 305.062500, 0.126373
302.687195, 302.781250, 0.094055
303.432953, 303.468750, 0.035797
305.556183, 305.640625, 0.084442
304.556427, 304.546875, -0.009552
303.720490, 303.750000, 0.029510
303.855499, 303.843750, -0.011749
303.570648, 303.640625, 0.069977
302.631683, 302.546875, -0.084808
302.218719, 302.343750, 0.125031
303.365906, 303.328125, -0.037781
303.095886, 303.125000, 0.029114
302.543182, 302.625000, 0.081818
302.061279, 302.125000, 0.063721
302.669708, 302.812500, 0.142792
302.575043, 302.609375, 0.034332
302.067688, 302.109375, 0.041687
302.588013, 302.500000, -0.088013
301.865051, 302.000000, 0.134949
305.747833, 305.656250, -0.091583
297.978851, 298.031250, 0.052399
305.635651, 305.546875, -0.088776
297.659637, 297.625000, -0.034637
297.940399, 298.015625, 0.075226
305.419952, 305.531250, 0.111298
297.925720, 297.906250, -0.019470
305.180420, 305.125000, -0.055420
304.989655, 304.921875, -0.067780
297.931610, 297.890625, -0.040985
297.945038, 297.984375, 0.039337
304.723358, 304.609375, -0.113983
315.708984, 315.687500, -0.021484
297.440765, 297.375000, -0.065765
304.505066, 304.593750, 0.088684
297.978394, 297.859375, -0.119019
304.244904, 304.187500, -0.057404
297.456207, 297.453125, -0.003082
303.864349, 303.781250, -0.083099
304.078644, 304.171875, 0.093231
298.004272, 298.031250, 0.026978
304.032806, 304.062500, 0.029694
314.332794, 314.250000, -0.082794
305.406830, 305.437500, 0.030670
305.122345, 305.234375, 0.112030
298.066345, 298.203125, 0.136780
303.782440, 303.640625, -0.141815
304.955261, 304.921875, -0.033386
304.077850, 304.125000, 0.047150
302.825287, 302.734375, -0.090912
303.961426, 304.015625, 0.054199
313.823120, 313.906250, 0.083130
303.571747, 303.609375, 0.037628
298.087463, 298.062500, -0.024963
304.636383, 304.687500, 0.051117
313.223999, 313.093750, -0.130249
312.489746, 312.593750, 0.104004
312.332214, 312.390625, 0.058411
314.932892, 314.859375, -0.073517
303.317413, 303.375000, 0.057587
304.491852, 304.359375, -0.132477
309.592987, 309.500000, -0.092987
310.587769, 310.484375, -0.103394
311.082550, 311.171875, 0.089325
301.827484, 301.765625, -0.061859
297.084381, 297.109375, 0.024994
304.280487, 304.328125, 0.047638
304.548737, 304.421875, -0.126862
303.954620, 303.921875, -0.032745
304.816437, 304.906250, 0.089813
304.896545, 305.000000, 0.103455
313.584503, 313.703125, 0.118622
305.520203, 305.484375, -0.035828
303.817719, 303.796875, -0.020844
305.986755, 305.968750, -0.018005
306.275635, 306.359375, 0.083740
306.714935, 306.750000, 0.035065
303.648193, 303.578125, -0.070068
307.238770, 307.234375, -0.004395
303.349121, 303.468750, 0.119629
297.047455, 297.031250, -0.016205
297.034271, 297.125000, 0.090729
297.008087, 296.921875, -0.086212
303.139465, 303.250000, 0.110535
307.917999, 307.796875, -0.121124
303.036530, 303.140625, 0.104095
308.577423, 308.578125, 0.000702
302.853516, 302.734375, -0.119141
302.770813, 302.828125, 0.057312
302.632141, 302.625000, -0.007141
302.460846, 302.421875, -0.038971
302.320099, 302.218750, -0.101349
302.480560, 302.609375, 0.128815
302.946594, 303.000000, 0.053406
301.974426, 301.906250, -0.068176
303.390961, 303.484375, 0.093414
297.805878, 297.937500, 0.131622
297.613953, 297.734375, 0.120422
302.220245, 302.281250, 0.061005
297.469330, 297.328125, -0.141205
301.143616, 301.281250, 0.137634
305.351349, 305.234375, -0.116974
303.051056, 302.953125, -0.097931
298.210999, 298.296875, 0.085876
311.250122, 311.156250, -0.093872
302.741241, 302.640625, -0.100616
302.758240, 302.734375, -0.023865
310.515137, 310.546875, 0.031738
305.045074, 305.000000, -0.045074
311.241486, 311.328125, 0.086639
309.805145, 309.937500, 0.132355
310.458435, 310.328125, -0.130310
309.714691, 309.828125, 0.113434
298.248291, 298.343750, 0.095459
304.672638, 304.671875, -0.000763
302.815826, 302.687500, -0.128326
301.356323, 301.296875, -0.059448
302.469208, 302.578125, 0.108917
301.615967, 301.484375, -0.131592
301.561920, 301.578125, 0.016205
301.779510, 301.671875, -0.107635
304.369659, 304.437500, 0.067841
302.773712, 302.750000, -0.023712
298.283905, 298.390625, 0.106720
302.137390, 302.046875, -0.090515
304.087646, 304.218750, 0.131104
309.240387, 309.359375, 0.118988
308.732147, 308.859375, 0.127228
308.029388, 308.062500, 0.033112
301.856750, 301.921875, 0.065125
298.334991, 298.453125, 0.118134
297.568634, 297.656250, 0.087616
297.618103, 297.750000, 0.131897
302.900452, 302.890625, -0.009827
301.747314, 301.796875, 0.049561
302.891235, 302.781250, -0.109985
303.724976, 303.765625, 0.040649
297.563629, 297.625000, 0.061371
297.609039, 297.718750, 0.109711
301.626007, 301.671875, 0.045868
298.384705, 298.500000, 0.115295
299.039978, 299.187500, 0.147522
300.380341, 300.468750, 0.088409
299.387451, 299.375000, -0.012451
299.312073, 299.171875, -0.140198
299.465149, 299.562500, 0.097351
300.149048, 300.250000, 0.100952
299.570679, 299.453125, -0.117554
299.994324, 300.140625, 0.146301
299.674927, 299.640625, -0.034302
299.835358, 299.734375, -0.100983
299.136780, 299.234375, 0.097595
298.976837, 299.031250, 0.054413
299.103241, 299.125000, 0.021759
298.994568, 298.921875, -0.072693
299.064697, 299.015625, -0.049072
299.032013, 299.109375, 0.077362
299.423340, 299.500000, 0.076660
300.967102, 301.078125, 0.111023
302.222015, 302.359375, 0.137360
299.004120, 298.890625, -0.113495
299.316284, 299.281250, -0.035034
299.465424, 299.375000, -0.090424
299.343292, 299.468750, 0.125458
300.678284, 300.750000, 0.071716
300.970856, 300.843750, -0.127106
301.998291, 302.125000, 0.126709
302.399475, 302.515625, 0.116150
299.699738, 299.640625, -0.059113
301.514923, 301.515625, 0.000702
298.971008, 298.937500, -0.033508
299.054230, 299.031250, -0.022980
299.150269, 299.125000, -0.025269
299.215363, 299.218750, 0.003387
299.286499, 299.312500, 0.026001
299.463867, 299.406250, -0.057617
299.077728, 299.203125, 0.125397
299.695435, 299.593750, -0.101685
300.189545, 300.281250, 0.091705
299.004272, 298.890625, -0.113647
298.969574, 298.984375, 0.014801
303.422424, 303.531250, 0.108826
306.020386, 306.000000, -0.020386
304.056549, 304.015625, -0.040924
305.161682, 305.296875, 0.135193
307.052704, 307.171875, 0.119171
305.419495, 305.484375, 0.064880
306.884888, 306.765625, -0.119263
307.673187, 307.750000, 0.076813
305.236420, 305.171875, -0.064545
305.820953, 305.859375, 0.038422
307.541107, 307.437500, -0.103607
308.180817, 308.125000, -0.055817
308.645416, 308.515625, -0.129791
308.559296, 308.609375, 0.050079
305.002899, 305.140625, 0.137726
308.639709, 308.500000, -0.139709
304.482178, 304.437500, -0.044678
304.736298, 304.828125, 0.091827
308.246216, 308.187500, -0.058716
308.715881, 308.578125, -0.137756
305.609467, 305.703125, 0.093658
308.646912, 308.765625, 0.118713
308.195892, 308.265625, 0.069733
308.166870, 308.062500, -0.104370
306.695770, 306.671875, -0.023895
308.411041, 308.546875, 0.135834
307.819031, 307.750000, -0.069031
308.539642, 308.437500, -0.102142
307.175964, 307.046875, -0.129089
308.535980, 308.625000, 0.089020
306.160248, 306.046875, -0.113373
308.050537, 307.921875, -0.128662
303.320496, 303.265625, -0.054871
302.837219, 302.765625, -0.071594
303.696625, 303.750000, 0.053375
306.315948, 306.218750, -0.097198
307.395355, 307.500000, 0.104645
306.839661, 306.703125, -0.136536
303.878510, 303.828125, -0.050385
304.288574, 304.218750, -0.069824
305.289337, 305.203125, -0.086212
307.456757, 307.375000, -0.081757
305.355988, 305.390625, 0.034637
307.734589, 307.859375, 0.124786
306.068085, 306.171875, 0.103790
304.750946, 304.781250, 0.030304
305.495209, 305.468750, -0.026459
307.084961, 307.046875, -0.038086
306.720764, 306.843750, 0.122986
306.566559, 306.640625, 0.074066
307.778931, 307.921875, 0.142944
305.154785, 305.046875, -0.107910
304.888947, 304.843750, -0.045197
307.198334, 307.312500, 0.114166
306.826019, 306.812500, -0.013519
306.488190, 306.609375, 0.121185
305.881256, 305.812500, -0.068756
303.854828, 303.828125, -0.026703
304.665161, 304.812500, 0.147339
306.156921, 306.093750, -0.063171
304.325531, 304.406250, 0.080719
303.723511, 303.609375, -0.114136
305.946259, 306.078125, 0.131866
305.824951, 305.875000, 0.050049
306.105072, 305.968750, -0.136322
305.772369, 305.765625, -0.006744
305.829773, 305.859375, 0.029602
306.453491, 306.546875, 0.093384
306.485596, 306.343750, -0.141846
306.373810, 306.437500, 0.063690
306.036499, 305.937500, -0.098999
305.530701, 305.437500, -0.093201
306.549408, 306.421875, -0.127533
305.607635, 305.625000, 0.017365
305.343445, 305.421875, 0.078430
306.707642, 306.703125, -0.004517
305.337372, 305.312500, -0.024872
306.774872, 306.890625, 0.115753
305.115936, 305.203125, 0.087189
306.860413, 306.781250, -0.079163
308.754272, 308.656250, -0.098022
308.877533, 308.750000, -0.127533
304.927917, 304.984375, 0.056458
308.969696, 308.937500, -0.032196
308.965424, 309.031250, 0.065826
304.915710, 304.968750, 0.053040
304.700653, 304.765625, 0.064972
308.970978, 309.015625, 0.044647
309.005096, 309.109375, 0.104279
304.585480, 304.453125, -0.132355
304.382660, 304.250000, -0.132660
304.326141, 304.343750, 0.017609
304.124847, 304.140625, 0.015778
304.006897, 303.937500, -0.069397
303.803528, 303.734375, -0.069153
303.753845, 303.828125, 0.074280
303.558868, 303.625000, 0.066132
303.443329, 303.421875, -0.021454
301.992493, 302.031250, 0.038757
302.075958, 302.125000, 0.049042
totaldiff=715.6087036133, sz=9680, average absolute error value:0.0739265190
totaldiff=2.3703023956, sz=9680, average relative error rate:0.0002448659
