current pwr_bound is 5e-1
cfgFile=sz.config
[SZ] Reading SZ configuration file (sz.config) ...
point count: 9680
pwrLength=303
pwrErrBoundBytes_size=606
pw_relBoundRatio=0.500000
hit: 9678
miss: 0
length of statenum:65536
nodecount=3
treeByteSize=22
enCodeSize=1210
-------insight of tdps
dataLength=9680
exactDataNum=2
realPrecision=144.000000
medianValue=0.000000
reqLength=13
quantization_intervals=20000
pwrErrBoundBytes_size=606
radExpo=8
-----------------------
timecost, 0.004271, seconds
done
input file size: 77440
output file size: 92
sz compression ratio, 841.74 
timecost, 0.003910, second
done
Max absolute error = 91.011077880859375
Max relative error = 1.7890722203625115672
Max pw_relative err = 0.26227139040243135915
../model_comparison/inputdata/sample_10/yf17_t.dat, ../model_comparison/inputdata/sample_10/yf17_t.dat.sz.out, 9680
size of double: 8
299.312073, 256.000000, -43.312073
299.465149, 256.000000, -43.465149
300.149048, 256.000000, -44.149048
299.570679, 256.000000, -43.570679
299.994324, 256.000000, -43.994324
299.674927, 256.000000, -43.674927
299.835358, 256.000000, -43.835358
299.136780, 256.000000, -43.136780
298.976837, 256.000000, -42.976837
299.103241, 256.000000, -43.103241
298.994568, 256.000000, -42.994568
299.064697, 256.000000, -43.064697
299.032013, 256.000000, -43.032013
299.423340, 256.000000, -43.423340
300.967102, 256.000000, -44.967102
302.222015, 256.000000, -46.222015
299.004120, 256.000000, -43.004120
299.316284, 256.000000, -43.316284
299.465424, 256.000000, -43.465424
299.343292, 256.000000, -43.343292
300.678284, 256.000000, -44.678284
300.970856, 256.000000, -44.970856
301.998291, 256.000000, -45.998291
302.399475, 256.000000, -46.399475
299.699738, 256.000000, -43.699738
301.514923, 256.000000, -45.514923
298.971008, 256.000000, -42.971008
299.054230, 256.000000, -43.054230
299.150269, 256.000000, -43.150269
299.215363, 256.000000, -43.215363
299.286499, 256.000000, -43.286499
299.463867, 256.000000, -43.463867
299.077728, 256.000000, -43.077728
299.695435, 256.000000, -43.695435
300.189545, 256.000000, -44.189545
299.004272, 256.000000, -43.004272
298.969574, 256.000000, -42.969574
303.422424, 256.000000, -47.422424
306.020386, 256.000000, -50.020386
304.056549, 256.000000, -48.056549
305.161682, 256.000000, -49.161682
307.052704, 256.000000, -51.052704
305.419495, 256.000000, -49.419495
306.884888, 256.000000, -50.884888
307.673187, 256.000000, -51.673187
305.236420, 256.000000, -49.236420
305.820953, 256.000000, -49.820953
307.541107, 256.000000, -51.541107
308.180817, 256.000000, -52.180817
308.645416, 256.000000, -52.645416
308.559296, 256.000000, -52.559296
305.002899, 256.000000, -49.002899
308.639709, 256.000000, -52.639709
304.482178, 256.000000, -48.482178
304.736298, 256.000000, -48.736298
308.246216, 256.000000, -52.246216
308.715881, 256.000000, -52.715881
305.609467, 256.000000, -49.609467
308.646912, 256.000000, -52.646912
308.195892, 256.000000, -52.195892
308.166870, 256.000000, -52.166870
306.695770, 256.000000, -50.695770
308.411041, 256.000000, -52.411041
307.819031, 256.000000, -51.819031
308.539642, 256.000000, -52.539642
307.175964, 256.000000, -51.175964
308.535980, 256.000000, -52.535980
306.160248, 256.000000, -50.160248
308.050537, 256.000000, -52.050537
303.320496, 256.000000, -47.320496
302.837219, 256.000000, -46.837219
303.696625, 256.000000, -47.696625
306.315948, 256.000000, -50.315948
307.395355, 256.000000, -51.395355
306.839661, 256.000000, -50.839661
303.878510, 256.000000, -47.878510
304.288574, 256.000000, -48.288574
305.289337, 256.000000, -49.289337
307.456757, 256.000000, -51.456757
305.355988, 256.000000, -49.355988
307.734589, 256.000000, -51.734589
306.068085, 256.000000, -50.068085
304.750946, 256.000000, -48.750946
305.495209, 256.000000, -49.495209
307.084961, 256.000000, -51.084961
306.720764, 256.000000, -50.720764
306.566559, 256.000000, -50.566559
307.778931, 256.000000, -51.778931
305.154785, 256.000000, -49.154785
304.888947, 256.000000, -48.888947
307.198334, 256.000000, -51.198334
306.826019, 256.000000, -50.826019
306.488190, 256.000000, -50.488190
305.881256, 256.000000, -49.881256
303.854828, 256.000000, -47.854828
304.665161, 256.000000, -48.665161
306.156921, 256.000000, -50.156921
304.325531, 256.000000, -48.325531
303.723511, 256.000000, -47.723511
305.946259, 256.000000, -49.946259
305.824951, 256.000000, -49.824951
306.105072, 256.000000, -50.105072
305.772369, 256.000000, -49.772369
305.829773, 256.000000, -49.829773
306.453491, 256.000000, -50.453491
306.485596, 256.000000, -50.485596
306.373810, 256.000000, -50.373810
306.036499, 256.000000, -50.036499
305.530701, 256.000000, -49.530701
306.549408, 256.000000, -50.549408
305.607635, 256.000000, -49.607635
305.343445, 256.000000, -49.343445
306.707642, 256.000000, -50.707642
305.337372, 256.000000, -49.337372
306.774872, 256.000000, -50.774872
305.115936, 256.000000, -49.115936
306.860413, 256.000000, -50.860413
308.754272, 256.000000, -52.754272
308.877533, 256.000000, -52.877533
304.927917, 256.000000, -48.927917
308.969696, 256.000000, -52.969696
308.965424, 256.000000, -52.965424
304.915710, 256.000000, -48.915710
304.700653, 256.000000, -48.700653
308.970978, 256.000000, -52.970978
309.005096, 256.000000, -53.005096
304.585480, 256.000000, -48.585480
304.382660, 256.000000, -48.382660
304.326141, 256.000000, -48.326141
304.124847, 256.000000, -48.124847
304.006897, 256.000000, -48.006897
303.803528, 256.000000, -47.803528
303.753845, 256.000000, -47.753845
303.558868, 256.000000, -47.558868
303.443329, 256.000000, -47.443329
301.992493, 256.000000, -45.992493
302.075958, 256.000000, -46.075958
totaldiff=444504.9669799805, sz=9680, average absolute error value:45.9199346054
totaldiff=1471.0836911579, sz=9680, average relative error rate:0.1519714557
