current pwr_bound is 5e-2
cfgFile=sz.config
[SZ] Reading SZ configuration file (sz.config) ...
point count: 20694
pwrLength=647
pwrErrBoundBytes_size=1294
pw_relBoundRatio=0.050000
hit: 20481
miss: 211
length of statenum:65536
nodecount=4971
treeByteSize=44740
enCodeSize=22091
-------insight of tdps
dataLength=20694
exactDataNum=213
realPrecision=0.006592
medianValue=0.000000
reqLength=34
quantization_intervals=20000
pwrErrBoundBytes_size=1294
radExpo=6
-----------------------
timecost, 0.007574, seconds
done
input file size: 165552
output file size: 42966
sz compression ratio, 3.85 
timecost, 0.004860, second
done
Max absolute error = 0.24566283716782066904
Max relative error = 0.001610081112558626017
Max pw_relative err = 0.04953581182611375977
../model_comparison/inputdata/original/dpot.dat, ../model_comparison/inputdata/original/dpot.dat.sz.out, 20694
size of double: 8
-2.812752, -2.814190, -0.001438
-3.804377, -3.806297, -0.001921
-5.030807, -5.030338, 0.000469
-2.442419, -2.441391, 0.001028
0.097437, 0.101170, 0.003732
-0.345916, -0.343575, 0.002342
-3.040197, -3.038319, 0.001879
-3.451211, -3.451813, -0.000601
-0.039606, -0.041088, -0.001482
2.332956, 2.334480, 0.001524
-0.172710, -0.172764, -0.000054
-4.117576, -4.117508, 0.000068
-2.879975, -2.878658, 0.001317
2.930221, 2.930504, 0.000283
4.057717, 4.056072, -0.001645
1.980686, 1.982422, 0.001735
4.289740, 4.291584, 0.001844
7.918893, 7.917152, -0.001741
9.153437, 9.152096, -0.001341
9.110116, 9.109695, -0.000421
9.800134, 9.801670, 0.001536
14.776192, 14.774895, -0.001298
21.589278, 21.587963, -0.001315
25.345993, 25.346344, 0.000351
24.274886, 24.276600, 0.001714
19.720934, 19.722481, 0.001547
13.706749, 13.707424, 0.000675
7.851630, 7.852524, 0.000894
3.589428, 3.591373, 0.001946
0.805030, 0.806786, 0.001756
-0.043260, -0.044209, -0.000949
2.317372, 2.315735, -0.001637
2.819977, 2.820210, 0.000233
0.394173, 0.394997, 0.000824
1.446236, 1.446346, 0.000110
4.725453, 4.724258, -0.001195
8.583764, 8.584202, 0.000438
12.531358, 12.530083, -0.001275
14.919426, 14.946667, 0.027240
14.166134, 14.191376, 0.025241
10.288891, 10.264210, -0.024681
2.937353, 2.938606, 0.001253
-4.703306, -4.726841, -0.023535
-5.637473, -5.652054, -0.014581
0.568517, 0.559452, -0.009065
5.891570, 5.864708, -0.026862
3.014184, 3.013714, -0.000471
-3.499601, -3.518921, -0.019320
-4.192326, -4.217571, -0.025245
-1.241961, -1.234581, 0.007380
-2.093110, -2.103153, -0.010043
-7.650221, -7.672897, -0.022677
-12.604793, -12.619595, -0.014801
-13.317533, -13.318245, -0.000712
-12.299924, -12.317677, -0.017752
-11.433120, -11.430389, 0.002731
-7.832186, -7.824352, 0.007834
-6.989020, -6.993706, -0.004686
-7.635667, -7.635715, -0.000049
-10.172849, -10.146866, 0.025983
-8.841772, -8.863094, -0.021322
-5.113473, -5.087135, 0.026338
-3.406093, -3.406879, -0.000787
-3.800730, -3.822327, -0.021597
-4.218300, -4.237774, -0.019474
-1.243964, -1.254784, -0.010820
2.680392, 2.691097, 0.010705
2.284185, 2.275650, -0.008535
-1.438688, -1.424953, 0.013735
-3.046202, -3.029854, 0.016348
1.597415, 1.599621, 0.002205
6.258562, 6.256439, -0.002123
4.161999, 4.159351, -0.002648
2.563877, 2.554451, -0.009426
6.508047, 6.500332, -0.007715
9.799829, 9.789963, -0.009866
9.495893, 9.497562, 0.001669
7.318432, 7.318443, 0.000011
7.667068, 7.654949, -0.012118
12.707135, 12.694580, -0.012555
19.445508, 19.456867, 0.011359
23.804544, 23.812904, 0.008360
22.552994, 22.563473, 0.010479
17.713229, 17.704666, -0.008563
11.820689, 11.834141, 0.013452
6.049311, 6.045647, -0.003665
2.203144, 2.198559, -0.004585
0.313837, 0.320221, 0.006384
1.437124, 1.449696, 0.012572
5.315630, 5.313545, -0.002084
4.290723, 4.282864, -0.007859
0.862096, 0.873276, 0.011180
-0.278417, -0.266781, 0.011636
1.328635, 1.327538, -0.001097
5.455539, 5.464825, 0.009286
9.437407, 9.438049, 0.000642
10.889048, 10.895649, 0.006601
8.282282, 8.279030, -0.003252
1.250604, 1.260067, 0.009463
-8.029523, -8.028427, 0.001096
-12.214449, -12.203640, 0.010809
-7.638203, -7.628853, 0.009351
1.163494, 1.162487, -0.001007
4.228133, 4.229706, 0.001573
-0.695670, -0.695507, 0.000163
-3.757266, -3.755974, 0.001293
0.047073, 0.048794, 0.001721
2.628755, 2.628952, 0.000197
-1.476295, -1.475216, 0.001079
-7.012979, -7.012733, 0.000245
-9.081264, -9.080524, 0.000739
-9.860334, -9.858765, 0.001569
-12.045229, -12.047161, -0.001932
-13.641103, -13.641808, -0.000705
-10.545060, -10.546757, -0.001697
-13.502006, -13.500534, 0.001472
-11.972321, -11.973354, -0.001033
-12.519488, -12.519661, -0.000173
-10.068499, -10.069386, -0.000886
-8.112611, -8.110809, 0.001802
-8.884727, -8.884411, 0.000316
-9.228115, -9.226616, 0.001499
-5.378432, -5.380100, -0.001668
1.063941, 1.064072, 0.000131
3.636259, 3.634953, -0.001306
1.204086, 1.205345, 0.001259
-1.491226, -1.493305, -0.002079
-1.036334, -1.037659, -0.001324
3.022868, 3.022236, -0.000632
5.095986, 5.096779, 0.000793
2.670936, 2.671810, 0.000874
3.963606, 3.962418, -0.001189
10.502320, 10.504002, 0.001681
13.761333, 13.761406, 0.000073
9.980374, 9.985607, 0.005233
4.728254, 4.737152, 0.008898
4.182111, 4.185963, 0.003851
10.038768, 10.033211, -0.005557
19.333587, 19.333584, -0.000003
22.561230, 22.565598, 0.004368
17.948154, 17.951908, 0.003754
12.945782, 12.957359, 0.011578
8.843279, 8.851482, 0.008203
5.208076, 5.202637, -0.005440
4.001746, 3.991291, -0.010455
2.904303, 2.906898, 0.002596
2.739725, 2.736568, -0.003156
7.290797, 7.288895, -0.001902
11.261028, 11.257236, -0.003792
8.252359, 8.243156, -0.009203
2.134296, 2.131420, -0.002876
-1.722346, -1.720551, 0.001796
-2.127399, -2.119396, 0.008003
0.262380, 0.274727, 0.012346
3.731754, 3.735256, 0.003502
4.884456, 4.885239, 0.000782
1.260628, 1.261784, 0.001155
-6.491891, -6.500343, -0.008452
-13.062925, -13.069111, -0.006186
-12.435302, -12.426941, 0.008361
-3.913207, -3.913677, -0.000470
4.441289, 4.447243, 0.005954
5.119031, 5.114803, -0.004228
