current pwr_bound is 1e-5
cfgFile=sz.config
[SZ] Reading SZ configuration file (sz.config) ...
point count: 97104
pwrLength=3035
pwrErrBoundBytes_size=6070
pw_relBoundRatio=0.000010
hit: 97037
miss: 65
length of statenum:65536
nodecount=13321
treeByteSize=119890
enCodeSize=116802
-------insight of tdps
dataLength=97104
exactDataNum=67
realPrecision=0.002930
medianValue=0.000000
reqLength=29
quantization_intervals=20000
pwrErrBoundBytes_size=6070
radExpo=8
-----------------------
timecost, 0.013032, seconds
303.459961, 303.458984, -0.000977
303.703827, 303.705078, 0.001251
304.377380, 304.378906, 0.001526
305.509277, 305.509766, 0.000488
307.188049, 307.185547, -0.002502
309.535034, 309.535156, 0.000122
311.432739, 311.433594, 0.000854
319.890930, 319.888672, -0.002258
305.797150, 305.796875, -0.000275
306.032806, 306.031250, -0.001556
306.030823, 306.031250, 0.000427
305.892883, 305.890625, -0.002258
305.540009, 305.539062, -0.000946
304.945038, 304.947266, 0.002228
304.148621, 304.150391, 0.001770
303.128357, 303.130859, 0.002502
302.157806, 302.158203, 0.000397
301.240112, 301.238281, -0.001831
300.453369, 300.453125, -0.000244
299.820770, 299.820312, -0.000458
299.507690, 299.509766, 0.002075
299.576202, 299.574219, -0.001984
300.085541, 300.083984, -0.001556
301.283752, 301.285156, 0.001404
302.226837, 302.228516, 0.001678
302.990662, 302.990234, -0.000427
303.612274, 303.611328, -0.000946
303.663788, 303.664062, 0.000275
303.508392, 303.505859, -0.002533
303.463623, 303.464844, 0.001221
303.770599, 303.769531, -0.001068
304.487305, 304.490234, 0.002930
305.650330, 305.650391, 0.000061
307.348053, 307.349609, 0.001556
309.875671, 309.875000, -0.000671
312.222290, 312.224609, 0.002319
316.095673, 316.097656, 0.001984
312.247833, 312.248047, 0.000214
totaldiff=142.3848266602, sz=97104, average absolute error value:0.0014663127
totaldiff=0.4715605224, sz=97104, average relative error rate:0.0000048562
