current pwr_bound is 5e-5
cfgFile=sz.config
[SZ] Reading SZ configuration file (sz.config) ...
point count: 97104
pwrLength=3035
pwrErrBoundBytes_size=6070
pw_relBoundRatio=0.000050
hit: 97102
miss: 0
length of statenum:65536
nodecount=4595
treeByteSize=41356
enCodeSize=92715
-------insight of tdps
dataLength=97104
exactDataNum=2
realPrecision=0.014648
medianValue=0.000000
reqLength=27
quantization_intervals=20000
pwrErrBoundBytes_size=6070
radExpo=8
-----------------------
timecost, 0.010076, seconds
303.459961, 303.455078, -0.004883
303.703827, 303.710938, 0.007111
304.377380, 304.376953, -0.000427
305.509277, 305.511719, 0.002441
307.188049, 307.173828, -0.014221
309.535034, 309.539062, 0.004028
311.432739, 311.435547, 0.002808
319.890930, 319.894531, 0.003601
305.797150, 305.794922, -0.002228
306.032806, 306.021484, -0.011322
306.030823, 306.042969, 0.012146
305.892883, 305.888672, -0.004211
305.540009, 305.529297, -0.010712
304.945038, 304.935547, -0.009491
304.148621, 304.136719, -0.011902
303.128357, 303.132812, 0.004456
302.157806, 302.158203, 0.000397
301.240112, 301.242188, 0.002075
300.453369, 300.443359, -0.010010
299.820770, 299.820312, -0.000458
299.507690, 299.519531, 0.011841
299.576202, 299.570312, -0.005890
300.085541, 300.089844, 0.004303
301.283752, 301.283203, -0.000549
302.226837, 302.212891, -0.013947
302.990662, 302.996094, 0.005432
303.612274, 303.603516, -0.008759
303.663788, 303.654297, -0.009491
303.508392, 303.500000, -0.008392
303.463623, 303.462891, -0.000732
303.770599, 303.777344, 0.006744
304.487305, 304.501953, 0.014648
305.650330, 305.636719, -0.013611
307.348053, 307.357422, 0.009369
309.875671, 309.869141, -0.006531
312.222290, 312.234375, 0.012085
316.095673, 316.093750, -0.001923
312.247833, 312.248047, 0.000214
totaldiff=712.7035522461, sz=97104, average absolute error value:0.0073395901
totaldiff=2.3602944730, sz=97104, average relative error rate:0.0000243069
