current pwr_bound is 1e-2
cfgFile=sz.config
[SZ] Reading SZ configuration file (sz.config) ...
point count: 97104
pwrLength=3035
pwrErrBoundBytes_size=6070
pw_relBoundRatio=0.010000
hit: 97102
miss: 0
length of statenum:65536
nodecount=61
treeByteSize=428
enCodeSize=29114
-------insight of tdps
dataLength=97104
exactDataNum=2
realPrecision=2.875000
medianValue=0.000000
reqLength=19
quantization_intervals=20000
pwrErrBoundBytes_size=6070
radExpo=8
-----------------------
timecost, 0.008454, seconds
303.459961, 301.750000, -1.709961
303.703827, 301.250000, -2.453827
304.377380, 306.500000, 2.122620
305.509277, 306.000000, 0.490723
307.188049, 305.500000, -1.688049
309.535034, 310.750000, 1.214966
311.432739, 310.250000, -1.182739
319.890930, 321.250000, 1.359070
305.797150, 303.500000, -2.297150
306.032806, 308.750000, 2.717194
306.030823, 308.250000, 2.219177
305.892883, 307.750000, 1.857117
305.540009, 307.250000, 1.709991
304.945038, 306.750000, 1.804962
304.148621, 306.250000, 2.101379
303.128357, 305.750000, 2.621643
302.157806, 299.500000, -2.657806
301.240112, 299.000000, -2.240112
300.453369, 298.500000, -1.953369
299.820770, 298.000000, -1.820770
299.507690, 297.500000, -2.007690
299.576202, 297.000000, -2.576202
300.085541, 302.250000, 2.164459
301.283752, 301.750000, 0.466248
302.226837, 301.250000, -0.976837
302.990662, 300.750000, -2.240662
303.612274, 306.000000, 2.387726
303.663788, 305.500000, 1.836212
303.508392, 305.000000, 1.491608
303.463623, 304.500000, 1.036377
303.770599, 304.000000, 0.229401
304.487305, 303.500000, -0.987305
305.650330, 303.000000, -2.650330
307.348053, 308.250000, 0.901947
309.875671, 307.750000, -2.125671
312.222290, 313.000000, 0.777710
316.095673, 318.250000, 2.154327
312.247833, 312.000000, -0.247833
totaldiff=140922.8528442383, sz=97104, average absolute error value:1.4512569291
totaldiff=466.6870744029, sz=97104, average relative error rate:0.0048060541
