current pwr_bound is 1e-1
cfgFile=sz.config
[SZ] Reading SZ configuration file (sz.config) ...
point count: 97104
pwrLength=3035
pwrErrBoundBytes_size=6070
pw_relBoundRatio=0.100000
hit: 97102
miss: 0
length of statenum:65536
nodecount=11
treeByteSize=78
enCodeSize=24302
-------insight of tdps
dataLength=97104
exactDataNum=2
realPrecision=29.000000
medianValue=0.000000
reqLength=16
quantization_intervals=20000
pwrErrBoundBytes_size=6070
radExpo=8
-----------------------
timecost, 0.007087, seconds
303.459961, 302.000000, -1.459961
303.703827, 314.000000, 10.296173
304.377380, 326.000000, 21.622620
305.509277, 280.000000, -25.509277
307.188049, 292.000000, -15.188049
309.535034, 304.000000, -5.535034
311.432739, 316.000000, 4.567261
319.890930, 328.000000, 8.109070
305.797150, 282.000000, -23.797150
306.032806, 294.000000, -12.032806
306.030823, 306.000000, -0.030823
305.892883, 318.000000, 12.107117
305.540009, 330.000000, 24.459991
304.945038, 284.000000, -20.945038
304.148621, 296.000000, -8.148621
303.128357, 308.000000, 4.871643
302.157806, 320.000000, 17.842194
301.240112, 274.000000, -27.240112
300.453369, 286.000000, -14.453369
299.820770, 298.000000, -1.820770
299.507690, 310.000000, 10.492310
299.576202, 322.000000, 22.423798
300.085541, 276.000000, -24.085541
301.283752, 288.000000, -13.283752
302.226837, 300.000000, -2.226837
302.990662, 312.000000, 9.009338
303.612274, 324.000000, 20.387726
303.663788, 278.000000, -25.663788
303.508392, 290.000000, -13.508392
303.463623, 302.000000, -1.463623
303.770599, 314.000000, 10.229401
304.487305, 326.000000, 21.512695
305.650330, 280.000000, -25.650330
307.348053, 292.000000, -15.348053
309.875671, 304.000000, -5.875671
312.222290, 316.000000, 3.777710
316.095673, 328.000000, 11.904327
312.247833, 340.000000, 27.752167
totaldiff=1422146.9434204102, sz=97104, average absolute error value:14.6456061895
totaldiff=4709.6527219476, sz=97104, average relative error rate:0.0485011196
