current pwr_bound is 5e-2
cfgFile=sz.config
[SZ] Reading SZ configuration file (sz.config) ...
point count: 2800
pwrLength=88
pwrErrBoundBytes_size=176
pw_relBoundRatio=0.050000
hit: 2798
miss: 0
length of statenum:65536
nodecount=649
treeByteSize=5842
enCodeSize=2347
-------insight of tdps
dataLength=2800
exactDataNum=2
realPrecision=0.234375
medianValue=0.000000
reqLength=23
quantization_intervals=20000
pwrErrBoundBytes_size=176
radExpo=26
-----------------------
timecost, 0.004438, seconds
10747100.000000, 10742784.000000, -4316.000000
3639780.000000, 3684864.000000, 45084.000000
2000530.000000, 2033664.000000, 33134.000000
6129280.000000, 6084096.000000, -45184.000000
2023930.000000, 1975296.000000, -48634.000000
1821350.000000, 1798656.000000, -22694.000000
1659130.000000, 1622016.000000, -37114.000000
2422450.000000, 2436608.000000, 14158.000000
18734300.000000, 18750464.000000, 16164.000000
1696740.000000, 1722880.000000, 26140.000000
8991800.000000, 9025536.000000, 33736.000000
7146100.000000, 7136768.000000, -9332.000000
909326.000000, 922624.000000, 13298.000000
1394110.000000, 1376768.000000, -17342.000000
31807700.000000, 31838208.000000, 30508.000000
8103530.000000, 8142336.000000, 38806.000000
2239400.000000, 2198528.000000, -40872.000000
4287340.000000, 4274688.000000, -12652.000000
3643570.000000, 3647488.000000, 3918.000000
2656370.000000, 2659840.000000, 3470.000000
11877000.000000, 11854848.000000, -22152.000000
1415460.000000, 1405440.000000, -10020.000000
2232150.000000, 2220032.000000, -12118.000000
1079320.000000, 1052160.000000, -27160.000000
2609670.000000, 2587648.000000, -22022.000000
1947890.000000, 1960448.000000, 12558.000000
6056160.000000, 6019072.000000, -37088.000000
2335380.000000, 2328064.000000, -7316.000000
4136090.000000, 4133888.000000, -2202.000000
1430960.000000, 1434112.000000, 3152.000000
1485420.000000, 1527808.000000, 42388.000000
8077570.000000, 8109568.000000, 31998.000000
5407250.000000, 5409792.000000, 2542.000000
1199970.000000, 1178112.000000, -21858.000000
5291650.000000, 5326848.000000, 35198.000000
2981180.000000, 2987520.000000, 6340.000000
5990750.000000, 5964800.000000, -25950.000000
2822340.000000, 2814464.000000, -7876.000000
3252730.000000, 3284992.000000, 32262.000000
2151210.000000, 2051584.000000, -99626.000000
31945200.000000, 31915008.000000, -30192.000000
12719200.000000, 12790272.000000, 71072.000000
4580720.000000, 4528128.000000, -52592.000000
3255920.000000, 3294720.000000, 38800.000000
12952400.000000, 12923904.000000, -28496.000000
12434000.000000, 12329472.000000, -104528.000000
18828100.000000, 18763776.000000, -64324.000000
14279300.000000, 14335488.000000, 56188.000000
8925510.000000, 8842240.000000, -83270.000000
19652400.000000, 19749376.000000, 96976.000000
30730500.000000, 30656512.000000, -73988.000000
5119170.000000, 5142016.000000, 22846.000000
7167350.000000, 7103488.000000, -63862.000000
15468600.000000, 15454720.000000, -13880.000000
15368400.000000, 15286272.000000, -82128.000000
19538100.000000, 19590656.000000, 52556.000000
6325680.000000, 6429696.000000, 104016.000000
7529030.000000, 7539200.000000, 10170.000000
11595600.000000, 11630592.000000, 34992.000000
27972300.000000, 28075520.000000, 103220.000000
20108900.000000, 20026368.000000, -82532.000000
23401000.000000, 23478784.000000, 77784.000000
25131600.000000, 25227264.000000, 95664.000000
13044600.000000, 13131264.000000, 86664.000000
5957960.000000, 5934080.000000, -23880.000000
5761680.000000, 5765632.000000, 3952.000000
19397300.000000, 19441664.000000, 44364.000000
11422100.000000, 11392512.000000, -29588.000000
12638700.000000, 12715008.000000, 76308.000000
10108700.000000, 10203648.000000, 94948.000000
8591040.000000, 8527872.000000, -63168.000000
7935650.000000, 7966208.000000, 30558.000000
3891330.000000, 3783680.000000, -107650.000000
37444000.000000, 37480960.000000, 36960.000000
5356230.000000, 5445632.000000, 89402.000000
6989940.000000, 7112192.000000, 122252.000000
5648860.000000, 5714944.000000, 66084.000000
8696290.000000, 8774144.000000, 77854.000000
2800470.000000, 2920448.000000, 119978.000000
16423700.000000, 16285184.000000, -138516.000000
5236010.000000, 5139456.000000, -96554.000000
4231440.000000, 4299264.000000, 67824.000000
17699900.000000, 17664000.000000, -35900.000000
7746390.000000, 7632384.000000, -114006.000000
7235360.000000, 7349248.000000, 113888.000000
9492350.000000, 9572864.000000, 80514.000000
6530660.000000, 6504448.000000, -26212.000000
12387300.000000, 12348928.000000, -38372.000000
14308400.000000, 14294016.000000, -14384.000000
7672650.000000, 7604736.000000, -67914.000000
12021000.000000, 12056576.000000, 35576.000000
7316460.000000, 7316992.000000, 532.000000
33943700.000000, 34051072.000000, 107372.000000
18063500.000000, 18170368.000000, 106868.000000
15169000.000000, 15101952.000000, -67048.000000
8058290.000000, 8134144.000000, 75854.000000
8675470.000000, 8686592.000000, 11122.000000
10362000.000000, 10353152.000000, -8848.000000
10861700.000000, 10905600.000000, 43900.000000
3859130.000000, 3937792.000000, 78662.000000
2879490.000000, 2819072.000000, -60418.000000
12627200.000000, 12562944.000000, -64256.000000
18317600.000000, 18161664.000000, -155936.000000
7167840.000000, 7179776.000000, 11936.000000
11655900.000000, 11648000.000000, -7900.000000
19455600.000000, 19507712.000000, 52112.000000
12597400.000000, 12670976.000000, 73576.000000
21577300.000000, 21661184.000000, 83884.000000
20612500.000000, 20476928.000000, -135572.000000
10837400.000000, 11002368.000000, 164968.000000
30108200.000000, 30167040.000000, 58840.000000
7268010.000000, 7126528.000000, -141482.000000
39427500.000000, 39480320.000000, 52820.000000
44035900.000000, 43948544.000000, -87356.000000
3833810.000000, 3950592.000000, 116782.000000
16680100.000000, 16709120.000000, 29020.000000
5239640.000000, 5350400.000000, 110760.000000
14859400.000000, 14717440.000000, -141960.000000
6390070.000000, 6373376.000000, -16694.000000
6632190.000000, 6696448.000000, 64258.000000
4345980.000000, 4381696.000000, 35716.000000
5778770.000000, 5835264.000000, 56494.000000
6077080.000000, 6158336.000000, 81256.000000
8930480.000000, 8742400.000000, -188080.000000
10117100.000000, 10195968.000000, 78868.000000
9626840.000000, 9765376.000000, 138536.000000
7796360.000000, 7827456.000000, 31096.000000
15208000.000000, 15310336.000000, 102336.000000
7462480.000000, 7343104.000000, -119376.000000
18547900.000000, 18594304.000000, 46404.000000
13853100.000000, 14018560.000000, 165460.000000
8417380.000000, 8312320.000000, -105060.000000
26462100.000000, 26346496.000000, -115604.000000
13396300.000000, 13480448.000000, 84148.000000
14973000.000000, 15032320.000000, 59320.000000
3764160.000000, 3739136.000000, -25024.000000
44670100.000000, 44612608.000000, -57492.000000
11734400.000000, 11823616.000000, 89216.000000
7374950.000000, 7346176.000000, -28774.000000
33065700.000000, 33015296.000000, -50404.000000
3853800.000000, 3896320.000000, 42520.000000
2727350.000000, 2826752.000000, 99402.000000
16220100.000000, 16175104.000000, -44996.000000
8628520.000000, 8551936.000000, -76584.000000
12492100.000000, 12463104.000000, -28996.000000
13007900.000000, 12966400.000000, -41500.000000
5754050.000000, 5867520.000000, 113470.000000
16085600.000000, 16070144.000000, -15456.000000
9951690.000000, 10019840.000000, 68150.000000
10362400.000000, 10260992.000000, -101408.000000
23087000.000000, 23085056.000000, -1944.000000
11197100.000000, 11267584.000000, 70484.000000
20662600.000000, 20683776.000000, 21176.000000
7377230.000000, 7293440.000000, -83790.000000
48558800.000000, 48429056.000000, -129744.000000
25329800.000000, 25339392.000000, 9592.000000
3131100.000000, 3036160.000000, -94940.000000
16846900.000000, 16908800.000000, 61900.000000
3781180.000000, 3780608.000000, -572.000000
4122050.000000, 4021760.000000, -100290.000000
48879800.000000, 48827392.000000, -52408.000000
3852460.000000, 3979776.000000, 127316.000000
8515520.000000, 8415232.000000, -100288.000000
11555900.000000, 11539968.000000, -15932.000000
16571800.000000, 16499712.000000, -72088.000000
10044500.000000, 9925120.000000, -119380.000000
10105400.000000, 10133504.000000, 28104.000000
15382500.000000, 15429120.000000, 46620.000000
15466400.000000, 15449088.000000, -17312.000000
41548900.000000, 41470464.000000, -78436.000000
8360220.000000, 8329216.000000, -31004.000000
4113730.000000, 4204032.000000, 90302.000000
11431400.000000, 11383808.000000, -47592.000000
8931110.000000, 8954368.000000, 23258.000000
10886300.000000, 10858496.000000, -27804.000000
10071300.000000, 10124800.000000, 53500.000000
33610700.000000, 33696768.000000, 86068.000000
1922880.000000, 1874432.000000, -48448.000000
57974700.000000, 58042368.000000, 67668.000000
32730200.000000, 32814592.000000, 84392.000000
6501720.000000, 6456320.000000, -45400.000000
5394140.000000, 5345792.000000, -48348.000000
5668570.000000, 5742592.000000, 74022.000000
14912000.000000, 14994944.000000, 82944.000000
20991100.000000, 21044224.000000, 53124.000000
14829600.000000, 14846464.000000, 16864.000000
6205920.000000, 6199296.000000, -6624.000000
12849000.000000, 12813824.000000, -35176.000000
10340900.000000, 10384384.000000, 43484.000000
16933600.000000, 16998912.000000, 65312.000000
7940520.000000, 7974912.000000, 34392.000000
23488700.000000, 23444992.000000, -43708.000000
7434200.000000, 7449600.000000, 15400.000000
17955700.000000, 18020864.000000, 65164.000000
47366000.000000, 47433728.000000, 67728.000000
4596710.000000, 4683264.000000, 86554.000000
16471200.000000, 16385024.000000, -86176.000000
2270110.000000, 2273792.000000, 3682.000000
3877420.000000, 3932160.000000, 54740.000000
2063040.000000, 2108928.000000, 45888.000000
5068050.000000, 4996096.000000, -71954.000000
17819400.000000, 17918464.000000, 99064.000000
4672540.000000, 4626432.000000, -46108.000000
8015350.000000, 7923200.000000, -92150.000000
13684100.000000, 13677568.000000, -6532.000000
8465840.000000, 8372736.000000, -93104.000000
8138440.000000, 8187904.000000, 49464.000000
11746100.000000, 11689472.000000, -56628.000000
12429800.000000, 12528640.000000, 98840.000000
12835600.000000, 12753408.000000, -82192.000000
20461200.000000, 20555776.000000, 94576.000000
7059530.000000, 7058944.000000, -586.000000
13338700.000000, 13427712.000000, 89012.000000
26653500.000000, 26554880.000000, -98620.000000
13909100.000000, 13877248.000000, -31852.000000
25799000.000000, 25775616.000000, -23384.000000
7118510.000000, 7158784.000000, 40274.000000
6494510.000000, 6564352.000000, 69842.000000
3092550.000000, 3102720.000000, 10170.000000
3202790.000000, 3122688.000000, -80102.000000
8140520.000000, 8057856.000000, -82664.000000
9238260.000000, 9306624.000000, 68364.000000
6820420.000000, 6868992.000000, 48572.000000
9468710.000000, 9551360.000000, 82650.000000
13555700.000000, 13462528.000000, -93172.000000
14620700.000000, 14711296.000000, 90596.000000
5300020.000000, 5310464.000000, 10444.000000
13486800.000000, 13522432.000000, 35632.000000
8204850.000000, 8217600.000000, 12750.000000
11473400.000000, 11514368.000000, 40968.000000
18151800.000000, 18145280.000000, -6520.000000
14166600.000000, 14188032.000000, 21432.000000
11073100.000000, 11086848.000000, 13748.000000
14941200.000000, 14924288.000000, -16912.000000
8551020.000000, 8534016.000000, -17004.000000
15201000.000000, 15209984.000000, 8984.000000
14805700.000000, 14812160.000000, 6460.000000
6076100.000000, 6078976.000000, 2876.000000
4323570.000000, 4329472.000000, 5902.000000
2954760.000000, 2940416.000000, -14344.000000
2077840.000000, 2092032.000000, 14192.000000
455614.000000, 477696.000000, 22082.000000
11830400.000000, 11839488.000000, 9088.000000
15502100.000000, 15496704.000000, -5396.000000
16784400.000000, 16765952.000000, -18448.000000
9951470.000000, 9970176.000000, 18706.000000
21387300.000000, 21377024.000000, -10276.000000
20008700.000000, 19987968.000000, -20732.000000
10166100.000000, 10173440.000000, 7340.000000
29451000.000000, 29465088.000000, 14088.000000
10340000.000000, 10323968.000000, -16032.000000
16278500.000000, 16279040.000000, 540.000000
14997300.000000, 14980096.000000, -17204.000000
6401290.000000, 6382080.000000, -19210.000000
14652800.000000, 14635008.000000, -17792.000000
4295650.000000, 4279808.000000, -15842.000000
5839010.000000, 5819392.000000, -19618.000000
2615920.000000, 2628096.000000, 12176.000000
3908230.000000, 3897344.000000, -10886.000000
1566830.000000, 1562112.000000, -4718.000000
1301600.000000, 1299456.000000, -2144.000000
3296110.000000, 3289600.000000, -6510.000000
8516260.000000, 8605696.000000, 89436.000000
12887100.000000, 12971520.000000, 84420.000000
18101500.000000, 18050048.000000, -51452.000000
11526100.000000, 11487744.000000, -38356.000000
19427900.000000, 19417088.000000, -10812.000000
21048900.000000, 20932096.000000, -116804.000000
4107340.000000, 4154368.000000, 47028.000000
12320800.000000, 12321280.000000, 480.000000
26535900.000000, 26427392.000000, -108508.000000
9195700.000000, 9174528.000000, -21172.000000
16477500.000000, 16391168.000000, -86332.000000
7907130.000000, 7928320.000000, 21190.000000
33444800.000000, 33437696.000000, -7104.000000
2474310.000000, 2405888.000000, -68422.000000
10488300.000000, 10572800.000000, 84500.000000
8403540.000000, 8286720.000000, -116820.000000
2535000.000000, 2437120.000000, -97880.000000
2425370.000000, 2526720.000000, 101350.000000
12830000.000000, 12831744.000000, 1744.000000
31726700.000000, 31689216.000000, -37484.000000
2436660.000000, 2320384.000000, -116276.000000
10603000.000000, 10487296.000000, -115704.000000
9914320.000000, 9864192.000000, -50128.000000
6060570.000000, 6152704.000000, 92134.000000
18305600.000000, 18358272.000000, 52672.000000
11817100.000000, 11795968.000000, -21132.000000
16570900.000000, 16636928.000000, 66028.000000
9444110.000000, 9361920.000000, -82190.000000
28917500.000000, 28932096.000000, 14596.000000
7856880.000000, 7878144.000000, 21264.000000
6759110.000000, 6779904.000000, 20794.000000
29785000.000000, 29676032.000000, -108968.000000
12012400.000000, 11972608.000000, -39792.000000
3509950.000000, 3558912.000000, 48962.000000
14793600.000000, 14756864.000000, -36736.000000
6097820.000000, 6171136.000000, 73316.000000
66568100.000000, 66570240.000000, 2140.000000
1885750.000000, 1902080.000000, 16330.000000
1796570.000000, 1745920.000000, -50650.000000
5787580.000000, 5718528.000000, -69052.000000
13227600.000000, 13303808.000000, 76208.000000
9929390.000000, 9879040.000000, -50350.000000
10445500.000000, 10411008.000000, -34492.000000
6282150.000000, 6298112.000000, 15962.000000
19445000.000000, 19388416.000000, -56584.000000
8795460.000000, 8738304.000000, -57156.000000
19271400.000000, 19248128.000000, -23272.000000
15520100.000000, 15479296.000000, -40804.000000
11413600.000000, 11366400.000000, -47200.000000
12536200.000000, 12586496.000000, 50296.000000
2719840.000000, 2796544.000000, 76704.000000
21387900.000000, 21391872.000000, 3972.000000
1929490.000000, 1968128.000000, 38638.000000
71987200.000000, 72001024.000000, 13824.000000
3931150.000000, 3892224.000000, -38926.000000
15170900.000000, 15090176.000000, -80724.000000
4502530.000000, 4440064.000000, -62466.000000
7071890.000000, 7036416.000000, -35474.000000
3121630.000000, 3095552.000000, -26078.000000
3064210.000000, 3111424.000000, 47214.000000
6225130.000000, 6223872.000000, -1258.000000
5959550.000000, 5895680.000000, -63870.000000
10018600.000000, 10040320.000000, 21720.000000
14902200.000000, 14873088.000000, -29112.000000
15780100.000000, 15749120.000000, -30980.000000
11412400.000000, 11464192.000000, 51792.000000
9001180.000000, 9071616.000000, 70436.000000
6293600.000000, 6334976.000000, 41376.000000
14108600.000000, 14092288.000000, -16312.000000
4513090.000000, 4474368.000000, -38722.000000
8554590.000000, 8619008.000000, 64418.000000
7233240.000000, 7258624.000000, 25384.000000
8523920.000000, 8478720.000000, -45200.000000
9703520.000000, 9698816.000000, -4704.000000
17026400.000000, 17112064.000000, 85664.000000
18674800.000000, 18676224.000000, 1424.000000
35416000.000000, 35379200.000000, -36800.000000
20742100.000000, 20772352.000000, 30252.000000
11569600.000000, 11498496.000000, -71104.000000
2454600.000000, 2396672.000000, -57928.000000
1792500.000000, 1724416.000000, -68084.000000
15603800.000000, 15674880.000000, 71080.000000
13811200.000000, 13798400.000000, -12800.000000
8524740.000000, 8481280.000000, -43460.000000
16731200.000000, 16754688.000000, 23488.000000
9831490.000000, 9889280.000000, 57790.000000
16850300.000000, 16786432.000000, -63868.000000
15267400.000000, 15254016.000000, -13384.000000
41447200.000000, 41418752.000000, -28448.000000
26835000.000000, 26811904.000000, -23096.000000
41498400.000000, 41450496.000000, -47904.000000
3345790.000000, 3275264.000000, -70526.000000
4566190.000000, 4495360.000000, -70830.000000
12909000.000000, 12940800.000000, 31800.000000
3157820.000000, 3150848.000000, -6972.000000
5744290.000000, 5747200.000000, 2910.000000
7216050.000000, 7229440.000000, 13390.000000
13967600.000000, 14003712.000000, 36112.000000
4280120.000000, 4344832.000000, 64712.000000
7475840.000000, 7498240.000000, 22400.000000
4377660.000000, 4245504.000000, -132156.000000
21860100.000000, 21882368.000000, 22268.000000
4926180.000000, 4981760.000000, 55580.000000
14531000.000000, 14541312.000000, 10312.000000
13467500.000000, 13516800.000000, 49300.000000
11657800.000000, 11656704.000000, -1096.000000
5661400.000000, 5618688.000000, -42712.000000
7104610.000000, 7100928.000000, -3682.000000
7997990.000000, 8026112.000000, 28122.000000
17008800.000000, 17028608.000000, 19808.000000
16439600.000000, 16561152.000000, 121552.000000
21738800.000000, 21664256.000000, -74544.000000
11031800.000000, 11169792.000000, 137992.000000
5709490.000000, 5688832.000000, -20658.000000
11572700.000000, 11627520.000000, 54820.000000
7337970.000000, 7260672.000000, -77298.000000
totaldiff=61947692.8179000020, sz=2800, average absolute error value:22124.1760063929
totaldiff=35.6224862508, sz=2800, average relative error rate:0.0127223165
