current pwr_bound is 5e-3
cfgFile=sz.config
[SZ] Reading SZ configuration file (sz.config) ...
point count: 2800
pwrLength=88
pwrErrBoundBytes_size=176
pw_relBoundRatio=0.005000
hit: 2796
miss: 2
length of statenum:65536
nodecount=1891
treeByteSize=17020
enCodeSize=3311
-------insight of tdps
dataLength=2800
exactDataNum=4
realPrecision=0.023438
medianValue=0.000000
reqLength=27
quantization_intervals=20000
pwrErrBoundBytes_size=176
radExpo=26
-----------------------
timecost, 0.004766, seconds
2000530.000000, 2000128.000000, -402.000000
6129280.000000, 6133600.000000, 4320.000000
2023930.000000, 2027456.000000, 3526.000000
1821350.000000, 1822240.000000, 890.000000
1659130.000000, 1660544.000000, 1414.000000
2422450.000000, 2421472.000000, -978.000000
18734300.000000, 18736448.000000, 2148.000000
1696740.000000, 1697696.000000, 956.000000
8991800.000000, 8995328.000000, 3528.000000
7146100.000000, 7145056.000000, -1044.000000
909326.000000, 907968.000000, -1358.000000
1394110.000000, 1390368.000000, -3742.000000
31807700.000000, 31805824.000000, -1876.000000
8103530.000000, 8099808.000000, -3722.000000
2239400.000000, 2236992.000000, -2408.000000
4287340.000000, 4286112.000000, -1228.000000
3643570.000000, 3645696.000000, 2126.000000
2656370.000000, 2657120.000000, 750.000000
11877000.000000, 11878336.000000, 1336.000000
1415460.000000, 1419808.000000, 4348.000000
2232150.000000, 2232960.000000, 810.000000
1079320.000000, 1079008.000000, -312.000000
2609670.000000, 2605888.000000, -3782.000000
1947890.000000, 1948064.000000, 174.000000
6056160.000000, 6060032.000000, 3872.000000
2335380.000000, 2338400.000000, 3020.000000
4136090.000000, 4135104.000000, -986.000000
1430960.000000, 1431840.000000, 880.000000
1485420.000000, 1487744.000000, 2324.000000
8077570.000000, 8080352.000000, 2782.000000
5407250.000000, 5403200.000000, -4050.000000
1199970.000000, 1202848.000000, 2878.000000
5291650.000000, 5288704.000000, -2946.000000
2981180.000000, 2977120.000000, -4060.000000
5990750.000000, 5992384.000000, 1634.000000
2822340.000000, 2819104.000000, -3236.000000
3252730.000000, 3258496.000000, 5766.000000
2151210.000000, 2149600.000000, -1610.000000
31945200.000000, 31941952.000000, -3248.000000
12719200.000000, 12726688.000000, 7488.000000
4580720.000000, 4585984.000000, 5264.000000
3255920.000000, 3262048.000000, 6128.000000
12952400.000000, 12948160.000000, -4240.000000
12434000.000000, 12441376.000000, 7376.000000
18828100.000000, 18837376.000000, 9276.000000
14279300.000000, 14287840.000000, 8540.000000
8925510.000000, 8921152.000000, -4358.000000
19652400.000000, 19660960.000000, 8560.000000
30730500.000000, 30723328.000000, -7172.000000
5119170.000000, 5121376.000000, 2206.000000
7167350.000000, 7173568.000000, 6218.000000
15468600.000000, 15461920.000000, -6680.000000
15368400.000000, 15363712.000000, -4688.000000
19538100.000000, 19544800.000000, 6700.000000
6325680.000000, 6329152.000000, 3472.000000
7529030.000000, 7521184.000000, -7846.000000
11595600.000000, 11594752.000000, -848.000000
27972300.000000, 27968608.000000, -3692.000000
20108900.000000, 20107456.000000, -1444.000000
23401000.000000, 23406880.000000, 5880.000000
25131600.000000, 25136512.000000, 4912.000000
13044600.000000, 13039072.000000, -5528.000000
5957960.000000, 5952064.000000, -5896.000000
5761680.000000, 5767840.000000, 6160.000000
19397300.000000, 19389184.000000, -8116.000000
11422100.000000, 11420512.000000, -1588.000000
12638700.000000, 12634048.000000, -4652.000000
10108700.000000, 10105888.000000, -2812.000000
8591040.000000, 8600704.000000, 9664.000000
7935650.000000, 7924960.000000, -10690.000000
3891330.000000, 3903808.000000, 12478.000000
37444000.000000, 37456288.000000, 12288.000000
5356230.000000, 5344768.000000, -11462.000000
6989940.000000, 6991456.000000, 1516.000000
5648860.000000, 5652160.000000, 3300.000000
8696290.000000, 8708896.000000, 12606.000000
2800470.000000, 2807680.000000, 7210.000000
16423700.000000, 16425952.000000, 2252.000000
5236010.000000, 5243968.000000, 7958.000000
4231440.000000, 4236448.000000, 5008.000000
17699900.000000, 17688832.000000, -11068.000000
7746390.000000, 7751008.000000, 4618.000000
7235360.000000, 7241152.000000, 5792.000000
9492350.000000, 9496096.000000, 3746.000000
6530660.000000, 6525568.000000, -5092.000000
12387300.000000, 12374752.000000, -12548.000000
14308400.000000, 14297920.000000, -10480.000000
7672650.000000, 7677856.000000, 5206.000000
12021000.000000, 12034048.000000, 13048.000000
7316460.000000, 7321696.000000, 5236.000000
33943700.000000, 33934528.000000, -9172.000000
18063500.000000, 18052384.000000, -11116.000000
15169000.000000, 15164800.000000, -4200.000000
8058290.000000, 8047072.000000, -11218.000000
8675470.000000, 8670784.000000, -4686.000000
10362000.000000, 10372768.000000, 10768.000000
10861700.000000, 10858240.000000, -3460.000000
3859130.000000, 3851104.000000, -8026.000000
2879490.000000, 2871232.000000, -8258.000000
12627200.000000, 12618784.000000, -8416.000000
18317600.000000, 18311296.000000, -6304.000000
7167840.000000, 7156960.000000, -10880.000000
11655900.000000, 11669824.000000, 13924.000000
19455600.000000, 19463584.000000, 7984.000000
12597400.000000, 12585472.000000, -11928.000000
21577300.000000, 21558880.000000, -18420.000000
20612500.000000, 20615872.000000, 3372.000000
10837400.000000, 10825504.000000, -11896.000000
30108200.000000, 30120832.000000, 12632.000000
7268010.000000, 7280608.000000, 12598.000000
39427500.000000, 39441472.000000, 13972.000000
44035900.000000, 44028064.000000, -7836.000000
3833810.000000, 3824896.000000, -8914.000000
16680100.000000, 16669024.000000, -11076.000000
5239640.000000, 5256640.000000, 17000.000000
14859400.000000, 14856736.000000, -2664.000000
6390070.000000, 6393472.000000, 3402.000000
6632190.000000, 6630112.000000, -2078.000000
4345980.000000, 4360000.000000, 14020.000000
5778770.000000, 5776288.000000, -2482.000000
6077080.000000, 6086656.000000, 9576.000000
8930480.000000, 8940640.000000, 10160.000000
10117100.000000, 10098880.000000, -18220.000000
9626840.000000, 9635104.000000, 8264.000000
7796360.000000, 7807360.000000, 11000.000000
15208000.000000, 15195616.000000, -12384.000000
7462480.000000, 7469632.000000, 7152.000000
18547900.000000, 18544288.000000, -3612.000000
13853100.000000, 13841152.000000, -11948.000000
8417380.000000, 8400736.000000, -16644.000000
26462100.000000, 26479552.000000, 17452.000000
13396300.000000, 13408288.000000, 11988.000000
14973000.000000, 14980224.000000, 7224.000000
3764160.000000, 3772640.000000, 8480.000000
44670100.000000, 44668224.000000, -1876.000000
11734400.000000, 11735456.000000, 1056.000000
7374950.000000, 7370240.000000, -4710.000000
33065700.000000, 33063520.000000, -2180.000000
3853800.000000, 3858112.000000, 4312.000000
2727350.000000, 2714400.000000, -12950.000000
16220100.000000, 16213888.000000, -6212.000000
8628520.000000, 8627168.000000, -1352.000000
12492100.000000, 12488768.000000, -3332.000000
13007900.000000, 12995744.000000, -12156.000000
5754050.000000, 5755136.000000, 1086.000000
16085600.000000, 16086368.000000, 768.000000
9951690.000000, 9963968.000000, 12278.000000
10362400.000000, 10364448.000000, 2048.000000
23087000.000000, 23091840.000000, 4840.000000
11197100.000000, 11192032.000000, -5068.000000
20662600.000000, 20671296.000000, 8696.000000
7377230.000000, 7387040.000000, 9810.000000
48558800.000000, 48548864.000000, -9936.000000
25329800.000000, 25333856.000000, 4056.000000
3131100.000000, 3130560.000000, -540.000000
16846900.000000, 16843040.000000, -3860.000000
3781180.000000, 3771776.000000, -9404.000000
4122050.000000, 4119008.000000, -3042.000000
48879800.000000, 48875072.000000, -4728.000000
3852460.000000, 3855008.000000, 2548.000000
8515520.000000, 8515328.000000, -192.000000
11555900.000000, 11551584.000000, -4316.000000
16571800.000000, 16584640.000000, 12840.000000
10044500.000000, 10036256.000000, -8244.000000
10105400.000000, 10104960.000000, -440.000000
15382500.000000, 15389920.000000, 7420.000000
15466400.000000, 15458624.000000, -7776.000000
41548900.000000, 41553312.000000, 4412.000000
8360220.000000, 8352256.000000, -7964.000000
4113730.000000, 4107872.000000, -5858.000000
11431400.000000, 11438784.000000, 7384.000000
8931110.000000, 8927008.000000, -4102.000000
10886300.000000, 10894208.000000, 7908.000000
10071300.000000, 10078176.000000, 6876.000000
33610700.000000, 33610816.000000, 116.000000
1922880.000000, 1921184.000000, -1696.000000
57974700.000000, 57967872.000000, -6828.000000
32730200.000000, 32729440.000000, -760.000000
6501720.000000, 6495680.000000, -6040.000000
5394140.000000, 5403168.000000, 9028.000000
5668570.000000, 5674624.000000, 6054.000000
14912000.000000, 14904032.000000, -7968.000000
20991100.000000, 21000000.000000, 8900.000000
14829600.000000, 14838688.000000, 9088.000000
6205920.000000, 6207488.000000, 1568.000000
12849000.000000, 12856416.000000, 7416.000000
10340900.000000, 10344640.000000, 3740.000000
16933600.000000, 16938272.000000, 4672.000000
7940520.000000, 7938432.000000, -2088.000000
23488700.000000, 23490016.000000, 1316.000000
7434200.000000, 7430720.000000, -3480.000000
17955700.000000, 17950368.000000, -5332.000000
47366000.000000, 47362816.000000, -3184.000000
4596710.000000, 4595552.000000, -1158.000000
16471200.000000, 16479168.000000, 7968.000000
2270110.000000, 2263072.000000, -7038.000000
3877420.000000, 3878016.000000, 596.000000
2063040.000000, 2072800.000000, 9760.000000
5068050.000000, 5059904.000000, -8146.000000
17819400.000000, 17815968.000000, -3432.000000
4672540.000000, 4664832.000000, -7708.000000
8015350.000000, 8020576.000000, 5226.000000
13684100.000000, 13690560.000000, 6460.000000
8465840.000000, 8465184.000000, -656.000000
8138440.000000, 8134528.000000, -3912.000000
11746100.000000, 11736032.000000, -10068.000000
12429800.000000, 12429376.000000, -424.000000
12835600.000000, 12836000.000000, 400.000000
20461200.000000, 20451584.000000, -9616.000000
7059530.000000, 7054688.000000, -4842.000000
13338700.000000, 13339072.000000, 372.000000
26653500.000000, 26648096.000000, -5404.000000
13909100.000000, 13906560.000000, -2540.000000
25799000.000000, 25802464.000000, 3464.000000
7118510.000000, 7121728.000000, 3218.000000
6494510.000000, 6504352.000000, 9842.000000
3092550.000000, 3101696.000000, 9146.000000
3202790.000000, 3201120.000000, -1670.000000
8140520.000000, 8133824.000000, -6696.000000
9238260.000000, 9236768.000000, -1492.000000
6820420.000000, 6817152.000000, -3268.000000
9468710.000000, 9476576.000000, 7866.000000
13555700.000000, 13549120.000000, -6580.000000
14620700.000000, 14611104.000000, -9596.000000
5300020.000000, 5310208.000000, 10188.000000
13486800.000000, 13478752.000000, -8048.000000
8204850.000000, 8212416.000000, 7566.000000
11473400.000000, 11465760.000000, -7640.000000
18151800.000000, 18152832.000000, 1032.000000
14166600.000000, 14164448.000000, -2152.000000
11073100.000000, 11072576.000000, -524.000000
14941200.000000, 14939552.000000, -1648.000000
8551020.000000, 8548864.000000, -2156.000000
15201000.000000, 15201120.000000, 120.000000
14805700.000000, 14807488.000000, 1788.000000
6076100.000000, 6075424.000000, -676.000000
4323570.000000, 4323968.000000, 398.000000
2954760.000000, 2955488.000000, 728.000000
2077840.000000, 2078784.000000, 944.000000
455614.000000, 453536.000000, -2078.000000
11830400.000000, 11832064.000000, 1664.000000
15502100.000000, 15503200.000000, 1100.000000
16784400.000000, 16785088.000000, 688.000000
9951470.000000, 9950496.000000, -974.000000
21387300.000000, 21385600.000000, -1700.000000
20008700.000000, 20008416.000000, -284.000000
10166100.000000, 10166592.000000, 492.000000
29451000.000000, 29452704.000000, 1704.000000
10340000.000000, 10341120.000000, 1120.000000
16278500.000000, 16279648.000000, 1148.000000
14997300.000000, 14998208.000000, 908.000000
6401290.000000, 6401056.000000, -234.000000
14652800.000000, 14654848.000000, 2048.000000
4295650.000000, 4295136.000000, -514.000000
5839010.000000, 5838144.000000, -866.000000
2615920.000000, 2615712.000000, -208.000000
3908230.000000, 3906304.000000, -1926.000000
1566830.000000, 1567328.000000, 498.000000
1301600.000000, 1299904.000000, -1696.000000
3296110.000000, 3295520.000000, -590.000000
8516260.000000, 8517760.000000, 1500.000000
12887100.000000, 12892128.000000, 5028.000000
18101500.000000, 18090816.000000, -10684.000000
11526100.000000, 11537056.000000, 10956.000000
19427900.000000, 19420672.000000, -7228.000000
21048900.000000, 21039456.000000, -9444.000000
4107340.000000, 4099264.000000, -8076.000000
12320800.000000, 12312608.000000, -8192.000000
26535900.000000, 26531712.000000, -4188.000000
9195700.000000, 9191136.000000, -4564.000000
16477500.000000, 16485952.000000, 8452.000000
7907130.000000, 7906720.000000, -410.000000
33444800.000000, 33454336.000000, 9536.000000
2474310.000000, 2477152.000000, 2842.000000
10488300.000000, 10478528.000000, -9772.000000
8403540.000000, 8399648.000000, -3892.000000
2535000.000000, 2528896.000000, -6104.000000
2425370.000000, 2428384.000000, 3014.000000
12830000.000000, 12832064.000000, 2064.000000
31726700.000000, 31738016.000000, 11316.000000
2436660.000000, 2433024.000000, -3636.000000
10603000.000000, 10599264.000000, -3736.000000
9914320.000000, 9909952.000000, -4368.000000
6060570.000000, 6064672.000000, 4102.000000
18305600.000000, 18305408.000000, -192.000000
11817100.000000, 11822304.000000, 5204.000000
16570900.000000, 16573504.000000, 2604.000000
9444110.000000, 9454496.000000, 10386.000000
28917500.000000, 28925696.000000, 8196.000000
7856880.000000, 7863904.000000, 7024.000000
6759110.000000, 6750656.000000, -8454.000000
29785000.000000, 29778208.000000, -6792.000000
12012400.000000, 12018816.000000, 6416.000000
3509950.000000, 3503072.000000, -6878.000000
14793600.000000, 14797632.000000, 4032.000000
6097820.000000, 6090400.000000, -7420.000000
66568100.000000, 66562560.000000, -5540.000000
1885750.000000, 1888608.000000, 2858.000000
1796570.000000, 1798336.000000, 1766.000000
5787580.000000, 5781536.000000, -6044.000000
13227600.000000, 13228928.000000, 1328.000000
9929390.000000, 9935584.000000, 6194.000000
10445500.000000, 10437184.000000, -8316.000000
6282150.000000, 6290848.000000, 8698.000000
19445000.000000, 19448064.000000, 3064.000000
8795460.000000, 8791136.000000, -4324.000000
19271400.000000, 19267520.000000, -3880.000000
15520100.000000, 15521568.000000, 1468.000000
11413600.000000, 11410048.000000, -3552.000000
12536200.000000, 12538336.000000, 2136.000000
2719840.000000, 2716992.000000, -2848.000000
21387900.000000, 21392544.000000, 4644.000000
1929490.000000, 1927168.000000, -2322.000000
71987200.000000, 71991136.000000, 3936.000000
3931150.000000, 3922624.000000, -8526.000000
15170900.000000, 15164960.000000, -5940.000000
4502530.000000, 4508032.000000, 5502.000000
7071890.000000, 7063776.000000, -8114.000000
3121630.000000, 3126336.000000, 4706.000000
3064210.000000, 3070880.000000, 6670.000000
6225130.000000, 6218496.000000, -6634.000000
5959550.000000, 5954144.000000, -5406.000000
10018600.000000, 10024384.000000, 5784.000000
14902200.000000, 14895392.000000, -6808.000000
15780100.000000, 15779968.000000, -132.000000
11412400.000000, 11407328.000000, -5072.000000
9001180.000000, 9001792.000000, 612.000000
6293600.000000, 6300320.000000, 6720.000000
14108600.000000, 14113280.000000, 4680.000000
4513090.000000, 4518240.000000, 5150.000000
8554590.000000, 8553664.000000, -926.000000
7233240.000000, 7227424.000000, -5816.000000
8523920.000000, 8529792.000000, 5872.000000
9703520.000000, 9710304.000000, 6784.000000
17026400.000000, 17018432.000000, -7968.000000
18674800.000000, 18668960.000000, -5840.000000
35416000.000000, 35412224.000000, -3776.000000
20742100.000000, 20734048.000000, -8052.000000
11569600.000000, 11574208.000000, 4608.000000
2454600.000000, 2449184.000000, -5416.000000
1792500.000000, 1784448.000000, -8052.000000
15603800.000000, 15603168.000000, -632.000000
13811200.000000, 13806912.000000, -4288.000000
8524740.000000, 8529056.000000, 4316.000000
16731200.000000, 16724992.000000, -6208.000000
9831490.000000, 9828192.000000, -3298.000000
16850300.000000, 16857792.000000, 7492.000000
15267400.000000, 15270432.000000, 3032.000000
41447200.000000, 41448832.000000, 1632.000000
26835000.000000, 26840288.000000, 5288.000000
41498400.000000, 41494592.000000, -3808.000000
3345790.000000, 3350432.000000, 4642.000000
4566190.000000, 4565760.000000, -430.000000
12909000.000000, 12900960.000000, -8040.000000
3157820.000000, 3149248.000000, -8572.000000
5744290.000000, 5739808.000000, -4482.000000
7216050.000000, 7212160.000000, -3890.000000
13967600.000000, 13960160.000000, -7440.000000
4280120.000000, 4279104.000000, -1016.000000
7475840.000000, 7471776.000000, -4064.000000
4377660.000000, 4385280.000000, 7620.000000
21860100.000000, 21856608.000000, -3492.000000
4926180.000000, 4921536.000000, -4644.000000
14531000.000000, 14536736.000000, 5736.000000
13467500.000000, 13457280.000000, -10220.000000
11657800.000000, 11661024.000000, 3224.000000
5661400.000000, 5649984.000000, -11416.000000
7104610.000000, 7093664.000000, -10946.000000
7997990.000000, 7992576.000000, -5414.000000
17008800.000000, 17005664.000000, -3136.000000
16439600.000000, 16442304.000000, 2704.000000
21738800.000000, 21728032.000000, -10768.000000
11031800.000000, 11043456.000000, 11656.000000
5709490.000000, 5720544.000000, 11054.000000
11572700.000000, 11579712.000000, 7012.000000
7337970.000000, 7346336.000000, 8366.000000
totaldiff=6219570.7989225034, sz=2800, average absolute error value:2221.2752853295
totaldiff=3.5440375518, sz=2800, average relative error rate:0.0012657277
