current pwr_bound is 5e-0
cfgFile=sz.config
[SZ] Reading SZ configuration file (sz.config) ...
point count: 2800
pwrLength=88
pwrErrBoundBytes_size=176
pw_relBoundRatio=5.000000
hit: 2798
miss: 0
length of statenum:65536
nodecount=39
treeByteSize=274
enCodeSize=765
-------insight of tdps
dataLength=2800
exactDataNum=2
realPrecision=23.000000
medianValue=0.000000
reqLength=17
quantization_intervals=20000
pwrErrBoundBytes_size=176
radExpo=26
-----------------------
timecost, 0.004179, seconds
2452430.000000, 7208960.000000, 4756530.000000
10867400.000000, 6488064.000000, -4379336.000000
5265980.000000, 5767168.000000, 501188.000000
2934210.000000, 5046272.000000, 2112062.000000
10747100.000000, 14286848.000000, 3539748.000000
3639780.000000, 3604480.000000, -35300.000000
2000530.000000, 2883584.000000, 883054.000000
6129280.000000, 2162688.000000, -3966592.000000
2023930.000000, 1441792.000000, -582138.000000
1821350.000000, 720896.000000, -1100454.000000
1659130.000000, 0.000000, -1659130.000000
2422450.000000, -720896.000000, -3143346.000000
18734300.000000, 16384000.000000, -2350300.000000
1696740.000000, -2162688.000000, -3859428.000000
8991800.000000, 6029312.000000, -2962488.000000
7146100.000000, 5308416.000000, -1837684.000000
909326.000000, 4587520.000000, 3678194.000000
1394110.000000, 3866624.000000, 2472514.000000
31807700.000000, 29884416.000000, -1923284.000000
8103530.000000, 11337728.000000, 3234198.000000
2239400.000000, 1703936.000000, -535464.000000
4287340.000000, 983040.000000, -3304300.000000
3643570.000000, 262144.000000, -3381426.000000
2656370.000000, -458752.000000, -3115122.000000
11877000.000000, 7733248.000000, -4143752.000000
1415460.000000, -1900544.000000, -3316004.000000
2232150.000000, 6291456.000000, 4059306.000000
1079320.000000, -3342336.000000, -4421656.000000
2609670.000000, 4849664.000000, 2239994.000000
1947890.000000, 4128768.000000, 2180878.000000
6056160.000000, 3407872.000000, -2648288.000000
2335380.000000, 2686976.000000, 351596.000000
4136090.000000, 1966080.000000, -2170010.000000
1430960.000000, 1245184.000000, -185776.000000
1485420.000000, 524288.000000, -961132.000000
8077570.000000, 8716288.000000, 638718.000000
5407250.000000, 7995392.000000, 2588142.000000
1199970.000000, -1638400.000000, -2838370.000000
5291650.000000, 6553600.000000, 1261950.000000
2981180.000000, 5832704.000000, 2851524.000000
5990750.000000, 5111808.000000, -878942.000000
2822340.000000, 4390912.000000, 1568572.000000
3252730.000000, 3670016.000000, 417286.000000
2151210.000000, 2949120.000000, 797910.000000
31945200.000000, 23199744.000000, -8745456.000000
12719200.000000, 22478848.000000, 9759648.000000
4580720.000000, 786432.000000, -3794288.000000
3255920.000000, 65536.000000, -3190384.000000
12952400.000000, 20316160.000000, 7363760.000000
12434000.000000, 19595264.000000, 7161264.000000
18828100.000000, 18874368.000000, 46268.000000
14279300.000000, 18153472.000000, 3874172.000000
8925510.000000, 17432576.000000, 8507066.000000
19652400.000000, 16711680.000000, -2940720.000000
30730500.000000, 36962304.000000, 6231804.000000
5119170.000000, 15269888.000000, 10150718.000000
7167350.000000, 14548992.000000, 7381642.000000
15468600.000000, 13828096.000000, -1640504.000000
15368400.000000, 13107200.000000, -2261200.000000
19538100.000000, 12386304.000000, -7151796.000000
6325680.000000, 11665408.000000, 5339728.000000
7529030.000000, 10944512.000000, 3415482.000000
11595600.000000, 10223616.000000, -1371984.000000
27972300.000000, 30474240.000000, 2501940.000000
20108900.000000, 29753344.000000, 9644444.000000
23401000.000000, 29032448.000000, 5631448.000000
25131600.000000, 28311552.000000, 3179952.000000
13044600.000000, 6619136.000000, -6425464.000000
5957960.000000, 5898240.000000, -59720.000000
5761680.000000, 5177344.000000, -584336.000000
19397300.000000, 25427968.000000, 6030668.000000
11422100.000000, 3735552.000000, -7686548.000000
12638700.000000, 3014656.000000, -9624044.000000
10108700.000000, 2293760.000000, -7814940.000000
8591040.000000, 1572864.000000, -7018176.000000
7935650.000000, 851968.000000, -7083682.000000
3891330.000000, 131072.000000, -3760258.000000
37444000.000000, 26673152.000000, -10770848.000000
5356230.000000, -1310720.000000, -6666950.000000
6989940.000000, -2031616.000000, -9021556.000000
5648860.000000, -2752512.000000, -8401372.000000
8696290.000000, -3473408.000000, -12169698.000000
2800470.000000, -4194304.000000, -6994774.000000
16423700.000000, 22347776.000000, 5924076.000000
5236010.000000, -5636096.000000, -10872106.000000
4231440.000000, -6356992.000000, -10588432.000000
17699900.000000, 20185088.000000, 2485188.000000
7746390.000000, 19464192.000000, 11717802.000000
7235360.000000, 18743296.000000, 11507936.000000
9492350.000000, 18022400.000000, 8530050.000000
6530660.000000, 17301504.000000, 10770844.000000
12387300.000000, 16580608.000000, 4193308.000000
14308400.000000, 15859712.000000, 1551312.000000
7672650.000000, 15138816.000000, 7466166.000000
12021000.000000, 14417920.000000, 2396920.000000
7316460.000000, 13697024.000000, 6380564.000000
33943700.000000, 40239104.000000, 6295404.000000
18063500.000000, 12255232.000000, -5808268.000000
15169000.000000, 11534336.000000, -3634664.000000
8058290.000000, 10813440.000000, 2755150.000000
8675470.000000, 10092544.000000, 1417074.000000
10362000.000000, 9371648.000000, -990352.000000
10861700.000000, 8650752.000000, -2210948.000000
3859130.000000, 7929856.000000, 4070726.000000
2879490.000000, 7208960.000000, 4329470.000000
12627200.000000, 6488064.000000, -6139136.000000
18317600.000000, 5767168.000000, -12550432.000000
7167840.000000, 5046272.000000, -2121568.000000
11655900.000000, 4325376.000000, -7330524.000000
19455600.000000, 3604480.000000, -15851120.000000
12597400.000000, 2883584.000000, -9713816.000000
21577300.000000, 39911424.000000, 18334124.000000
20612500.000000, 39190528.000000, 18578028.000000
10837400.000000, 720896.000000, -10116504.000000
30108200.000000, 37748736.000000, 7640536.000000
7268010.000000, -720896.000000, -7988906.000000
39427500.000000, 36306944.000000, -3120556.000000
44035900.000000, 35586048.000000, -8449852.000000
3833810.000000, -2883584.000000, -6717394.000000
16680100.000000, 34144256.000000, 17464156.000000
5239640.000000, -4325376.000000, -9565016.000000
14859400.000000, 32702464.000000, 17843064.000000
6390070.000000, -5767168.000000, -12157238.000000
6632190.000000, -6488064.000000, -13120254.000000
4345980.000000, -7208960.000000, -11554940.000000
5778770.000000, -7929856.000000, -13708626.000000
6077080.000000, -8650752.000000, -14727832.000000
8930480.000000, -9371648.000000, -18302128.000000
10117100.000000, 27656192.000000, 17539092.000000
9626840.000000, 26935296.000000, 17308456.000000
7796360.000000, 26214400.000000, 18418040.000000
15208000.000000, 25493504.000000, 10285504.000000
7462480.000000, 24772608.000000, 17310128.000000
18547900.000000, 24051712.000000, 5503812.000000
13853100.000000, 23330816.000000, 9477716.000000
8417380.000000, 22609920.000000, 14192540.000000
26462100.000000, 21889024.000000, -4573076.000000
13396300.000000, 21168128.000000, 7771828.000000
14973000.000000, 20447232.000000, 5474232.000000
3764160.000000, -7536640.000000, -11300800.000000
44670100.000000, 46268416.000000, 1598316.000000
11734400.000000, 18284544.000000, 6550144.000000
7374950.000000, 17563648.000000, 10188698.000000
33065700.000000, 44105728.000000, 11040028.000000
3853800.000000, 16121856.000000, 12268056.000000
2727350.000000, 15400960.000000, 12673610.000000
16220100.000000, 14680064.000000, -1540036.000000
8628520.000000, 13959168.000000, 5330648.000000
12492100.000000, 13238272.000000, 746172.000000
13007900.000000, 12517376.000000, -490524.000000
5754050.000000, 11796480.000000, 6042430.000000
16085600.000000, 11075584.000000, -5010016.000000
9951690.000000, 10354688.000000, 402998.000000
10362400.000000, 9633792.000000, -728608.000000
23087000.000000, 36175872.000000, 13088872.000000
11197100.000000, 8192000.000000, -3005100.000000
20662600.000000, 7471104.000000, -13191496.000000
7377230.000000, 6750208.000000, -627022.000000
48558800.000000, 60555264.000000, 11996464.000000
25329800.000000, 32571392.000000, 7241592.000000
3131100.000000, 4587520.000000, 1456420.000000
16846900.000000, 3866624.000000, -12980276.000000
3781180.000000, 3145728.000000, -635452.000000
4122050.000000, 2424832.000000, -1697218.000000
48879800.000000, 56229888.000000, 7350088.000000
3852460.000000, 983040.000000, -2869420.000000
8515520.000000, 262144.000000, -8253376.000000
11555900.000000, -458752.000000, -12014652.000000
16571800.000000, 26083328.000000, 9511528.000000
10044500.000000, -1900544.000000, -11945044.000000
10105400.000000, 7864320.000000, -2241080.000000
15382500.000000, 17629184.000000, 2246684.000000
15466400.000000, 8519680.000000, -6946720.000000
41548900.000000, 37158912.000000, -4389988.000000
8360220.000000, 9175040.000000, 814820.000000
4113730.000000, 65536.000000, -4048194.000000
11431400.000000, 9830400.000000, -1601000.000000
8931110.000000, 720896.000000, -8210214.000000
10886300.000000, 10485760.000000, -400540.000000
10071300.000000, 1376256.000000, -8695044.000000
33610700.000000, 30015488.000000, -3595212.000000
1922880.000000, 2031616.000000, 108736.000000
57974700.000000, 49545216.000000, -8429484.000000
32730200.000000, 40435712.000000, 7705512.000000
6501720.000000, 12451840.000000, 5950120.000000
5394140.000000, 3342336.000000, -2051804.000000
5668570.000000, 13107200.000000, 7438630.000000
14912000.000000, 22872064.000000, 7960064.000000
20991100.000000, 13762560.000000, -7228540.000000
14829600.000000, 23527424.000000, 8697824.000000
6205920.000000, 14417920.000000, 8212000.000000
12849000.000000, 5308416.000000, -7540584.000000
10340900.000000, 15073280.000000, 4732380.000000
16933600.000000, 24838144.000000, 7904544.000000
7940520.000000, 15728640.000000, 7788120.000000
23488700.000000, 25493504.000000, 2004804.000000
7434200.000000, 16384000.000000, 8949800.000000
17955700.000000, 26148864.000000, 8193164.000000
47366000.000000, 54788096.000000, 7422096.000000
4596710.000000, 7929856.000000, 3333146.000000
16471200.000000, 17694720.000000, 1223520.000000
2270110.000000, 8585216.000000, 6315106.000000
3877420.000000, -524288.000000, -4401708.000000
2063040.000000, 10289152.000000, 8226112.000000
5068050.000000, 1179648.000000, -3888402.000000
17819400.000000, 11993088.000000, -5826312.000000
4672540.000000, 2883584.000000, -1788956.000000
8015350.000000, 13697024.000000, 5681674.000000
13684100.000000, 4587520.000000, -9096580.000000
8465840.000000, 15400960.000000, 6935120.000000
8138440.000000, 6291456.000000, -1846984.000000
11746100.000000, 17104896.000000, 5358796.000000
12429800.000000, 7995392.000000, -4434408.000000
12835600.000000, 18808832.000000, 5973232.000000
20461200.000000, 29622272.000000, 9161072.000000
7059530.000000, 589824.000000, -6469706.000000
13338700.000000, 11403264.000000, -1935436.000000
26653500.000000, 22216704.000000, -4436796.000000
13909100.000000, 13107200.000000, -801900.000000
25799000.000000, 23920640.000000, -1878360.000000
7118510.000000, 14811136.000000, 7692626.000000
6494510.000000, 5701632.000000, -792878.000000
3092550.000000, -3407872.000000, -6500422.000000
3202790.000000, 7405568.000000, 4202778.000000
8140520.000000, -1703936.000000, -9844456.000000
9238260.000000, 9109504.000000, -128756.000000
6820420.000000, 0.000000, -6820420.000000
9468710.000000, 10813440.000000, 1344730.000000
13555700.000000, 21626880.000000, 8071180.000000
14620700.000000, 12517376.000000, -2103324.000000
5300020.000000, 3407872.000000, -1892148.000000
13486800.000000, 14221312.000000, 734512.000000
8204850.000000, 5111808.000000, -3093042.000000
11473400.000000, 15925248.000000, 4451848.000000
18151800.000000, 17825792.000000, -326008.000000
14166600.000000, 15269888.000000, 1103288.000000
11073100.000000, 12713984.000000, 1640884.000000
14941200.000000, 14614528.000000, -326672.000000
8551020.000000, 7602176.000000, -948844.000000
15201000.000000, 13959168.000000, -1241832.000000
14805700.000000, 15859712.000000, 1054012.000000
6076100.000000, 4390912.000000, -1685188.000000
4323570.000000, 6291456.000000, 1967886.000000
2954760.000000, 3735552.000000, 780792.000000
2077840.000000, 1179648.000000, -898192.000000
455614.000000, -1376256.000000, -1831870.000000
11830400.000000, 13893632.000000, 2063232.000000
15502100.000000, 15794176.000000, 292076.000000
16784400.000000, 17694720.000000, 910320.000000
9951470.000000, 10682368.000000, 730898.000000
21387300.000000, 21495808.000000, 108508.000000
20008700.000000, 18939904.000000, -1068796.000000
10166100.000000, 11927552.000000, 1761452.000000
29451000.000000, 31653888.000000, 2202888.000000
10340000.000000, 11272192.000000, 932192.000000
16278500.000000, 17629184.000000, 1350684.000000
14997300.000000, 15073280.000000, 75980.000000
6401290.000000, 8060928.000000, 1659638.000000
14652800.000000, 14417920.000000, -234880.000000
4295650.000000, 2949120.000000, -1346530.000000
5839010.000000, 4849664.000000, -989346.000000
2615920.000000, 2293760.000000, -322160.000000
3908230.000000, 4194304.000000, 286074.000000
1566830.000000, 1638400.000000, 71570.000000
1301600.000000, -917504.000000, -2219104.000000
3296110.000000, 5439488.000000, 2143378.000000
8516260.000000, 11796480.000000, 3280220.000000
12887100.000000, 18153472.000000, 5266372.000000
18101500.000000, 24510464.000000, 6408964.000000
11526100.000000, 6750208.000000, -4775892.000000
19427900.000000, 13107200.000000, -6320700.000000
21048900.000000, 19464192.000000, -1584708.000000
4107340.000000, 1703936.000000, -2403404.000000
12320800.000000, 8060928.000000, -4259872.000000
26535900.000000, 38535168.000000, 11999268.000000
9195700.000000, 20774912.000000, 11579212.000000
16477500.000000, 27131904.000000, 10654404.000000
7907130.000000, 9371648.000000, 1464518.000000
33444800.000000, 39845888.000000, 6401088.000000
2474310.000000, -2031616.000000, -4505926.000000
10488300.000000, 4325376.000000, -6162924.000000
8403540.000000, 10682368.000000, 2278828.000000
2535000.000000, -7077888.000000, -9612888.000000
2425370.000000, -720896.000000, -3146266.000000
12830000.000000, 5636096.000000, -7193904.000000
31726700.000000, 36110336.000000, 4383636.000000
2436660.000000, -5767168.000000, -8203828.000000
10603000.000000, 589824.000000, -10013176.000000
9914320.000000, 6946816.000000, -2967504.000000
6060570.000000, 13303808.000000, 7243238.000000
18305600.000000, 19660800.000000, 1355200.000000
11817100.000000, 1900544.000000, -9916556.000000
16570900.000000, 8257536.000000, -8313364.000000
9444110.000000, 14614528.000000, 5170418.000000
28917500.000000, 20971520.000000, -7945980.000000
7856880.000000, 3211264.000000, -4645616.000000
6759110.000000, 9568256.000000, 2809146.000000
29785000.000000, 40042496.000000, 10257496.000000
12012400.000000, 17039360.000000, 5026960.000000
3509950.000000, 11862016.000000, 8352066.000000
14793600.000000, 6684672.000000, -8108928.000000
6097820.000000, 1507328.000000, -4590492.000000
66568100.000000, 67633152.000000, 1065052.000000
1885750.000000, 8978432.000000, 7092682.000000
1796570.000000, 3801088.000000, 2004518.000000
5787580.000000, -1376256.000000, -7163836.000000
13227600.000000, 11272192.000000, -1955408.000000
9929390.000000, 6094848.000000, -3834542.000000
10445500.000000, 18743296.000000, 8297796.000000
6282150.000000, 13565952.000000, 7283802.000000
19445000.000000, 26214400.000000, 6769400.000000
8795460.000000, 3211264.000000, -5584196.000000
19271400.000000, 15859712.000000, -3411688.000000
15520100.000000, 10682368.000000, -4837732.000000
11413600.000000, 5505024.000000, -5908576.000000
12536200.000000, 18153472.000000, 5617272.000000
2719840.000000, -4849664.000000, -7569504.000000
21387900.000000, 25624576.000000, 4236676.000000
1929490.000000, 2621440.000000, 691950.000000
71987200.000000, 68747264.000000, -3239936.000000
3931150.000000, 10092544.000000, 6161394.000000
15170900.000000, 22740992.000000, 7570092.000000
4502530.000000, -262144.000000, -4764674.000000
7071890.000000, 12386304.000000, 5314414.000000
3121630.000000, 7208960.000000, 4087330.000000
3064210.000000, 2031616.000000, -1032594.000000
6225130.000000, 14680064.000000, 8454934.000000
5959550.000000, 9502720.000000, 3543170.000000
10018600.000000, 4325376.000000, -5693224.000000
14902200.000000, 16973824.000000, 2071624.000000
15780100.000000, 11796480.000000, -3983620.000000
11412400.000000, 6619136.000000, -4793264.000000
9001180.000000, 1441792.000000, -7559388.000000
6293600.000000, 14090240.000000, 7796640.000000
14108600.000000, 8912896.000000, -5195704.000000
4513090.000000, 3735552.000000, -777538.000000
8554590.000000, 16384000.000000, 7829410.000000
7233240.000000, 11206656.000000, 3973416.000000
8523920.000000, 6029312.000000, -2494608.000000
9703520.000000, 851968.000000, -8851552.000000
17026400.000000, 13500416.000000, -3525984.000000
18674800.000000, 26148864.000000, 7474064.000000
35416000.000000, 38797312.000000, 3381312.000000
20742100.000000, 15794176.000000, -4947924.000000
11569600.000000, 10616832.000000, -952768.000000
2454600.000000, 5439488.000000, 2984888.000000
1792500.000000, 262144.000000, -1530356.000000
15603800.000000, 12910592.000000, -2693208.000000
13811200.000000, 7733248.000000, -6077952.000000
8524740.000000, 2555904.000000, -5968836.000000
16731200.000000, 15204352.000000, -1526848.000000
9831490.000000, 10027008.000000, 195518.000000
16850300.000000, 22675456.000000, 5825156.000000
15267400.000000, 17498112.000000, 2230712.000000
41447200.000000, 47972352.000000, 6525152.000000
26835000.000000, 24969216.000000, -1865784.000000
41498400.000000, 37617664.000000, -3880736.000000
3345790.000000, -3211264.000000, -6557054.000000
4566190.000000, 9437184.000000, 4870994.000000
12909000.000000, 4259840.000000, -8649160.000000
3157820.000000, -917504.000000, -4075324.000000
5744290.000000, 11730944.000000, 5986654.000000
7216050.000000, -3932160.000000, -11148210.000000
13967600.000000, 8716288.000000, -5251312.000000
4280120.000000, -6946816.000000, -11226936.000000
7475840.000000, 5701632.000000, -1774208.000000
4377660.000000, 18350080.000000, 13972420.000000
21860100.000000, 30998528.000000, 9138428.000000
4926180.000000, 15335424.000000, 10409244.000000
14531000.000000, 27983872.000000, 13452872.000000
13467500.000000, 12320768.000000, -1146732.000000
11657800.000000, 24969216.000000, 13311416.000000
5661400.000000, 9306112.000000, 3644712.000000
7104610.000000, -6356992.000000, -13461602.000000
7997990.000000, 6291456.000000, -1706534.000000
17008800.000000, 18939904.000000, 1931104.000000
16439600.000000, 3276800.000000, -13162800.000000
21738800.000000, 15925248.000000, -5813552.000000
11031800.000000, 262144.000000, -10769656.000000
5709490.000000, 12910592.000000, 7201102.000000
11572700.000000, 25559040.000000, 13986340.000000
7337970.000000, 9895936.000000, 2557966.000000
totaldiff=6339379047.1515827179, sz=2800, average absolute error value:2264063.9454112793
totaldiff=3059.1014046492, sz=2800, average relative error rate:1.0925362159
