current pwr_bound is 1e-1
cfgFile=sz.config
[SZ] Reading SZ configuration file (sz.config) ...
point count: 2800
pwrLength=88
pwrErrBoundBytes_size=176
pw_relBoundRatio=0.100000
hit: 2798
miss: 0
length of statenum:65536
nodecount=445
treeByteSize=4006
enCodeSize=2017
-------insight of tdps
dataLength=2800
exactDataNum=2
realPrecision=0.468750
medianValue=0.000000
reqLength=22
quantization_intervals=20000
pwrErrBoundBytes_size=176
radExpo=26
-----------------------
timecost, 0.004371, seconds
10747100.000000, 10778624.000000, 31524.000000
3639780.000000, 3638272.000000, -1508.000000
2000530.000000, 2002944.000000, 2414.000000
6129280.000000, 6069248.000000, -60032.000000
2023930.000000, 2074624.000000, 50694.000000
1821350.000000, 1815552.000000, -5798.000000
1659130.000000, 1736704.000000, 77574.000000
2422450.000000, 2378752.000000, -43698.000000
18734300.000000, 18700288.000000, -34012.000000
1696740.000000, 1680384.000000, -16356.000000
8991800.000000, 8990720.000000, -1080.000000
7146100.000000, 7109632.000000, -36468.000000
909326.000000, 903168.000000, -6158.000000
1394110.000000, 1364992.000000, -29118.000000
31807700.000000, 31744000.000000, -63700.000000
8103530.000000, 8055808.000000, -47722.000000
2239400.000000, 2209792.000000, -29608.000000
4287340.000000, 4293632.000000, 6292.000000
3643570.000000, 3674112.000000, 30542.000000
2656370.000000, 2694144.000000, 37774.000000
11877000.000000, 11806720.000000, -70280.000000
1415460.000000, 1455104.000000, 39644.000000
2232150.000000, 2277376.000000, 45226.000000
1079320.000000, 1117184.000000, 37864.000000
2609670.000000, 2660352.000000, 50682.000000
1947890.000000, 1860608.000000, -87282.000000
6056160.000000, 6107136.000000, 50976.000000
2335380.000000, 2423808.000000, 88428.000000
4136090.000000, 4147200.000000, 11110.000000
1430960.000000, 1364992.000000, -65968.000000
1485420.000000, 1466368.000000, -19052.000000
8077570.000000, 8055808.000000, -21762.000000
5407250.000000, 5453824.000000, 46574.000000
1199970.000000, 1229824.000000, 29854.000000
5291650.000000, 5296128.000000, 4478.000000
2981180.000000, 3054592.000000, 73412.000000
5990750.000000, 6039552.000000, 48802.000000
2822340.000000, 2896896.000000, 74556.000000
3252730.000000, 3162112.000000, -90618.000000
2151210.000000, 2149376.000000, -1834.000000
31945200.000000, 31807488.000000, -137712.000000
12719200.000000, 12903424.000000, 184224.000000
4580720.000000, 4648960.000000, 68240.000000
3255920.000000, 3210240.000000, -45680.000000
12952400.000000, 12847104.000000, -105296.000000
12434000.000000, 12260352.000000, -173648.000000
18828100.000000, 18915328.000000, 87228.000000
14279300.000000, 14068736.000000, -210564.000000
8925510.000000, 8796160.000000, -129350.000000
19652400.000000, 19710976.000000, 58576.000000
30730500.000000, 30625792.000000, -104708.000000
5119170.000000, 5331968.000000, 212798.000000
7167350.000000, 7301120.000000, 133770.000000
15468600.000000, 15660032.000000, 191432.000000
15368400.000000, 15499264.000000, 130864.000000
19538100.000000, 19598336.000000, 60236.000000
6325680.000000, 6232064.000000, -93616.000000
7529030.000000, 7349248.000000, -179782.000000
11595600.000000, 11448320.000000, -147280.000000
27972300.000000, 27900928.000000, -71372.000000
20108900.000000, 20072448.000000, -36452.000000
23401000.000000, 23319552.000000, -81448.000000
25131600.000000, 25288704.000000, 157104.000000
13044600.000000, 13200384.000000, 155784.000000
5957960.000000, 5797888.000000, -160072.000000
5761680.000000, 5637120.000000, -124560.000000
19397300.000000, 19533824.000000, 136524.000000
11422100.000000, 11279360.000000, -142740.000000
12638700.000000, 12822528.000000, 183828.000000
10108700.000000, 10105856.000000, -2844.000000
8591040.000000, 8503296.000000, -87744.000000
7935650.000000, 8014848.000000, 79198.000000
3891330.000000, 3627008.000000, -264322.000000
37444000.000000, 37676032.000000, 232032.000000
5356230.000000, 5435392.000000, 79162.000000
6989940.000000, 7175168.000000, 185228.000000
5648860.000000, 5572608.000000, -76252.000000
8696290.000000, 8426496.000000, -269794.000000
2800470.000000, 2924544.000000, 124074.000000
16423700.000000, 16362496.000000, -61204.000000
5236010.000000, 5289984.000000, 53974.000000
4231440.000000, 4244480.000000, 13040.000000
17699900.000000, 17682432.000000, -17468.000000
7746390.000000, 7724032.000000, -22358.000000
7235360.000000, 7235584.000000, 224.000000
9492350.000000, 9532416.000000, 40066.000000
6530660.000000, 6258688.000000, -271972.000000
12387300.000000, 12454912.000000, 67612.000000
14308400.000000, 14194688.000000, -113712.000000
7672650.000000, 7578624.000000, -94026.000000
12021000.000000, 12103680.000000, 82680.000000
7316460.000000, 7158784.000000, -157676.000000
33943700.000000, 33966080.000000, 22380.000000
18063500.000000, 17880064.000000, -183436.000000
15169000.000000, 15163392.000000, -5608.000000
8058290.000000, 7990272.000000, -68018.000000
8675470.000000, 8615936.000000, -59534.000000
10362000.000000, 10355712.000000, -6288.000000
10861700.000000, 10981376.000000, 119676.000000
3859130.000000, 3808256.000000, -50874.000000
2879490.000000, 2762752.000000, -116738.000000
12627200.000000, 12858368.000000, 231168.000000
18317600.000000, 18432000.000000, 114400.000000
7167840.000000, 7425024.000000, 257184.000000
11655900.000000, 11491328.000000, -164572.000000
19455600.000000, 19325952.000000, -129648.000000
12597400.000000, 12840960.000000, 243560.000000
21577300.000000, 21429248.000000, -148052.000000
20612500.000000, 20973568.000000, 361068.000000
10837400.000000, 10720256.000000, -117144.000000
30108200.000000, 29859840.000000, -248360.000000
7268010.000000, 7547904.000000, 279894.000000
39427500.000000, 39499776.000000, 72276.000000
44035900.000000, 44319744.000000, 283844.000000
3833810.000000, 3919872.000000, 86062.000000
16680100.000000, 17030144.000000, 350044.000000
5239640.000000, 5269504.000000, 29864.000000
14859400.000000, 14611456.000000, -247944.000000
6390070.000000, 6619136.000000, 229066.000000
6632190.000000, 6917120.000000, 284930.000000
4345980.000000, 4200448.000000, -145532.000000
5778770.000000, 6005760.000000, 226990.000000
6077080.000000, 6303744.000000, 226664.000000
8930480.000000, 8862720.000000, -67760.000000
10117100.000000, 9914368.000000, -202732.000000
9626840.000000, 9458688.000000, -168152.000000
7796360.000000, 7495680.000000, -300680.000000
15208000.000000, 15330304.000000, 122304.000000
7462480.000000, 7337984.000000, -124496.000000
18547900.000000, 18187264.000000, -360636.000000
13853100.000000, 13963264.000000, 110164.000000
8417380.000000, 8231936.000000, -185444.000000
26462100.000000, 26617856.000000, 155756.000000
13396300.000000, 13349888.000000, -46412.000000
14973000.000000, 14761984.000000, -211016.000000
3764160.000000, 3591168.000000, -172992.000000
44670100.000000, 44849152.000000, 179052.000000
11734400.000000, 11658240.000000, -76160.000000
7374950.000000, 7303168.000000, -71782.000000
33065700.000000, 32832512.000000, -233188.000000
3853800.000000, 3835904.000000, -17896.000000
2727350.000000, 2626560.000000, -100790.000000
16220100.000000, 16097280.000000, -122820.000000
8628520.000000, 8596480.000000, -32040.000000
12492100.000000, 12630016.000000, 137916.000000
13007900.000000, 12993536.000000, -14364.000000
5754050.000000, 5492736.000000, -261314.000000
16085600.000000, 16342016.000000, 256416.000000
9951690.000000, 9889792.000000, -61898.000000
10362400.000000, 10253312.000000, -109088.000000
23087000.000000, 23199744.000000, 112744.000000
11197100.000000, 10980352.000000, -216748.000000
20662600.000000, 20781056.000000, 118456.000000
7377230.000000, 7513088.000000, 135858.000000
48558800.000000, 48771072.000000, 212272.000000
25329800.000000, 25541632.000000, 211832.000000
3131100.000000, 3360768.000000, 229668.000000
16846900.000000, 16831488.000000, -15412.000000
3781180.000000, 3563520.000000, -217660.000000
4122050.000000, 3927040.000000, -195010.000000
48879800.000000, 48855040.000000, -24760.000000
3852460.000000, 3605504.000000, -246956.000000
8515520.000000, 8687616.000000, 172096.000000
11555900.000000, 11672576.000000, 116676.000000
16571800.000000, 16754688.000000, 182888.000000
10044500.000000, 10302464.000000, 257964.000000
10105400.000000, 10256384.000000, 150984.000000
15382500.000000, 15485952.000000, 103452.000000
15466400.000000, 15439872.000000, -26528.000000
41548900.000000, 41395200.000000, -153700.000000
8360220.000000, 8187904.000000, -172316.000000
4113730.000000, 3996672.000000, -117058.000000
11431400.000000, 11487232.000000, 55832.000000
8931110.000000, 8803328.000000, -127782.000000
10886300.000000, 11018240.000000, 131940.000000
10071300.000000, 10218496.000000, 147196.000000
33610700.000000, 33536000.000000, -74700.000000
1922880.000000, 1836032.000000, -86848.000000
57974700.000000, 57937920.000000, -36780.000000
32730200.000000, 32644096.000000, -86104.000000
6501720.000000, 6596608.000000, 94888.000000
5394140.000000, 5420032.000000, 25892.000000
5668570.000000, 5750784.000000, 82214.000000
14912000.000000, 14748672.000000, -163328.000000
20991100.000000, 21108736.000000, 117636.000000
14829600.000000, 14656512.000000, -173088.000000
6205920.000000, 6320128.000000, 114208.000000
12849000.000000, 12680192.000000, -168808.000000
10340900.000000, 10373120.000000, 32220.000000
16933600.000000, 17110016.000000, 176416.000000
7940520.000000, 8019968.000000, 79448.000000
23488700.000000, 23424000.000000, -64700.000000
7434200.000000, 7550976.000000, 116776.000000
17955700.000000, 18056192.000000, 100492.000000
47366000.000000, 47403008.000000, 37008.000000
4596710.000000, 4774912.000000, 178202.000000
16471200.000000, 16410624.000000, -60576.000000
2270110.000000, 2421760.000000, 151650.000000
3877420.000000, 3997696.000000, 120276.000000
2063040.000000, 1887232.000000, -175808.000000
5068050.000000, 5101568.000000, 33518.000000
17819400.000000, 17736704.000000, -82696.000000
4672540.000000, 4567040.000000, -105500.000000
8015350.000000, 8190976.000000, 175626.000000
13684100.000000, 13862912.000000, 178812.000000
8465840.000000, 8475648.000000, 9808.000000
8138440.000000, 8003584.000000, -134856.000000
11746100.000000, 11627520.000000, -118580.000000
12429800.000000, 12384256.000000, -45544.000000
12835600.000000, 12731392.000000, -104208.000000
20461200.000000, 20451328.000000, -9872.000000
7059530.000000, 6872064.000000, -187466.000000
13338700.000000, 13363200.000000, 24500.000000
26653500.000000, 26817536.000000, 164036.000000
13909100.000000, 14057472.000000, 148372.000000
25799000.000000, 25873408.000000, 74408.000000
7118510.000000, 6969344.000000, -149166.000000
6494510.000000, 6497280.000000, 2770.000000
3092550.000000, 3158016.000000, 65466.000000
3202790.000000, 3095552.000000, -107238.000000
8140520.000000, 7948288.000000, -192232.000000
9238260.000000, 9114624.000000, -123636.000000
6820420.000000, 7004160.000000, 183740.000000
9468710.000000, 9399296.000000, -69414.000000
13555700.000000, 13432832.000000, -122868.000000
14620700.000000, 14599168.000000, -21532.000000
5300020.000000, 5115904.000000, -184116.000000
13486800.000000, 13655040.000000, 168240.000000
8204850.000000, 8267776.000000, 62926.000000
11473400.000000, 11482112.000000, 8712.000000
18151800.000000, 18120704.000000, -31096.000000
14166600.000000, 14126080.000000, -40520.000000
11073100.000000, 11032576.000000, -40524.000000
14941200.000000, 14967808.000000, 26608.000000
8551020.000000, 8540160.000000, -10860.000000
15201000.000000, 15178752.000000, -22248.000000
14805700.000000, 14788608.000000, -17092.000000
6076100.000000, 6108160.000000, 32060.000000
4323570.000000, 4366336.000000, 42766.000000
2954760.000000, 2984960.000000, 30200.000000
2077840.000000, 2054144.000000, -23696.000000
455614.000000, 492544.000000, 36930.000000
11830400.000000, 11816960.000000, -13440.000000
15502100.000000, 15481856.000000, -20244.000000
16784400.000000, 16803840.000000, 19440.000000
9951470.000000, 9925632.000000, -25838.000000
21387300.000000, 21430272.000000, 42972.000000
20008700.000000, 20048896.000000, 40196.000000
10166100.000000, 10196992.000000, 30892.000000
29451000.000000, 29451264.000000, 264.000000
10340000.000000, 10317824.000000, -22176.000000
16278500.000000, 16235520.000000, -42980.000000
14997300.000000, 15034368.000000, 37068.000000
6401290.000000, 6444032.000000, 42742.000000
14652800.000000, 14614528.000000, -38272.000000
4295650.000000, 4312064.000000, 16414.000000
5839010.000000, 5814272.000000, -24738.000000
2615920.000000, 2630656.000000, 14736.000000
3908230.000000, 3952640.000000, 44410.000000
1566830.000000, 1580032.000000, 13202.000000
1301600.000000, 1280000.000000, -21600.000000
3296110.000000, 3322880.000000, 26770.000000
8516260.000000, 8691712.000000, 175452.000000
12887100.000000, 13110272.000000, 223172.000000
18101500.000000, 18003968.000000, -97532.000000
11526100.000000, 11494400.000000, -31700.000000
19427900.000000, 19238912.000000, -188988.000000
21048900.000000, 21281792.000000, 232892.000000
4107340.000000, 4319232.000000, 211892.000000
12320800.000000, 12538880.000000, 218080.000000
26535900.000000, 26460160.000000, -75740.000000
9195700.000000, 9022464.000000, -173236.000000
16477500.000000, 16291840.000000, -185660.000000
7907130.000000, 7881728.000000, -25402.000000
33444800.000000, 33681408.000000, 236608.000000
2474310.000000, 2464768.000000, -9542.000000
10488300.000000, 10684416.000000, 196116.000000
8403540.000000, 8451072.000000, 47532.000000
2535000.000000, 2416640.000000, -118360.000000
2425370.000000, 2558976.000000, 133606.000000
12830000.000000, 12679168.000000, -150832.000000
31726700.000000, 31826944.000000, 100244.000000
2436660.000000, 2510848.000000, 74188.000000
10603000.000000, 10730496.000000, 127496.000000
9914320.000000, 9922560.000000, 8240.000000
6060570.000000, 6263808.000000, 203238.000000
18305600.000000, 18284544.000000, -21056.000000
11817100.000000, 11774976.000000, -42124.000000
16570900.000000, 16668672.000000, 97772.000000
9444110.000000, 9208832.000000, -235278.000000
28917500.000000, 28831744.000000, -85756.000000
7856880.000000, 8068096.000000, 211216.000000
6759110.000000, 6785024.000000, 25914.000000
29785000.000000, 29733888.000000, -51112.000000
12012400.000000, 12083200.000000, 70800.000000
3509950.000000, 3378176.000000, -131774.000000
14793600.000000, 14628864.000000, -164736.000000
6097820.000000, 6267904.000000, 170084.000000
66568100.000000, 66719744.000000, 151644.000000
1885750.000000, 1932288.000000, 46538.000000
1796570.000000, 1828864.000000, 32294.000000
5787580.000000, 5854208.000000, 66628.000000
13227600.000000, 13320192.000000, 92592.000000
9929390.000000, 9776128.000000, -153262.000000
10445500.000000, 10360832.000000, -84668.000000
6282150.000000, 6128640.000000, -153510.000000
19445000.000000, 19443712.000000, -1288.000000
8795460.000000, 8674304.000000, -121156.000000
19271400.000000, 19236864.000000, -34536.000000
15520100.000000, 15348736.000000, -171364.000000
11413600.000000, 11460608.000000, 47008.000000
12536200.000000, 12389376.000000, -146824.000000
2719840.000000, 2652160.000000, -67680.000000
21387900.000000, 21472256.000000, 84356.000000
1929490.000000, 2101248.000000, 171758.000000
71987200.000000, 71842816.000000, -144384.000000
3931150.000000, 3958784.000000, 27634.000000
15170900.000000, 15209472.000000, 38572.000000
4502530.000000, 4440064.000000, -62466.000000
7071890.000000, 7089152.000000, 17262.000000
3121630.000000, 3201024.000000, 79394.000000
3064210.000000, 3097600.000000, 33390.000000
6225130.000000, 6090752.000000, -134378.000000
5959550.000000, 5987328.000000, 27778.000000
10018600.000000, 10012672.000000, -5928.000000
14902200.000000, 15070208.000000, 168008.000000
15780100.000000, 15654912.000000, -125188.000000
11412400.000000, 11422720.000000, 10320.000000
9001180.000000, 8910848.000000, -90332.000000
6293600.000000, 6398976.000000, 105376.000000
14108600.000000, 14209024.000000, 100424.000000
4513090.000000, 4471808.000000, -41282.000000
8554590.000000, 8497152.000000, -57438.000000
7233240.000000, 7361536.000000, 128296.000000
8523920.000000, 8634368.000000, 110448.000000
9703520.000000, 9563136.000000, -140384.000000
17026400.000000, 17029120.000000, 2720.000000
18674800.000000, 18646016.000000, -28784.000000
35416000.000000, 35401728.000000, -14272.000000
20742100.000000, 20847616.000000, 105516.000000
11569600.000000, 11454464.000000, -115136.000000
2454600.000000, 2405376.000000, -49224.000000
1792500.000000, 1957888.000000, 165388.000000
15603800.000000, 15617024.000000, 13224.000000
13811200.000000, 13793280.000000, -17920.000000
8524740.000000, 8528896.000000, 4156.000000
16731200.000000, 16683008.000000, -48192.000000
9831490.000000, 9698304.000000, -133186.000000
16850300.000000, 16820224.000000, -30076.000000
15267400.000000, 15340544.000000, 73144.000000
41447200.000000, 41385984.000000, -61216.000000
26835000.000000, 26831872.000000, -3128.000000
41498400.000000, 41523200.000000, 24800.000000
3345790.000000, 3228672.000000, -117118.000000
4566190.000000, 4501504.000000, -64686.000000
12909000.000000, 12999680.000000, 90680.000000
3157820.000000, 3262464.000000, 104644.000000
5744290.000000, 5911552.000000, 167262.000000
7216050.000000, 7446528.000000, 230478.000000
13967600.000000, 13995008.000000, 27408.000000
4280120.000000, 4388864.000000, 108744.000000
7475840.000000, 7595008.000000, 119168.000000
4377660.000000, 4116480.000000, -261180.000000
21860100.000000, 21806080.000000, -54020.000000
4926180.000000, 4958208.000000, 32028.000000
14531000.000000, 14291968.000000, -239032.000000
13467500.000000, 13598720.000000, 131220.000000
11657800.000000, 11791360.000000, 133560.000000
5661400.000000, 5527552.000000, -133848.000000
7104610.000000, 7062528.000000, -42082.000000
7997990.000000, 8040448.000000, 42458.000000
17008800.000000, 16817152.000000, -191648.000000
16439600.000000, 16680960.000000, 241360.000000
21738800.000000, 21558272.000000, -180528.000000
11031800.000000, 10838016.000000, -193784.000000
5709490.000000, 5688320.000000, -21170.000000
11572700.000000, 11679744.000000, 107044.000000
7337970.000000, 7087104.000000, -250866.000000
totaldiff=123431501.4384399503, sz=2800, average absolute error value:44082.6790851571
totaldiff=70.7894659147, sz=2800, average relative error rate:0.0252819521
