current pwr_bound is 1e-10
cfgFile=sz.config
[SZ] Reading SZ configuration file (sz.config) ...
point count: 2800
pwrLength=88
pwrErrBoundBytes_size=176
pw_relBoundRatio=0.000000
hit: 0
miss: 2798
length of statenum:65536
nodecount=1
treeByteSize=8
enCodeSize=0
-------insight of tdps
dataLength=2800
exactDataNum=2800
realPrecision=0.000000
medianValue=0.000000
reqLength=64
quantization_intervals=20000
pwrErrBoundBytes_size=176
radExpo=26
-----------------------
timecost, 0.006348, seconds
1821350.000000, 1821350.000000, 0.000000
1659130.000000, 1659130.000000, 0.000000
2422450.000000, 2422450.000000, 0.000000
18734300.000000, 18734300.000000, 0.000000
1696740.000000, 1696740.000000, 0.000000
8991800.000000, 8991800.000000, 0.000000
7146100.000000, 7146100.000000, 0.000000
909326.000000, 909326.000000, 0.000000
1394110.000000, 1394110.000000, 0.000000
31807700.000000, 31807700.000000, 0.000000
8103530.000000, 8103530.000000, 0.000000
2239400.000000, 2239400.000000, 0.000000
4287340.000000, 4287340.000000, 0.000000
3643570.000000, 3643570.000000, 0.000000
2656370.000000, 2656370.000000, 0.000000
11877000.000000, 11877000.000000, 0.000000
1415460.000000, 1415460.000000, 0.000000
2232150.000000, 2232150.000000, 0.000000
1079320.000000, 1079320.000000, 0.000000
2609670.000000, 2609670.000000, 0.000000
1947890.000000, 1947890.000000, 0.000000
6056160.000000, 6056160.000000, 0.000000
2335380.000000, 2335380.000000, 0.000000
4136090.000000, 4136090.000000, 0.000000
1430960.000000, 1430960.000000, 0.000000
1485420.000000, 1485420.000000, 0.000000
8077570.000000, 8077570.000000, 0.000000
5407250.000000, 5407250.000000, 0.000000
1199970.000000, 1199970.000000, 0.000000
5291650.000000, 5291650.000000, 0.000000
2981180.000000, 2981180.000000, 0.000000
5990750.000000, 5990750.000000, 0.000000
2822340.000000, 2822340.000000, 0.000000
3252730.000000, 3252730.000000, 0.000000
2151210.000000, 2151210.000000, 0.000000
31945200.000000, 31945200.000000, 0.000000
12719200.000000, 12719200.000000, 0.000000
4580720.000000, 4580720.000000, 0.000000
3255920.000000, 3255920.000000, 0.000000
12952400.000000, 12952400.000000, 0.000000
12434000.000000, 12434000.000000, 0.000000
18828100.000000, 18828100.000000, 0.000000
14279300.000000, 14279300.000000, 0.000000
8925510.000000, 8925510.000000, 0.000000
19652400.000000, 19652400.000000, 0.000000
30730500.000000, 30730500.000000, 0.000000
5119170.000000, 5119170.000000, 0.000000
7167350.000000, 7167350.000000, 0.000000
15468600.000000, 15468600.000000, 0.000000
15368400.000000, 15368400.000000, 0.000000
19538100.000000, 19538100.000000, 0.000000
6325680.000000, 6325680.000000, 0.000000
7529030.000000, 7529030.000000, 0.000000
11595600.000000, 11595600.000000, 0.000000
27972300.000000, 27972300.000000, 0.000000
20108900.000000, 20108900.000000, 0.000000
23401000.000000, 23401000.000000, 0.000000
25131600.000000, 25131600.000000, 0.000000
13044600.000000, 13044600.000000, 0.000000
5957960.000000, 5957960.000000, 0.000000
5761680.000000, 5761680.000000, 0.000000
19397300.000000, 19397300.000000, 0.000000
11422100.000000, 11422100.000000, 0.000000
12638700.000000, 12638700.000000, 0.000000
10108700.000000, 10108700.000000, 0.000000
8591040.000000, 8591040.000000, 0.000000
7935650.000000, 7935650.000000, 0.000000
3891330.000000, 3891330.000000, 0.000000
37444000.000000, 37444000.000000, 0.000000
5356230.000000, 5356230.000000, 0.000000
6989940.000000, 6989940.000000, 0.000000
5648860.000000, 5648860.000000, 0.000000
8696290.000000, 8696290.000000, 0.000000
2800470.000000, 2800470.000000, 0.000000
16423700.000000, 16423700.000000, 0.000000
5236010.000000, 5236010.000000, 0.000000
4231440.000000, 4231440.000000, 0.000000
17699900.000000, 17699900.000000, 0.000000
7746390.000000, 7746390.000000, 0.000000
7235360.000000, 7235360.000000, 0.000000
9492350.000000, 9492350.000000, 0.000000
6530660.000000, 6530660.000000, 0.000000
12387300.000000, 12387300.000000, 0.000000
14308400.000000, 14308400.000000, 0.000000
7672650.000000, 7672650.000000, 0.000000
12021000.000000, 12021000.000000, 0.000000
7316460.000000, 7316460.000000, 0.000000
33943700.000000, 33943700.000000, 0.000000
18063500.000000, 18063500.000000, 0.000000
15169000.000000, 15169000.000000, 0.000000
8058290.000000, 8058290.000000, 0.000000
8675470.000000, 8675470.000000, 0.000000
10362000.000000, 10362000.000000, 0.000000
10861700.000000, 10861700.000000, 0.000000
3859130.000000, 3859130.000000, 0.000000
2879490.000000, 2879490.000000, 0.000000
12627200.000000, 12627200.000000, 0.000000
18317600.000000, 18317600.000000, 0.000000
7167840.000000, 7167840.000000, 0.000000
11655900.000000, 11655900.000000, 0.000000
19455600.000000, 19455600.000000, 0.000000
12597400.000000, 12597400.000000, 0.000000
21577300.000000, 21577300.000000, 0.000000
20612500.000000, 20612500.000000, 0.000000
10837400.000000, 10837400.000000, 0.000000
30108200.000000, 30108200.000000, 0.000000
7268010.000000, 7268010.000000, 0.000000
39427500.000000, 39427500.000000, 0.000000
44035900.000000, 44035900.000000, 0.000000
3833810.000000, 3833810.000000, 0.000000
16680100.000000, 16680100.000000, 0.000000
5239640.000000, 5239640.000000, 0.000000
14859400.000000, 14859400.000000, 0.000000
6390070.000000, 6390070.000000, 0.000000
6632190.000000, 6632190.000000, 0.000000
4345980.000000, 4345980.000000, 0.000000
5778770.000000, 5778770.000000, 0.000000
6077080.000000, 6077080.000000, 0.000000
8930480.000000, 8930480.000000, 0.000000
10117100.000000, 10117100.000000, 0.000000
9626840.000000, 9626840.000000, 0.000000
7796360.000000, 7796360.000000, 0.000000
15208000.000000, 15208000.000000, 0.000000
7462480.000000, 7462480.000000, 0.000000
18547900.000000, 18547900.000000, 0.000000
13853100.000000, 13853100.000000, 0.000000
8417380.000000, 8417380.000000, 0.000000
26462100.000000, 26462100.000000, 0.000000
13396300.000000, 13396300.000000, 0.000000
14973000.000000, 14973000.000000, 0.000000
3764160.000000, 3764160.000000, 0.000000
44670100.000000, 44670100.000000, 0.000000
11734400.000000, 11734400.000000, 0.000000
7374950.000000, 7374950.000000, 0.000000
33065700.000000, 33065700.000000, 0.000000
3853800.000000, 3853800.000000, 0.000000
2727350.000000, 2727350.000000, 0.000000
16220100.000000, 16220100.000000, 0.000000
8628520.000000, 8628520.000000, 0.000000
12492100.000000, 12492100.000000, 0.000000
13007900.000000, 13007900.000000, 0.000000
5754050.000000, 5754050.000000, 0.000000
16085600.000000, 16085600.000000, 0.000000
9951690.000000, 9951690.000000, 0.000000
10362400.000000, 10362400.000000, 0.000000
23087000.000000, 23087000.000000, 0.000000
11197100.000000, 11197100.000000, 0.000000
20662600.000000, 20662600.000000, 0.000000
7377230.000000, 7377230.000000, 0.000000
48558800.000000, 48558800.000000, 0.000000
25329800.000000, 25329800.000000, 0.000000
3131100.000000, 3131100.000000, 0.000000
16846900.000000, 16846900.000000, 0.000000
3781180.000000, 3781180.000000, 0.000000
4122050.000000, 4122050.000000, 0.000000
48879800.000000, 48879800.000000, 0.000000
3852460.000000, 3852460.000000, 0.000000
8515520.000000, 8515520.000000, 0.000000
11555900.000000, 11555900.000000, 0.000000
16571800.000000, 16571800.000000, 0.000000
10044500.000000, 10044500.000000, 0.000000
10105400.000000, 10105400.000000, 0.000000
15382500.000000, 15382500.000000, 0.000000
15466400.000000, 15466400.000000, 0.000000
41548900.000000, 41548900.000000, 0.000000
8360220.000000, 8360220.000000, 0.000000
4113730.000000, 4113730.000000, 0.000000
11431400.000000, 11431400.000000, 0.000000
8931110.000000, 8931110.000000, 0.000000
10886300.000000, 10886300.000000, 0.000000
10071300.000000, 10071300.000000, 0.000000
33610700.000000, 33610700.000000, 0.000000
1922880.000000, 1922880.000000, 0.000000
57974700.000000, 57974700.000000, 0.000000
32730200.000000, 32730200.000000, 0.000000
6501720.000000, 6501720.000000, 0.000000
5394140.000000, 5394140.000000, 0.000000
5668570.000000, 5668570.000000, 0.000000
14912000.000000, 14912000.000000, 0.000000
20991100.000000, 20991100.000000, 0.000000
14829600.000000, 14829600.000000, 0.000000
6205920.000000, 6205920.000000, 0.000000
12849000.000000, 12849000.000000, 0.000000
10340900.000000, 10340900.000000, 0.000000
16933600.000000, 16933600.000000, 0.000000
7940520.000000, 7940520.000000, 0.000000
23488700.000000, 23488700.000000, 0.000000
7434200.000000, 7434200.000000, 0.000000
17955700.000000, 17955700.000000, 0.000000
47366000.000000, 47366000.000000, 0.000000
4596710.000000, 4596710.000000, 0.000000
16471200.000000, 16471200.000000, 0.000000
2270110.000000, 2270110.000000, 0.000000
3877420.000000, 3877420.000000, 0.000000
2063040.000000, 2063040.000000, 0.000000
5068050.000000, 5068050.000000, 0.000000
17819400.000000, 17819400.000000, 0.000000
4672540.000000, 4672540.000000, 0.000000
8015350.000000, 8015350.000000, 0.000000
13684100.000000, 13684100.000000, 0.000000
8465840.000000, 8465840.000000, 0.000000
8138440.000000, 8138440.000000, 0.000000
11746100.000000, 11746100.000000, 0.000000
12429800.000000, 12429800.000000, 0.000000
12835600.000000, 12835600.000000, 0.000000
20461200.000000, 20461200.000000, 0.000000
7059530.000000, 7059530.000000, 0.000000
13338700.000000, 13338700.000000, 0.000000
26653500.000000, 26653500.000000, 0.000000
13909100.000000, 13909100.000000, 0.000000
25799000.000000, 25799000.000000, 0.000000
7118510.000000, 7118510.000000, 0.000000
6494510.000000, 6494510.000000, 0.000000
3092550.000000, 3092550.000000, 0.000000
3202790.000000, 3202790.000000, 0.000000
8140520.000000, 8140520.000000, 0.000000
9238260.000000, 9238260.000000, 0.000000
6820420.000000, 6820420.000000, 0.000000
9468710.000000, 9468710.000000, 0.000000
13555700.000000, 13555700.000000, 0.000000
14620700.000000, 14620700.000000, 0.000000
5300020.000000, 5300020.000000, 0.000000
13486800.000000, 13486800.000000, 0.000000
8204850.000000, 8204850.000000, 0.000000
11473400.000000, 11473400.000000, 0.000000
18151800.000000, 18151800.000000, 0.000000
14166600.000000, 14166600.000000, 0.000000
11073100.000000, 11073100.000000, 0.000000
14941200.000000, 14941200.000000, 0.000000
8551020.000000, 8551020.000000, 0.000000
15201000.000000, 15201000.000000, 0.000000
14805700.000000, 14805700.000000, 0.000000
6076100.000000, 6076100.000000, 0.000000
4323570.000000, 4323570.000000, 0.000000
2954760.000000, 2954760.000000, 0.000000
2077840.000000, 2077840.000000, 0.000000
455614.000000, 455614.000000, 0.000000
11830400.000000, 11830400.000000, 0.000000
15502100.000000, 15502100.000000, 0.000000
16784400.000000, 16784400.000000, 0.000000
9951470.000000, 9951470.000000, 0.000000
21387300.000000, 21387300.000000, 0.000000
20008700.000000, 20008700.000000, 0.000000
10166100.000000, 10166100.000000, 0.000000
29451000.000000, 29451000.000000, 0.000000
10340000.000000, 10340000.000000, 0.000000
16278500.000000, 16278500.000000, 0.000000
14997300.000000, 14997300.000000, 0.000000
6401290.000000, 6401290.000000, 0.000000
14652800.000000, 14652800.000000, 0.000000
4295650.000000, 4295650.000000, 0.000000
5839010.000000, 5839010.000000, 0.000000
2615920.000000, 2615920.000000, 0.000000
3908230.000000, 3908230.000000, 0.000000
1566830.000000, 1566830.000000, 0.000000
1301600.000000, 1301600.000000, 0.000000
3296110.000000, 3296110.000000, 0.000000
8516260.000000, 8516260.000000, 0.000000
12887100.000000, 12887100.000000, 0.000000
18101500.000000, 18101500.000000, 0.000000
11526100.000000, 11526100.000000, 0.000000
19427900.000000, 19427900.000000, 0.000000
21048900.000000, 21048900.000000, 0.000000
4107340.000000, 4107340.000000, 0.000000
12320800.000000, 12320800.000000, 0.000000
26535900.000000, 26535900.000000, 0.000000
9195700.000000, 9195700.000000, 0.000000
16477500.000000, 16477500.000000, 0.000000
7907130.000000, 7907130.000000, 0.000000
33444800.000000, 33444800.000000, 0.000000
2474310.000000, 2474310.000000, 0.000000
10488300.000000, 10488300.000000, 0.000000
8403540.000000, 8403540.000000, 0.000000
2535000.000000, 2535000.000000, 0.000000
2425370.000000, 2425370.000000, 0.000000
12830000.000000, 12830000.000000, 0.000000
31726700.000000, 31726700.000000, 0.000000
2436660.000000, 2436660.000000, 0.000000
10603000.000000, 10603000.000000, 0.000000
9914320.000000, 9914320.000000, 0.000000
6060570.000000, 6060570.000000, 0.000000
18305600.000000, 18305600.000000, 0.000000
11817100.000000, 11817100.000000, 0.000000
16570900.000000, 16570900.000000, 0.000000
9444110.000000, 9444110.000000, 0.000000
28917500.000000, 28917500.000000, 0.000000
7856880.000000, 7856880.000000, 0.000000
6759110.000000, 6759110.000000, 0.000000
29785000.000000, 29785000.000000, 0.000000
12012400.000000, 12012400.000000, 0.000000
3509950.000000, 3509950.000000, 0.000000
14793600.000000, 14793600.000000, 0.000000
6097820.000000, 6097820.000000, 0.000000
66568100.000000, 66568100.000000, 0.000000
1885750.000000, 1885750.000000, 0.000000
1796570.000000, 1796570.000000, 0.000000
5787580.000000, 5787580.000000, 0.000000
13227600.000000, 13227600.000000, 0.000000
9929390.000000, 9929390.000000, 0.000000
10445500.000000, 10445500.000000, 0.000000
6282150.000000, 6282150.000000, 0.000000
19445000.000000, 19445000.000000, 0.000000
8795460.000000, 8795460.000000, 0.000000
19271400.000000, 19271400.000000, 0.000000
15520100.000000, 15520100.000000, 0.000000
11413600.000000, 11413600.000000, 0.000000
12536200.000000, 12536200.000000, 0.000000
2719840.000000, 2719840.000000, 0.000000
21387900.000000, 21387900.000000, 0.000000
1929490.000000, 1929490.000000, 0.000000
71987200.000000, 71987200.000000, 0.000000
3931150.000000, 3931150.000000, 0.000000
15170900.000000, 15170900.000000, 0.000000
4502530.000000, 4502530.000000, 0.000000
7071890.000000, 7071890.000000, 0.000000
3121630.000000, 3121630.000000, 0.000000
3064210.000000, 3064210.000000, 0.000000
6225130.000000, 6225130.000000, 0.000000
5959550.000000, 5959550.000000, 0.000000
10018600.000000, 10018600.000000, 0.000000
14902200.000000, 14902200.000000, 0.000000
15780100.000000, 15780100.000000, 0.000000
11412400.000000, 11412400.000000, 0.000000
9001180.000000, 9001180.000000, 0.000000
6293600.000000, 6293600.000000, 0.000000
14108600.000000, 14108600.000000, 0.000000
4513090.000000, 4513090.000000, 0.000000
8554590.000000, 8554590.000000, 0.000000
7233240.000000, 7233240.000000, 0.000000
8523920.000000, 8523920.000000, 0.000000
9703520.000000, 9703520.000000, 0.000000
17026400.000000, 17026400.000000, 0.000000
18674800.000000, 18674800.000000, 0.000000
35416000.000000, 35416000.000000, 0.000000
20742100.000000, 20742100.000000, 0.000000
11569600.000000, 11569600.000000, 0.000000
2454600.000000, 2454600.000000, 0.000000
1792500.000000, 1792500.000000, 0.000000
15603800.000000, 15603800.000000, 0.000000
13811200.000000, 13811200.000000, 0.000000
8524740.000000, 8524740.000000, 0.000000
16731200.000000, 16731200.000000, 0.000000
9831490.000000, 9831490.000000, 0.000000
16850300.000000, 16850300.000000, 0.000000
15267400.000000, 15267400.000000, 0.000000
41447200.000000, 41447200.000000, 0.000000
26835000.000000, 26835000.000000, 0.000000
41498400.000000, 41498400.000000, 0.000000
3345790.000000, 3345790.000000, 0.000000
4566190.000000, 4566190.000000, 0.000000
12909000.000000, 12909000.000000, 0.000000
3157820.000000, 3157820.000000, 0.000000
5744290.000000, 5744290.000000, 0.000000
7216050.000000, 7216050.000000, 0.000000
13967600.000000, 13967600.000000, 0.000000
4280120.000000, 4280120.000000, 0.000000
7475840.000000, 7475840.000000, 0.000000
4377660.000000, 4377660.000000, 0.000000
21860100.000000, 21860100.000000, 0.000000
4926180.000000, 4926180.000000, 0.000000
14531000.000000, 14531000.000000, 0.000000
13467500.000000, 13467500.000000, 0.000000
11657800.000000, 11657800.000000, 0.000000
5661400.000000, 5661400.000000, 0.000000
7104610.000000, 7104610.000000, 0.000000
7997990.000000, 7997990.000000, 0.000000
17008800.000000, 17008800.000000, 0.000000
16439600.000000, 16439600.000000, 0.000000
21738800.000000, 21738800.000000, 0.000000
11031800.000000, 11031800.000000, 0.000000
5709490.000000, 5709490.000000, 0.000000
11572700.000000, 11572700.000000, 0.000000
7337970.000000, 7337970.000000, 0.000000
totaldiff=0.0000000715, sz=2800, average absolute error value:0.0000000000
totaldiff=0.0000000000, sz=2800, average relative error rate:0.0000000000
