current pwr_bound is 1e-0
cfgFile=sz.config
[SZ] Reading SZ configuration file (sz.config) ...
point count: 2040
pwrLength=64
pwrErrBoundBytes_size=128
pw_relBoundRatio=1.000000
hit: 2028
miss: 10
length of statenum:65536
nodecount=341
treeByteSize=3070
enCodeSize=1309
-------insight of tdps
dataLength=2040
exactDataNum=12
realPrecision=0.132812
medianValue=0.000000
reqLength=30
quantization_intervals=20000
pwrErrBoundBytes_size=128
radExpo=6
-----------------------
timecost, 0.004741, seconds
-1.128231, -0.687500, 0.440731
-7.694245, -7.906250, -0.212005
-11.437184, -11.937500, -0.500316
-7.927752, -7.468750, 0.459002
-1.235631, -0.875000, 0.360631
3.475734, 3.593750, 0.118016
8.644886, 9.125000, 0.480114
9.959167, 10.406250, 0.447083
3.407163, 3.187500, -0.219663
-0.936802, -0.843750, 0.093052
11.044273, 11.062500, 0.018227
8.608528, 8.093750, -0.514778
8.807836, 8.312500, -0.495336
10.771711, 10.656250, -0.115461
8.720066, 8.750000, 0.029934
6.074961, 5.781250, -0.293711
8.904245, 9.187500, 0.283255
-4.018607, -4.406250, -0.387643
-26.578375, -25.500000, 1.078375
-50.710973, -51.593750, -0.882777
-57.857050, -57.687500, 0.169550
-37.007620, -36.281250, 0.726370
-9.556599, -9.875000, -0.318401
-2.142149, -0.968750, 1.173399
-12.935701, -12.062500, 0.873201
-23.641478, -23.156250, 0.485228
-27.319510, -26.750000, 0.569510
-27.436904, -27.843750, -0.406846
-28.656987, -28.937500, -0.280513
-33.979958, -35.031250, -1.051292
-39.245690, -38.625000, 0.620690
-41.340638, -42.218750, -0.878112
-43.655799, -43.312500, 0.343299
-48.262790, -49.406250, -1.143460
-48.723713, -48.000000, 0.723713
-40.099472, -39.093750, 1.005722
-26.065947, -25.187500, 0.878447
-8.044867, -8.781250, -0.736383
6.588734, 7.625000, 1.036266
1.251114, 1.531250, 0.280136
-14.507623, -14.562500, -0.054877
-16.619862, -15.656250, 0.963612
-3.253609, -4.250000, -0.996391
10.661099, 9.656250, -1.004849
14.418635, 13.562500, -0.856135
6.089593, 4.968750, -1.120843
-8.519108, -8.625000, -0.105892
-18.581455, -19.718750, -1.137295
-21.887668, -20.812500, 1.075168
-21.084538, -21.906250, -0.821712
15.131000, 14.968750, -0.162250
24.620669, 24.843750, 0.223081
29.876252, 29.656250, -0.220002
32.105083, 31.937500, -0.167583
26.661973, 26.625000, -0.036973
13.852119, 13.718750, -0.133369
1.476740, 1.656250, 0.179510
0.427250, 0.562500, 0.135250
8.753690, 8.750000, -0.003690
14.810500, 14.406250, -0.404250
17.916080, 17.531250, -0.384830
21.280374, 21.500000, 0.219626
20.545529, 20.406250, -0.139279
12.699408, 12.562500, -0.136908
3.604900, 3.875000, 0.270100
6.161355, 6.156250, -0.005105
9.783689, 10.125000, 0.341311
11.758445, 11.562500, -0.195945
16.989506, 17.218750, 0.229244
29.442091, 29.625000, 0.182909
40.398947, 40.343750, -0.055197
34.202596, 34.187500, -0.015096
19.104535, 18.750000, -0.354535
7.590782, 7.531250, -0.059532
-4.928279, -4.531250, 0.397029
-13.094466, -13.218750, -0.124284
-9.422441, -9.250000, 0.172441
-9.572614, -9.500000, 0.072614
-15.441285, -15.656250, -0.214965
-14.276098, -14.218750, 0.057348
-7.242426, -6.875000, 0.367426
-4.963947, -4.593750, 0.370197
-6.602044, -6.562500, 0.039544
-14.654261, -14.906250, -0.251989
-25.654370, -25.375000, 0.279370
-29.832467, -29.468750, 0.363717
-27.167734, -27.187500, -0.019766
-21.267725, -21.718750, -0.451025
-12.773730, -13.062500, -0.288770
-2.736201, -2.281250, 0.454951
-43.643045, -43.562500, 0.080545
-37.207824, -37.031250, 0.176574
-26.426725, -26.250000, 0.176725
-22.728297, -22.906250, -0.177953
-18.995659, -18.500000, 0.495659
-15.158528, -15.156250, 0.002278
-16.234634, -16.062500, 0.172134
-20.400426, -20.156250, 0.244176
-17.982544, -17.875000, 0.107544
-14.401027, -14.531250, -0.130223
-12.516841, -12.250000, 0.266841
-11.651250, -12.093750, -0.442500
-10.624728, -10.875000, -0.250272
-4.797037, -4.343750, 0.453287
5.015247, 5.375000, 0.359753
6.004272, 5.531250, -0.473022
0.545028, 0.375000, -0.170028
3.485741, 3.718750, 0.233009
16.436162, 16.625000, 0.188838
34.195726, 33.781250, -0.414476
49.312061, 48.812500, -0.499561
49.520727, 50.031250, 0.510523
36.188273, 36.375000, 0.186727
21.386413, 21.656250, 0.269837
-0.573238, -0.937500, -0.364262
-23.679595, -23.531250, 0.148345
-37.727520, -38.250000, -0.522480
-41.424841, -41.718750, -0.293909
-37.324858, -37.312500, 0.012358
-28.381241, -28.406250, -0.025009
-19.157259, -19.500000, -0.342741
-6.473025, -6.093750, 0.379275
3.947757, 3.937500, -0.010257
1.245203, 1.593750, 0.348547
-2.898697, -3.000000, -0.101303
-11.712886, -12.093750, -0.380864
-22.684446, -22.312500, 0.371946
-32.873128, -32.531250, 0.341878
-35.834891, -36.000000, -0.165109
-38.174548, -38.343750, -0.169202
24.674771, 24.562500, -0.112271
33.934447, 33.468750, -0.465697
32.274773, 32.250000, -0.024773
32.371713, 32.156250, -0.215463
24.241791, 24.187500, -0.054291
14.575150, 15.093750, 0.518600
3.996078, 3.750000, -0.246078
-3.551641, -3.093750, 0.457891
-4.167923, -4.312500, -0.144577
-7.243614, -7.781250, -0.537636
-7.162182, -6.750000, 0.412182
-3.378865, -3.468750, -0.089885
1.785775, 2.062500, 0.276725
6.587525, 6.468750, -0.118775
8.990469, 8.625000, -0.365469
11.315471, 10.781250, -0.534221
9.912054, 7.437500, -2.474554
3.088051, 4.093750, 1.005699
-13.548885, -15.750000, -2.201115
-24.124049, -24.593750, -0.469701
-24.432642, -22.437500, 1.995142
-26.983773, -25.781250, 1.202523
-37.922571, -40.125000, -2.202429
-44.814520, -43.468750, 1.345770
-40.801875, -41.312500, -0.510625
-27.420652, -28.156250, -0.735598
-23.308101, -26.000000, -2.691899
-24.996707, -23.843750, 1.152957
-33.324463, -32.687500, 0.636963
-35.294716, -36.031250, -0.736534
-31.342417, -33.875000, -2.532583
-28.475043, -26.218750, 2.256293
-24.343738, -24.062500, 0.281238
-24.464974, -21.906250, 2.558724
-22.649773, -25.250000, -2.600227
-21.394065, -23.093750, -1.699685
-22.739647, -20.937500, 1.802147
-23.577151, -24.281250, -0.704099
-20.550358, -22.125000, -1.574642
-19.650074, -19.968750, -0.318676
-16.695305, -17.812500, -1.117195
-12.018589, -10.156250, 1.862339
-5.317959, -8.000000, -2.682041
-2.794654, -0.343750, 2.450904
3.357451, 1.812500, -1.544951
8.680751, 9.468750, 0.787999
11.120047, 11.625000, 0.504953
8.402378, 8.281250, -0.121128
-0.262425, -0.062500, 0.199925
-8.583336, -8.406250, 0.177086
-7.726268, -7.750000, -0.023732
-3.466074, -3.593750, -0.127676
15.717119, 15.562500, -0.154619
35.456069, 35.218750, -0.237319
33.990685, 33.875000, -0.115685
46.929854, 47.031250, 0.101396
39.910435, 39.687500, -0.222935
25.561687, 25.343750, -0.217937
7.558454, 7.500000, -0.058454
-14.783156, -14.843750, -0.060594
-33.482661, -33.687500, -0.204839
-40.008440, -40.031250, -0.022810
-34.903046, -34.875000, 0.028046
-24.294705, -24.218750, 0.075955
-11.564909, -11.562500, 0.002409
4.088193, 4.093750, 0.005557
17.364437, 17.250000, -0.114437
19.715657, 19.906250, 0.190593
10.333058, 10.562500, 0.229442
-6.067879, -6.281250, -0.213371
-21.712211, -21.625000, 0.087211
-32.461217, -32.468750, -0.007533
-39.773218, -39.812500, -0.039282
-45.617126, -45.656250, -0.039124
-51.941139, -52.000000, -0.058861
-59.781180, -59.843750, -0.062570
-65.727842, -65.687500, 0.040342
-63.297698, -63.531250, -0.233552
-55.076825, -54.875000, 0.201825
-50.227044, -50.218750, 0.008294
-49.284357, -49.812500, -0.528143
-43.760062, -44.093750, -0.333688
-29.215520, -28.812500, 0.403020
-7.595649, -7.156250, 0.439399
6.046153, 6.000000, -0.046153
6.098874, 6.406250, 0.307376
8.584092, 8.937500, 0.353408
18.720494, 18.906250, 0.185756
17.419392, 17.187500, -0.231892
2.506053, 2.718750, 0.212697
-7.677796, -7.500000, 0.177796
-7.061101, -7.093750, -0.032649
-4.016896, -3.500000, 0.516896
-7.819938, -7.343750, 0.476188
-17.127887, -17.562500, -0.434613
-24.529703, -24.593750, -0.064047
-25.649015, -25.250000, 0.399015
-19.278862, -19.531250, -0.252388
-8.562358, -8.500000, 0.062358
-0.546582, -0.656250, -0.109668
3.374499, 2.937500, -0.436999
2.461049, 2.281250, -0.179799
-0.687644, -0.500000, 0.187644
-1.210214, -1.156250, 0.053964
0.902318, 1.375000, 0.472682
7.110407, 7.093750, -0.016657
15.758539, 16.000000, 0.241461
24.630386, 24.906250, 0.275864
27.887411, 27.437500, -0.449911
22.853849, 22.531250, -0.322599
20.389226, 20.812500, 0.423274
20.752475, 21.218750, 0.466275
25.010441, 25.625000, 0.614559
30.638753, 30.031250, -0.607503
27.337135, 26.437500, -0.899635
13.090564, 12.843750, -0.246814
4.319086, 5.250000, 0.930914
5.332965, 5.656250, 0.323285
-2.979581, -3.937500, -0.957919
-18.483420, -17.531250, 0.952170
4.364665, 4.875000, 0.510335
-2.896762, -2.718750, 0.178012
-1.000969, -0.312500, 0.688469
2.373119, 2.093750, -0.279369
4.709767, 4.500000, -0.209767
14.792656, 14.906250, 0.113594
20.905117, 21.312500, 0.407383
16.049023, 15.718750, -0.330273
7.781305, 8.125000, 0.343695
8.023979, 8.531250, 0.507271
16.543189, 16.937500, 0.394311
26.844143, 27.343750, 0.499607
38.524848, 37.750000, -0.774848
40.753448, 40.156250, -0.597198
33.059606, 32.562500, -0.497106
27.943802, 26.968750, -0.975052
27.846913, 27.375000, -0.471913
24.402824, 23.781250, -0.621574
22.681521, 22.187500, -0.494021
24.569613, 24.593750, 0.024137
22.230204, 23.000000, 0.769796
15.760359, 15.406250, -0.354109
3.976180, 3.812500, -0.163680
-12.022236, -11.781250, 0.240986
-17.615816, -18.000000, -0.384184
-11.738184, -11.093750, 0.644434
-1.279032, -0.437500, 0.841532
8.526010, 8.343750, -0.182260
20.665381, 20.875000, 0.209619
32.765254, 33.406250, 0.640996
32.405860, 32.812500, 0.406640
19.616753, 19.093750, -0.523003
3.250315, 3.500000, 0.249685
-4.919604, -4.593750, 0.325854
3.697972, 4.187500, 0.489528
14.918938, 14.843750, -0.075188
15.119254, 14.250000, -0.869254
14.654093, 15.531250, 0.877157
16.720602, 16.812500, 0.091898
9.944711, 10.593750, 0.649039
27.919872, 28.750000, 0.830128
19.831163, 20.656250, 0.825087
19.434173, 20.062500, 0.628327
22.027935, 21.343750, -0.684185
23.462721, 22.625000, -0.837721
23.912206, 23.906250, -0.005956
17.555161, 17.687500, 0.132339
9.165521, 9.593750, 0.428229
5.850492, 5.250000, -0.600492
2.402451, 2.781250, 0.378799
-5.458891, -5.312500, 0.146391
-6.166043, -5.906250, 0.259793
0.942678, 1.000000, 0.057322
1.612789, 2.281250, 0.668461
-4.994966, -5.812500, -0.817534
-12.471484, -12.031250, 0.440234
-12.525325, -12.562500, -0.037175
-5.290721, -5.218750, 0.071971
-4.323828, -4.218750, 0.105078
-8.404621, -8.468750, -0.064129
-9.631634, -9.656250, -0.024616
-4.855787, -4.937500, -0.081713
0.859309, 0.875000, 0.015691
-0.112121, -0.093750, 0.018371
-0.651239, -0.625000, 0.026239
10.775127, 10.875000, 0.099873
22.099064, 22.156250, 0.057186
21.992351, 22.062500, 0.070149
22.681886, 22.625000, -0.056886
24.611180, 24.718750, 0.107570
16.844215, 16.750000, -0.094215
9.861975, 9.875000, 0.013025
12.746764, 12.843750, 0.096986
16.571192, 16.468750, -0.102442
16.122972, 16.156250, 0.033278
18.682493, 18.687500, 0.005007
20.802163, 20.781250, -0.020913
11.685617, 11.718750, 0.033133
-0.576369, -0.625000, -0.048631
-2.143359, -2.250000, -0.106641
-0.405271, -0.375000, 0.030271
-2.889769, -2.875000, 0.014769
-7.092801, -7.125000, -0.032199
-7.412517, -7.437500, -0.024983
-4.618156, -4.687500, -0.069344
-3.758550, -3.687500, 0.071050
0.303061, 0.375000, 0.071939
2.295296, 2.250000, -0.045296
-0.155503, -0.031250, 0.124253
-2.513291, -2.609375, -0.096084
-4.036739, -4.000000, 0.036739
-6.909045, -6.875000, 0.034045
-10.456528, -10.343750, 0.112778
-10.485508, -10.546875, -0.061367
-9.245617, -9.265625, -0.020008
-4.112370, -4.125000, -0.012630
2.146508, 2.203125, 0.056617
8.006072, 7.937500, -0.068572
10.358032, 10.406250, 0.048218
15.866036, 15.843750, -0.022286
20.647915, 20.687500, 0.039585
18.476213, 18.406250, -0.069963
16.293898, 16.421875, 0.127977
14.243419, 14.140625, -0.102794
6.031705, 5.921875, -0.109830
-6.284889, -6.156250, 0.128639
-16.234397, -16.156250, 0.078147
-17.745539, -17.843750, -0.098211
-12.024946, -12.109375, -0.084429
-7.565786, -7.562500, 0.003286
-5.997817, -5.984375, 0.013442
-1.033058, -1.140625, -0.107567
6.269602, 6.375000, 0.105398
11.453249, 11.515625, 0.062376
12.860886, 12.796875, -0.064011
8.271040, 8.140625, -0.130415
-2.257589, -2.156250, 0.101339
-10.950407, -10.968750, -0.018343
-19.474123, -19.484375, -0.010252
-28.413427, -28.296875, 0.116552
-29.598604, -29.609375, -0.010771
-27.367940, -27.421875, -0.053935
-28.661061, -28.734375, -0.073314
-31.390799, -31.296875, 0.093924
-27.507381, -27.609375, -0.101994
-20.092442, -20.171875, -0.079433
-16.110263, -16.234375, -0.124112
-18.773680, -18.796875, -0.023195
-25.303546, -25.359375, -0.055829
-25.702023, -25.671875, 0.030148
-17.920145, -17.984375, -0.064230
-11.859070, -11.796875, 0.062195
-13.825633, -13.859375, -0.033742
-16.314772, -16.421875, -0.107103
-17.377497, -17.484375, -0.106878
-21.858898, -21.796875, 0.062023
-24.861405, -24.859375, 0.002030
-22.370078, -22.421875, -0.051797
-17.729492, -17.734375, -0.004883
-9.109771, -9.046875, 0.062896
totaldiff=731.2699621572, sz=2040, average absolute error value:0.3584656677
totaldiff=244.1528757167, sz=2040, average relative error rate:0.1196827822
