current pwr_bound is 5e-0
cfgFile=sz.config
[SZ] Reading SZ configuration file (sz.config) ...
point count: 2040
pwrLength=64
pwrErrBoundBytes_size=128
pw_relBoundRatio=5.000000
hit: 2038
miss: 0
length of statenum:65536
nodecount=185
treeByteSize=1296
enCodeSize=853
-------insight of tdps
dataLength=2040
exactDataNum=2
realPrecision=0.656250
medianValue=0.000000
reqLength=17
quantization_intervals=20000
pwrErrBoundBytes_size=128
radExpo=6
-----------------------
timecost, 0.004113, seconds
done
input file size: 16320
output file size: 1660
sz compression ratio, 9.83 
timecost, 0.003799, second
done
Max absolute error = 16.53852526598738848
Max relative error = 0.13729209377269613324
Max pw_relative err = 4.9006365160140141768
../model_comparison/inputdata/sample_10/dpot.dat, ../model_comparison/inputdata/sample_10/dpot.dat.sz.out, 2040
size of double: 8
-12.018589, -8.750000, 3.268589
-5.317959, -10.500000, -5.182041
-2.794654, -12.250000, -9.455346
3.357451, 13.000000, 9.642549
8.680751, 11.250000, 2.569249
11.120047, 9.500000, -1.620047
8.402378, 7.750000, -0.652378
-0.262425, -1.500000, -1.237575
-8.583336, -8.250000, 0.333336
-7.726268, -7.500000, 0.226268
-3.466074, -4.250000, -0.783926
15.717119, 16.500000, 0.782881
35.456069, 34.750000, -0.706069
33.990685, 33.000000, -0.990685
46.929854, 46.250000, -0.679854
39.910435, 39.500000, -0.410435
25.561687, 25.250000, -0.311687
7.558454, 8.500000, 0.941546
-14.783156, -15.750000, -0.966844
-33.482661, -32.500000, 0.982661
-40.008440, -39.250000, 0.758440
-34.903046, -36.000000, -1.096954
-24.294705, -25.250000, -0.955295
-11.564909, -12.000000, -0.435091
4.088193, 3.750000, -0.338193
17.364437, 17.000000, -0.364437
19.715657, 20.250000, 0.534343
10.333058, 11.000000, 0.666942
-6.067879, -5.750000, 0.317879
-21.712211, -22.500000, -0.787789
-32.461217, -31.750000, 0.711217
-39.773218, -41.000000, -1.226782
-45.617126, -45.250000, 0.367126
-51.941139, -52.000000, -0.058861
-59.781180, -58.750000, 1.031180
-65.727842, -65.500000, 0.227842
-63.297698, -62.250000, 1.047698
-55.076825, -54.000000, 1.076825
-50.227044, -50.750000, -0.522956
-49.284357, -47.500000, 1.784357
-43.760062, -44.250000, -0.489938
-29.215520, -30.500000, -1.284480
-7.595649, -6.250000, 1.345649
6.046153, 7.500000, 1.453847
6.098874, 5.500000, -0.598874
8.584092, 8.750000, 0.165908
18.720494, 17.250000, -1.470494
17.419392, 15.250000, -2.169392
2.506053, 2.750000, 0.243947
-7.677796, -9.750000, -2.072204
-7.061101, -6.500000, 0.561101
-4.016896, -3.250000, 0.766896
-7.819938, -5.250000, 2.569938
-17.127887, -17.750000, -0.622113
-24.529703, -25.000000, -0.470297
-25.649015, -27.000000, -1.350985
-19.278862, -18.500000, 0.778862
-8.562358, -10.000000, -1.437642
-0.546582, -1.500000, -0.953418
3.374499, 1.750000, -1.624499
2.461049, 5.000000, 2.538951
-0.687644, -2.250000, -1.562356
-1.210214, 1.000000, 2.210214
0.902318, -1.000000, -1.902318
7.110407, 7.500000, 0.389593
15.758539, 16.000000, 0.241461
24.630386, 24.500000, -0.130386
27.887411, 27.750000, -0.137411
22.853849, 20.500000, -2.353849
20.389226, 18.500000, -1.889226
20.752475, 21.750000, 0.997525
25.010441, 25.000000, -0.010441
30.638753, 28.250000, -2.388753
27.337135, 31.500000, 4.162865
13.090564, 14.750000, 1.659436
4.319086, 8.000000, 3.680914
5.332965, 1.250000, -4.082965
