current pwr_bound is 1e-1
cfgFile=sz.config
[SZ] Reading SZ configuration file (sz.config) ...
point count: 2040
pwrLength=64
pwrErrBoundBytes_size=128
pw_relBoundRatio=0.100000
hit: 2004
miss: 34
length of statenum:65536
nodecount=937
treeByteSize=8434
enCodeSize=1965
-------insight of tdps
dataLength=2040
exactDataNum=36
realPrecision=0.013184
medianValue=0.000000
reqLength=30
quantization_intervals=20000
pwrErrBoundBytes_size=128
radExpo=6
-----------------------
timecost, 0.006009, seconds
-1.128231, -1.087891, 0.040341
-7.694245, -7.742188, -0.047942
-11.437184, -11.443359, -0.006175
-7.927752, -7.925781, 0.001971
-1.235631, -1.236328, -0.000697
3.475734, 3.484375, 0.008641
8.644886, 8.642578, -0.002308
9.959167, 9.972656, 0.013489
3.407163, 3.427734, 0.020571
-0.936802, -0.929688, 0.007114
11.044273, 11.009766, -0.034507
8.608528, 8.621094, 0.012566
8.807836, 8.857422, 0.049586
10.771711, 10.734375, -0.037336
8.720066, 8.673828, -0.046238
6.074961, 6.066406, -0.008555
8.904245, 8.927734, 0.023490
-4.018607, -4.070312, -0.051706
-26.578375, -26.568359, 0.010016
-50.710973, -50.816406, -0.105433
-57.857050, -57.814453, 0.042597
-37.007620, -37.062500, -0.054880
-9.556599, -9.560547, -0.003948
-2.142149, -2.058594, 0.083556
-12.935701, -13.056641, -0.120940
-23.641478, -23.554688, 0.086790
-27.319510, -27.302734, 0.016775
-27.436904, -27.550781, -0.113877
-28.656987, -28.548828, 0.108158
-33.979958, -34.046875, -0.066917
-39.245690, -39.294922, -0.049232
-41.340638, -41.292969, 0.047669
-43.655799, -43.541016, 0.114783
-48.262790, -48.289062, -0.026272
-48.723713, -48.787109, -0.063397
-40.099472, -40.035156, 0.064316
-26.065947, -26.033203, 0.032743
-8.044867, -8.031250, 0.013617
6.588734, 6.470703, -0.118031
1.251114, 1.222656, -0.028458
-14.507623, -14.525391, -0.017768
-16.619862, -16.523438, 0.096425
-3.253609, -3.271484, -0.017875
10.661099, 10.730469, 0.069370
14.418635, 14.482422, 0.063787
6.089593, 5.984375, -0.105218
-8.519108, -8.513672, 0.005436
-18.581455, -18.511719, 0.069737
-21.887668, -22.009766, -0.122097
-21.084538, -21.007812, 0.076725
15.131000, 15.103516, -0.027484
24.620669, 24.636719, 0.016049
29.876252, 29.904297, 0.028045
32.105083, 32.136719, 0.031636
26.661973, 26.658203, -0.003770
13.852119, 13.878906, 0.026787
1.476740, 1.509766, 0.033025
0.427250, 0.460938, 0.033688
8.753690, 8.763672, 0.009982
14.810500, 14.769531, -0.040968
17.916080, 17.904297, -0.011783
21.280374, 21.285156, 0.004783
20.545529, 20.564453, 0.018924
12.699408, 12.707031, 0.007623
3.604900, 3.619141, 0.014241
6.161355, 6.179688, 0.018333
9.783689, 9.806641, 0.022952
11.758445, 11.792969, 0.034524
16.989506, 16.978516, -0.010991
29.442091, 29.464844, 0.022753
40.398947, 40.392578, -0.006369
34.202596, 34.175781, -0.026815
19.104535, 19.099609, -0.004925
7.590782, 7.550781, -0.040001
-4.928279, -4.900391, 0.027888
-13.094466, -13.085938, 0.008528
-9.422441, -9.458984, -0.036544
-9.572614, -9.605469, -0.032855
-15.441285, -15.412109, 0.029176
-14.276098, -14.246094, 0.030005
-7.242426, -7.255859, -0.013433
-4.963947, -4.941406, 0.022541
-6.602044, -6.634766, -0.032721
-14.654261, -14.656250, -0.001989
-25.654370, -25.630859, 0.023511
-29.832467, -29.855469, -0.023002
-27.167734, -27.119141, 0.048593
-21.267725, -21.218750, 0.048975
-12.773730, -12.787109, -0.013379
-2.736201, -2.773438, -0.037237
-43.643045, -43.595703, 0.047342
-37.207824, -37.167969, 0.039855
-26.426725, -26.416016, 0.010709
-22.728297, -22.730469, -0.002172
-18.995659, -19.044922, -0.049263
-15.158528, -15.148438, 0.010091
-16.234634, -16.208984, 0.025649
-20.400426, -20.433594, -0.033168
-17.982544, -18.013672, -0.031128
-14.401027, -14.433594, -0.032567
-12.516841, -12.541016, -0.024174
-11.651250, -11.703125, -0.051875
-10.624728, -10.654297, -0.029569
-4.797037, -4.753906, 0.043131
5.015247, 5.048828, 0.033581
6.004272, 5.992188, -0.012084
0.545028, 0.501953, -0.043075
3.485741, 3.449219, -0.036522
16.436162, 16.416016, -0.020147
34.195726, 34.234375, 0.038649
49.312061, 49.310547, -0.001514
49.520727, 49.515625, -0.005102
36.188273, 36.220703, 0.032431
21.386413, 21.343750, -0.042663
-0.573238, -0.556641, 0.016598
-23.679595, -23.703125, -0.023530
-37.727520, -37.673828, 0.053692
-41.424841, -41.449219, -0.024378
-37.324858, -37.294922, 0.029936
-28.381241, -28.382812, -0.001572
-19.157259, -19.130859, 0.026399
-6.473025, -6.480469, -0.007444
3.947757, 3.904297, -0.043460
1.245203, 1.261719, 0.016515
-2.898697, -2.853516, 0.045182
-11.712886, -11.726562, -0.013677
-22.684446, -22.638672, 0.045774
-32.873128, -32.871094, 0.002034
-35.834891, -35.853516, -0.018625
-38.174548, -38.156250, 0.018298
24.674771, 24.677734, 0.002963
33.934447, 33.929688, -0.004760
32.274773, 32.306641, 0.031868
32.371713, 32.382812, 0.011100
24.241791, 24.189453, -0.052338
14.575150, 14.523438, -0.051713
3.996078, 3.951172, -0.044906
-3.551641, -3.562500, -0.010859
-4.167923, -4.166016, 0.001908
-7.243614, -7.261719, -0.018105
-7.162182, -7.185547, -0.023365
-3.378865, -3.371094, 0.007771
1.785775, 1.802734, 0.016959
6.587525, 6.636719, 0.049194
8.990469, 8.978516, -0.011954
11.315471, 11.320312, 0.004842
9.912054, 9.943359, 0.031306
3.088051, 3.253906, 0.165855
-13.548885, -13.529297, 0.019588
-24.124049, -23.937500, 0.186549
-24.432642, -24.251953, 0.180689
-26.983773, -27.222656, -0.238883
-37.922571, -38.162109, -0.239538
-44.814520, -44.851562, -0.037043
-40.801875, -40.916016, -0.114140
-27.420652, -27.417969, 0.002684
-23.308101, -23.482422, -0.174321
-24.996707, -24.859375, 0.137332
-33.324463, -33.142578, 0.181885
-35.294716, -35.050781, 0.243934
-31.342417, -31.115234, 0.227183
-28.475043, -28.242188, 0.232855
-24.343738, -24.306641, 0.037097
-24.464974, -24.621094, -0.156119
-22.649773, -22.810547, -0.160774
-21.394065, -21.531250, -0.137185
-22.739647, -22.908203, -0.168556
-23.577151, -23.753906, -0.176755
-20.550358, -20.349609, 0.200749
-19.650074, -19.601562, 0.048511
-16.695305, -16.728516, -0.033210
-12.018589, -12.261719, -0.243130
-5.317959, -5.138672, 0.179287
-2.794654, -2.796875, -0.002221
3.357451, 3.263672, -0.093779
8.680751, 8.792969, 0.112218
11.120047, 11.134766, 0.014718
8.402378, 8.164062, -0.238316
-0.262425, -0.240234, 0.022190
-8.583336, -8.593750, -0.010414
-7.726268, -7.705078, 0.021190
-3.466074, -3.464844, 0.001230
15.717119, 15.705078, -0.012041
35.456069, 35.433594, -0.022475
33.990685, 33.986328, -0.004357
46.929854, 46.910156, -0.019697
39.910435, 39.927734, 0.017300
25.561687, 25.582031, 0.020344
7.558454, 7.580078, 0.021624
-14.783156, -14.789062, -0.005906
-33.482661, -33.501953, -0.019292
-40.008440, -40.027344, -0.018904
-34.903046, -34.923828, -0.020782
-24.294705, -24.285156, 0.009548
-11.564909, -11.564453, 0.000456
4.088193, 4.101562, 0.013370
17.364437, 17.380859, 0.016423
19.715657, 19.691406, -0.024251
10.333058, 10.322266, -0.010792
-6.067879, -6.054688, 0.013192
-21.712211, -21.720703, -0.008492
-32.461217, -32.460938, 0.000279
-39.773218, -39.748047, 0.025172
-45.617126, -45.613281, 0.003845
-51.941139, -51.935547, 0.005592
-59.781180, -59.781250, -0.000070
-65.727842, -65.748047, -0.020205
-63.297698, -63.285156, 0.012542
-55.076825, -55.083984, -0.007159
-50.227044, -50.234375, -0.007331
-49.284357, -49.287109, -0.002753
-43.760062, -43.804688, -0.044626
-29.215520, -29.251953, -0.036433
-7.595649, -7.632812, -0.037163
6.046153, 6.076172, 0.030019
6.098874, 6.074219, -0.024655
8.584092, 8.603516, 0.019424
18.720494, 18.726562, 0.006068
17.419392, 17.458984, 0.039592
2.506053, 2.480469, -0.025585
-7.677796, -7.646484, 0.031312
-7.061101, -7.015625, 0.045476
-4.016896, -4.064453, -0.047557
-7.819938, -7.863281, -0.043343
-17.127887, -17.146484, -0.018597
-24.529703, -24.531250, -0.001547
-25.649015, -25.693359, -0.044344
-19.278862, -19.261719, 0.017143
-8.562358, -8.611328, -0.048970
-0.546582, -0.597656, -0.051075
3.374499, 3.408203, 0.033704
2.461049, 2.457031, -0.004017
-0.687644, -0.708984, -0.021340
-1.210214, -1.238281, -0.028067
0.902318, 0.869141, -0.033177
7.110407, 7.089844, -0.020563
15.758539, 15.736328, -0.022211
24.630386, 24.593750, -0.036636
27.887411, 27.861328, -0.026083
22.853849, 22.902344, 0.048494
20.389226, 20.369141, -0.020086
20.752475, 20.789062, 0.036587
25.010441, 24.919922, -0.090519
30.638753, 30.613281, -0.025472
27.337135, 27.322266, -0.014869
13.090564, 13.093750, 0.003186
4.319086, 4.333984, 0.014898
5.332965, 5.339844, 0.006879
-2.979581, -3.029297, -0.049715
-18.483420, -18.429688, 0.053732
4.364665, 4.451172, 0.086507
-2.896762, -2.941406, -0.044645
-1.000969, -0.958984, 0.041985
2.373119, 2.390625, 0.017506
4.709767, 4.763672, 0.053905
14.792656, 14.753906, -0.038750
20.905117, 20.837891, -0.067226
16.049023, 15.984375, -0.064648
7.781305, 7.810547, 0.029242
8.023979, 8.035156, 0.011177
16.543189, 16.462891, -0.080298
26.844143, 26.843750, -0.000393
38.524848, 38.591797, 0.066949
40.753448, 40.769531, 0.016083
33.059606, 32.986328, -0.073278
27.943802, 27.937500, -0.006302
27.846913, 27.771484, -0.075428
24.402824, 24.480469, 0.077645
22.681521, 22.751953, 0.070432
24.569613, 24.539062, -0.030550
22.230204, 22.224609, -0.005595
15.760359, 15.808594, 0.048235
3.976180, 3.923828, -0.052352
-12.022236, -12.062500, -0.040264
-17.615816, -17.548828, 0.066987
-11.738184, -11.785156, -0.046973
-1.279032, -1.333984, -0.054952
8.526010, 8.554688, 0.028677
20.665381, 20.693359, 0.027979
32.765254, 32.832031, 0.066777
32.405860, 32.408203, 0.002343
19.616753, 19.609375, -0.007378
3.250315, 3.248047, -0.002268
-4.919604, -4.863281, 0.056322
3.697972, 3.712891, 0.014918
14.918938, 14.914062, -0.004876
15.119254, 15.052734, -0.066519
14.654093, 14.628906, -0.025187
16.720602, 16.642578, -0.078024
9.944711, 10.031250, 0.086539
27.919872, 27.982422, 0.062550
19.831163, 19.871094, 0.039931
19.434173, 19.447266, 0.013093
22.027935, 22.023438, -0.004498
23.462721, 23.474609, 0.011888
23.912206, 23.988281, 0.076075
17.555161, 17.564453, 0.009292
9.165521, 9.078125, -0.087396
5.850492, 5.841797, -0.008695
2.402451, 2.417969, 0.015518
-5.458891, -5.505859, -0.046968
-6.166043, -6.117188, 0.048855
0.942678, 0.958984, 0.016307
1.612789, 1.660156, 0.047367
-4.994966, -4.951172, 0.043794
-12.471484, -12.500000, -0.028516
-12.525325, -12.529297, -0.003972
-5.290721, -5.296875, -0.006154
-4.323828, -4.316406, 0.007421
-8.404621, -8.406250, -0.001629
-9.631634, -9.638672, -0.007038
-4.855787, -4.855469, 0.000318
0.859309, 0.851562, -0.007746
-0.112121, -0.101562, 0.010558
-0.651239, -0.646484, 0.004755
10.775127, 10.775391, 0.000263
22.099064, 22.089844, -0.009221
21.992351, 21.996094, 0.003743
22.681886, 22.675781, -0.006105
24.611180, 24.601562, -0.009618
16.844215, 16.837891, -0.006324
9.861975, 9.869141, 0.007165
12.746764, 12.740234, -0.006529
16.571192, 16.578125, 0.006933
16.122972, 16.119141, -0.003831
18.682493, 18.689453, 0.006960
20.802163, 20.808594, 0.006430
11.685617, 11.691406, 0.005790
-0.576369, -0.583984, -0.007615
-2.143359, -2.138672, 0.004687
-0.405271, -0.406250, -0.000979
-2.889769, -2.884766, 0.005003
-7.092801, -7.103516, -0.010715
-7.412517, -7.412109, 0.000407
-4.618156, -4.626953, -0.008797
-3.758550, -3.753906, 0.004644
0.303061, 0.298828, -0.004233
2.295296, 2.289062, -0.006234
-0.155503, -0.140625, 0.014878
-2.513291, -2.509766, 0.003526
-4.036739, -4.031250, 0.005489
-6.909045, -6.915039, -0.005994
-10.456528, -10.464844, -0.008316
-10.485508, -10.472656, 0.012852
-9.245617, -9.239258, 0.006359
-4.112370, -4.100586, 0.011784
2.146508, 2.158203, 0.011695
8.006072, 7.993164, -0.012908
10.358032, 10.346680, -0.011352
15.866036, 15.878906, 0.012870
20.647915, 20.654297, 0.006382
18.476213, 18.466797, -0.009416
16.293898, 16.279297, -0.014601
14.243419, 14.243164, -0.000255
6.031705, 6.031250, -0.000455
-6.284889, -6.297852, -0.012963
-16.234397, -16.235352, -0.000955
-17.745539, -17.756836, -0.011297
-12.024946, -12.012695, 0.012250
-7.565786, -7.570312, -0.004526
-5.997817, -6.003906, -0.006089
-1.033058, -1.046875, -0.013817
6.269602, 6.271484, 0.001882
11.453249, 11.440430, -0.012819
12.860886, 12.855469, -0.005418
8.271040, 8.276367, 0.005327
-2.257589, -2.266602, -0.009013
-10.950407, -10.962891, -0.012484
-19.474123, -19.477539, -0.003416
-28.413427, -28.416016, -0.002589
-29.598604, -29.602539, -0.003935
-27.367940, -27.361328, 0.006612
-28.661061, -28.653320, 0.007741
-31.390799, -31.395508, -0.004708
-27.507381, -27.519531, -0.012150
-20.092442, -20.083984, 0.008458
-16.110263, -16.102539, 0.007724
-18.773680, -18.765625, 0.008055
-25.303546, -25.304688, -0.001141
-25.702023, -25.700195, 0.001827
-17.920145, -17.921875, -0.001730
-11.859070, -11.857422, 0.001648
-13.825633, -13.834961, -0.009328
-16.314772, -16.313477, 0.001295
-17.377497, -17.368164, 0.009333
-21.858898, -21.850586, 0.008312
-24.861405, -24.856445, 0.004959
-22.370078, -22.377930, -0.007851
-17.729492, -17.737305, -0.007813
-9.109771, -9.115234, -0.005464
totaldiff=70.0975978984, sz=2040, average absolute error value:0.0343615676
totaldiff=24.2364651839, sz=2040, average relative error rate:0.0118806202
