current pwr_bound is 1e-6
cfgFile=sz.config
[SZ] Reading SZ configuration file (sz.config) ...
point count: 2040
pwrLength=64
pwrErrBoundBytes_size=128
pw_relBoundRatio=0.000001
hit: 240
miss: 1798
length of statenum:65536
nodecount=7
treeByteSize=50
enCodeSize=286
-------insight of tdps
dataLength=2040
exactDataNum=1800
realPrecision=0.000000
medianValue=0.000000
reqLength=41
quantization_intervals=20000
pwrErrBoundBytes_size=128
radExpo=6
-----------------------
timecost, 0.004303, seconds
12.712311, 12.712311, -0.000000
-1.128231, -1.128231, 0.000000
-7.694245, -7.694245, 0.000000
-11.437184, -11.437184, 0.000000
-7.927752, -7.927752, 0.000000
-1.235631, -1.235631, 0.000000
3.475734, 3.475734, -0.000000
8.644886, 8.644886, -0.000000
9.959167, 9.959167, -0.000000
3.407163, 3.407163, -0.000000
-0.936802, -0.936802, 0.000000
11.044273, 11.044273, -0.000000
8.608528, 8.608528, -0.000000
8.807836, 8.807836, -0.000000
10.771711, 10.771711, -0.000000
8.720066, 8.720066, -0.000000
6.074961, 6.074961, -0.000000
8.904245, 8.904245, -0.000000
-4.018607, -4.018607, 0.000000
-26.578375, -26.578375, 0.000000
-50.710973, -50.710973, 0.000000
-57.857050, -57.857049, 0.000000
-37.007620, -37.007620, 0.000000
-9.556599, -9.556599, 0.000000
-2.142149, -2.142149, 0.000000
-12.935701, -12.935701, 0.000000
-23.641478, -23.641478, 0.000000
-27.319510, -27.319510, 0.000000
-27.436904, -27.436904, 0.000000
-28.656987, -28.656986, 0.000000
-33.979958, -33.979958, 0.000000
-39.245690, -39.245689, 0.000000
-41.340638, -41.340638, 0.000000
-43.655799, -43.655799, 0.000000
-48.262790, -48.262790, 0.000000
-48.723713, -48.723712, 0.000000
-40.099472, -40.099472, 0.000000
-26.065947, -26.065946, 0.000000
-8.044867, -8.044867, 0.000000
6.588734, 6.588734, -0.000000
1.251114, 1.251114, -0.000000
-14.507623, -14.507623, 0.000000
-16.619862, -16.619862, 0.000000
-3.253609, -3.253609, 0.000000
10.661099, 10.661099, -0.000000
14.418635, 14.418635, -0.000000
6.089593, 6.089593, -0.000000
-8.519108, -8.519108, 0.000000
-18.581455, -18.581455, 0.000000
-21.887668, -21.887668, 0.000000
-21.084538, -21.084538, 0.000000
15.131000, 15.131000, -0.000000
24.620669, 24.620669, -0.000000
29.876252, 29.876252, -0.000000
32.105083, 32.105083, -0.000000
26.661973, 26.661973, -0.000000
13.852119, 13.852119, -0.000000
1.476740, 1.476740, -0.000000
0.427250, 0.427250, -0.000000
8.753690, 8.753690, -0.000000
14.810500, 14.810500, -0.000000
17.916080, 17.916080, -0.000000
21.280374, 21.280374, -0.000000
20.545529, 20.545529, -0.000000
12.699408, 12.699408, -0.000000
3.604900, 3.604900, -0.000000
6.161355, 6.161355, -0.000000
9.783689, 9.783689, -0.000000
11.758445, 11.758445, -0.000000
16.989506, 16.989506, -0.000000
29.442091, 29.442091, -0.000000
40.398947, 40.398947, -0.000000
34.202596, 34.202596, -0.000000
19.104535, 19.104535, -0.000000
7.590782, 7.590782, -0.000000
-4.928279, -4.928279, 0.000000
-13.094466, -13.094466, 0.000000
-9.422441, -9.422441, 0.000000
-9.572614, -9.572614, 0.000000
-15.441285, -15.441285, 0.000000
-14.276098, -14.276098, 0.000000
-7.242426, -7.242426, 0.000000
-4.963947, -4.963947, 0.000000
-6.602044, -6.602044, 0.000000
-14.654261, -14.654261, 0.000000
-25.654370, -25.654370, 0.000000
-29.832467, -29.832467, 0.000000
-27.167734, -27.167734, 0.000000
-21.267725, -21.267725, 0.000000
-12.773730, -12.773730, 0.000000
-2.736201, -2.736201, 0.000000
-43.643045, -43.643045, 0.000000
-37.207824, -37.207824, 0.000000
-26.426725, -26.426725, 0.000000
-22.728297, -22.728297, 0.000000
-18.995659, -18.995659, 0.000000
-15.158528, -15.158528, 0.000000
-16.234634, -16.234634, 0.000000
-20.400426, -20.400426, 0.000000
-17.982544, -17.982544, 0.000000
-14.401027, -14.401027, 0.000000
-12.516841, -12.516841, 0.000000
-11.651250, -11.651250, 0.000000
-10.624728, -10.624728, 0.000000
-4.797037, -4.797037, 0.000000
5.015247, 5.015247, -0.000000
6.004272, 6.004272, -0.000000
0.545028, 0.545028, -0.000000
3.485741, 3.485741, -0.000000
16.436162, 16.436162, -0.000000
34.195726, 34.195725, -0.000000
49.312061, 49.312061, -0.000000
49.520727, 49.520727, -0.000000
36.188273, 36.188272, -0.000000
21.386413, 21.386413, -0.000000
-0.573238, -0.573238, 0.000000
-23.679595, -23.679595, 0.000000
-37.727520, -37.727520, 0.000000
-41.424841, -41.424841, 0.000000
-37.324858, -37.324858, 0.000000
-28.381241, -28.381241, 0.000000
-19.157259, -19.157259, 0.000000
-6.473025, -6.473025, 0.000000
3.947757, 3.947757, -0.000000
1.245203, 1.245203, -0.000000
-2.898697, -2.898697, 0.000000
-11.712886, -11.712886, 0.000000
-22.684446, -22.684446, 0.000000
-32.873128, -32.873128, 0.000000
-35.834891, -35.834890, 0.000000
-38.174548, -38.174548, 0.000000
24.674771, 24.674771, -0.000000
33.934447, 33.934447, -0.000000
32.274773, 32.274773, -0.000000
32.371713, 32.371713, -0.000000
24.241791, 24.241791, -0.000000
14.575150, 14.575150, -0.000000
3.996078, 3.996078, -0.000000
-3.551641, -3.551641, 0.000000
-4.167923, -4.167923, 0.000000
-7.243614, -7.243614, 0.000000
-7.162182, -7.162182, 0.000000
-3.378865, -3.378865, 0.000000
1.785775, 1.785775, -0.000000
6.587525, 6.587525, -0.000000
8.990469, 8.990469, -0.000000
11.315471, 11.315471, -0.000000
9.912054, 9.912054, -0.000000
3.088051, 3.088051, -0.000000
-13.548885, -13.548885, 0.000000
-24.124049, -24.124048, 0.000000
-24.432642, -24.432642, 0.000000
-26.983773, -26.983773, 0.000000
-37.922571, -37.922570, 0.000001
-44.814520, -44.814519, 0.000001
-40.801875, -40.801875, 0.000000
-27.420652, -27.420652, 0.000000
-23.308101, -23.308101, 0.000000
-24.996707, -24.996707, 0.000000
-33.324463, -33.324462, 0.000001
-35.294716, -35.294715, 0.000001
-31.342417, -31.342417, 0.000000
-28.475043, -28.475042, 0.000000
-24.343738, -24.343738, 0.000000
-24.464974, -24.464974, 0.000000
-22.649773, -22.649773, 0.000000
-21.394065, -21.394064, 0.000000
-22.739647, -22.739647, 0.000000
-23.577151, -23.577151, 0.000000
-20.550358, -20.550358, 0.000000
-19.650074, -19.650074, 0.000000
-16.695305, -16.695305, 0.000000
-12.018589, -12.018589, 0.000000
-5.317959, -5.317958, 0.000000
-2.794654, -2.794654, 0.000000
3.357451, 3.357451, -0.000000
8.680751, 8.680751, -0.000000
11.120047, 11.120047, -0.000000
8.402378, 8.402378, -0.000000
-0.262425, -0.262425, 0.000000
-8.583336, -8.583336, 0.000000
-7.726268, -7.726268, 0.000000
-3.466074, -3.466074, 0.000000
15.717119, 15.717119, -0.000000
35.456069, 35.456068, -0.000000
33.990685, 33.990685, -0.000000
46.929854, 46.929854, -0.000000
39.910435, 39.910434, -0.000000
25.561687, 25.561687, -0.000000
7.558454, 7.558454, -0.000000
-14.783156, -14.783156, 0.000000
-33.482661, -33.482661, 0.000000
-40.008440, -40.008440, 0.000000
-34.903046, -34.903046, 0.000000
-24.294705, -24.294705, 0.000000
-11.564909, -11.564909, 0.000000
4.088193, 4.088193, -0.000000
17.364437, 17.364437, -0.000000
19.715657, 19.715657, -0.000000
10.333058, 10.333058, -0.000000
-6.067879, -6.067879, 0.000000
-21.712211, -21.712211, 0.000000
-32.461217, -32.461217, 0.000000
-39.773218, -39.773218, 0.000000
-45.617126, -45.617126, 0.000000
-51.941139, -51.941139, 0.000000
-59.781180, -59.781180, 0.000000
-65.727842, -65.727842, 0.000000
-63.297698, -63.297698, 0.000000
-55.076825, -55.076825, 0.000000
-50.227044, -50.227044, 0.000000
-49.284357, -49.284356, 0.000000
-43.760062, -43.760062, 0.000000
-29.215520, -29.215520, 0.000000
-7.595649, -7.595649, 0.000000
6.046153, 6.046153, -0.000000
6.098874, 6.098874, -0.000000
8.584092, 8.584092, -0.000000
18.720494, 18.720494, -0.000000
17.419392, 17.419392, -0.000000
2.506053, 2.506053, -0.000000
-7.677796, -7.677796, 0.000000
-7.061101, -7.061101, 0.000000
-4.016896, -4.016896, 0.000000
-7.819938, -7.819938, 0.000000
-17.127887, -17.127887, 0.000000
-24.529703, -24.529703, 0.000000
-25.649015, -25.649015, 0.000000
-19.278862, -19.278862, 0.000000
-8.562358, -8.562358, 0.000000
-0.546582, -0.546582, 0.000000
3.374499, 3.374499, -0.000000
2.461049, 2.461049, -0.000000
-0.687644, -0.687644, 0.000000
-1.210214, -1.210214, 0.000000
0.902318, 0.902318, -0.000000
7.110407, 7.110407, -0.000000
15.758539, 15.758539, -0.000000
24.630386, 24.630386, -0.000000
27.887411, 27.887411, -0.000000
22.853849, 22.853849, -0.000000
20.389226, 20.389226, -0.000000
20.752475, 20.752475, -0.000000
25.010441, 25.010441, -0.000000
30.638753, 30.638753, -0.000000
27.337135, 27.337135, -0.000000
13.090564, 13.090564, -0.000000
4.319086, 4.319086, -0.000000
5.332965, 5.332965, -0.000000
-2.979581, -2.979581, 0.000000
-18.483420, -18.483420, 0.000000
4.364665, 4.364665, -0.000000
-2.896762, -2.896762, 0.000000
-1.000969, -1.000969, 0.000000
2.373119, 2.373119, -0.000000
4.709767, 4.709767, -0.000000
14.792656, 14.792656, -0.000000
20.905117, 20.905117, -0.000000
16.049023, 16.049023, -0.000000
7.781305, 7.781305, -0.000000
8.023979, 8.023979, -0.000000
16.543189, 16.543189, -0.000000
26.844143, 26.844143, -0.000000
38.524848, 38.524848, -0.000000
40.753448, 40.753448, -0.000000
33.059606, 33.059606, -0.000000
27.943802, 27.943802, -0.000000
27.846913, 27.846913, -0.000000
24.402824, 24.402824, -0.000000
22.681521, 22.681521, -0.000000
24.569613, 24.569613, -0.000000
22.230204, 22.230204, -0.000000
15.760359, 15.760359, -0.000000
3.976180, 3.976180, -0.000000
-12.022236, -12.022236, 0.000000
-17.615816, -17.615816, 0.000000
-11.738184, -11.738184, 0.000000
-1.279032, -1.279032, 0.000000
8.526010, 8.526010, -0.000000
20.665381, 20.665380, -0.000000
32.765254, 32.765254, -0.000000
32.405860, 32.405860, -0.000000
19.616753, 19.616753, -0.000000
3.250315, 3.250315, -0.000000
-4.919604, -4.919604, 0.000000
3.697972, 3.697972, -0.000000
14.918938, 14.918938, -0.000000
15.119254, 15.119254, -0.000000
14.654093, 14.654093, -0.000000
16.720602, 16.720602, -0.000000
9.944711, 9.944711, -0.000000
27.919872, 27.919872, -0.000000
19.831163, 19.831163, -0.000000
19.434173, 19.434173, -0.000000
22.027935, 22.027935, -0.000000
23.462721, 23.462721, -0.000000
23.912206, 23.912206, -0.000000
17.555161, 17.555161, -0.000000
9.165521, 9.165521, -0.000000
5.850492, 5.850492, -0.000000
2.402451, 2.402451, -0.000000
-5.458891, -5.458891, 0.000000
-6.166043, -6.166043, 0.000000
0.942678, 0.942678, -0.000000
1.612789, 1.612789, -0.000000
-4.994966, -4.994966, 0.000000
-12.471484, -12.471484, 0.000000
-12.525325, -12.525325, 0.000000
-5.290721, -5.290721, 0.000000
-4.323828, -4.323828, 0.000000
-8.404621, -8.404621, 0.000000
-9.631634, -9.631634, 0.000000
-4.855787, -4.855787, 0.000000
0.859309, 0.859309, -0.000000
-0.112121, -0.112121, 0.000000
-0.651239, -0.651239, 0.000000
10.775127, 10.775127, -0.000000
22.099064, 22.099064, -0.000000
21.992351, 21.992351, -0.000000
22.681886, 22.681886, -0.000000
24.611180, 24.611180, -0.000000
16.844215, 16.844215, -0.000000
9.861975, 9.861975, -0.000000
12.746764, 12.746764, -0.000000
16.571192, 16.571192, -0.000000
16.122972, 16.122972, -0.000000
18.682493, 18.682493, -0.000000
20.802163, 20.802163, -0.000000
11.685617, 11.685617, -0.000000
-0.576369, -0.576369, 0.000000
-2.143359, -2.143359, 0.000000
-0.405271, -0.405271, 0.000000
-2.889769, -2.889769, 0.000000
-7.092801, -7.092801, 0.000000
-7.412517, -7.412517, 0.000000
-4.618156, -4.618156, 0.000000
-3.758550, -3.758550, 0.000000
0.303061, 0.303061, -0.000000
2.295296, 2.295296, -0.000000
-0.155503, -0.155503, 0.000000
-2.513291, -2.513291, 0.000000
-4.036739, -4.036739, 0.000000
-6.909045, -6.909045, 0.000000
-10.456528, -10.456528, 0.000000
-10.485508, -10.485508, 0.000000
-9.245617, -9.245617, 0.000000
-4.112370, -4.112370, 0.000000
2.146508, 2.146508, -0.000000
8.006072, 8.006072, -0.000000
10.358032, 10.358032, -0.000000
15.866036, 15.866036, -0.000000
20.647915, 20.647915, -0.000000
18.476213, 18.476213, -0.000000
16.293898, 16.293898, -0.000000
14.243419, 14.243419, -0.000000
6.031705, 6.031705, -0.000000
-6.284889, -6.284889, 0.000000
-16.234397, -16.234397, 0.000000
-17.745539, -17.745539, 0.000000
-12.024946, -12.024946, 0.000000
-7.565786, -7.565786, 0.000000
-5.997817, -5.997817, 0.000000
-1.033058, -1.033058, 0.000000
6.269602, 6.269602, -0.000000
11.453249, 11.453249, -0.000000
12.860886, 12.860886, -0.000000
8.271040, 8.271040, -0.000000
-2.257589, -2.257589, 0.000000
-10.950407, -10.950407, 0.000000
-19.474123, -19.474123, 0.000000
-28.413427, -28.413427, 0.000000
-29.598604, -29.598604, 0.000000
-27.367940, -27.367940, 0.000000
-28.661061, -28.661061, 0.000000
-31.390799, -31.390799, 0.000000
-27.507381, -27.507381, 0.000000
-20.092442, -20.092442, 0.000000
-16.110263, -16.110263, 0.000000
-18.773680, -18.773680, 0.000000
-25.303546, -25.303546, 0.000000
-25.702023, -25.702023, 0.000000
-17.920145, -17.920145, 0.000000
-11.859070, -11.859070, 0.000000
-13.825633, -13.825633, 0.000000
-16.314772, -16.314772, 0.000000
-17.377497, -17.377497, 0.000000
-21.858898, -21.858898, 0.000000
-24.861405, -24.861405, 0.000000
-22.370078, -22.370078, 0.000000
-17.729492, -17.729492, 0.000000
-9.109771, -9.109771, 0.000000
totaldiff=0.0000837542, sz=2040, average absolute error value:0.0000000411
totaldiff=0.0000063311, sz=2040, average relative error rate:0.0000000031
