current pwr_bound is 5e-2
cfgFile=sz.config
[SZ] Reading SZ configuration file (sz.config) ...
point count: 2040
pwrLength=64
pwrErrBoundBytes_size=128
pw_relBoundRatio=0.050000
hit: 1992
miss: 46
length of statenum:65536
nodecount=1305
treeByteSize=11746
enCodeSize=2133
-------insight of tdps
dataLength=2040
exactDataNum=48
realPrecision=0.006592
medianValue=0.000000
reqLength=31
quantization_intervals=20000
pwrErrBoundBytes_size=128
radExpo=6
-----------------------
timecost, 0.004425, seconds
-1.128231, -1.151367, -0.023136
-7.694245, -7.682617, 0.011628
-11.437184, -11.424805, 0.012380
-7.927752, -7.948242, -0.020490
-1.235631, -1.245117, -0.009486
3.475734, 3.489258, 0.013523
8.644886, 8.661133, 0.016247
9.959167, 9.950195, -0.008972
3.407163, 3.418945, 0.011782
-0.936802, -0.924805, 0.011997
11.044273, 11.028320, -0.015953
8.608528, 8.598633, -0.009895
8.807836, 8.793945, -0.013891
10.771711, 10.793945, 0.022234
8.720066, 8.747070, 0.027004
6.074961, 6.098633, 0.023672
8.904245, 8.918945, 0.014701
-4.018607, -4.010742, 0.007865
-26.578375, -26.565430, 0.012946
-50.710973, -50.745117, -0.034144
-57.857050, -57.799805, 0.057245
-37.007620, -36.979492, 0.028128
-9.556599, -9.534180, 0.022419
-2.142149, -2.088867, 0.053282
-12.935701, -12.893555, 0.042146
-23.641478, -23.698242, -0.056765
-27.319510, -27.377930, -0.058420
-27.436904, -27.432617, 0.004287
-28.656987, -28.612305, 0.044682
-33.979958, -34.041992, -0.062034
-39.245690, -39.221680, 0.024010
-41.340638, -41.401367, -0.060729
-43.655799, -43.706055, -0.050256
-48.262790, -48.260742, 0.002048
-48.723713, -48.690430, 0.033283
-40.099472, -40.120117, -0.020645
-26.065947, -26.049805, 0.016142
-8.044867, -8.104492, -0.059625
6.588734, 6.590820, 0.002086
1.251114, 1.286133, 0.035019
-14.507623, -14.518555, -0.010932
-16.619862, -16.573242, 0.046620
-3.253609, -3.252930, 0.000680
10.661099, 10.692383, 0.031284
14.418635, 14.387695, -0.030940
6.089593, 6.083008, -0.006585
-8.519108, -8.471680, 0.047428
-18.581455, -18.526367, 0.055088
-21.887668, -21.831055, 0.056614
-21.084538, -21.135742, -0.051204
15.131000, 15.120117, -0.010883
24.620669, 24.633789, 0.013120
29.876252, 29.881836, 0.005584
32.105083, 32.094727, -0.010357
26.661973, 26.678711, 0.016738
13.852119, 13.838867, -0.013252
1.476740, 1.491211, 0.014471
0.427250, 0.422852, -0.004398
8.753690, 8.747070, -0.006619
14.810500, 14.815430, 0.004930
17.916080, 17.930664, 0.014584
21.280374, 21.291992, 0.011619
20.545529, 20.551758, 0.006229
12.699408, 12.715820, 0.016412
3.604900, 3.608398, 0.003498
6.161355, 6.149414, -0.011941
9.783689, 9.797852, 0.014163
11.758445, 11.764648, 0.006204
16.989506, 16.971680, -0.017827
29.442091, 29.438477, -0.003614
40.398947, 40.387695, -0.011252
34.202596, 34.192383, -0.010213
19.104535, 19.096680, -0.007855
7.590782, 7.610352, 0.019570
-4.928279, -4.942383, -0.014104
-13.094466, -13.106445, -0.011980
-9.422441, -9.416992, 0.005448
-9.572614, -9.583008, -0.010394
-15.441285, -15.450195, -0.008910
-14.276098, -14.262695, 0.013403
-7.242426, -7.250977, -0.008550
-4.963947, -4.956055, 0.007893
-6.602044, -6.616211, -0.014167
-14.654261, -14.657227, -0.002966
-25.654370, -25.651367, 0.003003
-29.832467, -29.842773, -0.010306
-27.167734, -27.178711, -0.010977
-21.267725, -21.245117, 0.022607
-12.773730, -12.780273, -0.006543
-2.736201, -2.733398, 0.002802
-43.643045, -43.627930, 0.015115
-37.207824, -37.219727, -0.011902
-26.426725, -26.434570, -0.007845
-22.728297, -22.715820, 0.012476
-18.995659, -18.997070, -0.001412
-15.158528, -15.172852, -0.014324
-16.234634, -16.252930, -0.018296
-20.400426, -20.391602, 0.008824
-17.982544, -17.991211, -0.008667
-14.401027, -14.377930, 0.023097
-12.516841, -12.504883, 0.011959
-11.651250, -11.633789, 0.017461
-10.624728, -10.604492, 0.020236
-4.797037, -4.776367, 0.020670
5.015247, 5.006836, -0.008411
6.004272, 5.983398, -0.020874
0.545028, 0.526367, -0.018661
3.485741, 3.506836, 0.021095
16.436162, 16.454102, 0.017939
34.195726, 34.200195, 0.004470
49.312061, 49.309570, -0.002491
49.520727, 49.495117, -0.025610
36.188273, 36.180664, -0.007609
21.386413, 21.389648, 0.003236
-0.573238, -0.594727, -0.021488
-23.679595, -23.655273, 0.024321
-37.727520, -37.709961, 0.017559
-41.424841, -41.399414, 0.025427
-37.324858, -37.329102, -0.004244
-28.381241, -28.387695, -0.006454
-19.157259, -19.163086, -0.005827
-6.473025, -6.483398, -0.010374
3.947757, 3.930664, -0.017093
1.245203, 1.260742, 0.015539
-2.898697, -2.881836, 0.016861
-11.712886, -11.725586, -0.012700
-22.684446, -22.665039, 0.019407
-32.873128, -32.868164, 0.004964
-35.834891, -35.821289, 0.013601
-38.174548, -38.151367, 0.023181
24.674771, 24.655273, -0.019498
33.934447, 33.936523, 0.002076
32.274773, 32.286133, 0.011360
32.371713, 32.391602, 0.019889
24.241791, 24.227539, -0.014252
14.575150, 14.590820, 0.015670
3.996078, 3.991211, -0.004867
-3.551641, -3.549805, 0.001836
-4.167923, -4.180664, -0.012741
-7.243614, -7.247070, -0.003456
-7.162182, -7.141602, 0.020581
-3.378865, -3.354492, 0.024372
1.785775, 1.791992, 0.006217
6.587525, 6.598633, 0.011108
8.990469, 8.969727, -0.020743
11.315471, 11.340820, 0.025350
9.912054, 9.993164, 0.081110
3.088051, 3.067383, -0.020669
-13.548885, -13.420898, 0.127987
-24.124049, -24.065430, 0.058619
-24.432642, -24.350586, 0.082056
-26.983773, -27.026367, -0.042594
-37.922571, -37.936523, -0.013952
-44.814520, -44.862305, -0.047785
-40.801875, -40.897461, -0.095586
-27.420652, -27.370117, 0.050535
-23.308101, -23.405273, -0.097172
-24.996707, -25.018555, -0.021847
-33.324463, -33.272461, 0.052002
-35.294716, -35.416992, -0.122276
-31.342417, -31.452148, -0.109731
-28.475043, -28.549805, -0.074762
-24.343738, -24.319336, 0.024402
-24.464974, -24.338867, 0.126107
-22.649773, -22.764648, -0.114875
-21.394065, -21.456055, -0.061990
-22.739647, -22.803711, -0.064063
-23.577151, -23.620117, -0.042966
-20.550358, -20.452148, 0.098210
-19.650074, -19.674805, -0.024731
-16.695305, -16.772461, -0.077156
-12.018589, -12.010742, 0.007847
-5.317959, -5.389648, -0.071690
-2.794654, -2.752930, 0.041724
3.357451, 3.336914, -0.020537
8.680751, 8.629883, -0.050868
11.120047, 11.000977, -0.119071
8.402378, 8.325195, -0.077183
-0.262425, -0.266602, -0.004177
-8.583336, -8.579102, 0.004234
-7.726268, -7.725586, 0.000682
-3.466074, -3.469727, -0.003653
15.717119, 15.715820, -0.001299
35.456069, 35.459961, 0.003892
33.990685, 34.002930, 0.012244
46.929854, 46.942383, 0.012529
39.910435, 39.899414, -0.011020
25.561687, 25.569336, 0.007649
7.558454, 7.557617, -0.000837
-14.783156, -14.770508, 0.012649
-33.482661, -33.493164, -0.010503
-40.008440, -40.002930, 0.005511
-34.903046, -34.909180, -0.006134
-24.294705, -24.305664, -0.010959
-11.564909, -11.569336, -0.004427
4.088193, 4.086914, -0.001279
17.364437, 17.356445, -0.007991
19.715657, 19.708008, -0.007649
10.333058, 10.329102, -0.003957
-6.067879, -6.057617, 0.010262
-21.712211, -21.708008, 0.004203
-32.461217, -32.458008, 0.003209
-39.773218, -39.780273, -0.007055
-45.617126, -45.604492, 0.012634
-51.941139, -51.936523, 0.004615
-59.781180, -59.791992, -0.010812
-65.727842, -65.717773, 0.010068
-63.297698, -63.290039, 0.007659
-55.076825, -55.073242, 0.003583
-50.227044, -50.233398, -0.006354
-49.284357, -49.295898, -0.011542
-43.760062, -43.770508, -0.010446
-29.215520, -29.227539, -0.012019
-7.595649, -7.618164, -0.022515
6.046153, 6.028320, -0.017833
6.098874, 6.122070, 0.023196
8.584092, 8.588867, 0.004775
18.720494, 18.702148, -0.018346
17.419392, 17.424805, 0.005413
2.506053, 2.489258, -0.016796
-7.677796, -7.700195, -0.022399
-7.061101, -7.079102, -0.018001
-4.016896, -4.032227, -0.015331
-7.819938, -7.840820, -0.020882
-17.127887, -17.133789, -0.005902
-24.529703, -24.528320, 0.001383
-25.649015, -25.647461, 0.001554
-19.278862, -19.278320, 0.000542
-8.562358, -8.584961, -0.022603
-0.546582, -0.528320, 0.018261
3.374499, 3.362305, -0.012195
2.461049, 2.454102, -0.006947
-0.687644, -0.668945, 0.018699
-1.210214, -1.208008, 0.002206
0.902318, 0.889648, -0.012670
7.110407, 7.100586, -0.009821
15.758539, 15.737305, -0.021234
24.630386, 24.637695, 0.007309
27.887411, 27.895508, 0.008097
22.853849, 22.874023, 0.020174
20.389226, 20.383789, -0.005437
20.752475, 20.741211, -0.011264
25.010441, 25.004883, -0.005558
30.638753, 30.635742, -0.003011
27.337135, 27.379883, 0.042748
13.090564, 13.088867, -0.001697
4.319086, 4.364258, 0.045171
5.332965, 5.307617, -0.025347
-2.979581, -3.026367, -0.046786
-18.483420, -18.489258, -0.005838
4.364665, 4.329102, -0.035563
-2.896762, -2.930664, -0.033903
-1.000969, -1.010742, -0.009773
2.373119, 2.374023, 0.000904
4.709767, 4.684570, -0.025197
14.792656, 14.807617, 0.014961
20.905117, 20.926758, 0.021641
16.049023, 16.010742, -0.038281
7.781305, 7.774414, -0.006891
8.023979, 8.034180, 0.010200
16.543189, 16.497070, -0.046119
26.844143, 26.815430, -0.028713
38.524848, 38.500977, -0.023871
40.753448, 40.713867, -0.039581
33.059606, 33.063477, 0.003871
27.943802, 27.952148, 0.008347
27.846913, 27.821289, -0.025624
24.402824, 24.370117, -0.032707
22.681521, 22.676758, -0.004763
24.569613, 24.596680, 0.027067
22.230204, 22.219727, -0.010478
15.760359, 15.741211, -0.019148
3.976180, 3.989258, 0.013078
-12.022236, -12.059570, -0.037334
-17.615816, -17.608398, 0.007417
-11.738184, -11.719727, 0.018457
-1.279032, -1.237305, 0.041728
8.526010, 8.495117, -0.030893
20.665381, 20.665039, -0.000342
32.765254, 32.741211, -0.024043
32.405860, 32.442383, 0.036523
19.616753, 19.581055, -0.035698
3.250315, 3.250977, 0.000661
-4.919604, -4.922852, -0.003248
3.697972, 3.684570, -0.013402
14.918938, 14.916992, -0.001946
15.119254, 15.086914, -0.032339
14.654093, 14.694336, 0.040243
16.720602, 16.739258, 0.018656
9.944711, 9.971680, 0.026969
27.919872, 27.954102, 0.034230
19.831163, 19.874023, 0.042860
19.434173, 19.387695, -0.046477
22.027935, 21.995117, -0.032818
23.462721, 23.477539, 0.014818
23.912206, 23.928711, 0.016505
17.555161, 17.536133, -0.019028
9.165521, 9.174805, 0.009284
5.850492, 5.875977, 0.025485
2.402451, 2.389648, -0.012803
-5.458891, -5.502930, -0.044038
-6.166043, -6.176758, -0.010715
0.942678, 0.930664, -0.012014
1.612789, 1.569336, -0.043453
-4.994966, -5.010742, -0.015776
-12.471484, -12.434570, 0.036914
-12.525325, -12.521484, 0.003840
-5.290721, -5.292969, -0.002248
-4.323828, -4.327148, -0.003321
-8.404621, -8.399414, 0.005207
-9.631634, -9.635742, -0.004108
-4.855787, -4.856445, -0.000659
0.859309, 0.857422, -0.001887
-0.112121, -0.110352, 0.001769
-0.651239, -0.648438, 0.002802
10.775127, 10.780273, 0.005146
22.099064, 22.101562, 0.002498
21.992351, 21.993164, 0.000813
22.681886, 22.679688, -0.002199
24.611180, 24.612305, 0.001125
16.844215, 16.844727, 0.000512
9.861975, 9.861328, -0.000647
12.746764, 12.750000, 0.003236
16.571192, 16.573242, 0.002050
16.122972, 16.121094, -0.001878
18.682493, 18.687500, 0.005007
20.802163, 20.802734, 0.000571
11.685617, 11.681641, -0.003976
-0.576369, -0.576172, 0.000197
-2.143359, -2.145508, -0.002149
-0.405271, -0.406250, -0.000979
-2.889769, -2.888672, 0.001097
-7.092801, -7.089844, 0.002957
-7.412517, -7.413086, -0.000569
-4.618156, -4.621094, -0.002938
-3.758550, -3.762695, -0.004145
0.303061, 0.307617, 0.004556
2.295296, 2.293945, -0.001351
-0.155503, -0.154785, 0.000718
-2.513291, -2.512695, 0.000596
-4.036739, -4.038086, -0.001347
-6.909045, -6.910645, -0.001599
-10.456528, -10.449219, 0.007309
-10.485508, -10.491211, -0.005703
-9.245617, -9.246582, -0.000965
-4.112370, -4.111816, 0.000554
2.146508, 2.143066, -0.003442
8.006072, 8.004395, -0.001677
10.358032, 10.354004, -0.004028
15.866036, 15.867188, 0.001151
20.647915, 20.653809, 0.005893
18.476213, 18.477539, 0.001326
16.293898, 16.301270, 0.007372
14.243419, 14.246094, 0.002675
6.031705, 6.030273, -0.001431
-6.284889, -6.287598, -0.002709
-16.234397, -16.229004, 0.005393
-17.745539, -17.739258, 0.006281
-12.024946, -12.029297, -0.004351
-7.565786, -7.560547, 0.005239
-5.997817, -5.998047, -0.000230
-1.033058, -1.029785, 0.003273
6.269602, 6.269531, -0.000071
11.453249, 11.449707, -0.003542
12.860886, 12.860840, -0.000047
8.271040, 8.277832, 0.006792
-2.257589, -2.253906, 0.003683
-10.950407, -10.954102, -0.003695
-19.474123, -19.472656, 0.001466
-28.413427, -28.415039, -0.001612
-29.598604, -29.592285, 0.006319
-27.367940, -27.368164, -0.000224
-28.661061, -28.664062, -0.003002
-31.390799, -31.396973, -0.006173
-27.507381, -27.511719, -0.004338
-20.092442, -20.093262, -0.000820
-16.110263, -16.115723, -0.005459
-18.773680, -18.769531, 0.004149
-25.303546, -25.299316, 0.004230
-25.702023, -25.698730, 0.003292
-17.920145, -17.924316, -0.004172
-11.859070, -11.863770, -0.004699
-13.825633, -13.832031, -0.006398
-16.314772, -16.314453, 0.000319
-17.377497, -17.373047, 0.004450
-21.858898, -21.859375, -0.000477
-24.861405, -24.855957, 0.005448
-22.370078, -22.368164, 0.001914
-17.729492, -17.731445, -0.001953
-9.109771, -9.113281, -0.003510
totaldiff=36.5511198059, sz=2040, average absolute error value:0.0179172156
totaldiff=12.2688236838, sz=2040, average relative error rate:0.0060141293
