current pwr_bound is 1e-3
cfgFile=sz.config
[SZ] Reading SZ configuration file (sz.config) ...
point count: 97104
pwrLength=3035
pwrErrBoundBytes_size=6070
pw_relBoundRatio=0.001000
hit: 97072
miss: 30
length of statenum:65536
nodecount=2087
treeByteSize=18784
enCodeSize=72139
-------insight of tdps
dataLength=97104
exactDataNum=32
realPrecision=100.000000
medianValue=0.000000
reqLength=33
quantization_intervals=20000
pwrErrBoundBytes_size=6070
radExpo=18
-----------------------
timecost, 0.008998, seconds
89555.210938, 89600.000000, 44.789062
88164.773438, 88244.000000, 79.226562
87395.367188, 87392.000000, -3.367188
86870.007812, 86924.000000, 53.992188
86566.710938, 86584.000000, 17.289062
87283.046875, 87268.000000, -15.046875
87475.640625, 87440.000000, -35.640625
89187.062500, 89148.000000, -39.062500
89894.062500, 89832.000000, -62.062500
91129.625000, 91156.000000, 26.375000
91902.000000, 91840.000000, -62.000000
92156.203125, 92140.000000, -16.203125
92691.796875, 92696.000000, 4.203125
93007.265625, 92996.000000, -11.265625
93039.125000, 93040.000000, 0.875000
92887.796875, 92828.000000, -59.796875
92535.171875, 92488.000000, -47.171875
91960.445312, 92020.000000, 59.554688
91299.906250, 91296.000000, -3.906250
90628.460938, 90572.000000, -56.460938
90125.250000, 90104.000000, -21.250000
88911.312500, 88868.000000, -43.312500
65121.785156, 65104.000000, -17.785156
75380.679688, 75388.000000, 7.320312
68108.328125, 68136.000000, 27.671875
69775.171875, 69716.000000, -59.171875
80701.718750, 80640.000000, -61.718750
68749.070312, 68780.000000, 30.929688
98900.562500, 98904.000000, 3.437500
99067.015625, 99076.000000, 8.984375
99010.148438, 98992.000000, -18.148438
97686.156250, 97628.000000, -58.156250
97178.218750, 97160.000000, -18.218750
96160.351562, 96180.000000, 19.648438
94998.976562, 94944.000000, -54.976562
94080.750000, 94012.000000, -68.750000
93238.070312, 93232.000000, -6.070312
92232.640625, 92300.000000, 67.359375
90952.265625, 90912.000000, -40.265625
89462.757812, 89524.000000, 61.242188
87791.171875, 87832.000000, 40.828125
86417.953125, 86444.000000, 26.046875
85909.109375, 85968.000000, 58.890625
84666.531250, 84732.000000, 65.468750
92059.406250, 92008.000000, -51.406250
93048.710938, 93052.000000, 3.289062
95165.914062, 95160.000000, -5.914062
98414.507812, 98484.000000, 69.492188
98651.265625, 98616.000000, -35.265625
97293.125000, 97228.000000, -65.125000
95227.351562, 95232.000000, 4.648438
94195.203125, 94148.000000, -47.203125
93404.937500, 93368.000000, -36.937500
94017.437500, 93956.000000, -61.437500
96065.015625, 96064.000000, -1.015625
107353.945312, 107292.000000, -61.945312
77400.312500, 77328.000000, -72.312500
97077.101562, 97068.000000, -9.101562
98551.101562, 98568.000000, 16.898438
99070.765625, 99004.000000, -66.765625
98489.328125, 98528.000000, 38.671875
97797.007812, 97748.000000, -49.007812
96999.281250, 96968.000000, -31.281250
95980.656250, 96036.000000, 55.343750
94445.906250, 94496.000000, 50.093750
92760.015625, 92804.000000, 43.984375
90952.296875, 90960.000000, 7.703125
88643.023438, 88640.000000, -3.023438
86464.632812, 86460.000000, -4.632812
83511.203125, 83524.000000, 12.796875
81309.375000, 81316.000000, 6.625000
79304.804688, 79304.000000, -0.804688
79655.195312, 79644.000000, -11.195312
82909.140625, 82896.000000, -13.140625
87744.835938, 87744.000000, -0.835938
94374.226562, 94384.000000, 9.773438
98460.562500, 98448.000000, -12.562500
98285.375000, 98284.000000, -1.375000
96201.039062, 96188.000000, -13.039062
93831.929688, 93840.000000, 8.070312
92527.578125, 92528.000000, 0.421875
91788.968750, 91776.000000, -12.968750
92217.218750, 92228.000000, 10.781250
93936.000000, 93940.000000, 4.000000
107016.335938, 107020.000000, 3.664062
64637.992188, 64632.000000, -5.992188
82312.062500, 82304.000000, -8.062500
totaldiff=4561027.3476562500, sz=97104, average absolute error value:46.9705403244
totaldiff=45.1566526095, sz=97104, average relative error rate:0.0004650339
